ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
4634.505,-28464.344999999998,-8555.22,-24795.27,-16523.145,-11899.215,3941.19,5138.01
5026.905,-28071.27,-8439.93,-24940.215,-16502.805,-11908.215,3964.5899999999997,5187.24
5030.19,-26801.28,-8136.764999999999,-24951.78,-16453.44,-11983.59,3973.995,5122.665
4017.33,-27936.719999999998,-7724.88,-24235.155,-15990.75,-11514.105,4315.724999999999,4845.78
3469.8599999999997,-29217.78,-8088.705,-24290.055,-15605.099999999999,-10815.029999999999,4781.474999999999,4726.485
3327.21,-29491.469999999998,-8180.73,-24397.829999999998,-15502.185,-10573.199999999999,4926.105,4685.849999999999
4251.51,-28673.684999999998,-8480.115,-24552.945,-15723.224999999999,-10991.25,4748.22,4797.585
5233.905,-27616.05,-8848.845,-24998.085,-16082.46,-11510.369999999999,4629.285,5278.095
4978.9349999999995,-28942.289999999997,-8372.34,-24699.735,-16067.789999999999,-11434.77,4826.16,5555.295
4433.94,-29154.015,-9405.855,-25450.245,-16183.394999999999,-11199.779999999999,5238.8099999999995,5633.91
3690.9449999999997,-28868.309999999998,-9094.275,-25221.51,-15923.16,-11059.515,5322.6449999999995,5040.135
4274.37,-27539.73,-8259.48,-24786.45,-15734.34,-11146.005,5170.41,4623.885
4807.3949999999995,-27251.55,-7577.28,-24646.59,-15833.564999999999,-11356.515,4968.179999999999,4814.28
4864.41,-28533.6,-8963.64,-25232.355,-15912.449999999999,-11189.564999999999,5212.53,5664.51
4518.72,-29976.524999999998,-9523.305,-25576.02,-15789.465,-10890.855,5583.825,5876.1449999999995
4635.2699999999995,-29182.23,-8888.085,-25352.28,-15947.64,-11157.029999999999,5476.23,5563.62
5178.15,-27232.515,-7920.9,-25512.795,-16245.314999999999,-11608.02,5200.92,5496.66
5665.365,-26739.809999999998,-7839.9,-25944.614999999998,-16616.295,-11939.175,5185.575,5857.785
5421.915,-27320.309999999998,-7629.21,-25742.07,-16803.315,-12067.47,5117.985,5862.014999999999
5219.639999999999,-27992.34,-7940.5199999999995,-25626.105,-16592.895,-11753.189999999999,5142.78,6101.01
5717.07,-27480.059999999998,-7838.73,-25382.565,-16182.855,-11366.64,5064.66,6382.17
5999.445,-26728.335,-7266.825,-24999.434999999998,-16124.4,-11275.064999999999,4835.655,6510.599999999999
5455.665,-27930.78,-6816.0599999999995,-24620.085,-16346.43,-11246.805,4851.54,6952.05
4543.695,-29859.164999999997,-7462.665,-24669.045,-16021.08,-10610.369999999999,5423.715,7394.985
4518.63,-28562.985,-8928.315,-24953.265,-15490.98,-10002.42,5899.86,7146.134999999999
5670.45,-25392.015,-7230.6449999999995,-24455.61,-15620.355,-10427.445,5504.715,6462.719999999999
7339.815,-24761.52,-5740.11,-24170.985,-16045.605,-11058.795,5000.4,7305.525
7794.99,-24852.105,-5842.98,-24474.645,-16577.145,-11510.595,4963.455,8279.19
6679.844999999999,-26248.77,-5452.785,-24238.754999999997,-16613.055,-11313.494999999999,5410.8,8363.07
5249.205,-27878.895,-5929.38,-23801.625,-15997.769999999999,-10456.244999999999,6083.01,7994.429999999999
4886.55,-28016.055,-7174.3949999999995,-23637.69,-15073.335,-9533.295,6536.835,7630.065
6579.179999999999,-26358.39,-8129.205,-24299.46,-15049.574999999999,-9531.045,6496.785,7870.545
7871.355,-23437.305,-6730.83,-24751.035,-16254.404999999999,-10897.695,5837.219999999999,7886.25
7678.575,-23177.25,-4485.78,-24055.739999999998,-16636.95,-11541.51,5468.94,7865.91
6850.08,-24949.754999999997,-4950.585,-23845.68,-16281.63,-10921.5,6045.57,8042.3099999999995
5731.785,-27422.19,-5708.07,-24000.165,-15850.619999999999,-10061.82,6802.0199999999995,7926.795
5383.755,-28459.035,-7854.84,-24585.84,-15464.519999999999,-9414.63,7281.134999999999,7777.3949999999995
4989.51,-26847.629999999997,-8134.0199999999995,-24718.995,-15597.63,-9699.57,7042.86,6946.83
5221.035,-25686.315,-6265.62,-23973.075,-15695.234999999999,-10306.17,6482.835,6441.795
6631.0199999999995,-24553.26,-6073.29,-24672.015,-16480.26,-11263.59,6095.5199999999995,6901.29
7198.38,-24037.829999999998,-5748.48,-24995.835,-16966.305,-11825.145,5941.3949999999995,7123.995
6839.955,-25125.57,-6052.094999999999,-24895.8,-16788.329999999998,-11601.09,6182.55,7254.8099999999995
