ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-116045.685,-131390.865,-107913.825,-116901.26999999999,-118353.95999999999,-133631.685,-60708.104999999996,-101776.41
-115976.205,-131336.505,-107856.495,-116849.385,-118319.22,-133592.94,-60725.52,-101779.155
-115922.11499999999,-131291.63999999998,-107815.095,-116811.58499999999,-118294.245,-133564.77,-60744.42,-101784.69
-115909.69499999999,-131239.665,-107770.185,-116775.98999999999,-118271.745,-133536.33,-60764.985,-101798.81999999999
-115858.17,-131164.65,-107700.705,-116708.04,-118213.245,-133473.10499999998,-60797.07,-101799.045
-115818.84,-131120.595,-107671.14,-116683.37999999999,-118177.83,-133446.6,-60802.244999999995,-101789.28
-115808.22,-131117.445,-107684.73,-116681.355,-118160.415,-133425.945,-60766.335,-101769.97499999999
-115780.31999999999,-131091.79499999998,-107672.94,-116662.72499999999,-118135.39499999999,-133396.47,-60729.03,-101740.23
-115802.415,-131124.24,-107664.075,-116647.65,-118114.155,-133369.29,-60672.6,-101717.14499999999
-115784.955,-131098.59,-107638.2,-116620.37999999999,-118084.545,-133332.255,-60638.04,-101696.265
-115768.17,-131087.29499999998,-107635.36499999999,-116610.795,-118074.465,-133321.995,-60606.99,-101688.705
-115745.08499999999,-131078.88,-107603.955,-116578.935,-118053.0,-133299.72,-60598.89,-101689.47
-115697.06999999999,-131017.23,-107551.845,-116535.825,-118028.11499999999,-133274.745,-60618.42,-101692.17
-115613.73,-130916.565,-107475.61499999999,-116479.03499999999,-117997.42499999999,-133243.60499999998,-60659.1,-101687.22
-115523.775,-130866.03,-107411.94,-116420.355,-117954.98999999999,-133197.38999999998,-60682.185,-101680.245
-115508.43,-130869.9,-107402.94,-116400.33,-117921.23999999999,-133166.43,-60677.235,-101666.025
-115536.95999999999,-130882.995,-107427.33,-116413.92,-117909.36,-133162.60499999998,-60633.72,-101646.26999999999
-115544.06999999999,-130863.105,-107433.18,-116429.265,-117911.565,-133167.195,-60582.015,-101620.215
-115529.355,-130837.95,-107412.795,-116409.87,-117890.09999999999,-133141.22999999998,-60536.655,-101591.595
-115556.04,-130858.37999999999,-107425.39499999999,-116413.73999999999,-117887.53499999999,-133136.505,-60478.29,-101577.465
-115541.64,-130867.065,-107414.64,-116395.155,-117876.15,-133121.29499999998,-60445.439999999995,-101570.22
-115499.51999999999,-130818.33,-107372.47499999999,-116360.685,-117857.15999999999,-133097.895,-60443.82,-101569.72499999999
-115427.83499999999,-130729.72499999999,-107302.36499999999,-116303.53499999999,-117820.89,-133056.315,-60471.225,-101571.97499999999
-115384.31999999999,-130677.65999999999,-107255.745,-116261.775,-117791.325,-133021.16999999998,-60488.145,-101582.055
-115319.295,-130612.59,-107195.31,-116202.825,-117739.665,-132958.755,-60511.77,-101582.64
-115306.245,-130611.51,-107181.98999999999,-116183.79,-117713.79,-132931.395,-60508.619999999995,-101580.705
-115291.53,-130597.155,-107164.845,-116162.50499999999,-117681.65999999999,-132896.565,-60484.86,-101559.105
-115316.81999999999,-130651.965,-107202.105,-116183.655,-117673.2,-132892.83,-60414.84,-101535.435
-115329.105,-130661.14499999999,-107212.095,-116190.315,-117666.98999999999,-132890.49,-60352.875,-101514.015
-115338.015,-130649.89499999999,-107202.69,-116185.545,-117661.095,-132890.31,-60306.03,-101499.97499999999
-115324.73999999999,-130629.42,-107174.655,-116155.89,-117643.76999999999,-132876.18,-60288.84,-101501.50499999999
-115276.095,-130580.955,-107124.84,-116113.455,-117620.955,-132855.435,-60302.115,-101515.36499999999
-115165.665,-130471.42499999999,-107040.375,-116042.94,-117581.44499999999,-132807.195,-60352.56,-101541.64499999999
-115036.965,-130349.15999999999,-106924.995,-115931.295,-117497.87999999999,-132705.54,-60429.195,-101572.01999999999
-114918.48,-130224.87,-106805.025,-115827.12,-117404.955,-132602.49,-60489.585,-101583.09
-114857.28,-130163.22,-106741.575,-115761.105,-117332.235,-132527.565,-60523.47,-101586.285
-114835.905,-130140.315,-106720.155,-115730.28,-117279.765,-132473.565,-60508.89,-101573.45999999999
-114838.56,-130125.105,-106715.25,-115725.23999999999,-117254.43,-132453.0,-60464.115,-101558.025
-114825.23999999999,-130102.83,-106706.205,-115708.455,-117224.01,-132426.72,-60414.524999999994,-101528.685
-114813.54,-130099.31999999999,-106691.805,-115697.11499999999,-117207.315,-132410.79,-60367.14,-101519.325
-114771.69,-130064.04,-106643.745,-115645.995,-117163.26,-132355.26,-60357.329999999994,-101521.98
-114676.47,-129993.705,-106574.4,-115552.34999999999,-117086.89499999999,-132259.59,-60389.954999999994,-101536.56
-114552.135,-129882.105,-106453.03499999999,-115432.01999999999,-116994.64499999999,-132151.635,-60453.225,-101548.89
-114429.33,-129744.45,-106328.79,-115329.59999999999,-116918.595,-132066.54,-60530.04,-101566.75499999999
-114325.37999999999,-129630.915,-106235.235,-115249.00499999999,-116848.39499999999,-131997.01499999998,-60577.155,-101575.305
-114253.92,-129554.235,-106191.495,-115215.525,-116811.405,-131964.3,-60594.345,-101577.555
-114223.31999999999,-129521.11499999999,-106171.83,-115190.055,-116766.72,-131913.63,-60577.335,-101552.94
-114229.125,-129513.015,-106164.62999999999,-115174.44,-116728.69499999999,-131877.09,-60524.549999999996,-101518.69499999999
-114231.51,-129525.345,-106150.815,-115146.54,-116686.98,-131834.52,-60459.255,-101479.31999999999
-114223.14,-129547.75499999999,-106136.955,-115125.165,-116658.9,-131804.01,-60406.515,-101461.68
-114185.47499999999,-129489.93,-106075.89,-115063.155,-116604.9,-131741.72999999998,-60387.75,-101449.44
-114125.44499999999,-129393.09,-105983.055,-114977.34,-116541.495,-131663.97,-60410.204999999994,-101458.485
-114024.64499999999,-129296.385,-105886.75499999999,-114885.22499999999,-116467.515,-131572.845,-60457.32,-101478.64499999999
-113900.44499999999,-129195.765,-105800.67,-114803.81999999999,-116400.015,-131496.255,-60512.22,-101498.44499999999
-113761.665,-129076.155,-105700.36499999999,-114715.53,-116322.84,-131419.08,-60556.725,-101493.495
-113681.925,-128993.89499999999,-105652.89,-114680.51999999999,-116282.7,-131381.91,-60566.67,-101484.36
-113652.72,-128962.39499999999,-105624.45,-114652.125,-116244.94499999999,-131350.275,-60528.24,-101450.87999999999
-113653.03499999999,-128952.405,-105600.23999999999,-114618.59999999999,-116199.0,-131312.745,-60464.384999999995,-101404.08
-113667.39,-128960.90999999999,-105602.58,-114605.01,-116162.73,-131274.99,-60384.195,-101364.435
-113651.19,-128931.84,-105592.00499999999,-114593.805,-116145.09,-131256.76499999998,-60317.685,-101338.65
-113612.355,-128878.155,-105547.95,-114562.305,-116121.59999999999,-131233.455,-60283.755,-101333.385
-113517.495,-128802.825,-105463.44,-114481.08,-116060.355,-131162.625,-60297.84,-101333.43
-113416.2,-128708.14499999999,-105374.34,-114401.7,-116001.765,-131090.715,-60335.595,-101349.765
-113310.98999999999,-128586.42,-105262.56,-114296.31,-115918.605,-130992.93,-60389.1,-101351.51999999999
-113213.385,-128500.155,-105180.165,-114202.98,-115829.14499999999,-130893.25499999999,-60417.494999999995,-101345.535
-113165.14499999999,-128443.72499999999,-105125.67,-114155.685,-115769.655,-130837.14,-60415.2,-101330.14499999999
-113156.45999999999,-128434.095,-105117.12,-114145.155,-115741.17,-130808.97,-60367.365,-101301.93
-113157.315,-128470.545,-105128.01,-114136.155,-115706.87999999999,-130778.28,-60289.649999999994,-101258.64
-113159.87999999999,-128487.19499999999,-105125.4,-114112.39499999999,-115664.94,-130741.29,-60202.439999999995,-101210.265
-113159.79,-128460.69,-105102.765,-114091.425,-115636.23,-130715.775,-60131.295,-101183.48999999999
-113112.72,-128403.62999999999,-105055.2,-114058.665,-115617.64499999999,-130696.78499999999,-60092.009999999995,-101180.11499999999
-113010.48,-128310.705,-104966.28,-113978.47499999999,-115562.385,-130633.965,-60097.77,-101180.61
-112903.29,-128225.745,-104878.39499999999,-113888.43,-115495.605,-130558.68,-60129.18,-101196.675
-112790.295,-128101.905,-104778.72,-113788.44,-115411.545,-130461.075,-60175.215,-101200.995
-112704.84,-128012.67,-104687.775,-113705.955,-115333.965,-130375.215,-60198.479999999996,-101199.465
-112683.59999999999,-127978.515,-104639.58,-113659.11,-115276.86,-130314.825,-60187.994999999995,-101195.91
-112671.98999999999,-127949.48999999999,-104614.92,-113632.83,-115229.79,-130268.97,-60136.02,-101168.28
-112656.555,-127927.70999999999,-104609.51999999999,-113621.44499999999,-115190.81999999999,-130238.955,-60057.314999999995,-101119.31999999999
-112661.14499999999,-127927.17,-104611.72499999999,-113620.185,-115171.605,-130230.58499999999,-59964.795,-101074.14
-112647.28499999999,-127925.86499999999,-104608.485,-113611.275,-115154.73,-130217.08499999999,-59888.924999999996,-101040.705
-112611.555,-127905.61499999999,-104564.7,-113562.26999999999,-115115.48999999999,-130171.14,-59844.915,-101026.17
-112546.935,-127843.69499999999,-104493.06,-113493.59999999999,-115071.885,-130119.12,-59839.29,-101033.37
-112425.525,-127733.53499999999,-104382.94499999999,-113390.325,-114994.39499999999,-130032.045,-59870.07,-101034.18
-112309.515,-127604.655,-104280.12,-113295.465,-114915.015,-129943.39499999999,-59907.375,-101036.43
-112214.205,-127516.40999999999,-104187.23999999999,-113206.545,-114832.485,-129854.7,-59925.869999999995,-101030.76
-112161.15,-127448.415,-104135.44499999999,-113156.955,-114770.205,-129789.405,-59912.505,-101011.095
-112145.94,-127420.83,-104114.97,-113134.185,-114725.47499999999,-129747.19499999999,-59855.67,-100976.84999999999
-112159.89,-127441.215,-104125.23,-113138.90999999999,-114701.355,-129732.84,-59766.39,-100937.97
-112161.33,-127450.70999999999,-104117.58,-113125.275,-114667.29,-129706.69499999999,-59669.685,-100884.69
-112149.26999999999,-127445.22,-104100.12,-113104.935,-114643.305,-129688.29,-59590.215,-100847.025
-112099.23,-127391.355,-104068.17,-113067.18,-114616.39499999999,-129658.76999999999,-59543.774999999994,-100829.43
-112015.8,-127315.485,-104001.48,-113002.83,-114571.44,-129601.70999999999,-59544.18,-100833.39
-111897.26999999999,-127189.44,-103877.235,-112900.545,-114498.495,-129513.87,-59571.765,-100831.185
-111775.36499999999,-127058.94,-103760.685,-112802.48999999999,-114424.56,-129432.69,-59596.38,-100833.525
-111683.79,-126970.01999999999,-103676.44499999999,-112716.495,-114341.08499999999,-129341.79,-59606.145,-100832.22
-111645.98999999999,-126936.98999999999,-103654.8,-112680.72,-114282.36,-129286.17,-59577.615,-100819.44
-111629.06999999999,-126921.915,-103643.64,-112652.14499999999,-114222.375,-129232.08,-59506.695,-100773.495
-111648.19499999999,-126931.14,-103639.905,-112644.98999999999,-114187.00499999999,-129205.75499999999,-59407.11,-100728.98999999999
-111688.605,-126985.275,-103644.495,-112637.79,-114157.89,-129183.97499999999,-59297.715,-100689.795
-111691.03499999999,-126959.53499999999,-103615.73999999999,-112607.09999999999,-114119.64,-129157.605,-59212.215,-100653.66
-111652.73999999999,-126902.06999999999,-103571.64,-112565.79,-114092.37,-129122.325,-59164.74,-100646.415
-111554.415,-126789.48,-103480.83,-112487.31,-114038.81999999999,-129061.08,-59164.38,-100643.84999999999
-111427.47,-126658.53,-103374.405,-112404.015,-113982.345,-128998.665,-59188.229999999996,-100657.845
-111266.955,-126525.64499999999,-103243.36499999999,-112285.575,-113892.84,-128898.22499999999,-59232.42,-100657.70999999999
-111127.76999999999,-126429.56999999999,-103143.915,-112186.34999999999,-113804.325,-128809.34999999999,-59262.75,-100646.055
-111036.69,-126360.54,-103090.23,-112129.92,-113740.83,-128746.75499999999,-59260.905,-100627.065
-111024.765,-126313.78499999999,-103067.775,-112107.28499999999,-113693.625,-128705.48999999999,-59210.46,-100600.245
-111028.40999999999,-126283.635,-103051.665,-112097.61,-113662.34999999999,-128686.76999999999,-59135.985,-100554.61499999999
-111026.43,-126305.45999999999,-103036.995,-112068.62999999999,-113618.025,-128649.105,-59042.744999999995,-100513.665
-111008.7,-126303.03,-103025.34,-112042.03499999999,-113577.25499999999,-128603.655,-58958.46,-100479.19499999999
-110957.625,-126264.555,-102972.06,-111990.105,-113532.20999999999,-128551.36499999999,-58907.43,-100459.89
-110876.12999999999,-126183.015,-102873.33,-111897.94499999999,-113469.165,-128464.83,-58899.284999999996,-100459.125
-110759.355,-126061.73999999999,-102753.94499999999,-111782.15999999999,-113374.08,-128357.73,-58924.17,-100457.09999999999
-110629.17,-125932.23,-102651.65999999999,-111690.765,-113296.905,-128274.65999999999,-58951.259999999995,-100464.03
-110499.93,-125793.0,-102549.19499999999,-111595.40999999999,-113206.275,-128180.61,-58966.02,-100450.08
-110444.805,-125711.01,-102479.805,-111535.73999999999,-113137.065,-128114.685,-58947.479999999996,-100425.87
-110444.58,-125700.705,-102456.765,-111501.495,-113076.135,-128056.31999999999,-58884.345,-100379.745
-110457.62999999999,-125712.0,-102452.84999999999,-111490.245,-113038.065,-128029.23,-58788.45,-100317.95999999999
-110456.86499999999,-125737.29,-102455.595,-111488.84999999999,-113019.12,-128022.885,-58678.965,-100259.055
-110426.625,-125707.72499999999,-102445.33499999999,-111469.5,-112990.40999999999,-128003.67,-58593.555,-100199.87999999999
-110392.29,-125670.825,-102412.89,-111427.56,-112951.125,-127960.37999999999,-58534.92,-100167.885
-110307.735,-125563.36499999999,-102320.235,-111350.11499999999,-112892.89499999999,-127891.98,-58519.935,-100145.205
-110221.83,-125467.2,-102234.64499999999,-111272.04,-112833.26999999999,-127818.98999999999,-58519.439999999995,-100137.95999999999
-110137.76999999999,-125425.08,-102124.53,-111155.265,-112736.97,-127706.17499999999,-58527.494999999995,-100124.50499999999
-110030.22,-125348.67,-102039.48,-111053.25,-112636.44,-127597.815,-58520.384999999995,-100095.75
-109987.11,-125295.25499999999,-101987.09999999999,-111011.04,-112581.26999999999,-127552.00499999999,-58484.204999999994,-100066.275
-109959.48,-125240.08499999999,-101954.87999999999,-110986.83,-112536.45,-127517.84999999999,-58406.715,-100007.50499999999
-109972.62,-125240.985,-101973.42,-110991.28499999999,-112513.545,-127502.09999999999,-58295.744999999995,-99952.605
-109973.15999999999,-125247.78,-101981.51999999999,-110992.31999999999,-112493.87999999999,-127489.00499999999,-58174.11,-99894.105
-109971.72,-125224.42499999999,-101967.12,-110979.765,-112473.18,-127476.26999999999,-58071.825,-99840.95999999999
-109931.22,-125173.79999999999,-101919.87,-110933.055,-112433.175,-127435.23,-58002.84,-99806.715
-109823.04,-125093.655,-101827.39499999999,-110842.92,-112366.08,-127357.47,-57980.07,-99790.47
-109714.14,-125011.98,-101729.79,-110745.22499999999,-112294.89,-127273.68,-57985.155,-99794.47499999999
-109572.48,-124882.56,-101611.035,-110635.515,-112208.175,-127177.245,-58000.814999999995,-99784.89
-109480.905,-124763.48999999999,-101510.91,-110547.045,-112122.765,-127087.245,-57999.6,-99762.56999999999
-109442.43,-124703.73,-101456.775,-110491.01999999999,-112053.915,-127017.98999999999,-57964.365,-99725.4
-109447.605,-124692.345,-101434.36499999999,-110457.22499999999,-111995.86499999999,-126959.08499999999,-57881.655,-99666.54
-109448.28,-124706.25,-101441.51999999999,-110455.01999999999,-111966.48,-126936.58499999999,-57768.884999999995,-99595.44
-109450.34999999999,-124730.54999999999,-101451.78,-110458.215,-111947.76,-126927.09,-57642.93,-99526.41
-109448.055,-124730.955,-101445.705,-110450.745,-111930.48,-126917.325,-57522.42,-99471.15
-109410.03,-124700.355,-101414.83499999999,-110419.245,-111905.01,-126890.055,-57427.02,-99436.95
-109338.03,-124612.515,-101338.56,-110360.205,-111871.575,-126856.305,-57377.79,-99429.84
-109231.37999999999,-124522.155,-101265.56999999999,-110280.105,-111824.19,-126801.62999999999,-57352.95,-99421.965
-109134.855,-124444.44,-101180.25,-110197.17,-111772.305,-126722.655,-57335.715,-99402.93
-109070.955,-124355.06999999999,-101099.655,-110139.25499999999,-111714.97499999999,-126676.08,-57300.884999999995,-99367.245
-109043.28,-124293.42,-101061.315,-110110.76999999999,-111674.7,-126649.17,-57230.64,-99326.34
-109053.855,-124314.795,-101066.31,-110103.93,-111636.405,-126617.89499999999,-57118.14,-99272.25
-109108.845,-124347.33,-101071.44,-110092.31999999999,-111587.67,-126575.09999999999,-56986.56,-99196.92
-109169.955,-124389.855,-101085.84,-110083.72499999999,-111550.095,-126544.04999999999,-56840.805,-99124.875
-109208.385,-124429.36499999999,-101102.76,-110086.73999999999,-111531.95999999999,-126520.33499999999,-56704.994999999995,-99055.98
