ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
15000.705,3172.41,6633.8099999999995,-1562.3999999999999,-106591.95,-28130.625,16184.115,-12239.64
14999.625,3170.475,6630.615,-1567.665,-106599.825,-28140.93,16182.359999999999,-12243.015
14999.67,3171.105,6631.92,-1562.355,-106596.405,-28144.53,16178.58,-12246.39
14996.88,3167.055,6627.78,-1563.885,-106596.045,-28145.295,16176.824999999999,-12250.619999999999
14999.039999999999,3168.855,6628.679999999999,-1562.6699999999998,-106596.765,-28142.414999999997,16183.17,-12246.795
14992.109999999999,3163.545,6624.54,-1562.985,-106597.215,-28138.545,16181.865,-12251.205
14980.095,3154.68,6616.304999999999,-1571.58,-106602.795,-28140.84,16174.574999999999,-12261.465
14984.01,3159.27,6621.12,-1571.49,-106605.98999999999,-28146.059999999998,16176.555,-12259.439999999999
14995.08,3171.87,6635.16,-1561.1399999999999,-106598.205,-28139.715,16183.664999999999,-12249.539999999999
14991.21,3169.7999999999997,6637.23,-1559.52,-106599.33,-28140.704999999998,16180.38,-12251.43
14997.105,3172.8599999999997,6637.094999999999,-1556.73,-106598.655,-28134.855,16182.81,-12250.125
14997.42,3172.005,6631.875,-1564.2,-106606.44,-28141.739999999998,16182.675,-12251.52
14991.93,3165.255,6622.605,-1577.07,-106621.01999999999,-28161.27,16179.705,-12257.324999999999
14994.9,3170.88,6627.0599999999995,-1575.495,-106622.90999999999,-28170.539999999997,16179.119999999999,-12255.345
14997.644999999999,3173.31,6624.405,-1583.73,-106636.72499999999,-28193.265,16177.724999999999,-12253.994999999999
15003.63,3176.73,6621.705,-1591.6499999999999,-106651.44,-28212.57,16183.26,-12245.58
15007.545,3177.855,6618.105,-1599.84,-106665.525,-28215.135,16188.705,-12240.18
15009.21,3182.49,6625.08,-1587.78,-106644.19499999999,-28179.18,16187.13,-12238.965
14997.105,3183.0299999999997,6635.745,-1564.425,-106611.75,-28152.539999999997,16176.914999999999,-12253.365
14981.31,3168.72,6623.91,-1568.52,-106614.62999999999,-28150.695,16173.675,-12267.765
14981.76,3163.68,6616.844999999999,-1573.47,-106621.33499999999,-28155.149999999998,16175.564999999999,-12266.279999999999
14985.81,3167.055,6622.83,-1566.36,-106618.59,-28156.14,16171.83,-12267.18
14992.605,3172.005,6626.61,-1562.85,-106616.43,-28148.445,16174.035,-12261.96
14991.66,3173.22,6629.445,-1557.7649999999999,-106605.98999999999,-28122.975,16171.154999999999,-12264.164999999999
14989.68,3173.805,6627.78,-1559.7,-106606.305,-28117.125,16169.4,-12267.09
14987.519999999999,3172.14,6622.65,-1570.0049999999999,-106621.605,-28135.395,16163.82,-12272.625
