ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
29922.344999999998,-2254.005,-2543.625,-8028.09,-15434.189999999999,-44961.03,13264.019999999999,-11352.195
29921.489999999998,-2253.87,-2541.645,-8024.4,-15433.605,-44965.395,13265.279999999999,-11348.324999999999
29912.445,-2258.505,-2543.67,-8021.969999999999,-15435.18,-44974.08,13260.33,-11350.17
29908.26,-2255.1749999999997,-2536.74,-8018.594999999999,-15432.029999999999,-44971.92,13263.3,-11346.345
29900.835,-2250.99,-2524.185,-8008.74,-15428.699999999999,-44961.03,13268.025,-11342.97
29894.309999999998,-2263.86,-2535.48,-8005.7699999999995,-15423.615,-44949.195,13272.255,-11350.08
29904.254999999997,-2264.085,-2541.105,-8008.2,-15423.345,-44950.86,13277.925,-11343.914999999999
29906.684999999998,-2267.64,-2549.97,-8020.44,-15437.925,-44967.6,13268.16,-11348.955
29908.8,-2271.5099999999998,-2556.0899999999997,-8030.969999999999,-15450.84,-44980.83,13259.97,-11355.615
29913.344999999998,-2266.515,-2549.295,-8024.219999999999,-15441.345,-44968.455,13256.595,-11357.46
29918.295,-2256.975,-2535.39,-8009.1449999999995,-15426.269999999999,-44955.99,13259.07,-11351.295
29920.545,-2257.245,-2533.815,-8010.09,-15429.779999999999,-44964.72,13272.705,-11340.765
29909.835,-2263.3199999999997,-2538.6749999999997,-8017.29,-15437.564999999999,-44977.905,13271.31,-11344.23
29903.805,-2258.325,-2531.0699999999997,-8009.549999999999,-15426.855,-44967.555,13271.175,-11342.699999999999
29906.37,-2248.1549999999997,-2517.39,-7994.7,-15409.98,-44947.439999999995,13280.085,-11333.25
29911.41,-2243.79,-2512.935,-7995.014999999999,-15412.545,-44948.34,13284.449999999999,-11324.07
29923.245,-2240.0099999999998,-2517.165,-8011.215,-15432.48,-44966.43,13284.765,-11317.365
29935.035,-2237.265,-2520.18,-8022.509999999999,-15448.994999999999,-44987.67,13273.244999999999,-11318.535
29943.495,-2234.88,-2517.12,-8018.009999999999,-15449.894999999999,-44998.56,13262.58,-11324.34
29947.184999999998,-2235.915,-2518.47,-8014.545,-15441.029999999999,-44989.965,13265.595,-11325.195
29943.899999999998,-2241.0,-2522.745,-8014.7699999999995,-15440.76,-44980.74,13277.25,-11325.195
29913.885,-2272.545,-2550.5099999999998,-8026.965,-15443.46,-44957.97,13270.32,-11353.904999999999
29895.93,-2282.94,-2553.615,-8021.565,-15427.8,-44932.32,13268.205,-11365.38
29891.835,-2274.0299999999997,-2538.72,-8007.795,-15417.72,-44930.97,13269.15,-11357.865
29898.855,-2259.99,-2520.315,-7994.474999999999,-15409.89,-44931.24,13280.265,-11342.925
29909.16,-2250.855,-2513.43,-7999.0199999999995,-15418.17,-44954.055,13279.455,-11331.404999999999
29926.62,-2232.495,-2495.97,-7991.639999999999,-15416.955,-44963.369999999995,13282.199999999999,-11316.195
29928.195,-2240.865,-2508.345,-8003.565,-15431.49,-44978.4,13272.255,-11325.689999999999
29925.945,-2255.22,-2524.95,-8013.375,-15439.05,-44972.055,13279.05,-11335.68
29923.379999999997,-2256.8849999999998,-2522.97,-8007.344999999999,-15427.755,-44950.229999999996,13286.654999999999,-11340.27
29931.704999999998,-2245.6349999999998,-2513.97,-8007.48,-15424.785,-44946.585,13286.654999999999,-11328.615
29936.43,-2236.725,-2507.49,-8017.605,-15441.66,-44976.15,13285.71,-11319.435
29928.555,-2242.395,-2515.77,-8029.844999999999,-15451.199999999999,-44987.49,13283.414999999999,-11320.47
29913.75,-2251.44,-2515.365,-8005.365,-15422.76,-44955.27,13284.675,-11328.119999999999
29900.969999999998,-2261.115,-2514.24,-7976.025,-15393.689999999999,-44912.88,13292.055,-11333.789999999999
29891.61,-2271.7799999999997,-2521.98,-7976.835,-15386.805,-44891.865,13295.97,-11340.855
29894.579999999998,-2273.355,-2528.145,-7985.25,-15394.68,-44903.97,13280.76,-11347.289999999999
29902.545,-2272.365,-2537.415,-8010.764999999999,-15424.019999999999,-44933.445,13261.455,-11351.43
29923.469999999998,-2254.5899999999997,-2525.4449999999997,-8020.17,-15436.08,-44948.25,13270.23,-11338.47
29935.079999999998,-2249.73,-2524.9049999999997,-8029.485,-15449.355,-44964.63,13279.545,-11328.615
