ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-5773.635,-999.18,9587.385,-3699.18,-122832.495,-18360.675,14699.519999999999,-35283.869999999995
-5773.455,-997.29,9590.76,-3691.17,-122826.59999999999,-18355.005,14696.865,-35287.065
-5770.215,-998.55,9585.63,-3698.415,-122842.98,-18374.985,14698.394999999999,-35286.615
-5776.335,-1006.605,9575.775,-3711.42,-122863.68,-18401.13,14691.914999999999,-35292.015
-5779.53,-1009.98,9572.31,-3711.915,-122863.545,-18396.09,14692.23,-35295.345
-5782.094999999999,-1013.355,9569.205,-3711.645,-122857.47,-18379.305,14694.795,-35298.99
-5782.275,-1012.9499999999999,9571.725,-3704.04,-122847.03,-18364.815,14700.42,-35298.315
-5780.835,-1012.77,9570.734999999999,-3702.24,-122844.42,-18351.585,14711.625,-35290.89
-5792.8949999999995,-1027.215,9555.93,-3718.08,-122862.33,-18359.594999999998,14715.9,-35294.13
-5794.11,-1028.43,9551.609999999999,-3725.055,-122872.815,-18364.14,14720.67,-35290.485
-5793.4349999999995,-1026.7649999999999,9551.609999999999,-3726.27,-122876.955,-18365.04,14721.435,-35289.045
-5802.389999999999,-1034.955,9544.949999999999,-3731.355,-122879.745,-18353.52,14714.82,-35296.965
-5807.07,-1038.105,9541.395,-3731.355,-122881.31999999999,-18342.315,14712.39,-35301.465
-5809.995,-1040.58,9539.505,-3730.545,-122884.875,-18346.635,14710.859999999999,-35304.615
-5809.815,-1039.815,9541.035,-3726.495,-122883.795,-18339.344999999998,14712.93,-35304.615
-5810.355,-1037.61,9545.984999999999,-3719.295,-122880.19499999999,-18334.8,14713.154999999999,-35307.81
-5811.974999999999,-1037.385,9545.984999999999,-3719.3399999999997,-122886.67499999999,-18341.055,14712.525,-35311.005
-5808.554999999999,-1034.7749999999999,9547.244999999999,-3719.745,-122893.2,-18347.355,14712.255,-35306.955
-5807.745,-1039.23,9542.205,-3725.91,-122903.14499999999,-18353.88,14713.56,-35303.58
-5806.17,-1038.33,9543.33,-3723.795,-122903.595,-18353.835,14722.65,-35300.744999999995
-5803.245,-1033.695,9552.555,-3710.79,-122888.655,-18340.29,14726.025,-35299.89
-5808.0599999999995,-1039.68,9546.345,-3714.075,-122888.97,-18346.23,14719.455,-35304.615
-5805.63,-1036.8899999999999,9546.255,-3714.48,-122892.56999999999,-18360.809999999998,14722.605,-35298.945
-5814.135,-1044.09,9537.48,-3723.345,-122902.47,-18386.415,14717.609999999999,-35305.065
-5817.33,-1045.575,9537.39,-3721.77,-122897.34,-18391.32,14716.484999999999,-35309.924999999996
-5818.59,-1047.87,9537.48,-3721.185,-122891.805,-18387.54,14712.119999999999,-35312.94
-5815.98,-1048.0049999999999,9534.6,-3724.1549999999997,-122898.015,-18371.024999999998,14711.445,-35310.78
-5807.88,-1043.055,9538.605,-3719.9249999999997,-122919.885,-18348.84,14727.734999999999,-35298.585
-5809.724999999999,-1044.72,9535.5,-3722.04,-122978.87999999999,-18335.024999999998,14732.64,-35299.979999999996
-5820.255,-1049.85,9532.305,-3722.31,-122997.015,-18320.219999999998,14725.845,-35311.005
-5818.679999999999,-1045.8899999999999,9538.02,-3714.615,-122950.62,-18321.434999999998,14725.125,-35311.455
-5826.6449999999995,-1053.675,9531.539999999999,-3719.7,-122921.325,-18327.239999999998,14715.585,-35320.635
-5823.719999999999,-1053.72,9529.02,-3724.47,-122942.43,-18336.375,14715.81,-35317.71
-5824.889999999999,-1055.295,9527.22,-3723.165,-122941.62,-18331.515,14716.26,-35317.215
-5822.6849999999995,-1050.975,9535.185,-3709.98,-122932.08,-18327.915,14718.689999999999,-35316.945
-5818.545,-1045.125,9540.359999999999,-3702.915,-122932.125,-18340.559999999998,14715.585,-35316.9
-5816.5199999999995,-1044.585,9538.289999999999,-3706.335,-122945.355,-18348.975,14720.22,-35314.424999999996
-5815.844999999999,-1045.125,9538.02,-3707.19,-122952.06,-18340.245,14724.585,-35314.47
-5821.83,-1051.695,9532.395,-3711.96,-122962.095,-18335.925,14720.76,-35320.545
-5821.695,-1049.715,9533.97,-3710.25,-122964.75,-18331.065,14724.135,-35319.06
-5821.605,-1049.94,9533.88,-3710.115,-122971.185,-18338.085,14729.31,-35317.665
-5824.17,-1054.125,9527.76,-3716.595,-122984.81999999999,-18350.594999999998,14724.359999999999,-35321.085
-5826.51,-1056.69,9521.234999999999,-3725.0099999999998,-122999.805,-18358.785,14718.779999999999,-35325.09
-5823.764999999999,-1053.7649999999999,9523.664999999999,-3722.355,-123005.205,-18359.145,14718.734999999999,-35325.045
-5818.815,-1048.1399999999999,9529.92,-3713.1749999999997,-123003.495,-18357.885,14724.539999999999,-35320.95
-5820.795,-1051.875,9525.734999999999,-3716.145,-123012.36,-18374.445,14722.47,-35323.515
-5818.545,-1049.76,9527.895,-3713.49,-123016.545,-18385.11,14722.92,-35323.92
-5826.735,-1055.79,9523.26,-3716.5049999999997,-123023.295,-18387.855,14716.845,-35334.854999999996
-5829.4349999999995,-1055.565,9524.565,-3710.295,-123013.935,-18361.305,14720.039999999999,-35336.159999999996
-5828.76,-1055.8799999999999,9526.904999999999,-3704.1299999999997,-123007.905,-18341.91,14720.535,-35337.015
-5819.94,-1049.76,9532.035,-3697.29,-123001.33499999999,-18318.195,14731.019999999999,-35329.409999999996
-5821.469999999999,-1053.72,9525.24,-3704.49,-123010.965,-18321.255,14728.904999999999,-35330.805
-5817.51,-1048.32,9528.795,-3701.6549999999997,-123015.87,-18328.905,14729.085,-35330.49
-5822.325,-1052.145,9524.475,-3706.1549999999997,-123027.435,-18334.305,14725.08,-35337.015
-5824.575,-1054.53,9521.685,-3709.17,-123034.36499999999,-18332.64,14729.13,-35338.32
-5834.34,-1064.43,9511.289999999999,-3720.4649999999997,-123050.06999999999,-18347.13,14727.6,-35346.915
-5836.32,-1067.2649999999999,9508.904999999999,-3723.0299999999997,-123058.08,-18359.01,14730.39,-35348.445
-5846.625,-1075.5,9504.09,-3724.065,-123066.18,-18367.965,14718.644999999999,-35358.615
-5838.795,-1069.245,9510.39,-3713.265,-123058.03499999999,-18366.93,14715.0,-35355.69
-5829.57,-1062.8999999999999,9515.385,-3705.8399999999997,-123052.185,-18369.63,14729.31,-35347.32
-5830.0199999999995,-1062.6299999999999,9516.51,-3702.4649999999997,-123047.955,-18357.344999999998,14732.595,-35349.39
-5829.075,-1059.84,9519.435,-3697.785,-123045.795,-18334.305,14724.09,-35352.81
-5826.33,-1057.4099999999999,9518.085,-3699.855,-123053.89499999999,-18325.035,14721.48,-35351.685
-5831.37,-1062.405,9510.435,-3707.5049999999997,-123064.92,-18339.3,14719.23,-35357.04
-5839.65,-1072.395,9501.525,-3716.37,-123079.36499999999,-18362.969999999998,14719.635,-35362.89
-5837.219999999999,-1070.46,9506.654999999999,-3706.74,-123072.56999999999,-18350.864999999998,14725.529999999999,-35361.18
-5840.505,-1073.925,9504.09,-3704.31,-123067.935,-18319.815,14722.695,-35365.95
-5846.13,-1076.76,9504.9,-3699.27,-123061.86,-18305.55,14717.699999999999,-35372.88
-5842.755,-1075.23,9502.695,-3702.105,-123070.36499999999,-18325.215,14721.48,-35370.63
-5837.264999999999,-1070.73,9503.64,-3702.24,-123082.37999999999,-18344.79,14724.945,-35367.165
-5833.62,-1066.545,9509.175,-3696.5699999999997,-123086.11499999999,-18349.92,14723.055,-35368.515
-5837.715,-1072.8,9501.435,-3703.41,-123091.83,-18348.255,14720.49,-35372.744999999995
-5836.455,-1074.24,9500.445,-3700.62,-123078.735,-18331.38,14726.295,-35369.1
-5835.87,-1076.22,9497.835,-3704.805,-123081.93,-18328.05,14726.385,-35369.055
-5835.915,-1073.8799999999999,9500.13,-3699.8999999999996,-123087.59999999999,-18317.52,14728.005,-35371.26
-5841.2699999999995,-1076.94,9499.77,-3694.5899999999997,-123132.78,-18316.079999999998,14728.005,-35375.58
-5838.615,-1071.18,9505.484999999999,-3685.815,-123154.11,-18315.045,14730.84,-35374.005
-5844.554999999999,-1073.655,9501.435,-3689.8199999999997,-123125.805,-18327.87,14723.279999999999,-35380.53
-5849.235,-1076.67,9498.465,-3690.6749999999997,-123091.515,-18336.78,14716.305,-35387.415
-5837.8949999999995,-1064.97,9505.215,-3685.9049999999997,-123108.93,-18337.905,14724.945,-35377.47
-5837.4,-1066.185,9500.805,-3691.665,-123128.325,-18349.2,14729.715,-35375.085
-5846.13,-1075.1399999999999,9491.805,-3700.395,-123143.89499999999,-18357.84,14724.855,-35384.67
-5850.764999999999,-1081.53,9486.99,-3704.625,-123154.69499999999,-18366.12,14723.505,-35389.845
-5846.8949999999995,-1081.395,9490.05,-3698.595,-123149.51999999999,-18358.469999999998,14732.369999999999,-35384.895
