ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-17141.445,-38602.485,488.43,-1175.445,-1155.87,-32205.645,-4144.545,6765.75
-17142.12,-38604.96,485.59499999999997,-1182.465,-1167.7949999999998,-32220.945,-4151.745,6762.0599999999995
-17127.045,-38587.77,503.72999999999996,-1165.905,-1150.2,-32203.89,-4152.33,6770.474999999999
-17121.78,-38584.89,505.16999999999996,-1162.62,-1144.0349999999999,-32196.059999999998,-4152.33,6774.03
-17125.605,-38591.325,501.97499999999997,-1163.385,-1144.305,-32196.329999999998,-4154.94,6771.285
-17135.864999999998,-38599.064999999995,497.88,-1165.2749999999999,-1144.53,-32197.545,-4162.139999999999,6761.429999999999
-17135.864999999998,-38593.979999999996,504.18,-1161.54,-1141.245,-32196.914999999997,-4166.6849999999995,6759.585
-17120.475,-38576.97,514.98,-1156.815,-1140.3899999999999,-32199.03,-4165.605,6768.855
-17115.255,-38574.045,514.755,-1156.77,-1140.84,-32199.75,-4168.98,6771.96
-17123.265,-38586.689999999995,497.745,-1171.7549999999999,-1156.59,-32214.105,-4168.3949999999995,6768.495
-17118.045,-38577.33,504.135,-1163.52,-1150.245,-32205.69,-4161.69,6770.5199999999995
-17125.47,-38588.22,486.81,-1180.44,-1166.04,-32223.059999999998,-4162.365,6766.785
-17118.09,-38589.119999999995,483.255,-1177.3799999999999,-1154.1599999999999,-32207.129999999997,-4159.8,6774.255
-17116.02,-38587.5,490.275,-1166.94,-1140.345,-32194.62,-4156.2,6777.585
-17093.565,-38558.52,517.635,-1142.325,-1113.12,-32170.41,-4149.2699999999995,6795.99
-17098.38,-38565.27,510.29999999999995,-1144.125,-1105.335,-32158.305,-4149.585,6794.46
-17114.94,-38596.545,469.16999999999996,-1189.215,-1147.77,-32202.495,-4150.755,6788.5199999999995
-17116.515,-38597.13,461.43,-1204.155,-1165.32,-32226.57,-4159.44,6783.884999999999
-17132.579999999998,-38603.79,457.91999999999996,-1204.245,-1161.18,-32221.17,-4138.605,6772.905
-17141.085,-38609.909999999996,450.495,-1211.5349999999999,-1165.815,-32224.77,-4144.905,6764.58
-17128.89,-38596.86,459.85499999999996,-1201.905,-1158.12,-32219.145,-4158.045,6768.855
-17123.76,-38591.82,461.565,-1201.095,-1158.12,-32220.18,-4157.55,6771.6449999999995
-17128.934999999998,-38597.354999999996,455.4,-1206.7649999999999,-1163.52,-32226.48,-4161.105,6767.865
-17115.84,-38583.765,468.71999999999997,-1196.1,-1152.45,-32215.68,-4159.485,6777.99
-17102.565,-38573.415,479.88,-1182.375,-1136.115,-32197.41,-4153.23,6790.724999999999
-17117.19,-38594.34,459.81,-1198.305,-1150.245,-32209.829999999998,-4153.455,6781.32
-17121.105,-38605.905,446.4,-1210.095,-1162.0349999999999,-32223.195,-4148.82,6781.5
-17110.845,-38593.125,461.43,-1193.355,-1139.49,-32200.695,-4144.095,6786.855
-17125.155,-38607.975,444.87,-1210.68,-1155.105,-32218.605,-4151.205,6775.335
-17118.405,-38602.71,447.03,-1210.905,-1157.04,-32221.754999999997,-4167.2699999999995,6777.179999999999
-17086.32,-38563.155,484.245,-1176.93,-1124.7749999999999,-32190.344999999998,-4179.735,6794.099999999999
-17087.895,-38569.275,475.91999999999996,-1185.2549999999999,-1133.46,-32199.885,-4167.72,6796.259999999999
-17114.715,-38598.93,445.85999999999996,-1213.83,-1162.0349999999999,-32231.114999999998,-4156.11,6778.304999999999
-17106.975,-38586.825,456.57,-1201.995,-1149.975,-32219.28,-4166.865,6779.61
-17119.62,-38612.744999999995,427.95,-1228.95,-1178.1,-32247.315,-4148.73,6780.285
-17125.245,-38618.505,430.875,-1218.105,-1161.27,-32226.12,-4154.535,6774.255
-17126.73,-38618.235,434.025,-1213.02,-1155.195,-32217.885,-4165.74,6768.585
-17107.2,-38599.695,445.185,-1206.315,-1150.02,-32214.105,-4175.82,6780.87
-17086.59,-38578.32,469.84499999999997,-1178.28,-1116.675,-32177.969999999998,-4176.135,6794.46
-17108.954999999998,-38612.52,437.895,-1208.79,-1148.445,-32210.594999999998,-4158.945,6785.1449999999995
-17114.175,-38620.034999999996,430.60499999999996,-1217.925,-1158.84,-32220.765,-4157.235,6781.815
-17103.015,-38599.515,451.125,-1202.715,-1145.0249999999999,-32208.704999999998,-4165.065,6786.719999999999
-17113.23,-38604.465,448.56,-1207.665,-1148.22,-32212.395,-4153.7699999999995,6778.08
-17118.27,-38619.72,427.905,-1234.395,-1176.5249999999999,-32242.949999999997,-4150.845,6778.9349999999995
-17106.614999999998,-38609.595,438.34499999999997,-1223.415,-1162.845,-32228.91,-4159.845,6784.2
-17107.29,-38611.305,442.16999999999996,-1216.08,-1153.98,-32219.954999999998,-4167.945,6780.554999999999
-17098.155,-38596.86,461.205,-1196.325,-1133.595,-32201.864999999998,-4158.63,6787.889999999999
-17106.57,-38611.125,445.635,-1212.6599999999999,-1148.895,-32218.11,-4166.1449999999995,6781.455
-17103.555,-38612.61,442.755,-1215.72,-1148.85,-32216.895,-4172.94,6783.255
-17110.44,-38632.365,421.83,-1232.37,-1160.955,-32225.895,-4166.28,6780.554999999999
-17113.86,-38650.095,404.41499999999996,-1245.465,-1175.2649999999999,-32243.219999999998,-4159.3949999999995,6784.65
-17109.945,-38646.18,412.02,-1235.8799999999999,-1163.925,-32230.17,-4174.47,6784.245
-17102.43,-38630.835,430.10999999999996,-1218.105,-1143.0449999999998,-32207.805,-4158.495,6789.96
-17114.535,-38640.015,421.245,-1228.23,-1152.0,-32215.14,-4149.405,6779.61
-17104.905,-38634.39,421.74,-1227.195,-1151.595,-32215.905,-4159.215,6785.91
-17092.845,-38616.57,430.28999999999996,-1222.29,-1150.335,-32220.0,-4166.37,6789.78
-17089.38,-38615.22,423.71999999999997,-1231.425,-1158.3899999999999,-32229.539999999997,-4167.675,6791.67
-17099.64,-38636.145,411.21,-1231.74,-1150.2,-32216.175,-4162.905,6789.87
-17096.805,-38635.965,421.83,-1213.965,-1128.105,-32194.89,-4162.095,6794.1449999999995
-17084.25,-38617.695,435.06,-1206.09,-1123.2,-32194.53,-4167.54,6799.05
-17105.355,-38638.485,415.34999999999997,-1222.965,-1138.1399999999999,-32207.535,-4164.48,6784.469999999999
-17117.864999999998,-38651.445,400.85999999999996,-1235.8799999999999,-1149.705,-32219.594999999998,-4169.34,6774.4349999999995
-17108.684999999998,-38640.645,407.52,-1234.395,-1150.02,-32222.295,-4175.595,6778.485
-17100.855,-38638.439999999995,404.46,-1240.9199999999998,-1157.715,-32229.27,-4183.245,6782.759999999999
-17095.005,-38633.805,412.155,-1226.115,-1136.925,-32206.23,-4176.405,6788.16
-17111.114999999998,-38654.145,388.08,-1251.135,-1162.98,-32235.3,-4167.224999999999,6780.735
-17109.09,-38646.36,394.46999999999997,-1246.5449999999998,-1160.19,-32236.245,-4171.95,6780.285
-17104.095,-38638.799999999996,398.52,-1243.53,-1156.95,-32232.195,-4176.54,6780.15
-17102.385,-38634.479999999996,401.805,-1237.815,-1148.445,-32219.864999999998,-4176.36,6781.094999999999
-17098.11,-38627.549999999996,407.52,-1236.4199999999998,-1147.725,-32221.754999999997,-4178.835,6781.905
-17096.04,-38624.715,406.26,-1242.27,-1156.185,-32234.445,-4186.125,6779.745
-17093.61,-38620.89,408.06,-1242.855,-1159.02,-32237.954999999998,-4191.255,6778.844999999999
-17096.175,-38635.38,395.82,-1251.99,-1164.1499999999999,-32239.844999999998,-4188.195,6779.835
-17103.42,-38655.09,392.085,-1242.81,-1146.4199999999998,-32219.28,-4178.205,6782.13
-17092.35,-38648.655,403.91999999999996,-1227.735,-1129.095,-32202.045,-4164.345,6794.054999999999
-17098.785,-38655.18,392.805,-1243.7549999999999,-1146.915,-32220.09,-4168.62,6788.384999999999
-17102.925,-38661.119999999995,385.46999999999997,-1253.2949999999998,-1157.04,-32232.329999999998,-4174.2,6784.605
-17106.66,-38666.744999999995,376.91999999999996,-1264.815,-1168.6499999999999,-32243.94,-4181.8949999999995,6780.285
-17100.135,-38653.515,391.815,-1251.0449999999998,-1155.555,-32233.68,-4181.22,6782.535
-17087.399999999998,-38633.58,413.23499999999996,-1229.22,-1134.8999999999999,-32215.5,-4178.97,6789.87
-17082.945,-38629.935,417.06,-1226.2949999999998,-1132.605,-32213.61,-4179.42,6794.009999999999
-17082.18,-38629.305,413.145,-1230.84,-1139.445,-32219.28,-4175.955,6796.17
-17083.079999999998,-38633.895,409.54499999999996,-1230.3899999999999,-1138.5,-32217.3,-4171.86,6796.53
-17079.03,-38632.545,407.925,-1231.155,-1139.895,-32217.164999999997,-4172.58,6798.825
-17075.925,-38635.695,399.73499999999996,-1237.815,-1142.145,-32216.985,-4167.45,6803.955
-17090.82,-38654.82,385.46999999999997,-1245.195,-1144.395,-32216.445,-4169.07,6795.99
-17090.235,-38649.645,395.82,-1235.07,-1133.73,-32205.69,-4169.07,6795.945
-17085.329999999998,-38643.975,394.695,-1240.29,-1140.21,-32213.52,-4165.155,6799.995
-17084.52,-38641.365,392.94,-1244.835,-1143.7649999999999,-32219.37,-4169.88,6796.889999999999
-17079.48,-38632.994999999995,398.565,-1238.175,-1134.09,-32209.02,-4169.565,6799.905
-17076.329999999998,-38632.86,396.85499999999996,-1238.445,-1130.2649999999999,-32202.449999999997,-4163.22,6805.575
-17080.695,-38642.22,383.76,-1252.485,-1143.72,-32217.12,-4167.405,6800.804999999999
-17082.945,-38649.555,380.43,-1252.1699999999998,-1142.01,-32216.489999999998,-4165.425,6800.67
-17077.59,-38643.659999999996,387.63,-1246.5,-1136.655,-32213.024999999998,-4164.075,6802.785
-17071.739999999998,-38638.215,391.005,-1244.79,-1132.9199999999998,-32210.46,-4160.565,6807.915
-17075.655,-38641.814999999995,384.47999999999996,-1254.915,-1145.61,-32224.41,-4168.215,6803.19
-17067.285,-38632.59,391.455,-1249.965,-1141.335,-32222.07,-4174.92,6806.969999999999
-17064.945,-38631.06,396.45,-1241.415,-1128.06,-32204.61,-4169.745,6806.835
-17078.13,-38663.369999999995,364.32,-1272.6,-1157.1299999999999,-32231.43,-4157.37,6806.205
-17088.795,-38680.155,354.645,-1276.425,-1156.635,-32226.57,-4152.78,6801.615
-17080.739999999998,-38666.655,379.26,-1247.985,-1127.43,-32198.805,-4154.849999999999,6803.775
-17068.32,-38652.615,383.985,-1251.945,-1138.59,-32212.844999999998,-4157.28,6808.95
-17063.684999999998,-38648.025,387.04499999999996,-1248.975,-1137.735,-32213.655,-4151.295,6813.764999999999
-17053.11,-38634.479999999996,401.265,-1234.485,-1124.415,-32202.539999999997,-4150.215,6819.21
-17043.165,-38620.845,408.73499999999996,-1230.075,-1122.6599999999999,-32202.585,-4155.57,6823.349999999999
-17041.5,-38620.305,401.76,-1239.03,-1130.31,-32210.37,-4161.87,6821.009999999999
-17056.575,-38643.885,379.8,-1253.7,-1137.645,-32214.375,-4153.139999999999,6815.565
-17070.21,-38664.36,369.27,-1254.4199999999998,-1131.84,-32204.024999999998,-4145.805,6811.605
-17073.45,-38665.665,369.675,-1255.1399999999999,-1134.0,-32208.48,-4150.755,6807.33
-17074.755,-38672.235,356.985,-1267.9199999999998,-1147.32,-32223.239999999998,-4154.49,6806.205
-17062.965,-38654.145,367.695,-1261.845,-1144.845,-32224.725,-4154.985,6813.09
-17056.934999999998,-38646.18,377.28,-1250.5049999999999,-1130.805,-32211.765,-4152.105,6815.88
-17052.885,-38641.365,381.825,-1245.555,-1124.145,-32206.545,-4150.845,6817.905
-17052.39,-38639.43,383.175,-1243.395,-1124.235,-32208.3,-4151.385,6817.32
-17049.555,-38639.52,382.32,-1243.485,-1124.19,-32208.074999999997,-4149.495,6819.884999999999
-17052.75,-38650.229999999996,366.03,-1256.1299999999999,-1133.73,-32214.6,-4148.639999999999,6819.389999999999
-17052.93,-38659.32,353.29499999999996,-1262.97,-1136.79,-32214.285,-4148.28,6820.785
-17047.305,-38651.354999999996,361.305,-1252.7549999999999,-1129.4099999999999,-32208.03,-4145.849999999999,6824.7
-17057.61,-38662.875,351.36,-1260.54,-1138.095,-32216.67,-4141.215,6817.7699999999995
-17053.47,-38658.645,359.46,-1251.0,-1128.78,-32207.715,-4141.665,6820.5599999999995
-17056.305,-38664.27,355.40999999999997,-1254.96,-1134.0449999999998,-32213.475,-4142.7,6818.13
-17055.54,-38660.939999999995,354.10499999999996,-1260.0449999999998,-1142.19,-32223.555,-4146.795,6816.24
-17052.57,-38655.99,352.16999999999996,-1267.695,-1154.07,-32238.405,-4152.555,6815.7
-17048.204999999998,-38646.99,358.335,-1265.6699999999998,-1153.1699999999998,-32236.829999999998,-4156.245,6815.745
-17047.125,-38648.295,359.46,-1260.945,-1145.385,-32223.96,-4154.04,6817.005
-17065.079999999998,-38673.36,347.13,-1264.32,-1144.98,-32219.864999999998,-4152.42,6808.905
-17072.415,-38694.645,323.59499999999997,-1287.0449999999998,-1165.995,-32238.27,-4149.135,6807.96
-17066.34,-38686.994999999995,331.60499999999996,-1280.07,-1157.85,-32232.914999999997,-4151.565,6808.724999999999
-17054.954999999998,-38670.165,350.46,-1264.815,-1142.6399999999999,-32220.855,-4149.9,6815.295
-17065.845,-38682.405,336.735,-1279.845,-1157.49,-32234.985,-4156.92,6805.844999999999
-17068.59,-38683.71,331.695,-1287.585,-1168.47,-32246.954999999998,-4161.105,6801.66
-17069.22,-38683.845,327.51,-1294.9199999999998,-1176.03,-32255.145,-4162.139999999999,6800.58
-17069.94,-38685.33,328.72499999999997,-1289.565,-1167.57,-32244.434999999998,-4159.08,6801.12
-17082.989999999998,-38717.1,305.19,-1298.34,-1165.68,-32233.725,-4155.974999999999,6796.485
-17072.46,-38709.27,312.705,-1290.375,-1159.02,-32226.254999999997,-4149.09,6805.17
-17047.079999999998,-38675.88,335.205,-1282.365,-1162.305,-32238.449999999997,-4149.99,6816.42
-17042.895,-38674.35,339.79499999999996,-1276.83,-1155.105,-32230.844999999998,-4148.01,6820.0199999999995
-17046.899999999998,-38679.479999999996,339.075,-1275.345,-1151.5049999999999,-32226.57,-4147.11,6818.04
-17045.82,-38678.895,335.96999999999997,-1283.1299999999999,-1159.9199999999998,-32236.605,-4150.08,6816.69
-17045.19,-38678.895,336.15,-1283.58,-1160.82,-32237.64,-4153.095,6815.429999999999
-17049.78,-38683.125,335.78999999999996,-1281.06,-1157.085,-32234.94,-4155.84,6811.38
-17059.995,-38695.994999999995,326.43,-1286.5049999999999,-1160.145,-32236.515,-4156.92,6805.259999999999
-17055.989999999998,-38692.755,327.735,-1283.2649999999999,-1157.625,-32235.03,-4147.605,6810.929999999999
-17048.114999999998,-38678.31,340.2,-1272.6,-1149.03,-32227.92,-4143.6449999999995,6815.88
-17042.985,-38669.13,345.51,-1270.1699999999998,-1147.095,-32224.454999999998,-4146.525,6817.455
-17046.135,-38674.125,331.78499999999997,-1287.135,-1163.34,-32239.44,-4152.33,6813.585
-17048.34,-38679.03,320.175,-1301.3999999999999,-1177.875,-32253.795,-4157.46,6809.67
-17047.395,-38687.265,311.13,-1306.44,-1180.7549999999999,-32255.504999999997,-4157.055,6811.29
-17044.695,-38687.67,315.36,-1299.645,-1174.455,-32250.42,-4152.599999999999,6815.835
-17062.695,-38705.58,307.44,-1302.345,-1173.33,-32245.649999999998,-4153.139999999999,6804.8099999999995
