ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10032.57,-46780.965,-11742.795,-41740.064999999995,-22131.54,-10164.869999999999,-5548.05,6323.804999999999
-10040.49,-46790.865,-11754.765,-41750.01,-22118.175,-10109.789999999999,-5566.455,6315.974999999999
-10024.965,-46771.38,-11739.96,-41746.994999999995,-22135.004999999997,-10159.02,-5589.135,6322.005
-10015.244999999999,-46754.595,-11720.97,-41728.814999999995,-22125.87,-10171.529999999999,-5606.82,6324.344999999999
-10007.82,-46744.424999999996,-11704.005,-41695.74,-22084.829999999998,-10143.045,-5597.415,6333.3
-10019.97,-46750.68,-11703.015,-41669.189999999995,-22031.864999999998,-10092.24,-5610.87,6316.155
-9998.64,-46730.205,-11688.615,-41666.04,-22035.195,-10101.6,-5630.67,6332.3099999999995
-9998.505,-46731.15,-11691.539999999999,-41673.555,-22048.02,-10124.279999999999,-5637.87,6334.92
-10008.81,-46741.86,-11702.205,-41684.22,-22059.809999999998,-10135.44,-5592.105,6330.735
-10006.244999999999,-46741.095,-11704.05,-41689.395,-22064.805,-10127.609999999999,-5600.88,6332.219999999999
-10013.984999999999,-46748.43,-11709.855,-41693.04,-22055.715,-10097.324999999999,-5609.565,6326.054999999999
-10006.515,-46740.24,-11703.51,-41687.28,-22054.14,-10105.38,-5611.094999999999,6333.075
-10009.574999999999,-46745.82,-11712.555,-41697.945,-22074.434999999998,-10126.619999999999,-5612.13,6330.465
-10008.9,-46744.56,-11711.025,-41695.29,-22067.954999999998,-10116.855,-5618.205,6330.014999999999
-9991.845,-46726.604999999996,-11694.465,-41679.45,-22048.92,-10104.164999999999,-5611.95,6344.28
-10000.125,-46737.765,-11708.82,-41695.47,-22064.04,-10118.295,-5611.545,6339.42
-9986.355,-46718.865,-11690.73,-41675.49,-22044.6,-10107.585,-5628.465,6348.105
-9981.9,-46710.494999999995,-11682.135,-41665.229999999996,-22034.835,-10099.98,-5618.25,6350.849999999999
-10000.755,-46739.115,-11713.05,-41691.465,-22050.315,-10107.855,-5607.09,6341.804999999999
-9984.779999999999,-46724.49,-11702.475,-41683.049999999996,-22038.975,-10099.215,-5608.215,6355.304999999999
-9991.574999999999,-46729.08,-11711.205,-41695.695,-22053.285,-10089.225,-5612.76,6347.5199999999995
-9977.13,-46714.545,-11703.734999999999,-41701.049999999996,-22083.12,-10116.045,-5622.84,6358.545
-9974.43,-46709.325,-11695.68,-41684.939999999995,-22056.614999999998,-10078.785,-5642.415,6360.4349999999995
