ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-16485.165,-38454.57,844.8299999999999,-2664.27,-2353.995,-32428.934999999998,-3843.855,7361.19
-16483.77,-38449.755,863.685,-2635.1549999999997,-2297.3849999999998,-32336.1,-3849.39,7357.95
-16464.195,-38444.985,862.6949999999999,-2644.9649999999997,-2307.015,-32339.879999999997,-3857.265,7375.86
-16412.445,-38396.924999999996,893.0699999999999,-2641.095,-2329.605,-32390.055,-3844.89,7415.505
-16453.395,-38427.75,864.765,-2680.2,-2390.58,-32477.129999999997,-3840.345,7376.94
-16496.28,-38462.67,846.225,-2686.14,-2380.815,-32458.32,-3842.91,7339.86
-16482.375,-38457.135,862.38,-2653.515,-2321.37,-32381.414999999997,-3858.48,7351.335
-16470.0,-38449.845,872.145,-2640.825,-2301.48,-32350.454999999998,-3871.035,7360.695
-16446.239999999998,-38424.015,893.025,-2632.725,-2310.39,-32370.39,-3865.095,7375.995
-16479.63,-38445.39,876.51,-2653.56,-2332.755,-32396.219999999998,-3818.25,7352.82
-16507.44,-38491.604999999996,828.4499999999999,-2701.575,-2377.2599999999998,-32444.504999999997,-3829.0499999999997,7338.735
-16518.149999999998,-38504.88,825.885,-2690.145,-2342.79,-32391.315,-3827.115,7333.605
-16532.954999999998,-38519.46,817.785,-2691.18,-2323.89,-32353.965,-3825.045,7323.48
-16516.62,-38491.784999999996,851.535,-2658.15,-2292.345,-32329.079999999998,-3839.805,7328.384999999999
-16504.695,-38483.28,861.7049999999999,-2649.87,-2287.125,-32326.02,-3837.105,7338.96
-16505.55,-38484.494999999995,861.93,-2652.435,-2291.895,-32334.164999999997,-3833.0099999999998,7335.585
-16502.579999999998,-38480.49,860.805,-2663.64,-2308.365,-32356.26,-3833.2349999999997,7336.44
-16489.665,-38460.555,876.1949999999999,-2657.6549999999997,-2308.86,-32360.94,-3847.995,7338.0599999999995
-16482.149999999998,-38452.59,882.7199999999999,-2657.835,-2317.275,-32378.94,-3836.295,7345.17
-16486.2,-38459.385,883.125,-2656.44,-2325.735,-32412.87,-3834.765,7343.19
-16495.739999999998,-38472.705,879.975,-2655.36,-2325.33,-32416.155,-3840.8849999999998,7339.05
-16505.415,-38492.01,863.055,-2672.145,-2330.145,-32397.614999999998,-3846.555,7334.82
-16499.745,-38493.72,856.035,-2677.95,-2316.1949999999997,-32348.835,-3853.44,7333.245
-16488.809999999998,-38483.235,860.67,-2682.99,-2333.835,-32378.67,-3826.89,7343.82
-16498.845,-38492.729999999996,856.035,-2689.605,-2345.58,-32400.36,-3818.745,7338.285
-16498.845,-38485.665,867.105,-2678.7149999999997,-2329.11,-32381.504999999997,-3845.16,7331.219999999999
-16492.32,-38468.744999999995,893.88,-2649.33,-2292.795,-32339.07,-3858.345,7330.1849999999995
-16484.625,-38462.49,902.9699999999999,-2641.5899999999997,-2288.295,-32335.559999999998,-3845.43,7340.759999999999
-16494.21,-38475.135,888.885,-2655.0,-2298.5099999999998,-32339.385,-3849.39,7333.0199999999995
-16491.87,-38479.14,879.12,-2670.705,-2318.04,-32364.495,-3844.44,7335.315
-16500.195,-38502.09,844.02,-2717.1,-2376.855,-32437.53,-3835.7549999999997,7333.335
-16494.345,-38488.905,858.06,-2705.49,-2365.605,-32424.57,-3848.31,7330.679999999999
-16487.145,-38489.895,855.135,-2709.99,-2364.435,-32418.09,-3852.855,7335.63
-16501.77,-38510.235,839.61,-2725.83,-2383.65,-32448.78,-3847.455,7329.42
-16485.975,-38480.085,874.17,-2694.1949999999997,-2358.855,-32429.789999999997,-3853.845,7333.785
-16499.52,-38507.58,844.1999999999999,-2722.545,-2377.485,-32432.625,-3862.17,7326.45
-16489.89,-38498.13,860.31,-2697.255,-2334.015,-32372.324999999997,-3882.1949999999997,7330.815
-16438.815,-38433.104999999996,924.5699999999999,-2643.615,-2298.285,-32360.715,-3875.535,7364.5199999999995
-16473.105,-38469.96,891.675,-2682.9,-2349.855,-32427.315,-3864.87,7338.69
-16496.235,-38497.409999999996,868.86,-2702.16,-2360.43,-32426.64,-3878.46,7321.59
-16491.69,-38497.32,873.675,-2690.595,-2330.8199999999997,-32371.875,-3895.1549999999997,7324.469999999999
-16499.43,-38508.299999999996,869.4449999999999,-2686.9049999999997,-2311.02,-32330.879999999997,-3889.08,7320.554999999999
-16502.355,-38509.92,868.4549999999999,-2691.63,-2321.325,-32349.87,-3878.955,7319.295
-16505.19,-38515.185,865.17,-2696.1749999999997,-2328.93,-32361.975,-3892.5899999999997,7315.0199999999995
-16496.055,-38505.465,874.485,-2693.0699999999997,-2331.63,-32371.425,-3896.055,7320.509999999999
-16488.765,-38489.85,887.4449999999999,-2689.29,-2335.545,-32378.129999999997,-3896.8199999999997,7318.844999999999
-16476.75,-38473.38,901.125,-2682.0,-2333.745,-32380.02,-3902.22,7320.105
-16469.28,-38474.549999999996,896.0849999999999,-2688.165,-2340.0899999999997,-32386.725,-3919.95,7324.469999999999
-16472.204999999998,-38499.39,874.935,-2705.67,-2357.37,-32409.045,-3908.3399999999997,7338.285
-16423.425,-38448.854999999996,912.87,-2681.505,-2352.5099999999998,-32425.515,-3929.625,7364.61
-16441.29,-38447.055,926.505,-2661.93,-2327.895,-32398.469999999998,-3916.845,7343.054999999999
-16500.915,-38518.604999999996,865.53,-2714.58,-2367.27,-32430.015,-3892.8599999999997,7309.259999999999
-16494.795,-38511.36,874.89,-2707.515,-2360.25,-32421.87,-3895.1549999999997,7313.085
-16490.79,-38494.89,899.505,-2680.1549999999997,-2326.23,-32374.8,-3892.5,7310.969999999999
-16484.175,-38487.15,910.935,-2670.0299999999997,-2317.365,-32368.545,-3898.62,7315.0199999999995
-16476.704999999998,-38478.015,918.81,-2671.4249999999997,-2329.4249999999997,-32397.795,-3906.6299999999997,7317.945
-16477.829999999998,-38481.255,920.43,-2666.43,-2318.4449999999997,-32383.305,-3909.015,7317.405
-16484.13,-38496.869999999995,900.765,-2680.56,-2317.41,-32359.949999999997,-3906.315,7313.849999999999
-16476.84,-38490.93,899.01,-2688.93,-2329.1549999999997,-32373.495,-3907.2149999999997,7317.224999999999
-16463.34,-38474.955,914.535,-2680.38,-2333.835,-32396.94,-3907.89,7324.155
-16482.51,-38512.08,883.89,-2700.27,-2343.06,-32400.899999999998,-3899.3849999999998,7318.575
-16484.355,-38518.604999999996,876.4649999999999,-2709.72,-2353.41,-32419.125,-3893.49,7317.9
-16480.395,-38509.02,887.265,-2701.2149999999997,-2343.915,-32404.77,-3900.015,7316.55
-16473.329999999998,-38508.479999999996,887.4,-2705.7149999999997,-2349.315,-32406.57,-3896.46,7325.91
-16461.405,-38494.53,904.4549999999999,-2691.9449999999997,-2338.92,-32404.184999999998,-3898.17,7333.785
-16479.855,-38515.005,885.42,-2706.39,-2346.615,-32407.245,-3885.2549999999997,7320.6449999999995
-16480.44,-38513.79,890.5949999999999,-2698.515,-2333.43,-32386.77,-3891.6,7316.73
-16472.114999999998,-38508.93,895.0949999999999,-2695.14,-2333.43,-32394.914999999997,-3896.595,7322.804999999999
-16481.07,-38518.74,889.0649999999999,-2701.5299999999997,-2351.97,-32437.395,-3892.41,7318.035
-16482.015,-38514.195,889.425,-2710.98,-2372.13,-32463.135,-3900.33,7309.259999999999
-16453.17,-38480.58,909.7199999999999,-2704.275,-2363.7149999999997,-32431.995,-3904.56,7324.065
-16457.895,-38490.705,899.865,-2708.5499999999997,-2347.38,-32392.035,-3903.93,7320.195
-16464.285,-38489.76,920.475,-2680.6949999999997,-2318.985,-32377.725,-3906.27,7310.79
