ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-54540.765,-52942.32,-10318.859999999999,28594.17,-43937.595,-18844.065,320935.995,-31485.87
-54503.369999999995,-52408.979999999996,-10243.619999999999,28372.184999999998,-44031.869999999995,-18925.739999999998,321110.055,-31657.004999999997
-54282.689999999995,-51833.655,-10253.16,28033.245,-44231.715,-19288.844999999998,321098.805,-31573.89
-53650.665,-50020.92,-10493.46,27343.079999999998,-44795.205,-20578.32,320580.99,-30996.27
-52549.604999999996,-47535.345,-10935.09,26376.12,-45643.59,-22630.23,319524.93,-29786.67
-51861.195,-47031.615,-11110.859999999999,25845.21,-45967.95,-23572.8,318884.13,-29066.265
-51677.189999999995,-47637.314999999995,-11023.064999999999,25673.985,-45862.56,-23550.39,318691.35,-28995.84
-51689.295,-48288.284999999996,-10847.789999999999,25560.36,-45684.674999999996,-23380.02,318630.95999999996,-29180.879999999997
-52113.869999999995,-50014.17,-10430.145,25743.645,-45150.39,-22340.475,319004.01,-29784.375
-53090.46,-52408.53,-9771.164999999999,26191.754999999997,-44354.159999999996,-20490.39,319891.41,-30980.745
-53707.365,-53108.055,-9348.029999999999,26245.844999999998,-44024.13,-19577.114999999998,320439.6,-31805.73
-53721.945,-52590.825,-9162.855,25952.219999999998,-44089.244999999995,-19632.87,320488.33499999996,-31971.87
-53488.619999999995,-51978.869999999995,-9047.744999999999,25582.815,-44238.42,-19979.145,320329.035,-31861.8
-52773.39,-50221.485,-9176.22,24929.01,-44756.729999999996,-21217.995,319677.02999999997,-31276.17
-51527.655,-47938.32,-9521.64,24042.735,-45539.189999999995,-23229.315,318493.35,-30150.719999999998
-50826.555,-47463.255,-9592.244999999999,23536.665,-45776.61,-24153.254999999997,317687.67,-29485.079999999998
-50635.17,-47936.52,-9420.3,23327.235,-45641.475,-24147.405,317305.08,-29366.864999999998
-50610.15,-48507.345,-9170.595,23173.649999999998,-45488.475,-23951.024999999998,317073.24,-29445.93
-51123.96,-50137.515,-8715.779999999999,23259.105,-45002.88,-22947.57,317315.16,-29997.719999999998
-52135.74,-52260.57,-8052.615,23566.184999999998,-44229.689999999995,-21150.719999999998,318040.29,-31056.66
-52623.045,-52823.88,-7621.514999999999,23547.51,-43891.784999999996,-20324.52,318439.755,-31701.195
-52518.645,-52375.32,-7444.799999999999,23218.92,-43969.905,-20420.145,318396.87,-31775.985
-52250.04,-51852.869999999995,-7352.46,22800.78,-44146.125,-20798.145,318181.68,-31641.75
-51396.615,-50241.96,-7488.09,22153.68,-44661.915,-22048.379999999997,317453.13,-31037.445
-49944.375,-48028.229999999996,-7840.44,21323.52,-45456.884999999995,-24056.01,316201.095,-29885.039999999997
-49222.755,-47570.895,-7920.54,20824.425,-45718.74,-24945.975,315368.27999999997,-29227.364999999998
-49081.229999999996,-47962.755,-7758.54,20600.594999999998,-45606.915,-24943.68,314947.08,-29079.315
-49163.715,-48462.03,-7547.715,20399.805,-45461.7,-24764.219999999998,314657.37,-29156.535
-49791.735,-49778.189999999995,-7144.74,20406.87,-44996.805,-23744.25,314773.245,-29634.39
-50938.875,-51691.77,-6551.73,20597.219999999998,-44242.965,-21969.675,315358.92,-30578.715
-51369.57,-52165.845,-6170.804999999999,20497.635,-43909.65,-21185.37,315562.635,-31110.12
-51217.965,-51712.38,-6020.28,20133.27,-43972.244999999995,-21351.42,315303.66,-31143.195
-50898.015,-51123.42,-5936.175,19739.43,-44113.994999999995,-21732.254999999997,314812.8,-30932.28
-50048.685,-49746.645,-6031.53,19158.255,-44578.35,-22938.075,313846.47,-30293.774999999998
-48571.29,-47785.905,-6287.13,18458.64,-45295.695,-24894.54,312303.42,-29131.965
-47818.215,-47300.805,-6315.84,18071.145,-45539.82,-25805.879999999997,311095.035,-28469.25
-47668.905,-47494.215,-6150.465,17940.285,-45387.27,-25804.98,310268.02499999997,-28295.145
-47687.939999999995,-47724.57,-5955.03,17831.655,-45185.31,-25646.805,309562.785,-28304.28
-48276.945,-48830.805,-5611.5,17875.71,-44683.56,-24717.825,309276.99,-28731.329999999998
-49370.13,-50433.299999999996,-5102.28,18058.454999999998,-43892.595,-23035.725,309453.57,-29585.43
-49828.545,-50831.055,-4785.795,17992.26,-43539.75,-22252.77,309310.785,-30038.039999999997
-49599.99,-50381.82,-4656.915,17709.434999999998,-43567.695,-22414.364999999998,308705.89499999996,-29963.024999999998
-49143.284999999996,-49833.494999999995,-4589.505,17367.3,-43692.345,-22793.355,307911.555,-29717.28
