ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-11304.72,-45048.465,-23324.219999999998,-40107.195,-33128.64,-26563.23,-16728.57,-8679.33
-11267.595,-45016.29,-23317.829999999998,-40138.424999999996,-33205.095,-26654.895,-16770.105,-8661.645
-11223.855,-44964.945,-23275.44,-40142.61,-33289.155,-26693.055,-16847.55,-8637.615
-11291.085,-45025.02,-23327.37,-40168.17,-33260.22,-26702.64,-16835.805,-8710.605
-11302.38,-45050.4,-23364.045,-40189.32,-33261.479999999996,-26695.89,-16877.34,-8728.065
-11341.755,-45104.04,-23412.825,-40223.34,-33278.22,-26728.695,-16816.454999999998,-8720.73
-11358.63,-45101.115,-23401.125,-40220.369999999995,-33289.155,-26710.379999999997,-16827.03,-8764.695
-11311.244999999999,-45061.875,-23364.765,-40220.415,-33358.14,-26761.364999999998,-16852.005,-8698.32
-11386.619999999999,-45155.835,-23451.03,-40243.86,-33247.935,-26734.59,-16800.345,-8746.47
-11411.685,-45156.78,-23451.93,-40259.79,-33236.595,-26593.829999999998,-16814.295,-8802.72
-11396.654999999999,-45118.71,-23403.329999999998,-40211.145,-33254.145,-26626.274999999998,-16845.93,-8838.135
-11368.71,-45084.015,-23354.64,-40120.064999999995,-33128.685,-26672.219999999998,-17008.47,-8844.164999999999
-11366.055,-45107.009999999995,-23384.79,-40147.515,-33141.33,-26783.594999999998,-16923.329999999998,-8778.555
-11432.564999999999,-45229.59,-23533.829999999998,-40284.854999999996,-33234.075,-26801.37,-16764.21,-8752.68
-11424.24,-45206.189999999995,-23521.364999999998,-40322.835,-33340.275,-26804.789999999997,-16788.329999999998,-8783.46
-11414.385,-45167.174999999996,-23472.0,-40281.255,-33318.854999999996,-26848.844999999998,-16841.52,-8809.515
-11429.64,-45181.619999999995,-23477.085,-40286.88,-33335.685,-26808.975,-16833.87,-8826.66
-11477.97,-45248.805,-23541.254999999997,-40310.369999999995,-33304.32,-26825.805,-16836.84,-8853.66
-11481.029999999999,-45247.5,-23539.23,-40294.71,-33263.549999999996,-26849.789999999997,-16816.95,-8854.74
-11482.695,-45219.15,-23514.75,-40308.119999999995,-33316.784999999996,-26795.835,-16779.87,-8893.529999999999
-11382.615,-45086.354999999996,-23415.975,-40358.88,-33606.854999999996,-26786.34,-16848.765,-8881.605
-11281.68,-44977.545,-23323.454999999998,-40382.82,-33856.065,-26927.504999999997,-16901.235,-8778.735
-11427.66,-45171.63,-23476.95,-40323.42,-33447.104999999996,-27001.215,-16888.59,-8837.64
-11627.01,-45411.075,-23670.899999999998,-40263.885,-32962.005,-26842.05,-16948.71,-8985.33
-11585.654999999999,-45376.38,-23661.809999999998,-40331.744999999995,-33125.715,-26817.93,-16881.524999999998,-8939.699999999999
-11555.145,-45325.53,-23615.864999999998,-40351.905,-33260.67,-26899.515,-16888.725,-8934.705
-11573.595,-45340.515,-23625.135,-40365.405,-33286.994999999995,-26902.89,-16906.995,-8959.904999999999
-11585.43,-45345.015,-23642.28,-40407.119999999995,-33348.78,-26945.325,-16929.63,-8983.935
-11574.225,-45327.24,-23639.085,-40444.695,-33433.92,-26979.48,-16933.905,-8983.125
-11574.27,-45327.869999999995,-23646.735,-40494.104999999996,-33569.955,-26997.57,-16872.93,-8989.289999999999
-11587.68,-45310.455,-23608.44,-40441.095,-33515.145,-27007.515,-17022.059999999998,-9053.505
