ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
30571.739999999998,-493.56,-2348.73,-7940.5199999999995,-19540.8,-45650.655,14259.24,-10806.795
30566.07,-493.515,-2347.38,-7945.965,-19547.28,-45649.215,14258.295,-10801.125
30562.065,-492.75,-2346.525,-7959.69,-19568.25,-45665.64,14255.055,-10798.154999999999
30564.945,-488.205,-2341.755,-7961.264999999999,-19566.809999999998,-45676.71,14252.535,-10794.69
30567.42,-486.0,-2338.74,-7956.2699999999995,-19566.719999999998,-45682.695,14254.335,-10792.664999999999
30572.594999999998,-486.99,-2336.4449999999997,-7937.82,-19547.774999999998,-45663.57,14255.279999999999,-10793.609999999999
30569.985,-502.245,-2352.915,-7944.795,-19545.704999999998,-45657.405,14254.92,-10805.039999999999
30583.754999999997,-494.19,-2349.315,-7954.245,-19563.12,-45671.805,14264.82,-10795.904999999999
30595.454999999998,-486.27,-2343.87,-7961.174999999999,-19579.815,-45685.619999999995,14263.289999999999,-10788.93
30600.36,-481.14,-2342.88,-7971.48,-19590.075,-45704.61,14255.505,-10787.355
30602.655,-471.555,-2331.315,-7970.04,-19586.565,-45702.45,14258.835,-10781.91
30587.129999999997,-484.42499999999995,-2340.855,-7979.58,-19593.585,-45706.095,14251.68,-10790.055
30574.98,-493.78499999999997,-2335.365,-7939.665,-19550.655,-45657.854999999996,14254.74,-10793.744999999999
30562.289999999997,-512.595,-2352.735,-7935.344999999999,-19534.815,-45629.325,14251.545,-10802.385
30556.844999999998,-518.805,-2356.515,-7935.03,-19531.53,-45621.045,14250.734999999999,-10809.135
30559.545,-515.43,-2350.89,-7937.549999999999,-19541.07,-45640.755,14256.494999999999,-10810.215
30576.645,-505.79999999999995,-2345.805,-7942.139999999999,-19546.92,-45655.65,14255.234999999999,-10802.744999999999
30586.635,-504.0,-2345.49,-7943.49,-19549.079999999998,-45657.63,14248.664999999999,-10807.38
30586.32,-510.47999999999996,-2351.565,-7945.695,-19550.07,-45648.045,14255.82,-10810.17
30590.954999999998,-505.215,-2342.79,-7936.605,-19544.445,-45649.215,14264.865,-10799.369999999999
30590.594999999998,-499.85999999999996,-2332.755,-7927.92,-19539.945,-45656.82,14268.33,-10791.675
30583.035,-498.91499999999996,-2329.9649999999997,-7927.83,-19537.785,-45654.705,14269.005,-10788.885
30576.195,-499.32,-2329.605,-7931.5199999999995,-19541.88,-45654.255,14264.46,-10788.615
30579.57,-496.66499999999996,-2327.625,-7937.28,-19552.725,-45661.365,14260.635,-10783.664999999999
30583.62,-493.60499999999996,-2326.6349999999998,-7942.32,-19557.945,-45658.17,14265.494999999999,-10780.109999999999
30578.85,-502.875,-2336.13,-7949.835,-19559.88,-45651.78,14271.57,-10789.065
30585.329999999998,-505.53,-2333.3399999999997,-7933.7699999999995,-19545.075,-45640.665,14270.535,-10791.63
30589.695,-511.515,-2339.595,-7937.549999999999,-19550.61,-45643.725,14261.445,-10799.055
30599.01,-505.08,-2332.665,-7933.95,-19548.405,-45636.75,14262.57,-10794.51
30600.135,-504.945,-2333.295,-7939.125,-19555.469999999998,-45645.299999999996,14255.595,-10795.095
30599.594999999998,-500.895,-2325.375,-7926.974999999999,-19540.98,-45635.759999999995,14262.57,-10789.83
30586.004999999997,-510.705,-2335.3199999999997,-7936.92,-19546.065,-45638.865,14260.859999999999,-10793.654999999999
30584.835,-506.07,-2328.39,-7931.205,-19538.64,-45633.689999999995,14269.185,-10783.935
30579.66,-512.235,-2334.555,-7935.974999999999,-19548.27,-45648.99,14260.05,-10789.92
30583.305,-506.88,-2328.795,-7935.705,-19552.815,-45657.72,14257.035,-10788.074999999999
30597.66,-496.08,-2320.065,-7932.825,-19551.195,-45657.81,14262.435,-10777.949999999999
30603.6,-500.445,-2328.615,-7940.79,-19552.635,-45650.655,14258.16,-10784.295
30614.805,-494.055,-2323.17,-7933.995,-19546.515,-45646.965,14253.074999999999,-10787.355
30601.305,-513.63,-2337.5699999999997,-7929.9,-19538.864999999998,-45636.525,14246.144999999999,-10808.55
30592.215,-524.6999999999999,-2345.085,-7925.085,-19522.934999999998,-45612.9,14251.275,-10811.565
30591.629999999997,-520.29,-2335.41,-7910.415,-19507.68,-45598.365,14262.93,-10800.765
30579.48,-525.915,-2335.455,-7913.07,-19520.684999999998,-45609.57,14255.955,-10806.255
30572.235,-522.81,-2325.555,-7908.75,-19520.415,-45610.784999999996,14258.205,-10803.195
30571.785,-517.095,-2317.095,-7903.62,-19512.989999999998,-45612.945,14263.019999999999,-10798.065
30576.555,-510.29999999999995,-2310.39,-7900.0199999999995,-19512.765,-45619.02,14263.83,-10794.51
30587.67,-502.46999999999997,-2303.595,-7895.295,-19511.73,-45621.405,14261.984999999999,-10792.935
30608.684999999998,-487.34999999999997,-2289.645,-7885.035,-19505.969999999998,-45618.975,14266.035,-10782.494999999999
30616.785,-487.16999999999996,-2292.75,-7892.009999999999,-19515.51,-45630.765,14259.195,-10785.285
30620.925,-485.54999999999995,-2289.87,-7892.19,-19518.344999999998,-45636.615,14257.529999999999,-10785.6
30623.67,-483.16499999999996,-2284.785,-7890.344999999999,-19518.434999999998,-45642.78,14256.269999999999,-10784.205
30631.995,-469.66499999999996,-2270.0699999999997,-7884.315,-19515.42,-45653.22,14266.619999999999,-10767.914999999999
30628.98,-468.495,-2271.375,-7900.065,-19539.135,-45689.534999999996,14262.66,-10761.345
30626.055,-467.145,-2270.745,-7907.804999999999,-19554.614999999998,-45702.0,14268.555,-10753.065
30611.655,-481.455,-2281.275,-7898.085,-19534.5,-45670.68,14269.185,-10768.68
30605.355,-493.155,-2288.79,-7889.67,-19517.985,-45635.715,14270.805,-10776.42
30612.87,-492.075,-2287.44,-7884.855,-19508.67,-45600.119999999995,14274.225,-10774.98
30629.879999999997,-486.18,-2288.115,-7888.005,-19506.465,-45593.685,14271.48,-10769.58
30652.289999999997,-476.955,-2290.9049999999997,-7911.585,-19536.84,-45630.045,14272.154999999999,-10755.855
30652.335,-486.45,-2306.6549999999997,-7934.58,-19561.454999999998,-45651.869999999995,14274.045,-10759.904999999999
30636.495,-504.765,-2326.23,-7960.23,-19586.114999999998,-45676.845,14276.97,-10771.56
30633.12,-497.205,-2314.485,-7960.679999999999,-19586.024999999998,-45688.634999999995,14284.935,-10767.015
30641.309999999998,-477.71999999999997,-2289.87,-7942.23,-19572.795,-45685.755,14272.875,-10756.17
30624.254999999997,-493.46999999999997,-2293.875,-7909.83,-19540.62,-45650.52,14266.98,-10766.115
30589.829999999998,-528.255,-2308.77,-7863.299999999999,-19482.524999999998,-45567.54,14274.585,-10793.699999999999
30576.42,-542.43,-2317.5,-7865.91,-19475.64,-45539.82,14270.58,-10808.369999999999
30598.02,-524.97,-2306.835,-7871.4,-19485.27,-45553.229999999996,14272.695,-10793.025
30621.329999999998,-515.295,-2307.33,-7888.679999999999,-19507.32,-45581.939999999995,14271.21,-10782.404999999999
30632.175,-514.62,-2312.5499999999997,-7905.195,-19528.155,-45608.265,14263.83,-10782.315
30637.844999999998,-510.255,-2307.645,-7909.11,-19536.704999999998,-45621.81,14259.96,-10781.19
30637.754999999997,-510.435,-2306.9249999999997,-7910.19,-19541.7,-45628.02,14259.06,-10784.07
30635.46,-508.68,-2303.73,-7905.87,-19536.795,-45619.92,14270.58,-10778.445
30624.524999999998,-512.1,-2307.825,-7914.87,-19540.079999999998,-45624.24,14275.529999999999,-10777.725
30615.66,-515.115,-2308.5,-7913.474999999999,-19538.19,-45633.104999999996,14273.865,-10777.005
30618.539999999997,-517.635,-2310.93,-7910.235,-19537.605,-45639.765,14274.63,-10771.335
