ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
12769.47,-23377.004999999997,-7490.61,-10177.199999999999,-30787.559999999998,-34248.915,12944.925,-32835.42
12813.255,-23338.395,-7465.634999999999,-10157.895,-30780.899999999998,-34251.615,12937.545,-32828.985
12794.085,-23361.57,-7468.065,-10149.84,-30771.855,-34241.895,12947.625,-32836.905
12756.375,-23393.835,-7481.07,-10154.43,-30777.885,-34244.369999999995,12946.545,-32854.5
12758.715,-23394.645,-7485.165,-10164.105,-30783.824999999997,-34242.795,12945.824999999999,-32845.815
12784.545,-23372.954999999998,-7473.96,-10156.545,-30780.315,-34240.005,12946.32,-32824.395
12792.555,-23348.024999999998,-7448.804999999999,-10134.18,-30770.055,-34241.22,12942.675,-32819.49
12793.23,-23329.665,-7430.804999999999,-10121.4,-30771.315,-34250.22,12932.01,-32833.845
12812.939999999999,-23321.385,-7421.67,-10106.64,-30761.864999999998,-34242.93,12934.08,-32828.94
12803.31,-23358.825,-7443.405,-10116.99,-30771.045,-34237.935,12936.51,-32833.89
12798.945,-23370.434999999998,-7449.075,-10121.4,-30773.789999999997,-34235.865,12941.91,-32828.67
12802.994999999999,-23370.795,-7459.469999999999,-10133.46,-30777.93,-34237.215,12936.734999999999,-32828.985
12810.15,-23353.739999999998,-7447.005,-10123.56,-30773.969999999998,-34239.33,12924.09,-32832.765
12788.595,-23345.64,-7441.2,-10125.225,-30788.145,-34247.34,12912.48,-32847.84
12778.92,-23362.695,-7452.99,-10135.215,-30796.605,-34240.229999999996,12915.63,-32845.994999999995
12810.555,-23372.325,-7456.32,-10133.055,-30790.934999999998,-34229.79,12921.885,-32823.045
12825.045,-23370.48,-7453.3949999999995,-10128.51,-30789.629999999997,-34231.095,12922.289999999999,-32819.49
12796.109999999999,-23370.524999999998,-7447.365,-10121.13,-30791.789999999997,-34240.455,12912.029999999999,-32840.415
12793.769999999999,-23370.39,-7434.855,-10107.765,-30787.739999999998,-34238.295,12916.71,-32837.58
12785.85,-23387.895,-7444.98,-10114.38,-30798.719999999998,-34239.33,12915.72,-32845.275
12794.355,-23390.594999999998,-7455.915,-10111.815,-30795.344999999998,-34227.315,12918.51,-32838.57
12791.295,-23388.39,-7463.969999999999,-10112.355,-30797.504999999997,-34234.02,12902.535,-32845.77
12781.935,-23394.465,-7462.53,-10116.494999999999,-30800.565,-34227.99,12906.81,-32845.455
12781.26,-23400.54,-7456.995,-10125.9,-30807.495,-34231.095,12901.545,-32848.47
12775.77,-23392.53,-7442.19,-10111.994999999999,-30803.489999999998,-34241.805,12893.13,-32852.565
12789.63,-23362.92,-7415.594999999999,-10087.02,-30793.905,-34238.88,12897.99,-32847.435
12789.9,-23347.17,-7401.105,-10080.9,-30800.789999999997,-34238.97,12901.545,-32853.69
12809.16,-23363.145,-7417.665,-10092.105,-30804.84,-34233.975,12900.24,-32851.665
12824.955,-23359.905,-7413.525,-10076.355,-30788.1,-34225.244999999995,12903.435,-32839.515
12817.305,-23359.05,-7412.04,-10072.98,-30788.82,-34231.815,12886.38,-32849.82
12834.045,-23337.765,-7393.679999999999,-10057.904999999999,-30788.324999999997,-34235.369999999995,12878.01,-32848.38
12841.38,-23350.05,-7400.34,-10057.365,-30788.37,-34221.555,12889.755,-32836.229999999996
12806.91,-23399.055,-7423.155,-10063.17,-30794.805,-34211.655,12897.18,-32842.215
12777.255,-23424.614999999998,-7446.33,-10081.215,-30811.32,-34209.18,12902.31,-32853.195
12763.529999999999,-23432.355,-7467.255,-10103.49,-30831.57,-34219.305,12896.55,-32866.965
12782.25,-23397.075,-7444.62,-10091.744999999999,-30827.969999999998,-34229.97,12884.535,-32869.034999999996
12840.345,-23325.344999999998,-7385.804999999999,-10052.055,-30808.44,-34237.215,12875.85,-32852.43
12840.345,-23312.204999999998,-7362.719999999999,-10028.52,-30796.785,-34237.665,12870.359999999999,-32859.225
12838.949999999999,-23309.145,-7350.075,-10015.605,-30789.855,-34226.1,12880.35,-32855.895
12828.375,-23325.66,-7359.3,-10021.23,-30800.565,-34226.19,12877.875,-32864.94
12812.67,-23348.204999999998,-7368.84,-10026.18,-30808.664999999997,-34218.81,12880.529999999999,-32868.674999999996
12800.609999999999,-23368.77,-7380.495,-10022.805,-30808.305,-34209.09,12881.43,-32870.97
12777.885,-23389.335,-7394.49,-10024.695,-30813.48,-34210.395,12879.765,-32881.77
12766.23,-23389.155,-7393.094999999999,-10026.404999999999,-30815.684999999998,-34202.205,12889.935,-32880.78
12790.17,-23372.594999999998,-7387.875,-10033.289999999999,-30825.945,-34214.31,12885.57,-32873.085
12835.619999999999,-23353.425,-7393.455,-10041.3,-30822.795,-34219.979999999996,12877.92,-32860.619999999995
12865.994999999999,-23336.19,-7376.625,-10026.09,-30812.715,-34215.75,12871.305,-32857.2
12844.08,-23342.355,-7370.639999999999,-10009.08,-30806.37,-34212.284999999996,12873.51,-32861.924999999996
12824.144999999999,-23362.605,-7386.4349999999995,-10019.52,-30813.344999999998,-34206.84,12877.38,-32865.75
12786.57,-23403.69,-7408.53,-10042.515,-30832.965,-34204.5,12877.695,-32878.44
12749.31,-23428.844999999998,-7412.759999999999,-10042.605,-30841.649999999998,-34197.345,12884.535,-32890.635
12735.449999999999,-23445.989999999998,-7428.33,-10049.039999999999,-30846.87,-34195.725,12881.295,-32902.92
12780.449999999999,-23411.79,-7419.105,-10049.49,-30855.645,-34215.255,12866.13,-32898.78
12873.555,-23308.065,-7352.639999999999,-9999.449999999999,-30827.835,-34226.369999999995,12847.949999999999,-32868.765
12895.875,-23273.64,-7321.005,-9972.0,-30814.92,-34230.195,12849.435,-32857.2
12861.585,-23309.55,-7330.679999999999,-9970.83,-30809.879999999997,-34220.25,12859.83,-32867.369999999995
12850.38,-23326.649999999998,-7334.37,-9965.115,-30806.82,-34207.29,12876.345,-32861.88
12830.31,-23357.79,-7358.219999999999,-9976.32,-30813.795,-34201.17,12882.555,-32865.615
12807.585,-23384.34,-7376.715,-9985.859999999999,-30820.364999999998,-34197.435,12886.695,-32872.815
12786.975,-23407.785,-7396.469999999999,-10001.52,-30831.03,-34202.924999999996,12880.035,-32885.685
12795.029999999999,-23389.515,-7380.09,-9998.505,-30837.645,-34210.935,12871.619999999999,-32889.69
12834.449999999999,-23349.239999999998,-7355.205,-9978.84,-30830.715,-34221.33,12857.039999999999,-32879.475
12861.449999999999,-23317.559999999998,-7339.7699999999995,-9954.09,-30811.635,-34220.07,12855.24,-32869.845
12863.744999999999,-23315.04,-7344.45,-9959.895,-30819.78,-34222.455,12852.494999999999,-32875.335
12845.43,-23332.05,-7346.969999999999,-9968.039999999999,-30827.43,-34214.31,12856.23,-32879.7
12833.144999999999,-23356.125,-7350.344999999999,-9972.855,-30830.129999999997,-34207.065,12861.72,-32877.63
12831.3,-23367.149999999998,-7347.014999999999,-9968.85,-30828.329999999998,-34204.409999999996,12866.13,-32874.615
12833.685,-23369.489999999998,-7350.75,-9962.19,-30827.43,-34210.799999999996,12860.91,-32877.54
12824.505,-23366.024999999998,-7357.905,-9958.095,-30830.715,-34216.965,12859.605,-32886.135
12805.875,-23361.434999999998,-7356.87,-9953.414999999999,-30825.27,-34209.945,12865.095,-32894.055
12795.525,-23369.895,-7360.38,-9959.85,-30830.219999999998,-34211.79,12862.394999999999,-32903.955
12798.675,-23373.27,-7357.05,-9955.35,-30826.754999999997,-34210.485,12857.22,-32907.78
12828.465,-23358.915,-7348.815,-9950.355,-30826.305,-34215.84,12852.449999999999,-32896.35
12856.23,-23325.254999999997,-7323.57,-9933.885,-30818.969999999998,-34214.985,12854.43,-32881.59
12844.215,-23328.54,-7319.5199999999995,-9930.914999999999,-30821.355,-34212.645,12858.57,-32881.545
12830.445,-23341.77,-7322.175,-9930.914999999999,-30822.84,-34206.075,12864.06,-32881.185
12820.904999999999,-23352.48,-7330.5,-9931.185,-30824.235,-34205.625,12866.22,-32888.61
12814.109999999999,-23366.07,-7343.55,-9934.74,-30826.89,-34209.45,12852.945,-32898.555
12822.48,-23361.165,-7332.974999999999,-9921.285,-30817.754999999997,-34206.03,12851.055,-32896.215
12823.019999999999,-23364.945,-7330.275,-9922.815,-30826.17,-34210.755,12843.359999999999,-32904.135
12841.515,-23347.125,-7315.29,-9914.22,-30826.035,-34208.64,12840.255,-32897.744999999995
12837.15,-23343.254999999997,-7315.83,-9916.065,-30835.305,-34213.545,12843.09,-32899.14
12828.105,-23357.655,-7323.705,-9916.02,-30837.914999999997,-34212.465,12847.769999999999,-32902.38
12823.695,-23364.855,-7325.099999999999,-9911.699999999999,-30831.39,-34201.17,12852.539999999999,-32896.71
12802.455,-23389.065,-7346.79,-9926.865,-30830.219999999998,-34191.63,12855.644999999999,-32893.74
12794.22,-23391.765,-7338.465,-9934.154999999999,-30842.145,-34194.42,12849.885,-32898.645
12825.72,-23348.565,-7302.195,-9916.244999999999,-30842.055,-34203.24,12840.435,-32906.295
12865.904999999999,-23324.399999999998,-7287.4349999999995,-9886.14,-30821.895,-34212.69,12821.76,-32902.515
12868.109999999999,-23323.364999999998,-7296.12,-9876.42,-30807.449999999997,-34211.295,12825.72,-32896.215
12871.305,-23338.17,-7308.36,-9899.595,-30826.98,-34212.465,12832.83,-32896.44
12857.625,-23365.62,-7324.2,-9908.1,-30832.92,-34199.729999999996,12842.144999999999,-32896.215
12830.039999999999,-23398.425,-7334.325,-9906.345,-30827.789999999997,-34180.92,12851.64,-32896.08
12823.47,-23407.515,-7335.224999999999,-9912.06,-30835.62,-34183.395,12846.96,-32900.265
12852.72,-23362.065,-7304.67,-9891.135,-30827.655,-34190.01,12840.119999999999,-32892.165
12870.72,-23311.305,-7271.865,-9873.81,-30834.18,-34215.479999999996,12822.885,-32900.31
12867.119999999999,-23294.114999999998,-7258.905,-9861.525,-30828.195,-34209.99,12822.795,-32901.93
12834.045,-23337.719999999998,-7273.844999999999,-9861.164999999999,-30824.864999999998,-34190.28,12842.01,-32902.155
12798.81,-23382.629999999997,-7304.13,-9874.529999999999,-30835.574999999997,-34191.99,12839.715,-32915.475
12800.744999999999,-23392.215,-7320.554999999999,-9887.22,-30841.559999999998,-34191.54,12828.51,-32921.955
12829.095,-23366.114999999998,-7302.69,-9875.52,-30837.42,-34195.14,12821.22,-32913.315
12847.68,-23332.725,-7276.05,-9859.05,-30842.28,-34201.26,12819.734999999999,-32913.585
12834.135,-23333.76,-7275.915,-9854.1,-30849.3,-34201.08,12822.75,-32920.784999999996
12839.984999999999,-23334.795,-7279.245,-9851.58,-30850.155,-34202.744999999995,12822.3,-32917.455
12850.38,-23324.355,-7272.99,-9844.92,-30847.77,-34206.255,12817.935,-32912.595
12845.43,-23328.855,-7271.1449999999995,-9833.715,-30837.645,-34199.505,12824.46,-32917.229999999996
12861.855,-23327.145,-7268.445,-9834.029999999999,-30837.555,-34196.715,12831.21,-32909.13
12858.029999999999,-23330.25,-7255.3949999999995,-9832.275,-30846.149999999998,-34187.94,12844.17,-32903.369999999995
12832.38,-23348.43,-7257.96,-9825.39,-30845.07,-34185.915,12843.045,-32911.965
12833.46,-23350.635,-7267.139999999999,-9823.859999999999,-30843.135,-34188.75,12834.314999999999,-32914.395
12858.975,-23329.035,-7269.075,-9818.055,-30848.579999999998,-34199.235,12814.335,-32914.619999999995
12877.83,-23306.535,-7256.79,-9827.234999999999,-30854.879999999997,-34198.38,12812.67,-32906.655
12865.859999999999,-23315.085,-7240.139999999999,-9814.365,-30836.114999999998,-34183.979999999996,12818.385,-32909.13
12859.289999999999,-23318.415,-7232.4,-9799.109999999999,-30831.39,-34185.869999999995,12815.865,-32916.51
12870.359999999999,-23313.105,-7222.995,-9786.33,-30830.445,-34176.69,12818.789999999999,-32906.295
12858.48,-23327.19,-7237.3949999999995,-9791.324999999999,-30834.719999999998,-34168.275,12818.744999999999,-32906.835
12840.795,-23339.114999999998,-7251.48,-9800.685,-30843.405,-34174.215,12813.345,-32916.869999999995
12855.06,-23338.079999999998,-7251.84,-9800.64,-30842.28,-34170.57,12816.539999999999,-32908.229999999996
12873.6,-23327.82,-7248.735,-9797.715,-30838.995,-34171.92,12814.47,-32908.229999999996
12872.385,-23320.395,-7236.855,-9780.66,-30837.239999999998,-34169.895,12813.345,-32910.93
12866.535,-23326.155,-7241.804999999999,-9779.625,-30841.649999999998,-34166.835,12810.06,-32912.955
12851.595,-23335.829999999998,-7242.525,-9769.095,-30833.28,-34159.185,12807.9,-32918.58
12813.75,-23380.469999999998,-7273.889999999999,-9791.46,-30853.664999999997,-34158.869999999995,12808.529999999999,-32930.685
12807.18,-23418.045,-7300.98,-9814.545,-30875.085,-34154.909999999996,12819.42,-32926.5
12811.14,-23428.62,-7307.1449999999995,-9822.51,-30887.1,-34165.034999999996,12809.16,-32935.545
12840.345,-23374.98,-7260.615,-9773.91,-30847.32,-34160.805,12795.119999999999,-32933.61
12839.894999999999,-23355.989999999998,-7245.405,-9747.63,-30825.495,-34168.815,12785.76,-32937.479999999996
12878.955,-23310.629999999997,-7229.295,-9756.315,-30840.344999999998,-34178.94,12788.01,-32919.255
12888.494999999999,-23278.23,-7202.655,-9744.975,-30846.42,-34185.465,12783.51,-32917.545
12875.265,-23300.864999999998,-7220.655,-9751.904999999999,-30855.69,-34188.84,12791.43,-32918.445
12864.779999999999,-23331.239999999998,-7250.67,-9772.289999999999,-30874.635,-34189.56,12799.845,-32919.075
12841.875,-23360.715,-7269.615,-9786.914999999999,-30888.09,-34186.229999999996,12805.695,-32925.51
12813.66,-23383.35,-7282.304999999999,-9788.31,-30876.795,-34176.645,12808.439999999999,-32940.81
12825.99,-23361.885,-7264.98,-9779.535,-30856.004999999997,-34171.11,12805.38,-32937.03
12863.654999999999,-23308.245,-7222.23,-9755.279999999999,-30857.895,-34193.385,12787.244999999999,-32927.895
12895.064999999999,-23280.39,-7206.884999999999,-9740.565,-30856.77,-34196.22,12784.68,-32915.205
12889.619999999999,-23310.855,-7242.705,-9750.914999999999,-30856.545,-34188.39,12790.619999999999,-32908.86
12868.74,-23328.989999999998,-7251.344999999999,-9752.58,-30850.875,-34174.215,12799.305,-32913.945
12860.144999999999,-23332.32,-7247.745,-9761.22,-30865.454999999998,-34183.619999999995,12790.26,-32922.494999999995
12859.425,-23330.07,-7232.535,-9754.154999999999,-30869.19,-34192.575,12775.635,-32929.74
12855.33,-23343.03,-7231.005,-9744.39,-30866.94,-34187.04,12779.145,-32926.32
12864.06,-23337.135,-7229.34,-9740.115,-30866.085,-34182.405,12787.785,-32921.055
12864.914999999999,-23332.635,-7229.205,-9741.42,-30873.42,-34187.265,12782.564999999999,-32924.475
12860.865,-23334.795,-7233.615,-9745.83,-30879.405,-34186.86,12780.675,-32929.74
12844.484999999999,-23335.829999999998,-7236.9,-9746.324999999999,-30883.59,-34176.015,12786.119999999999,-32939.64
12855.24,-23337.719999999998,-7238.07,-9739.215,-30877.335,-34161.21,12790.574999999999,-32931.854999999996
12868.38,-23329.44,-7231.905,-9730.935,-30876.254999999997,-34170.795,12786.615,-32921.055
12871.71,-23314.41,-7219.844999999999,-9719.955,-30880.26,-34186.68,12778.47,-32918.265
12872.654999999999,-23310.719999999998,-7210.3949999999995,-9715.545,-30888.27,-34199.505,12769.154999999999,-32926.005
12901.185,-23295.239999999998,-7198.065,-9704.205,-30879.629999999997,-34196.805,12771.81,-32921.775
12891.779999999999,-23296.41,-7197.84,-9696.869999999999,-30870.27,-34194.104999999996,12775.005,-32920.965
