ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-106759.845,-122070.59999999999,-98270.955,-107566.01999999999,-109037.34,-124386.56999999999,-29750.265,-87270.345
-106771.68,-122068.935,-98275.72499999999,-107575.875,-109054.125,-124405.33499999999,-29730.285,-87273.315
-106779.105,-122072.805,-98276.67,-107578.665,-109068.48,-124418.7,-29724.48,-87277.76999999999
-106767.045,-122054.715,-98256.915,-107566.29,-109072.39499999999,-124417.305,-29735.145,-87287.22
-106719.39,-121992.165,-98192.83499999999,-107512.515,-109044.36,-124374.78,-29767.364999999998,-87300.72
-106702.065,-121975.33499999999,-98179.785,-107502.39,-109036.62,-124363.89,-29781.629999999997,-87308.14499999999
-106700.22,-121982.94,-98191.53,-107511.075,-109034.685,-124361.37,-29774.204999999998,-87304.36499999999
-106759.62,-122040.405,-98238.06,-107555.12999999999,-109051.78499999999,-124387.92,-29737.485,-87290.685
-106793.09999999999,-122073.56999999999,-98270.81999999999,-107579.025,-109054.53,-124395.12,-29705.489999999998,-87272.19
-106817.985,-122093.73,-98295.84,-107593.875,-109053.98999999999,-124398.765,-29664.27,-87251.67
-106813.125,-122082.165,-98277.525,-107580.23999999999,-109041.25499999999,-124384.40999999999,-29646.045,-87238.215
-106826.22,-122095.03499999999,-98274.06,-107571.915,-109035.045,-124377.12,-29631.42,-87236.28
-106832.15999999999,-122103.315,-98285.12999999999,-107586.675,-109058.04,-124401.59999999999,-29619.36,-87245.45999999999
-106759.845,-122025.64499999999,-98245.75499999999,-107567.45999999999,-109065.015,-124403.22,-29642.67,-87255.94499999999
-106712.775,-121970.025,-98221.995,-107547.345,-109065.87,-124398.26999999999,-29665.754999999997,-87268.68
-106727.175,-121998.64499999999,-98252.14499999999,-107565.84,-109082.06999999999,-124414.605,-29660.039999999997,-87274.26
-106737.84,-122022.09,-98232.84,-107545.05,-109065.42,-124396.605,-29657.565,-87264.54
-106748.09999999999,-122039.595,-98241.12,-107544.19499999999,-109051.065,-124385.265,-29640.87,-87252.03
-106756.605,-122094.45,-98258.22,-107553.19499999999,-109041.705,-124383.87,-29608.559999999998,-87230.655
-106804.665,-122127.03,-98296.73999999999,-107594.955,-109061.14499999999,-124414.875,-29564.954999999998,-87205.23
-106836.705,-122135.67,-98339.44499999999,-107637.12,-109092.78,-124453.845,-29522.43,-87194.565
-106817.67,-122154.705,-98329.095,-107622.765,-109085.31,-124439.58,-29514.239999999998,-87189.795
-106831.08,-122155.245,-98335.89,-107630.28,-109098.58499999999,-124449.93,-29504.655,-87199.155
-106818.20999999999,-122107.905,-98314.29,-107623.39499999999,-109112.12999999999,-124456.545,-29514.645,-87211.75499999999
-106780.40999999999,-122042.79,-98249.94,-107576.73,-109092.33,-124427.06999999999,-29545.245,-87225.66
-106796.79,-122044.95,-98252.055,-107586.09,-109101.69,-124436.87999999999,-29547.495,-87235.965
-106787.06999999999,-122043.78,-98247.51,-107579.565,-109090.75499999999,-124426.575,-29544.75,-87228.72
-106832.61,-122092.69499999999,-98294.265,-107621.37,-109108.935,-124454.83499999999,-29510.055,-87213.06
-106855.65,-122146.47,-98319.59999999999,-107636.48999999999,-109107.675,-124457.89499999999,-29478.465,-87184.44
-106889.58,-122193.22499999999,-98364.465,-107656.92,-109106.55,-124465.68,-29439.945,-87158.11499999999
-106914.555,-122181.795,-98386.425,-107679.87,-109121.48999999999,-124488.18,-29410.155,-87146.55
-106932.51,-122207.625,-98406.315,-107701.965,-109145.51999999999,-124513.37999999999,-29384.954999999998,-87147.94499999999
-106890.48,-122181.03,-98377.92,-107680.635,-109148.4,-124508.61,-29394.405,-87154.01999999999
-106866.765,-122154.345,-98371.935,-107678.87999999999,-109162.935,-124515.62999999999,-29402.55,-87168.915
-106818.56999999999,-122148.495,-98344.70999999999,-107648.28,-109148.48999999999,-124487.90999999999,-29423.024999999998,-87178.23
-106818.795,-122156.685,-98346.23999999999,-107652.23999999999,-109153.98,-124490.43,-29428.425,-87190.92
-106830.54,-122096.61,-98311.14,-107630.81999999999,-109139.12999999999,-124473.06,-29436.57,-87189.56999999999
-106838.09999999999,-122084.685,-98297.955,-107621.09999999999,-109120.23,-124458.525,-29426.489999999998,-87181.47
