ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-11634.57,-33833.295,-8810.055,-29504.475,-11313.404999999999,-19750.905,-13072.59,7826.94
-11554.47,-33753.15,-8780.22,-29594.43,-11470.814999999999,-19699.02,-13108.725,7859.745
-11399.31,-33632.82,-8797.23,-29902.32,-11929.814999999999,-19691.594999999998,-13123.394999999999,7961.49
-11301.029999999999,-33611.04,-8953.02,-30521.34,-12936.779999999999,-20101.454999999998,-12997.71,8096.67
-11454.84,-33716.159999999996,-8911.484999999999,-30235.23,-12566.654999999999,-20375.864999999998,-13003.289999999999,7996.23
-11801.07,-33946.965,-8773.83,-29194.965,-10976.715,-19840.815,-13141.619999999999,7694.865
-11730.6,-33882.57,-8736.074999999999,-29161.754999999997,-10820.789999999999,-19630.305,-13136.805,7734.599999999999
-11640.105,-33816.96,-8759.43,-29383.605,-11126.205,-19675.44,-13126.814999999999,7800.48
-11590.064999999999,-33776.775,-8772.119999999999,-29526.93,-11313.404999999999,-19658.565,-13101.345,7845.12
-11564.73,-33771.284999999996,-8793.27,-29587.454999999998,-11415.42,-19714.005,-13096.755,7872.12
-11512.305,-33750.27,-8828.82,-29742.795,-11647.529999999999,-19755.63,-13103.64,7920.99
-11516.13,-33746.4,-8809.065,-29755.215,-11802.645,-19919.88,-13078.755,7929.45
-11613.105,-33804.494999999995,-8784.27,-29570.219999999998,-11565.225,-19843.065,-13088.43,7841.205
-11532.24,-33723.36,-8745.84,-29559.465,-11457.855,-19728.989999999998,-13133.16,7868.5199999999995
-11471.67,-33696.765,-8807.625,-29808.945,-11741.445,-19761.57,-13086.765,7931.205
-11513.609999999999,-33770.475,-8896.635,-29919.735,-11893.23,-20014.829999999998,-13045.59,7939.844999999999
-11589.074999999999,-33817.994999999995,-8887.23,-29847.465,-11882.43,-19826.864999999998,-13057.695,7875.0
-11385.494999999999,-33645.015,-8884.305,-30319.289999999997,-12646.35,-19930.59,-13040.46,8017.83
-11495.609999999999,-33714.225,-8798.535,-29839.094999999998,-11952.0,-20182.23,-13104.359999999999,7923.195
-11739.375,-33886.305,-8721.18,-29091.239999999998,-10757.789999999999,-19655.505,-13209.57,7708.679999999999
-11627.955,-33784.965,-8697.735,-29255.805,-10980.225,-19625.399999999998,-13177.08,7791.4349999999995
-11626.154999999999,-33798.104999999996,-8730.855,-29359.71,-11134.98,-19690.92,-13121.279999999999,7821.405
-11609.505,-33796.575,-8740.44,-29382.66,-11199.105,-19674.495,-13111.199999999999,7838.099999999999
-11504.475,-33741.854999999996,-8825.13,-29767.184999999998,-11719.395,-19752.75,-13086.18,7921.44
-11466.494999999999,-33705.27,-8826.074999999999,-29833.289999999997,-11684.43,-19776.42,-13113.225,7933.41
-11448.72,-33661.89,-8734.14,-29662.92,-11609.955,-19814.895,-13123.125,7939.98
-11551.005,-33758.145,-8802.494999999999,-29788.379999999997,-11884.41,-19787.175,-13082.894999999999,7891.469999999999
-11515.32,-33724.034999999996,-8773.965,-29729.745,-11810.52,-19842.704999999998,-13120.289999999999,7895.924999999999
-11558.16,-33763.455,-8769.6,-29612.024999999998,-11636.73,-19975.77,-13074.39,7893.674999999999
-11699.46,-33887.61,-8805.24,-29458.8,-11324.025,-19764.765,-13104.449999999999,7785.045
-11631.555,-33825.104999999996,-8780.22,-29455.425,-11234.654999999999,-19648.395,-13157.144999999999,7807.41
-11583.135,-33792.21,-8788.59,-29543.219999999998,-11373.525,-19739.745,-13126.994999999999,7857.719999999999
-11569.41,-33802.2,-8831.205,-29675.204999999998,-11566.125,-19849.68,-13077.045,7890.75
-11590.695,-33814.619999999995,-8818.515,-29600.19,-11485.439999999999,-19806.344999999998,-13101.705,7861.32
-11592.72,-33809.445,-8804.115,-29577.78,-11450.115,-19817.864999999998,-13111.335,7859.205
-11562.074999999999,-33778.125,-8808.975,-29693.34,-11623.994999999999,-19738.035,-13112.234999999999,7876.889999999999
-11454.029999999999,-33694.155,-8841.105,-30006.539999999997,-12092.805,-19889.505,-13064.445,7959.42
-11494.98,-33709.905,-8796.06,-29829.78,-11896.289999999999,-19945.305,-13120.244999999999,7910.82
-11603.654999999999,-33783.84,-8733.465,-29440.305,-11318.895,-19732.725,-13220.189999999999,7812.855
-11572.064999999999,-33763.455,-8745.57,-29502.27,-11325.824999999999,-19701.225,-13159.755,7850.5199999999995
-11565.81,-33772.815,-8781.435,-29601.09,-11511.045,-19784.79,-13123.574999999999,7865.549999999999
-11517.164999999999,-33725.835,-8757.045,-29656.44,-11625.255,-19740.51,-13110.705,7903.98
-11538.09,-33764.625,-8821.035,-29769.48,-11737.439999999999,-19851.524999999998,-13064.939999999999,7911.585
-11582.369999999999,-33793.965,-8795.385,-29569.68,-11444.039999999999,-19824.165,-13134.734999999999,7857.54
-11599.515,-33823.26,-8837.01,-29664.495,-11560.77,-19802.16,-13119.029999999999,7862.13
-11608.02,-33821.055,-8823.33,-29662.02,-11605.545,-19878.614999999998,-13100.445,7855.92
-11626.965,-33813.18,-8762.94,-29476.89,-11310.93,-19740.96,-13163.31,7813.62
-11610.27,-33803.909999999996,-8766.99,-29490.975,-11295.0,-19690.2,-13173.975,7824.33
-11528.73,-33729.57,-8756.73,-29689.02,-11639.025,-19788.255,-13159.394999999999,7885.71
-11504.43,-33738.479999999996,-8835.119999999999,-29909.204999999998,-11906.685,-19832.04,-13115.25,7920.405
-11551.455,-33770.924999999996,-8810.055,-29659.995,-11528.55,-19646.055,-13158.99,7861.32
-11514.105,-33735.69,-8770.77,-29585.295,-11449.17,-19840.68,-13144.365,7895.429999999999
-11540.52,-33783.165,-8822.97,-29657.925,-11559.869999999999,-19980.045,-13080.465,7913.295
