ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-8908.875,-29926.664999999997,-6385.094999999999,-22768.829999999998,-21393.989999999998,-26139.239999999998,-21133.755,-2148.2999999999997
-8904.734999999999,-29942.19,-6387.84,-22779.0,-21402.54,-26144.55,-21132.0,-2143.575
-8896.77,-29968.605,-6418.53,-22793.85,-21401.37,-26116.379999999997,-21113.774999999998,-2142.99
-8898.345,-29972.43,-6452.1449999999995,-22811.219999999998,-21402.045,-26085.329999999998,-21097.62,-2154.5099999999998
-8916.164999999999,-29967.344999999998,-6461.955,-22813.515,-21394.665,-26061.254999999997,-21079.934999999998,-2158.965
-8931.375,-29946.42,-6464.16,-22818.015,-21400.965,-26070.84,-21078.27,-2159.0099999999998
-8929.125,-29927.07,-6454.889999999999,-22820.805,-21410.594999999998,-26091.989999999998,-21086.415,-2156.49
-8907.885,-29922.434999999998,-6432.705,-22815.225,-21409.02,-26102.34,-21089.43,-2145.6
-8899.65,-29920.41,-6416.28,-22811.67,-21411.315,-26116.739999999998,-21092.355,-2137.365
-8903.565,-29923.245,-6403.455,-22793.129999999997,-21399.434999999998,-26123.94,-21098.475,-2135.745
-8926.515,-29939.265,-6405.795,-22780.485,-21393.27,-26134.379999999997,-21107.655,-2137.68
-8938.215,-29963.52,-6417.36,-22777.649999999998,-21392.864999999998,-26131.545,-21103.2,-2125.89
-8927.955,-29970.989999999998,-6409.215,-22769.64,-21378.78,-26098.92,-21086.73,-2118.105
-8925.885,-29970.765,-6414.615,-22779.765,-21377.565,-26071.379999999997,-21072.555,-2124.4049999999997
-8929.89,-29964.69,-6424.245,-22798.62,-21390.344999999998,-26068.32,-21065.895,-2130.48
-8925.029999999999,-29957.355,-6422.4,-22799.79,-21393.18,-26072.91,-21065.805,-2126.205
-8933.265,-29959.829999999998,-6415.785,-22786.065,-21379.68,-26066.655,-21064.545,-2122.6949999999997
-8943.029999999999,-29966.85,-6418.3949999999995,-22784.625,-21378.735,-26075.16,-21073.905,-2130.165
-8935.38,-29952.855,-6406.695,-22777.515,-21377.745,-26085.645,-21081.015,-2125.665
-8918.685,-29937.87,-6396.929999999999,-22774.454999999998,-21387.239999999998,-26115.704999999998,-21089.475,-2108.475
-8906.445,-29926.71,-6389.73,-22774.004999999997,-21398.309999999998,-26144.504999999997,-21099.329999999998,-2094.93
-8915.445,-29926.844999999998,-6384.24,-22763.879999999997,-21386.34,-26126.954999999998,-21094.065,-2098.08
-8915.445,-29930.445,-6386.445,-22760.37,-21371.579999999998,-26089.605,-21075.704999999998,-2097.18
-8922.105,-29945.789999999997,-6405.03,-22773.239999999998,-21370.545,-26060.265,-21060.225,-2103.975
-8935.199999999999,-29960.145,-6415.65,-22773.69,-21358.305,-26028.539999999997,-21046.59,-2114.055
-8944.605,-29967.75,-6421.32,-22779.045,-21360.015,-26030.43,-21047.265,-2119.995
-8934.75,-29955.824999999997,-6416.28,-22782.195,-21371.985,-26051.039999999997,-21051.63,-2111.895
-8926.425,-29943.675,-6415.155,-22789.754999999997,-21388.41,-26078.94,-21060.405,-2104.29
-8911.935,-29927.835,-6409.44,-22790.879999999997,-21398.94,-26105.085,-21069.765,-2094.12
-8889.119999999999,-29904.074999999997,-6392.655,-22780.17,-21400.2,-26127.27,-21078.405,-2075.31
-8881.335,-29901.42,-6392.384999999999,-22777.155,-21406.364999999998,-26149.725,-21088.215,-2064.105
-8889.66,-29924.28,-6407.82,-22787.55,-21413.024999999998,-26151.75,-21085.739999999998,-2062.305
-8914.859999999999,-29961.629999999997,-6425.91,-22793.355,-21403.89,-26116.965,-21072.69,-2077.38
-8940.015,-29974.41,-6431.67,-22791.69,-21388.05,-26073.36,-21061.035,-2101.995
-8944.605,-29960.64,-6415.155,-22772.43,-21361.005,-26032.95,-21049.515,-2111.58
-8945.414999999999,-29961.585,-6417.315,-22775.04,-21362.175,-26035.829999999998,-21050.37,-2111.805
-8932.904999999999,-29968.559999999998,-6411.69,-22770.765,-21361.59,-26043.75,-21049.875,-2098.215
-8928.09,-29981.204999999998,-6419.745,-22783.23,-21378.015,-26070.075,-21057.84,-2095.065
-8922.869999999999,-29968.875,-6436.304999999999,-22796.684999999998,-21394.485,-26098.02,-21066.165,-2088.4049999999997
-8912.475,-29964.6,-6458.94,-22806.315,-21412.079999999998,-26138.565,-21079.44,-2080.2599999999998
-8903.115,-29961.405,-6467.535,-22803.03,-21417.255,-26163.495,-21094.649999999998,-2075.13
-8897.58,-29961.675,-6473.429999999999,-22805.055,-21416.535,-26156.34,-21092.175,-2069.73
-8910.27,-29967.254999999997,-6480.315,-22818.42,-21415.545,-26130.195,-21078.63,-2079.315
-8930.744999999999,-30017.61,-6514.74,-22826.385,-21405.645,-26090.19,-21062.07,-2097.225
-8940.96,-30105.27,-6557.13,-22830.93,-21399.795,-26068.5,-21053.565,-2109.33
-8942.265,-30119.175,-6525.855,-22809.78,-21383.82,-26057.114999999998,-21058.515,-2119.3199999999997
-8934.615,-30026.879999999997,-6448.23,-22786.965,-21371.76,-26056.71,-21069.54,-2121.2999999999997
-8939.925,-29949.21,-6405.12,-22782.555,-21377.43,-26075.52,-21081.69,-2120.265
-8943.84,-29903.715,-6374.79,-22774.05,-21380.805,-26097.12,-21094.92,-2123.055
-8910.09,-29854.215,-6336.585,-22760.82,-21388.995,-26132.67,-21116.07,-2117.835
-8890.83,-29848.949999999997,-6324.795,-22755.149999999998,-21392.19,-26153.414999999997,-21126.105,-2108.835
-8901.359999999999,-29872.035,-6337.3949999999995,-22759.829999999998,-21392.954999999998,-26147.52,-21122.73,-2110.815
-8900.73,-29876.625,-6349.86,-22765.41,-21388.274999999998,-26115.795,-21102.255,-2111.22
-8929.529999999999,-29908.8,-6390.675,-22789.89,-21393.945,-26086.95,-21083.04,-2125.44
-8964.404999999999,-29957.399999999998,-6407.82,-22783.905,-21370.995,-26044.605,-21063.915,-2134.035
-8969.445,-29991.195,-6416.009999999999,-22776.704999999998,-21360.42,-26035.829999999998,-21060.945,-2138.22
-8964.225,-30015.18,-6442.65,-22788.495,-21370.77,-26052.795,-21067.92,-2143.44
-8949.734999999999,-29977.965,-6432.84,-22782.825,-21369.915,-26066.07,-21075.434999999998,-2135.6549999999997
-8949.6,-29903.67,-6393.735,-22770.27,-21370.995,-26084.655,-21092.265,-2130.255
-8955.99,-29911.905,-6382.98,-22764.239999999998,-21375.945,-26110.754999999997,-21103.739999999998,-2123.865
-8939.34,-29936.925,-6387.66,-22759.469999999998,-21377.655,-26128.89,-21109.23,-2107.98
-8936.234999999999,-29937.42,-6385.365,-22758.93,-21379.68,-26129.25,-21109.184999999998,-2103.0299999999997
-8925.029999999999,-29929.77,-6376.59,-22753.035,-21370.005,-26097.795,-21096.989999999998,-2100.375
-8934.255,-29939.129999999997,-6386.76,-22759.245,-21363.524999999998,-26063.594999999998,-21083.985,-2115.045
-8950.365,-29953.17,-6399.2699999999995,-22765.545,-21358.844999999998,-26041.68,-21074.13,-2130.975
-8950.994999999999,-29953.754999999997,-6399.675,-22764.329999999998,-21355.965,-26037.495,-21067.739999999998,-2130.8849999999998
-8942.535,-29936.789999999997,-6399.09,-22772.34,-21368.114999999998,-26055.989999999998,-21071.34,-2124.54
-8935.74,-29918.61,-6394.679999999999,-22774.95,-21377.07,-26074.079999999998,-21075.885,-2117.25
-8925.705,-29911.68,-6394.59,-22773.78,-21381.93,-26090.414999999997,-21081.105,-2105.055
-8924.22,-29921.219999999998,-6400.53,-22773.6,-21389.399999999998,-26119.53,-21093.12,-2097.4049999999997
-8940.465,-29961.855,-6408.09,-22764.69,-21382.425,-26128.575,-21103.155,-2102.1749999999997
-8944.56,-30004.155,-6424.514999999999,-22771.26,-21383.055,-26122.725,-21097.575,-2099.295
-8929.529999999999,-30017.16,-6453.045,-22795.695,-21397.95,-26113.545,-21079.62,-2090.16
-8945.055,-30020.94,-6474.96,-22803.704999999998,-21394.125,-26083.934999999998,-21069.675,-2110.3199999999997
-8948.205,-29999.07,-6457.59,-22785.614999999998,-21371.13,-26048.07,-21054.69,-2113.56
-8941.32,-29962.17,-6427.844999999999,-22775.265,-21364.739999999998,-26046.18,-21050.864999999998,-2108.34
-8940.69,-29944.574999999997,-6409.575,-22772.295,-21367.844999999998,-26057.024999999998,-21053.295,-2104.4249999999997
-8949.555,-29939.355,-6410.88,-22774.184999999998,-21370.364999999998,-26066.969999999998,-21058.695,-2110.005
-8933.4,-29950.785,-6422.13,-22784.94,-21384.899999999998,-26095.23,-21069.315,-2109.915
-8905.05,-29981.024999999998,-6430.995,-22785.03,-21394.395,-26127.27,-21080.16,-2094.5699999999997
-8903.565,-30024.719999999998,-6467.67,-22790.34,-21404.925,-26152.829999999998,-21087.54,-2084.04
-8926.065,-30025.35,-6487.065,-22793.399999999998,-21405.285,-26148.465,-21082.68,-2084.22
-8956.17,-30014.504999999997,-6474.465,-22786.335,-21387.87,-26108.594999999998,-21066.524999999998,-2099.16
-8974.89,-29989.62,-6430.1849999999995,-22777.425,-21371.94,-26068.68,-21056.895,-2123.505
-8964.72,-29942.64,-6377.625,-22759.965,-21355.29,-26040.87,-21050.01,-2136.1949999999997
-8960.535,-29935.53,-6364.575,-22749.975,-21349.305,-26040.51,-21046.86,-2132.37
-8952.029999999999,-29920.815,-6353.82,-22743.315,-21351.329999999998,-26053.829999999998,-21047.13,-2118.015
-8935.38,-29905.695,-6352.605,-22744.079999999998,-21358.26,-26071.02,-21051.719999999998,-2103.8849999999998
