ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-2221.515,-169.38,9999.494999999999,-3568.815,-123319.62,-18171.719999999998,14482.35,-32613.66
-2213.595,-166.275,9997.605,-3577.95,-123333.525,-18193.995,14491.529999999999,-32603.265
-2212.29,-170.775,9984.734999999999,-3603.1949999999997,-123365.43,-18246.195,14497.019999999999,-32597.64
-2217.33,-178.065,9972.045,-3625.1549999999997,-123388.515,-18274.95,14492.385,-32602.41
-2209.365,-169.2,9980.595,-3613.95,-123368.94,-18263.61,14497.83,-32596.605
-2216.3399999999997,-168.525,9988.92,-3590.685,-123331.815,-18201.915,14489.685,-32606.28
-2232.9449999999997,-175.095,9994.77,-3568.23,-123295.455,-18154.395,14475.42,-32626.035
-2233.17,-172.845,10001.07,-3555.9449999999997,-123278.22,-18156.645,14480.414999999999,-32626.89
-2231.37,-173.385,9995.58,-3570.39,-123299.775,-18196.605,14486.894999999999,-32622.48
-2223.4049999999997,-166.815,9997.425,-3579.435,-123318.315,-18241.155,14496.255,-32610.51
-2224.2149999999997,-167.13,9993.645,-3591.855,-123336.315,-18247.68,14496.119999999999,-32608.53
-2225.9249999999997,-167.13,9992.609999999999,-3591.045,-123327.62999999999,-18217.98,14489.01,-32610.285
-2224.395,-166.23,9993.15,-3585.375,-123320.745,-18187.92,14494.14,-32605.515
-2233.395,-173.83499999999998,9985.904999999999,-3594.24,-123327.94499999999,-18176.805,14498.685,-32610.105
-2234.0699999999997,-166.815,9997.065,-3581.73,-123311.565,-18166.995,14496.164999999999,-32614.245
-2237.805,-167.535,9996.21,-3585.6,-123321.23999999999,-18182.25,14487.93,-32621.579999999998
-2233.08,-164.97,9993.375,-3593.6099999999997,-123336.405,-18202.59,14493.824999999999,-32614.245
-2230.02,-161.95499999999998,9996.345,-3590.5049999999997,-123334.245,-18214.515,14497.109999999999,-32609.565
-2236.3199999999997,-166.905,9990.09,-3594.915,-123337.62,-18220.14,14491.98,-32615.91
-2239.92,-166.005,9991.8,-3592.4849999999997,-123330.78,-18224.46,14488.38,-32618.295
-2242.08,-162.045,9997.199999999999,-3583.665,-123300.62999999999,-18210.87,14489.955,-32618.835
-2248.515,-168.75,9989.055,-3586.995,-123278.625,-18206.055,14487.84,-32624.37
-2248.11,-168.57,9989.685,-3586.6349999999998,-123283.89,-18211.23,14488.425,-32624.864999999998
-2244.825,-163.62,9993.285,-3587.9849999999997,-123315.61499999999,-18193.86,14495.085,-32621.895
-2240.235,-158.67,9994.635,-3594.96,-123378.84,-18203.895,14496.164999999999,-32618.43
-2240.8199999999997,-159.03,9994.77,-3593.3399999999997,-123389.415,-18208.755,14491.08,-32619.015
-2241.63,-158.13,9995.895,-3588.93,-123327.135,-18187.829999999998,14493.375,-32617.53
