ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-17155.665,-40017.195,-1708.9199999999998,-2514.6,-2285.235,-32004.27,-3518.145,6792.12
-17144.235,-39970.439999999995,-1720.3049999999998,-2524.545,-2297.97,-32022.629999999997,-3530.205,6791.58
-17093.34,-39877.65,-1657.4399999999998,-2510.415,-2310.8849999999998,-32043.69,-3530.6549999999997,6807.014999999999
-17048.07,-39891.825,-1649.205,-2503.575,-2298.96,-32033.204999999998,-3536.2799999999997,6826.679999999999
-17037.945,-39938.805,-1695.96,-2504.3399999999997,-2278.755,-32013.449999999997,-3544.605,6829.469999999999
-16971.3,-39830.04,-1683.72,-2506.14,-2289.015,-32027.579999999998,-3526.74,6863.355
-16939.395,-39733.11,-1648.98,-2513.115,-2310.39,-32055.885,-3521.025,6884.19
-17000.82,-39765.06,-1669.32,-2533.6349999999998,-2320.335,-32056.965,-3510.585,6868.62
-17055.54,-39875.174999999996,-1700.955,-2541.285,-2310.5699999999997,-32036.805,-3492.0,6858.2699999999995
-17086.995,-39933.045,-1701.6299999999999,-2530.2599999999998,-2293.1549999999997,-32022.449999999997,-3508.47,6834.105
-17079.704999999998,-39924.854999999996,-1721.52,-2528.5499999999997,-2275.83,-32004.539999999997,-3510.54,6829.605
-17102.61,-39954.869999999995,-1762.9199999999998,-2569.5899999999997,-2310.525,-32035.184999999998,-3518.865,6815.969999999999
-17122.59,-39970.979999999996,-1755.585,-2576.115,-2321.235,-32052.42,-3536.73,6799.905
-17115.48,-39933.81,-1747.53,-2569.86,-2311.4249999999997,-32049.0,-3535.4249999999997,6799.7699999999995
-17107.065,-39899.835,-1729.3049999999998,-2565.585,-2304.9449999999997,-32040.045,-3531.15,6799.995
-17079.03,-39897.674999999996,-1699.2,-2538.54,-2285.19,-32023.215,-3538.71,6812.594999999999
-17021.79,-39834.405,-1662.57,-2501.055,-2276.505,-32034.51,-3536.19,6840.675
-16976.97,-39728.52,-1641.06,-2504.295,-2285.685,-32045.489999999998,-3520.7549999999997,6867.945
-17023.905,-39741.705,-1655.145,-2523.1949999999997,-2293.245,-32038.739999999998,-3512.025,6856.605
-17091.09,-39830.04,-1725.705,-2578.77,-2332.89,-32064.84,-3521.43,6828.344999999999
-17142.165,-39963.104999999996,-1780.3799999999999,-2592.63,-2328.39,-32052.239999999998,-3531.69,6802.335
-17146.035,-40054.545,-1803.96,-2570.13,-2288.205,-32009.85,-3543.705,6794.505
-17087.355,-39962.79,-1766.835,-2556.18,-2294.595,-32017.725,-3539.115,6816.825
-17043.12,-39815.189999999995,-1710.585,-2551.14,-2314.17,-32032.215,-3530.115,6834.87
-17072.73,-39827.744999999995,-1712.385,-2561.22,-2325.105,-32034.645,-3547.62,6816.285
-17078.04,-39862.034999999996,-1721.5649999999998,-2551.815,-2311.9649999999997,-32016.329999999998,-3550.3199999999997,6813.495
-17063.774999999998,-39861.405,-1735.83,-2555.19,-2313.63,-32016.645,-3541.95,6822.495
-17054.19,-39846.465,-1726.5149999999999,-2546.235,-2314.17,-32014.53,-3534.93,6832.889999999999
-17063.235,-39849.075,-1736.6399999999999,-2551.995,-2323.98,-32015.295,-3528.4049999999997,6833.61
-17088.39,-39819.825,-1712.34,-2543.265,-2328.8399999999997,-32013.36,-3535.6949999999997,6814.035
-17085.329999999998,-39792.96,-1693.35,-2528.1,-2324.52,-32002.965,-3540.7799999999997,6807.915
-17067.195,-39801.78,-1703.8799999999999,-2526.165,-2333.61,-32008.995,-3548.295,6811.965
-17035.829999999998,-39811.68,-1717.965,-2512.575,-2323.035,-31997.969999999998,-3550.365,6823.035
-17019.855,-39770.775,-1724.49,-2521.125,-2341.17,-32013.09,-3542.355,6825.33
-17052.57,-39722.805,-1698.165,-2521.665,-2359.755,-32027.94,-3534.93,6807.014999999999
-17164.755,-39801.195,-1729.71,-2537.505,-2367.9,-32020.695,-3547.71,6756.795
-17245.665,-39951.225,-1793.5649999999998,-2552.49,-2356.9649999999997,-31991.895,-3557.025,6714.9
-17204.309999999998,-39984.84,-1814.8049999999998,-2544.525,-2335.725,-31960.98,-3548.205,6733.71
-17103.87,-39864.015,-1765.53,-2506.095,-2315.79,-31951.934999999998,-3542.085,6785.235
-17061.75,-39794.534999999996,-1762.6499999999999,-2546.865,-2382.93,-32029.289999999997,-3556.62,6808.905
-17080.29,-39845.924999999996,-1779.6599999999999,-2572.38,-2402.505,-32044.454999999998,-3567.87,6799.86
-17073.27,-39902.58,-1793.475,-2555.955,-2372.355,-32010.254999999997,-3561.93,6809.3099999999995
-17015.175,-39804.975,-1751.2649999999999,-2524.68,-2353.005,-32001.57,-3542.9849999999997,6841.98
-16947.899999999998,-39646.215,-1675.26,-2507.58,-2359.2149999999997,-32014.079999999998,-3533.4449999999997,6869.25
-16971.3,-39625.424999999996,-1688.8049999999998,-2518.29,-2360.6549999999997,-32002.965,-3524.4,6864.929999999999
-17046.899999999998,-39631.905,-1693.4399999999998,-2536.4249999999997,-2379.96,-32018.805,-3550.095,6829.92
-17127.18,-39721.905,-1727.865,-2569.005,-2408.58,-32043.96,-3578.49,6796.53
-17182.44,-39899.475,-1803.825,-2588.31,-2400.75,-32028.885,-3595.95,6776.1449999999995
-17161.649999999998,-39982.049999999996,-1857.915,-2593.035,-2396.97,-32028.164999999997,-3600.6749999999997,6785.6849999999995
-17080.065,-39785.31,-1798.245,-2572.29,-2384.8199999999997,-32019.66,-3577.0049999999997,6820.695
-17031.465,-39699.45,-1757.5649999999998,-2561.13,-2387.7,-32025.69,-3554.2799999999997,6854.67
-17036.19,-39644.145,-1699.7849999999999,-2522.025,-2368.845,-32013.989999999998,-3555.9,6855.4349999999995
-17100.945,-39656.43,-1704.465,-2531.3399999999997,-2377.89,-32018.895,-3567.105,6833.7
-17175.69,-39732.255,-1763.1899999999998,-2595.105,-2436.345,-32063.489999999998,-3578.04,6810.929999999999
-17179.02,-39807.674999999996,-1778.58,-2596.3199999999997,-2437.605,-32056.829999999998,-3577.9049999999997,6816.285
-17095.995,-39799.799999999996,-1766.79,-2554.6949999999997,-2397.5099999999998,-32020.02,-3570.435,6849.0
-16987.184999999998,-39715.83,-1749.105,-2521.305,-2374.875,-32006.969999999998,-3559.545,6900.3
-16968.149999999998,-39552.975,-1702.3049999999998,-2520.63,-2392.605,-32038.92,-3569.895,6908.264999999999
-17026.829999999998,-39550.994999999995,-1701.7649999999999,-2532.96,-2395.845,-32047.965,-3581.19,6882.255
-17056.17,-39597.299999999996,-1717.0649999999998,-2537.235,-2393.2799999999997,-32048.504999999997,-3588.12,6870.285
-17069.67,-39605.13,-1719.855,-2536.38,-2387.205,-32047.649999999998,-3599.64,6867.45
-17052.524999999998,-39563.595,-1724.2649999999999,-2552.805,-2409.2999999999997,-32078.295,-3596.58,6884.82
-17067.015,-39547.215,-1726.965,-2552.67,-2397.7799999999997,-32063.715,-3570.615,6892.605
-17131.32,-39596.04,-1746.72,-2563.83,-2400.12,-32066.504999999997,-3575.3399999999997,6876.63
-17176.005,-39716.189999999995,-1811.52,-2614.77,-2444.94,-32104.62,-3598.83,6858.45
-17174.79,-39836.655,-1818.09,-2557.5299999999997,-2370.4649999999997,-32035.454999999998,-3616.56,6854.085
-17081.19,-39739.275,-1800.09,-2497.995,-2314.35,-31993.245,-3594.015,6897.599999999999
-16942.68,-39385.439999999995,-1687.6799999999998,-2507.265,-2385.315,-32082.21,-3586.095,6961.094999999999
-16960.68,-39344.715,-1645.9199999999998,-2502.495,-2390.4,-32081.039999999997,-3572.325,6969.42
-17033.265,-39409.155,-1657.08,-2499.615,-2381.355,-32064.39,-3582.99,6941.384999999999
-17065.26,-39406.59,-1654.74,-2493.9,-2380.3199999999997,-32061.105,-3604.23,6925.95
-17066.565,-39434.985,-1673.73,-2494.845,-2383.515,-32065.199999999997,-3609.315,6931.304999999999
-17029.665,-39449.97,-1711.7549999999999,-2505.69,-2388.15,-32064.03,-3588.93,6962.804999999999
-17041.77,-39417.705,-1731.1499999999999,-2517.5699999999997,-2395.5299999999997,-32066.414999999997,-3586.5899999999997,6965.955
-17134.515,-39421.034999999996,-1763.73,-2549.52,-2416.3199999999997,-32078.114999999998,-3598.515,6933.375
-17228.07,-39569.04,-1825.02,-2579.13,-2431.2149999999997,-32079.465,-3615.0299999999997,6896.835
-17257.815,-39736.845,-1861.605,-2564.955,-2403.99,-32044.5,-3636.54,6881.3099999999995
-17163.989999999998,-39676.32,-1806.9299999999998,-2507.94,-2366.955,-32019.39,-3626.1,6922.755
-17033.85,-39357.405,-1693.4399999999998,-2484.855,-2388.42,-32056.335,-3593.3399999999997,6986.835
-17039.114999999998,-39261.195,-1675.4399999999998,-2490.5699999999997,-2399.49,-32066.055,-3604.0499999999997,6988.815
-17068.23,-39352.095,-1715.715,-2509.245,-2415.87,-32071.815,-3613.6349999999998,6986.384999999999
-17063.91,-39388.68,-1762.47,-2514.1949999999997,-2419.065,-32059.395,-3610.845,6989.04
-17011.125,-39327.345,-1741.0049999999999,-2473.29,-2387.205,-32033.07,-3602.295,7011.855
-16950.42,-39212.055,-1702.845,-2466.27,-2393.505,-32050.079999999998,-3595.0049999999997,7046.55
-16985.565,-39176.055,-1696.32,-2484.045,-2411.595,-32072.805,-3614.895,7029.585
-17047.755,-39144.915,-1683.27,-2487.06,-2414.205,-32074.02,-3615.48,7010.099999999999
-17118.855,-39189.33,-1688.2649999999999,-2501.415,-2434.725,-32096.475,-3614.355,6990.57
-17178.93,-39376.17,-1745.235,-2517.93,-2430.9449999999997,-32082.254999999997,-3603.5099999999998,6972.12
-17199.225,-39431.115,-1770.84,-2508.615,-2402.1,-32049.855,-3618.1349999999998,6954.75
-17147.52,-39279.689999999995,-1726.11,-2458.305,-2357.1,-32020.199999999997,-3639.105,6971.264999999999
-17085.329999999998,-39223.979999999996,-1694.835,-2437.335,-2350.305,-32026.635,-3635.8199999999997,7008.03
-17033.805,-39167.325,-1703.205,-2451.1949999999997,-2375.145,-32060.25,-3621.69,7037.415
-16958.385,-38944.08,-1639.8899999999999,-2440.845,-2386.305,-32083.785,-3606.2999999999997,7075.755
-16990.425,-38965.185,-1672.155,-2470.68,-2405.205,-32099.805,-3609.45,7073.775
-17039.655,-39074.31,-1750.8149999999998,-2505.87,-2417.94,-32100.75,-3606.39,7064.46
-17061.255,-39065.534999999996,-1726.5149999999999,-2482.9649999999997,-2401.29,-32090.805,-3617.2799999999997,7055.235
-17082.27,-39019.59,-1688.625,-2471.58,-2409.66,-32114.969999999998,-3631.275,7050.42
-17113.545,-38992.59,-1644.3899999999999,-2449.08,-2395.89,-32115.78,-3638.205,7038.855
-17196.524999999998,-39040.784999999996,-1684.26,-2483.145,-2416.365,-32135.399999999998,-3648.24,7010.775
-17289.0,-39240.135,-1806.075,-2552.13,-2459.475,-32169.645,-3664.305,6978.15
-17313.704999999998,-39444.255,-1904.8049999999998,-2548.62,-2411.955,-32112.989999999998,-3668.805,6964.605
-17165.295,-39160.935,-1764.1799999999998,-2446.1549999999997,-2338.65,-32065.155,-3643.3799999999997,7016.8949999999995
-17035.47,-38813.939999999995,-1632.6,-2428.245,-2375.775,-32124.42,-3590.955,7092.585
-17148.51,-38800.575,-1635.21,-2461.5,-2397.96,-32141.385,-3594.825,7056.045
-17272.53,-39053.25,-1728.54,-2487.96,-2380.5899999999997,-32109.254999999997,-3607.6949999999997,6999.525
-17200.395,-39126.195,-1767.6899999999998,-2469.15,-2347.2,-32073.614999999998,-3591.765,7021.035
-17042.04,-38996.64,-1747.3049999999998,-2439.4049999999997,-2327.94,-32072.445,-3571.245,7091.91
-16909.11,-38742.345,-1672.245,-2448.495,-2381.4,-32143.68,-3542.265,7164.179999999999
-16924.05,-38562.84,-1568.565,-2422.755,-2385.54,-32159.879999999997,-3521.52,7169.264999999999
-17053.47,-38700.0,-1615.32,-2459.6549999999997,-2415.105,-32192.73,-3535.29,7126.5599999999995
-17148.555,-38850.119999999995,-1661.985,-2482.245,-2412.225,-32180.895,-3561.93,7085.835
-17163.315,-38923.424999999996,-1704.5549999999998,-2468.97,-2365.83,-32135.129999999997,-3572.1,7081.245
-17088.975,-38725.74,-1672.74,-2452.995,-2364.165,-32154.795,-3551.1749999999997,7108.965
-17060.355,-38629.08,-1668.4199999999998,-2453.94,-2369.88,-32158.079999999998,-3533.265,7129.304999999999
-17131.59,-38728.979999999996,-1696.725,-2501.505,-2408.58,-32179.815,-3550.14,7109.37
-17194.41,-38776.68,-1669.185,-2473.47,-2370.555,-32136.975,-3577.9049999999997,7073.639999999999
-17211.915,-38778.93,-1718.28,-2490.705,-2374.92,-32132.34,-3584.52,7074.45
-17185.095,-38756.07,-1754.6399999999999,-2528.145,-2425.86,-32179.635,-3568.365,7106.715
-17166.149999999998,-38830.14,-1765.3049999999998,-2536.29,-2437.92,-32191.515,-3569.265,7127.594999999999
-17099.64,-38739.195,-1665.1799999999998,-2437.605,-2358.315,-32124.465,-3567.915,7136.28
-16972.29,-38482.02,-1580.355,-2389.995,-2344.23,-32125.545,-3542.4,7188.75
-16982.235,-38396.88,-1560.4199999999998,-2411.73,-2373.0299999999997,-32147.235,-3526.515,7196.985
-17079.12,-38486.295,-1609.605,-2450.88,-2388.1949999999997,-32139.405,-3521.6549999999997,7167.735
-17147.745,-38605.905,-1653.9299999999998,-2465.145,-2382.975,-32122.395,-3546.0,7136.054999999999
-17143.965,-38589.795,-1673.955,-2471.22,-2389.365,-32129.504999999997,-3545.46,7147.485
-17134.605,-38482.784999999996,-1606.995,-2438.595,-2384.865,-32140.305,-3545.1,7157.745
