ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
8731.98,-15264.855,29992.59,17486.46,37555.784999999996,17599.545,17793.135,18924.75
8729.369999999999,-15270.795,29989.485,17486.82,37552.994999999995,17593.11,17782.649999999998,18915.03
8760.105,-15236.64,29996.46,17479.26,37537.155,17571.915,17770.5,18919.305
8761.05,-15238.755,29988.495,17475.12,37538.235,17573.805,17773.785,18921.735
8730.675,-15269.22,29955.6,17457.03,37539.045,17591.805,17801.145,18923.219999999998
8697.195,-15300.63,29928.42,17457.21,37547.729999999996,17611.02,17824.05,18926.594999999998
8719.154999999999,-15327.0,29913.524999999998,17459.684999999998,37552.14,17618.13,17828.1,18939.915
8726.76,-15292.619999999999,29962.934999999998,17463.51,37543.86,17601.795,17811.989999999998,18927.63
8729.865,-15271.064999999999,29952.945,17456.309999999998,37544.85,17600.265,17808.614999999998,18925.245
8733.24,-15273.765,29863.305,17430.21,37535.985,17597.385,17812.53,18925.11
8750.654999999999,-15254.64,29864.204999999998,17428.23,37523.34,17579.655,17801.19,18922.41
8747.279999999999,-15225.119999999999,29970.945,17459.954999999998,37529.189999999995,17575.559999999998,17790.704999999998,18920.925
8726.895,-15292.529999999999,29985.12,17466.704999999998,37530.18,17584.2,17810.46,18929.61
8734.86,-15329.88,29934.405,17456.67,37530.405,17587.665,17816.445,18932.805
8736.48,-15316.92,29943.36,17468.64,37534.635,17576.64,17801.055,18930.42
8716.275,-15317.64,29948.76,17471.52,37537.92,17583.57,17807.309999999998,18923.895
8727.21,-15284.744999999999,29987.01,17483.895,37544.58,17591.67,17808.21,18923.355
8715.735,-15261.974999999999,30011.715,17493.48,37549.89,17594.864999999998,17800.695,18905.579999999998
8747.685,-15215.67,29992.14,17483.76,37544.354999999996,17588.34,17802.405,18917.46
8761.275,-15201.945,29961.989999999998,17472.149999999998,37537.695,17583.03,17801.91,18919.395
8723.385,-15257.564999999999,29959.335,17485.02,37552.95,17596.755,17808.57,18919.44
8701.92,-15352.154999999999,29950.739999999998,17484.345,37553.085,17600.895,17816.67,18928.125
8745.21,-15298.47,29967.84,17477.73,37542.51,17592.885,17813.88,18937.665
8724.735,-15269.13,29991.87,17484.614999999998,37544.445,17594.01,17813.969999999998,18920.52
8721.494999999999,-15292.439999999999,29973.105,17474.895,37533.78,17581.545,17810.28,18918.719999999998
8746.605,-15252.75,29994.344999999998,17494.559999999998,37546.244999999995,17580.375,17788.77,18911.43
8764.605,-15207.525,30006.27,17498.97,37543.409999999996,17565.885,17774.235,18912.285
8736.48,-15266.205,29947.05,17461.395,37523.61,17571.78,17815.995,18928.934999999998
8704.26,-15306.3,29955.105,17483.309999999998,37562.085,17630.684999999998,17845.92,18917.145
8703.63,-15327.72,29952.09,17485.649999999998,37559.07,17617.77,17837.01,18920.52
8713.035,-15312.33,29953.844999999998,17484.39,37554.84,17604.765,17828.235,18925.649999999998
8740.35,-15282.494999999999,29963.699999999997,17485.425,37549.17,17591.985,17820.225,18932.355
8759.88,-15255.224999999999,29966.85,17477.37,37539.045,17581.095,17816.805,18929.88
8741.699999999999,-15261.795,29956.68,17465.579999999998,37532.295,17583.66,17823.87,18920.25
8715.33,-15288.48,29947.949999999997,17465.535,37537.2,17592.48,17834.715,18929.295
8739.135,-15292.439999999999,29931.84,17462.925,37534.409999999996,17580.555,17823.51,18932.715
8763.029999999999,-15271.515,29921.265,17460.585,37527.299999999996,17564.625,17810.864999999998,18927.315
8741.16,-15295.59,29911.545,17460.899999999998,37530.674999999996,17575.02,17821.98,18923.625
8728.695,-15287.894999999999,29965.86,17483.579999999998,37544.22,17590.86,17830.53,18922.41
8722.574999999999,-15285.555,29977.785,17483.085,37538.775,17581.41,17824.635,18915.524999999998
8730.63,-15274.755,29965.184999999998,17479.71,37540.125,17581.095,17824.725,18919.844999999998
8719.02,-15287.13,29945.024999999998,17468.01,37527.435,17566.065,17820.045,18908.82
8730.0,-15279.345,29946.555,17466.48,37521.27,17554.86,17814.87,18912.195
8745.164999999999,-15264.18,29952.0,17466.255,37518.165,17547.075,17807.895,18916.875
8743.05,-15262.56,29942.774999999998,17451.18,37510.335,17549.684999999998,17815.635,18913.86
8728.605,-15276.779999999999,29929.545,17444.745,37511.235,17559.585,17830.934999999998,18917.55
8699.175,-15335.144999999999,29909.879999999997,17453.61,37532.295,17591.445,17849.835,18919.844999999998
8705.34,-15336.18,29920.004999999997,17459.145,37533.33,17588.97,17844.434999999998,18918.495
8718.119999999999,-15309.539999999999,29931.48,17463.015,37530.494999999995,17579.16,17830.98,18911.835
8720.46,-15303.465,29925.225,17457.03,37518.795,17559.809999999998,17819.145,18906.48
8722.035,-15308.279999999999,29924.19,17459.64,37520.909999999996,17559.63,17825.04,18912.6
8735.895,-15289.785,29937.645,17466.434999999998,37525.59,17563.32,17824.635,18918.0
8747.369999999999,-15277.05,29933.235,17464.5,37520.505,17548.38,17815.95,18917.055
8734.41,-15294.285,29918.16,17453.97,37511.909999999996,17545.905,17818.785,18911.295
8690.49,-15314.939999999999,29915.504999999997,17454.78,37530.135,17593.245,17848.035,18894.42
8688.555,-15318.0,29919.824999999997,17458.605,37534.95,17596.26,17846.82,18896.579999999998
8697.105,-15309.449999999999,29917.71,17458.38,37535.445,17591.04,17840.385,18902.204999999998
8731.305,-15288.93,29908.71,17454.195,37529.955,17579.97,17832.329999999998,18906.48
8741.52,-15263.369999999999,29917.71,17456.579999999998,37531.35,17591.579999999998,17844.795,18912.825
8712.63,-15296.085,29918.789999999997,17455.905,37522.305,17577.989999999998,17843.579999999998,18914.805
8707.41,-15326.414999999999,29915.145,17453.52,37514.88,17561.295,17834.535,18908.01
8717.355,-15327.945,29908.934999999998,17451.225,37513.305,17556.93,17835.75,18913.05
8730.585,-15296.849999999999,29923.155,17458.559999999998,37519.02,17559.989999999998,17833.5,18912.555
8711.595,-15289.019999999999,29930.085,17459.684999999998,37523.655,17565.704999999998,17830.53,18901.17
8717.67,-15300.359999999999,29866.545,17428.32,37504.979999999996,17549.64,17831.16,18903.105
8717.94,-15299.73,29804.805,17414.684999999998,37505.97,17559.945,17839.079999999998,18906.84
8694.135,-15329.654999999999,29822.219999999998,17422.335,37509.075,17567.1,17846.505,18906.3
8730.765,-15298.38,29932.875,17451.45,37507.545,17551.035,17839.17,18922.14
8742.645,-15293.474999999999,29953.71,17469.72,37515.06,17554.815,17839.26,18921.645
8702.505,-15304.365,29938.59,17470.8,37529.46,17576.1,17844.795,18901.934999999998
8685.99,-15311.115,29912.309999999998,17463.87,37535.174999999996,17583.795,17842.635,18888.614999999998
8702.46,-15348.15,29858.985,17448.795,37525.455,17576.82,17847.36,18898.92
8705.52,-15351.84,29847.329999999998,17441.82,37515.24,17566.785,17849.969999999998,18904.905
8713.17,-15313.68,29898.855,17459.055,37518.255,17559.72,17839.8,18905.76
8726.895,-15316.65,29901.555,17457.84,37505.655,17531.19,17821.71,18905.535
8734.725,-15330.644999999999,29890.62,17444.61,37497.33,17531.01,17829.18,18913.23
8701.244999999999,-15327.404999999999,29918.745,17451.989999999998,37510.56,17557.785,17842.5,18898.785
8699.22,-15310.98,29945.565,17461.755,37522.845,17573.309999999998,17850.735,18904.23
8691.435,-15299.73,29945.16,17468.415,37533.33,17590.41,17854.785,18893.79
8700.21,-15287.49,29925.945,17455.545,37517.49,17569.035,17844.75,18893.34
8721.63,-15268.68,29917.395,17446.995,37507.994999999995,17563.905,17847.495,18897.93
8748.36,-15233.67,29914.335,17441.684999999998,37502.549999999996,17557.11,17844.03,18890.19
8709.525,-15249.015,29902.454999999998,17444.204999999998,37510.83,17561.07,17848.035,18886.68
8657.775,-15348.599999999999,29869.335,17450.91,37527.659999999996,17579.385,17857.755,18893.204999999998
8692.47,-15396.21,29859.57,17451.989999999998,37526.445,17574.21,17853.39,18905.04
8720.279999999999,-15352.244999999999,29889.495,17452.17,37513.215,17553.735,17842.094999999998,18909.54
8734.185,-15316.92,29925.629999999997,17450.595,37500.21,17539.829999999998,17845.559999999998,18919.485
8698.455,-15339.644999999999,29914.695,17458.92,37514.475,17558.73,17855.325,18902.655
8687.61,-15339.33,29913.074999999997,17465.625,37526.805,17571.735,17858.88,18895.995
8693.595,-15333.48,29901.375,17445.78,37509.075,17559.945,17853.48,18893.655
8707.455,-15316.605,29897.055,17438.04,37497.42,17543.43,17846.55,18894.329999999998
8719.605,-15300.359999999999,29892.645,17433.855,37492.02,17539.649999999998,17845.335,18898.02
8715.465,-15299.73,29888.91,17440.695,37504.53,17553.825,17847.315,18895.005
8716.23,-15308.189999999999,29882.43,17439.3,37499.265,17542.755,17841.78,18892.035
8690.49,-15354.359999999999,29861.324999999997,17429.985,37495.979999999996,17548.11,17855.505,18890.28
8680.86,-15347.609999999999,29871.135,17435.835,37502.145,17556.03,17857.53,18886.274999999998
8695.035,-15332.715,29874.6,17435.61,37503.585,17558.82,17857.35,18889.065
