ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
28847.295,-3729.87,-3485.97,-9155.43,-17001.0,-45477.18,12072.734999999999,-12445.064999999999
28846.26,-3729.1949999999997,-3485.745,-9153.81,-16998.795,-45478.17,12073.68,-12443.895
28842.57,-3736.89,-3496.5899999999997,-9166.05,-17012.114999999998,-45487.485,12065.31,-12451.23
28843.02,-3741.705,-3506.7149999999997,-9179.414999999999,-17026.47,-45495.72,12061.484999999999,-12457.215
28851.3,-3737.8799999999997,-3505.185,-9178.02,-17025.84,-45487.755,12061.26,-12460.904999999999
28857.96,-3735.1349999999998,-3504.105,-9174.42,-17020.755,-45480.915,12052.529999999999,-12466.125
28866.42,-3727.395,-3495.87,-9165.195,-17012.114999999998,-45472.994999999995,12059.234999999999,-12456.27
28864.17,-3728.97,-3499.1549999999997,-9168.66,-17014.41,-45475.244999999995,12051.9,-12459.689999999999
28864.485,-3721.185,-3489.75,-9157.994999999999,-17003.97,-45466.155,12058.83,-12453.119999999999
28854.945,-3723.795,-3490.515,-9156.285,-17001.54,-45466.29,12058.38,-12456.27
28847.52,-3723.795,-3490.065,-9155.52,-17000.01,-45465.119999999995,12059.324999999999,-12456.27
28845.809999999998,-3722.625,-3490.83,-9157.635,-17001.27,-45466.244999999995,12062.789999999999,-12454.515
28846.485,-3724.29,-3492.81,-9159.57,-17003.88,-45469.35,12059.505,-12456.9
28848.735,-3729.6,-3502.845,-9170.234999999999,-17016.345,-45481.86,12052.125,-12464.145
28860.48,-3722.1299999999997,-3499.74,-9167.13,-17015.04,-45479.7,12054.555,-12459.33
28863.45,-3721.77,-3502.17,-9170.369999999999,-17018.01,-45481.095,12051.225,-12462.66
28869.434999999998,-3715.47,-3494.8799999999997,-9162.539999999999,-17008.38,-45472.229999999996,12057.615,-12458.16
28867.184999999998,-3716.325,-3496.77,-9164.43,-17009.505,-45475.064999999995,12057.255,-12459.96
28860.434999999998,-3718.845,-3498.525,-9166.14,-17010.989999999998,-45476.865,12058.02,-12459.33
28851.704999999998,-3721.545,-3500.8199999999997,-9168.84,-17014.32,-45481.005,12057.84,-12458.925
28845.27,-3721.14,-3500.865,-9169.289999999999,-17015.22,-45485.325,12058.109999999999,-12457.574999999999
28839.285,-3725.1,-3507.975,-9176.22,-17022.105,-45497.205,12050.279999999999,-12462.48
28841.085,-3724.1549999999997,-3507.39,-9176.085,-17023.14,-45506.52,12048.795,-12464.955
28849.59,-3720.645,-3503.97,-9173.115,-17021.565,-45502.02,12048.93,-12462.57
28855.844999999998,-3725.145,-3514.545,-9183.51,-17031.149999999998,-45501.479999999996,12043.484999999999,-12467.564999999999
28863.225,-3723.2549999999997,-3514.9049999999997,-9183.779999999999,-17031.6,-45493.604999999996,12045.6,-12467.52
28863.629999999997,-3729.375,-3524.22,-9191.295,-17040.555,-45496.439999999995,12044.475,-12471.93
28855.934999999998,-3734.91,-3532.095,-9200.925,-17056.8,-45506.79,12041.55,-12474.945
28844.37,-3736.17,-3530.52,-9199.08,-17055.54,-45505.53,12038.085,-12478.455
28835.46,-3737.79,-3528.6299999999997,-9195.795,-17046.63,-45503.009999999995,12030.029999999999,-12481.425
28829.969999999998,-3740.3999999999996,-3528.99,-9197.46,-17042.579999999998,-45505.619999999995,12037.41,-12477.24
28825.515,-3741.48,-3531.24,-9200.475,-17042.985,-45508.814999999995,12041.505,-12478.23
28831.23,-3728.295,-3515.4449999999997,-9181.755,-17021.565,-45493.29,12044.88,-12473.955
28846.26,-3716.8199999999997,-3506.7149999999997,-9171.9,-17011.215,-45486.36,12040.785,-12469.545
28849.995,-3725.955,-3522.15,-9186.255,-17026.425,-45498.6,12036.33,-12474.18
28854.539999999997,-3722.58,-3517.605,-9178.965,-17018.64,-45489.33,12032.955,-12478.095
28863.855,-3713.49,-3510.495,-9173.654999999999,-17018.28,-45486.18,12038.265,-12469.5
28852.02,-3724.515,-3523.41,-9187.065,-17032.005,-45499.59,12032.775,-12478.59
28845.899999999998,-3719.295,-3516.39,-9178.154999999999,-17022.195,-45493.695,12036.779999999999,-12477.015
28838.655,-3713.895,-3507.525,-9169.244999999999,-17011.71,-45489.015,12032.955,-12479.939999999999
28831.905,-3720.555,-3516.705,-9181.17,-17024.489999999998,-45501.795,12034.35,-12480.255
