ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
13478.805,1934.145,5241.51,-2331.99,-111053.43,-27641.7,15665.625,-12830.039999999999
13479.21,1933.425,5238.224999999999,-2340.18,-111063.465,-27654.48,15670.08,-12828.555
13489.109999999999,1945.3049999999998,5251.005,-2331.63,-111056.805,-27648.719999999998,15676.199999999999,-12819.465
13482.539999999999,1942.965,5251.41,-2328.255,-111051.9,-27644.129999999997,15669.539999999999,-12828.555
13481.685,1940.895,5249.7,-2326.185,-111049.155,-27643.59,15669.9,-12829.814999999999
13481.055,1941.5249999999999,5250.69,-2322.495,-111044.34,-27642.149999999998,15669.63,-12830.894999999999
13480.785,1940.31,5247.45,-2328.435,-111049.01999999999,-27644.67,15672.375,-12828.33
13482.18,1939.1399999999999,5243.535,-2331.54,-111051.58499999999,-27652.094999999998,15674.805,-12823.74
13489.109999999999,1945.7549999999999,5249.385,-2327.13,-111052.53,-27657.989999999998,15678.494999999999,-12816.63
13490.279999999999,1948.4099999999999,5250.915,-2326.365,-111054.105,-27665.37,15677.369999999999,-12815.46
13489.38,1948.05,5248.665,-2334.6,-111062.97,-27671.895,15676.154999999999,-12817.125
13489.109999999999,1945.3049999999998,5241.96,-2348.8199999999997,-111080.97,-27686.475,15676.695,-12816.269999999999
13494.869999999999,1945.98,5239.9349999999995,-2349.99,-111085.425,-27677.879999999997,15681.015,-12810.105
13492.755,1942.155,5235.795,-2353.095,-111087.98999999999,-27673.289999999997,15679.305,-12810.555
13483.71,1939.9499999999998,5238.8099999999995,-2350.5299999999997,-111086.45999999999,-27664.065,15667.875,-12821.265
13474.26,1936.53,5246.82,-2332.575,-111060.135,-27635.535,15662.654999999999,-12831.93
13477.365,1935.99,5251.679999999999,-2315.295,-111035.43,-27622.844999999998,15664.904999999999,-12827.34
13480.47,1934.955,5253.345,-2305.665,-111018.59999999999,-27608.895,15672.375,-12821.76
13483.619999999999,1934.955,5247.945,-2321.145,-111037.68,-27624.015,15679.305,-12816.765
13487.984999999999,1941.03,5249.205,-2331.4049999999997,-111061.34999999999,-27660.6,15678.314999999999,-12812.805
13483.89,1936.125,5242.095,-2336.265,-111066.435,-27667.575,15670.845,-12816.314999999999
13481.144999999999,1935.225,5245.785,-2321.955,-111042.18,-27634.905,15666.21,-12818.789999999999
13487.49,1944.81,5256.63,-2308.095,-111023.415,-27614.565,15670.98,-12813.345
13482.81,1942.245,5255.73,-2309.04,-111020.355,-27605.295,15665.535,-12817.08
13479.255,1940.445,5251.32,-2317.14,-111027.95999999999,-27603.855,15660.945,-12821.31
13482.269999999999,1942.9199999999998,5251.815,-2318.1749999999997,-111025.75499999999,-27599.399999999998,15668.91,-12816.18
13481.189999999999,1941.9299999999998,5249.835,-2321.595,-111031.2,-27614.745,15669.81,-12815.46
13484.654999999999,1943.37,5244.929999999999,-2336.265,-111048.795,-27639.539999999997,15670.484999999999,-12811.23
13489.38,1942.83,5242.095,-2346.615,-111056.985,-27655.245,15674.445,-12807.494999999999
13489.335,1939.635,5235.885,-2355.975,-111067.92,-27669.015,15674.535,-12809.744999999999
13484.475,1935.27,5235.12,-2349.495,-111066.25499999999,-27668.745,15664.275,-12818.519999999999
13476.555,1931.985,5242.1849999999995,-2326.005,-111035.87999999999,-27630.045,15658.515,-12829.769999999999
13482.09,1938.2849999999999,5252.58,-2314.305,-111031.69499999999,-27615.42,15666.93,-12823.335
13480.425,1939.59,5255.505,-2313.045,-111028.40999999999,-27605.879999999997,15659.144999999999,-12825.539999999999
13477.185,1935.3149999999998,5248.575,-2318.985,-111027.95999999999,-27610.379999999997,15654.06,-12827.34
13484.34,1943.0549999999998,5258.565,-2306.565,-111012.84,-27600.885,15657.3,-12822.345
13486.635,1943.0549999999998,5255.955,-2310.255,-111019.185,-27611.055,15665.355,-12817.845
13477.769999999999,1932.7949999999998,5244.48,-2323.89,-111035.205,-27625.995,15658.38,-12825.359999999999
13471.83,1929.5549999999998,5242.724999999999,-2323.935,-111028.72499999999,-27619.289999999997,15655.769999999999,-12829.769999999999
13475.654999999999,1935.585,5249.5199999999995,-2317.77,-111018.78,-27611.145,15662.97,-12824.279999999999
13481.234999999999,1940.085,5251.23,-2318.49,-111021.75,-27613.844999999998,15665.355,-12819.105
13485.96,1941.57,5250.51,-2321.2799999999997,-111027.64499999999,-27620.19,15667.785,-12816.404999999999
13490.414999999999,1944.0,5252.13,-2320.245,-111026.205,-27619.11,15671.43,-12813.525
13487.625,1937.61,5244.345,-2328.48,-111034.575,-27630.989999999998,15667.56,-12816.18
13492.035,1938.645,5242.679999999999,-2338.245,-111048.97499999999,-27648.315,15674.175,-12808.529999999999
13501.394999999999,1945.935,5246.91,-2342.6549999999997,-111056.89499999999,-27656.594999999998,15685.83,-12796.244999999999
13503.734999999999,1947.105,5244.389999999999,-2347.83,-111066.705,-27664.695,15686.73,-12792.96
13494.51,1940.085,5239.125,-2348.595,-111066.48,-27657.989999999998,15675.795,-12802.365
13486.994999999999,1942.83,5253.885,-2323.395,-111032.90999999999,-27620.01,15665.22,-12816.09
13476.105,1937.25,5250.87,-2320.56,-111023.55,-27610.245,15658.109999999999,-12826.755
13483.394999999999,1938.51,5250.78,-2323.44,-111029.355,-27619.245,15666.974999999999,-12818.519999999999
13482.135,1935.27,5246.595,-2327.985,-111034.75499999999,-27626.895,15664.185,-12820.904999999999
