ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
3035.7,-30203.28,-24185.07,-2944.98,-184.545,-72804.555,-15631.92,11740.455
3029.22,-30215.114999999998,-24194.204999999998,-2955.555,-195.84,-72813.69,-15627.015,11737.17
3031.9649999999997,-30211.965,-24187.905,-2948.9849999999997,-190.98,-72807.25499999999,-15625.305,11738.564999999999
3045.555,-30201.3,-24177.69,-2941.83,-184.14,-72795.645,-15612.345,11750.49
3047.94,-30200.94,-24172.379999999997,-2933.955,-169.73999999999998,-72787.275,-15606.9,11750.895
3042.6749999999997,-30206.969999999998,-24180.12,-2942.73,-170.14499999999998,-72797.58,-15609.285,11745.18
3039.66,-30207.87,-24180.885,-2952.27,-179.595,-72824.12999999999,-15612.119999999999,11742.164999999999
3045.5099999999998,-30199.364999999998,-24167.61,-2948.895,-179.23499999999999,-72842.12999999999,-15602.894999999999,11748.824999999999
3040.065,-30207.195,-24180.885,-2960.8199999999997,-192.51,-72860.94,-15605.234999999999,11744.73
3036.375,-30214.17,-24190.649999999998,-2971.305,-205.2,-72852.56999999999,-15601.724999999999,11746.71
3043.98,-30205.62,-24179.579999999998,-2965.5899999999997,-198.405,-72832.545,-15596.865,11755.395
3038.22,-30211.965,-24176.114999999998,-2967.12,-176.17499999999998,-72820.665,-15600.869999999999,11749.365
3024.27,-30223.35,-24174.989999999998,-2960.8199999999997,-142.38,-72799.73999999999,-15608.789999999999,11735.055
3032.37,-30208.364999999998,-24154.92,-2934.99,-119.205,-72777.015,-15605.369999999999,11741.76
3052.7999999999997,-30186.719999999998,-24138.18,-2918.115,-106.875,-72774.62999999999,-15586.92,11764.215
3052.755,-30189.42,-24143.579999999998,-2925.585,-114.345,-72789.39,-15586.064999999999,11763.27
3045.5099999999998,-30199.364999999998,-24153.614999999998,-2938.545,-130.45499999999998,-72812.925,-15589.305,11758.41
3050.595,-30192.57,-24146.504999999997,-2934.72,-129.285,-72816.20999999999,-15579.585,11764.035
3044.565,-30194.19,-24148.215,-2943.3599999999997,-138.87,-72818.81999999999,-15581.699999999999,11760.84
3042.63,-30195.765,-24148.62,-2954.6099999999997,-148.23,-72828.18,-15591.06,11758.904999999999
3051.9,-30186.045,-24132.78,-2935.035,-120.24,-72808.605,-15583.095,11768.22
3042.225,-30194.19,-24135.84,-2936.6099999999997,-104.03999999999999,-72795.15,-15574.545,11765.16
3049.83,-30190.05,-24132.149999999998,-2940.345,-97.785,-72804.105,-15564.285,11778.029999999999
3059.415,-30180.87,-24128.19,-2947.68,-103.545,-72833.895,-15561.269999999999,11784.06
3062.475,-30179.475,-24132.555,-2961.045,-118.125,-72860.4,-15551.775,11787.435
3057.165,-30183.93,-24135.165,-2967.165,-120.69,-72871.785,-15555.105,11783.52
3055.68,-30189.78,-24151.635,-2992.8599999999997,-160.515,-72919.215,-15554.519999999999,11784.06
3065.49,-30185.414999999997,-24168.375,-3024.45,-210.32999999999998,-72972.54,-15546.644999999999,11795.039999999999
3062.25,-30194.864999999998,-24192.855,-3071.43,-258.39,-73005.84,-15540.615,11797.965
3054.375,-30193.11,-24165.09,-3054.375,-216.045,-72968.715,-15554.699999999999,11785.275
3037.545,-30201.75,-24141.105,-3014.415,-138.24,-72887.84999999999,-15564.869999999999,11763.585
3024.18,-30207.015,-24107.085,-2949.795,-58.724999999999994,-72784.44,-15561.99,11745.945
3022.1099999999997,-30202.289999999997,-24088.004999999997,-2928.6,-30.645,-72721.26,-15550.83,11744.955
3040.515,-30183.795,-24075.18,-2928.87,-21.285,-72723.645,-15538.14,11765.699999999999
3052.035,-30171.059999999998,-24062.129999999997,-2920.14,-18.54,-72740.97,-15524.775,11779.47
3057.435,-30174.12,-24068.565,-2935.755,-35.55,-72767.34,-15517.08,11786.085
3059.055,-30175.965,-24073.245,-2947.68,-46.17,-72782.81999999999,-15515.144999999999,11789.01
3057.525,-30176.954999999998,-24073.29,-2951.37,-44.64,-72786.285,-15516.314999999999,11788.244999999999
3066.165,-30172.14,-24069.465,-2956.5899999999997,-44.01,-72789.435,-15502.769999999999,11800.439999999999
3061.845,-30181.59,-24078.239999999998,-2972.88,-55.44,-72803.06999999999,-15502.635,11796.885
3068.595,-30175.289999999997,-24068.07,-2969.2349999999997,-50.129999999999995,-72800.28,-15496.019999999999,11802.779999999999
3064.995,-30173.309999999998,-24057.989999999998,-2964.1949999999997,-45.405,-72802.75499999999,-15503.175,11798.685
3072.015,-30168.899999999998,-24053.04,-2965.14,-49.32,-72803.205,-15490.89,11811.869999999999
3066.21,-30177.315,-24062.355,-2975.49,-60.074999999999996,-72809.45999999999,-15490.394999999999,11810.295
3073.185,-30170.655,-24055.559999999998,-2969.595,-50.355,-72799.83,-15480.494999999999,11820.42
3062.835,-30181.995,-24066.719999999998,-2984.7149999999997,-47.97,-72801.675,-15484.769999999999,11814.795
3063.5099999999998,-30179.43,-24064.605,-2988.0899999999997,-22.814999999999998,-72794.79,-15479.369999999999,11821.095
3054.7799999999997,-30185.64,-24070.815,-3001.455,-31.5,-72814.275,-15484.14,11817.63
3054.7349999999997,-30179.385,-24060.465,-2998.35,-27.855,-72814.185,-15478.199999999999,11822.805
3059.2799999999997,-30169.98,-24048.09,-2991.42,-11.969999999999999,-72800.37,-15463.8,11834.955
3056.04,-30174.614999999998,-24049.53,-3001.68,-15.165,-72809.73,-15463.394999999999,11834.279999999999
3059.775,-30169.215,-24038.01,-2999.295,-4.8149999999999995,-72801.315,-15457.68,11836.395
3065.13,-30164.355,-24029.73,-3000.5099999999998,0.8999999999999999,-72796.36499999999,-15440.939999999999,11843.73
3062.3399999999997,-30176.055,-24039.629999999997,-3019.545,-13.59,-72820.53,-15432.66,11846.295
3066.795,-30176.235,-24035.85,-3023.685,-10.934999999999999,-72823.23,-15419.97,11852.91
3052.71,-30186.945,-24044.67,-3038.355,-23.265,-72834.525,-15441.75,11834.955
3063.555,-30170.114999999998,-24021.09,-3019.815,3.195,-72807.39,-15450.615,11838.285
3063.915,-30171.555,-24021.315,-3029.22,3.8699999999999997,-72802.485,-15452.64,11839.095
3071.6099999999997,-30166.289999999997,-24015.6,-3033.4049999999997,9.45,-72796.905,-15443.865,11847.15
3069.495,-30170.43,-24022.71,-3048.345,7.92,-72806.44499999999,-15420.869999999999,11848.32
3068.415,-30166.02,-24015.555,-3046.545,17.91,-72803.16,-15416.369999999999,11847.51
3076.4249999999997,-30158.37,-24009.254999999997,-3049.02,20.61,-72807.93,-15414.75,11857.185
3090.1949999999997,-30150.765,-24004.89,-3052.125,22.544999999999998,-72813.19499999999,-15400.08,11880.404999999999
3083.805,-30158.145,-24013.17,-3069.72,11.879999999999999,-72823.815,-15406.244999999999,11877.255
3092.22,-30145.86,-23994.405,-3059.2799999999997,27.54,-72813.23999999999,-15401.07,11883.555
3081.06,-30154.59,-23997.6,-3068.145,26.955,-72816.12,-15402.42,11875.365
3075.21,-30159.135,-23998.004999999997,-3073.275,32.76,-72813.19499999999,-15397.425,11872.529999999999
3076.4249999999997,-30157.92,-23995.665,-3076.92,36.72,-72819.62999999999,-15395.13,11875.904999999999
3079.305,-30153.239999999998,-23991.84,-3079.395,41.894999999999996,-72821.52,-15387.164999999999,11882.205
3069.855,-30161.43,-24000.795,-3098.52,15.299999999999999,-72840.69,-15392.519999999999,11877.3
3070.4849999999997,-30161.969999999998,-24000.66,-3105.9,7.694999999999999,-72849.15,-15390.18,11881.664999999999
3075.165,-30155.355,-23992.695,-3097.7999999999997,29.43,-72848.745,-15379.74,11892.689999999999
3071.295,-30158.864999999998,-24000.075,-3107.16,38.475,-72873.94499999999,-15381.765,11892.689999999999
