ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
5115.0599999999995,-30219.524999999998,-20530.395,-4987.62,-2388.69,-67321.26,-11632.32,12605.31
5108.49,-30226.004999999997,-20535.57,-4993.38,-2390.265,-67329.94499999999,-11640.96,12599.82
5115.825,-30220.335,-20530.62,-4988.97,-2375.865,-67329.9,-11634.705,12611.295
5114.61,-30222.675,-20530.98,-4989.554999999999,-2369.6549999999997,-67332.51,-11634.3,12614.445
5102.595,-30235.86,-20542.364999999998,-4999.455,-2376.63,-67343.265,-11642.13,12606.3
5098.679999999999,-30235.59,-20543.985,-5002.875,-2377.935,-67345.83,-11641.59,12607.605
5107.275,-30228.39,-20541.329999999998,-5000.264999999999,-2374.4249999999997,-67347.18,-11633.67,12616.199999999999
5102.1449999999995,-30231.719999999998,-20544.93,-5001.84,-2373.435,-67356.22499999999,-11640.914999999999,12610.305
5108.22,-30225.195,-20544.75,-4998.51,-2368.17,-67362.525,-11634.705,12617.279999999999
5112.855,-30226.454999999998,-20565.315,-5025.195,-2395.755,-67402.17,-11630.925,12623.31
5128.0199999999995,-30211.469999999998,-20557.53,-5026.365,-2404.575,-67430.25,-11622.555,12637.755
5120.19,-30219.93,-20558.34,-5035.455,-2417.4,-67451.805,-11628.72,12631.545
5101.425,-30230.46,-20555.864999999998,-5036.085,-2416.095,-67436.955,-11639.52,12615.255
5089.95,-30237.57,-20545.245,-5008.7699999999995,-2374.605,-67401.72,-11643.93,12606.3
5091.57,-30233.925,-20541.735,-4986.63,-2331.0899999999997,-67377.555,-11645.279999999999,12605.939999999999
5109.255,-30214.17,-20531.43,-4976.1449999999995,-2328.435,-67404.375,-11636.775,12620.925
5122.485,-30208.004999999997,-20545.829999999998,-5004.179999999999,-2367.855,-67476.015,-11630.88,12635.82
5112.764999999999,-30219.48,-20566.035,-5033.745,-2390.94,-67499.505,-11638.395,12627.404999999999
5106.15,-30225.96,-20556.585,-5021.325,-2362.815,-67437.94499999999,-11635.83,12625.02
5088.195,-30237.57,-20541.645,-4992.525,-2314.665,-67366.53,-11640.105,12609.045
5085.405,-30231.629999999997,-20508.03,-4942.035,-2244.285,-67277.34,-11629.755,12607.785
5073.4349999999995,-30243.329999999998,-20497.905,-4924.8,-2221.6949999999997,-67242.42,-11634.164999999999,12595.455
5079.599999999999,-30234.42,-20491.515,-4923.315,-2222.865,-67263.93,-11626.244999999999,12603.195
