ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-2511.27,-94.815,10063.395,-3670.515,-123145.245,-18218.204999999998,14531.58,-32830.2
-2515.14,-99.99,10057.635,-3680.955,-123158.745,-18227.114999999998,14533.019999999999,-32830.92
-2521.2149999999997,-103.095,10056.734999999999,-3687.8399999999997,-123214.95,-18233.684999999998,14531.67,-32834.88
-2525.535,-101.205,10064.654999999999,-3678.165,-123258.465,-18213.48,14527.935,-32840.055
-2520.4049999999997,-93.69,10074.375,-3666.96,-123260.58,-18208.89,14523.57,-32839.47
-2521.395,-95.49,10075.005,-3664.71,-123228.315,-18211.86,14525.055,-32839.29
-2518.1549999999997,-91.755,10082.475,-3650.49,-123161.08499999999,-18189.945,14535.9,-32832.99
-2514.1949999999997,-95.265,10071.63,-3667.0049999999997,-123183.09,-18211.68,14535.81,-32829.705
-2509.11,-93.285,10068.705,-3675.7799999999997,-123189.795,-18233.055,14533.154999999999,-32826.915
-2515.995,-101.16,10062.585,-3681.18,-123186.105,-18253.44,14525.369999999999,-32832.18
-2520.045,-104.49,10068.255,-3667.23,-123167.06999999999,-18241.965,14526.045,-32834.924999999996
-2515.5,-100.755,10079.01,-3650.58,-123145.065,-18216.54,14534.685,-32832.315
-2519.5499999999997,-106.02,10077.795,-3647.97,-123136.47,-18203.579999999998,14536.845,-32835.6
-2518.6949999999997,-108.27,10077.119999999999,-3646.08,-123132.06,-18197.864999999998,14545.98,-32831.729999999996
-2508.93,-102.55499999999999,10082.699999999999,-3638.8799999999997,-123127.515,-18173.16,14556.42,-32824.755
-2502.81,-100.035,10085.265,-3632.625,-123123.69,-18161.684999999998,14562.72,-32820.479999999996
-2504.9249999999997,-100.125,10087.244999999999,-3629.43,-123122.97,-18165.915,14561.955,-32821.515
-2511.495,-106.24499999999999,10079.234999999999,-3638.3849999999998,-123129.855,-18183.195,14557.859999999999,-32825.385
-2520.855,-124.74,10055.34,-3664.2149999999997,-123146.415,-18207.899999999998,14553.269999999999,-32831.145
-2525.31,-131.715,10044.765,-3673.62,-123151.995,-18223.829999999998,14546.699999999999,-32835.104999999996
-2525.355,-126.89999999999999,10053.09,-3666.33,-123142.31999999999,-18239.535,14544.494999999999,-32837.445
-2520.99,-121.545,10059.66,-3653.595,-123129.72,-18234.989999999998,14552.279999999999,-32833.935
-2520.63,-131.13,10050.795,-3652.3799999999997,-123126.56999999999,-18222.885,14560.47,-32827.365
-2520.9,-144.765,10041.795,-3657.69,-123131.06999999999,-18221.895,14563.619999999999,-32822.145
-2525.94,-146.07,10037.88,-3675.285,-123151.14,-18245.79,14558.355,-32824.89
-2538.315,-156.825,10022.805,-3698.1,-123174.72,-18272.969999999998,14553.765,-32829.57
-2535.5699999999997,-155.97,10019.88,-3694.8599999999997,-123170.355,-18265.905,14562.314999999999,-32824.755
-2535.345,-157.59,10018.35,-3692.295,-123167.205,-18262.575,14562.359999999999,-32825.97
-2536.92,-160.29,10016.775,-3691.2149999999997,-123157.665,-18248.94,14558.85,-32828.265
-2532.4649999999997,-157.815,10020.33,-3687.165,-123148.665,-18228.105,14562.045,-32823.315
-2537.865,-163.845,10015.785,-3688.1099999999997,-123146.955,-18225.45,14559.029999999999,-32826.825
