ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-8831.205,-29230.335,-6102.719999999999,-22951.305,-21584.88,-26996.175,-21119.67,-1353.78
-8809.244999999999,-29200.004999999997,-6084.2699999999995,-22930.335,-21571.29,-26996.579999999998,-21135.87,-1352.4299999999998
-8806.86,-29173.905,-6072.21,-22930.2,-21583.17,-27027.539999999997,-21151.17,-1349.595
-8821.08,-29170.44,-6062.4,-22926.149999999998,-21584.114999999998,-27037.62,-21163.86,-1356.345
-8837.82,-29189.43,-6066.495,-22920.12,-21573.09,-27013.14,-21160.215,-1371.5549999999998
-8847.945,-29209.59,-6072.615,-22913.19,-21553.739999999998,-26967.329999999998,-21140.684999999998,-1380.645
-8869.77,-29232.765,-6099.705,-22937.265,-21564.809999999998,-26953.11,-21124.98,-1392.84
-8872.289999999999,-29233.215,-6103.215,-22936.274999999998,-21558.285,-26940.87,-21119.489999999998,-1397.115
-8865.9,-29204.504999999997,-6092.28,-22933.44,-21550.68,-26930.565,-21138.12,-1421.28
-8944.244999999999,-29195.91,-6094.08,-22943.79,-21552.255,-26928.765,-21169.71,-1494.315
-9053.145,-29237.489999999998,-6097.59,-22936.41,-21539.565,-26922.69,-21166.92,-1518.84
-9064.44,-29336.67,-6138.719999999999,-22942.079999999998,-21550.184999999998,-26948.565,-21153.555,-1480.4099999999999
-8956.98,-29370.015,-6137.73,-22921.11,-21560.489999999998,-26995.32,-21143.79,-1400.1299999999999
-8798.94,-29275.155,-6114.465,-22936.68,-21598.92,-27046.17,-21136.68,-1323.54
-8747.1,-29184.75,-6090.795,-22951.125,-21613.184999999998,-27044.325,-21139.965,-1306.8
-8797.59,-29184.704999999998,-6080.355,-22936.995,-21588.165,-26998.02,-21129.39,-1334.385
-8855.19,-29252.475,-6107.13,-22940.37,-21579.075,-26969.355,-21105.63,-1356.345
-8844.119999999999,-29238.66,-6099.4349999999995,-22937.715,-21577.364999999998,-26962.92,-21099.87,-1359.585
-8784.09,-29182.14,-6096.33,-22953.195,-21589.92,-26973.945,-21107.61,-1353.195
-8823.105,-29203.155,-6109.425,-22959.045,-21590.055,-26978.895,-21124.079999999998,-1387.0349999999999
-8851.14,-29211.614999999998,-6105.69,-22951.035,-21584.295,-26981.01,-21135.87,-1398.4199999999998
-8852.625,-29208.735,-6091.0199999999995,-22937.94,-21583.575,-26994.239999999998,-21152.07,-1383.885
-8838.27,-29184.48,-6071.715,-22931.055,-21592.934999999998,-27027.45,-21169.305,-1379.115
-8846.055,-29186.504999999997,-6078.554999999999,-22939.155,-21604.41,-27044.504999999997,-21183.75,-1395.45
-8877.24,-29219.039999999997,-6095.025,-22941.899999999998,-21595.725,-27018.989999999998,-21169.665,-1394.145
-8901.855,-29255.625,-6111.63,-22941.855,-21576.42,-26968.815,-21135.645,-1389.1499999999999
-8914.994999999999,-29268.09,-6129.2699999999995,-22954.05,-21579.12,-26953.875,-21123.315,-1400.31
-8906.625,-29264.895,-6131.474999999999,-22957.605,-21582.855,-26952.57,-21104.19,-1392.615
-8896.59,-29269.62,-6126.075,-22951.35,-21577.725,-26952.254999999997,-21106.89,-1390.905
-8860.41,-29233.215,-6108.525,-22947.165,-21584.79,-26971.289999999997,-21129.075,-1393.9199999999998
-8846.64,-29220.164999999997,-6096.195,-22934.25,-21574.755,-26972.325,-21140.594999999998,-1388.205
-8859.96,-29239.739999999998,-6114.735,-22951.17,-21587.399999999998,-26986.635,-21142.305,-1386.585
-8884.574999999999,-29257.245,-6126.705,-22967.1,-21612.195,-27026.73,-21159.989999999998,-1395.09
-8879.175,-29269.125,-6121.215,-22952.43,-21611.925,-27043.065,-21162.6,-1384.02
-8840.34,-29242.62,-6109.38,-22934.43,-21592.934999999998,-27017.504999999997,-21158.055,-1371.645
-8844.93,-29236.094999999998,-6109.11,-22930.965,-21576.329999999998,-26976.555,-21143.969999999998,-1382.1299999999999
-8862.435,-29248.965,-6124.23,-22949.415,-21584.61,-26962.155,-21124.98,-1394.28
-8861.58,-29247.434999999998,-6122.5199999999995,-22948.155,-21577.905,-26947.844999999998,-21107.655,-1387.395
-8867.52,-29239.739999999998,-6120.045,-22944.465,-21570.165,-26943.03,-21112.965,-1393.83
-8879.039999999999,-29248.469999999998,-6131.205,-22952.475,-21574.755,-26950.364999999998,-21127.32,-1404.6299999999999
-8894.52,-29271.015,-6145.469999999999,-22956.93,-21577.815,-26958.329999999998,-21136.005,-1409.6699999999998
-8906.67,-29260.35,-6132.51,-22946.129999999997,-21571.695,-26964.495,-21157.155,-1429.83
-8920.755,-29188.62,-6068.025,-22901.715,-21545.28,-26960.129999999997,-21191.715,-1465.74
-8924.355,-29151.18,-6023.655,-22875.524999999998,-21538.35,-26968.05,-21200.805,-1469.97
-8902.89,-29148.66,-6019.695,-22888.215,-21556.89,-26977.545,-21178.98,-1443.5549999999998
-8910.765,-29205.09,-6075.99,-22928.805,-21571.875,-26959.274999999998,-21145.184999999998,-1421.28
-8924.805,-29309.039999999997,-6167.88,-22970.07,-21575.969999999998,-26928.36,-21112.469999999998,-1406.115
