ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-8107.065,-23092.92,-5782.005,-22050.09,-2843.2349999999997,-22748.445,-3751.92,1367.325
-8599.23,-23389.649999999998,-5657.76,-21944.879999999997,-2656.89,-22712.805,-3552.12,1386.99
-8797.32,-24303.015,-6124.679999999999,-21839.445,-2372.58,-22352.265,-3304.89,1544.8049999999998
-8371.574999999999,-24559.469999999998,-6596.865,-21884.445,-2229.165,-22106.07,-3165.12,1564.965
-8415.675,-24159.735,-6548.3099999999995,-22018.05,-2330.415,-22040.19,-2929.3199999999997,1331.5049999999999
-8426.97,-24352.739999999998,-6424.155,-21934.53,-2258.415,-22008.69,-2658.4649999999997,1313.685
-8194.59,-24194.79,-6141.87,-21682.754999999997,-2166.615,-22037.85,-2753.505,1455.2549999999999
-7843.905,-23949.045,-5848.29,-21616.605,-2446.1549999999997,-22194.855,-3079.98,1723.5449999999998
-7493.49,-23708.879999999997,-6172.245,-21700.98,-2596.095,-22230.765,-3378.555,2001.735
-7544.565,-23358.6,-6083.19,-21768.57,-2631.015,-22348.035,-3473.325,1961.685
-7757.73,-23558.219999999998,-5250.105,-21761.145,-2577.42,-22564.44,-3276.1349999999998,1860.5249999999999
-7672.634999999999,-23647.68,-5487.795,-21747.78,-2446.9649999999997,-22690.44,-3145.5899999999997,1972.26
-7717.95,-23241.915,-5854.005,-21720.69,-2352.33,-22752.719999999998,-3187.395,1992.735
-7971.344999999999,-23203.665,-5712.705,-21736.934999999998,-2354.805,-22737.555,-3067.1549999999997,1852.11
-8003.34,-23268.329999999998,-5838.57,-21796.605,-2395.71,-22635.315,-3060.585,1888.155
-7714.17,-23383.305,-5970.105,-21924.989999999998,-2540.025,-22607.73,-3234.4649999999997,2091.825
-7639.92,-23711.94,-5937.75,-22069.98,-2591.2799999999997,-22536.495,-3205.665,2093.49
-8132.67,-23708.79,-6195.24,-22113.945,-2406.15,-22294.8,-2974.005,1909.26
-8634.015,-24151.454999999998,-6687.54,-22000.95,-2151.09,-22041.495,-2644.65,1940.445
-8504.414999999999,-24171.704999999998,-6262.65,-22030.875,-2283.435,-22158.54,-2952.72,1894.86
-8479.44,-23950.215,-5350.635,-21998.61,-2388.24,-22294.62,-3527.19,1708.155
-8334.63,-23634.315,-5616.179999999999,-21921.93,-2505.645,-22307.715,-3542.7149999999997,1697.6699999999998
-8450.82,-23555.835,-5645.969999999999,-21932.954999999998,-2751.345,-22475.879999999997,-3164.49,1711.7549999999999
-8306.1,-23915.43,-5767.785,-22026.015,-2907.99,-22597.29,-2902.68,1783.1699999999998
-8016.48,-23980.68,-5926.815,-22131.045,-2974.77,-22726.665,-3065.67,1842.57
-7886.88,-23751.989999999998,-5942.34,-22264.11,-3190.6349999999998,-22720.32,-3402.765,2009.1599999999999
-7671.465,-23405.489999999998,-6116.625,-22368.645,-3545.19,-22667.489999999998,-3932.685,2293.38
-7592.715,-23116.725,-6256.53,-22487.625,-3762.855,-22694.94,-4124.655,2428.1549999999997
-7705.62,-23067.989999999998,-6221.34,-22636.53,-3928.2749999999996,-22940.145,-3840.0299999999997,2412.225
-7954.469999999999,-23464.215,-6631.0199999999995,-22826.79,-4054.455,-23583.69,-3012.255,2405.295
-8273.925,-23792.76,-6776.955,-22870.26,-3930.8399999999997,-23980.004999999997,-2740.545,2334.825
-8416.529999999999,-24319.35,-6539.3099999999995,-22663.62,-3440.295,-23469.93,-3347.055,2175.21
-8640.675,-24450.03,-6725.5199999999995,-22446.27,-2876.895,-23077.079999999998,-3592.4849999999997,2051.37
-9014.31,-24452.415,-6304.005,-22406.445,-2695.3199999999997,-22954.95,-3549.915,1940.625
-8988.795,-24395.94,-6444.0,-22538.475,-2799.765,-23046.434999999998,-3387.1949999999997,1920.735
-9151.65,-23966.64,-6639.974999999999,-22676.309999999998,-2879.505,-23117.175,-3475.08,1828.53
-9507.465,-23868.405,-6406.514999999999,-22629.149999999998,-2802.1949999999997,-23143.77,-3481.1099999999997,1698.21
-9607.14,-24297.21,-6382.304999999999,-22506.254999999997,-2878.605,-22988.565,-3344.7149999999997,1708.695
-8968.635,-24673.815,-6609.599999999999,-22566.149999999998,-3352.14,-23146.965,-3148.065,1947.4199999999998
-8320.59,-24089.355,-6838.65,-22899.059999999998,-3751.605,-23571.045,-3122.145,2146.95
-8330.355,-23793.93,-6989.355,-23165.01,-3742.29,-23705.415,-3072.7799999999997,2245.77
-8720.91,-23829.21,-7098.795,-23221.98,-3552.48,-23729.579999999998,-2958.705,2171.97
-9226.305,-24086.969999999998,-7068.96,-23003.19,-3146.265,-23489.954999999998,-2931.5699999999997,1993.6799999999998
-9228.555,-24588.045,-6714.2699999999995,-22868.19,-2871.9,-23180.219999999998,-3219.39,1912.77
-8872.154999999999,-24756.795,-6843.6449999999995,-22954.05,-2823.255,-23008.635,-3488.4,2006.9099999999999
-9012.734999999999,-24336.225,-7129.8,-22987.305,-2805.48,-22890.42,-3560.1299999999997,1937.97
-9254.385,-24267.105,-6693.615,-22963.004999999997,-2958.435,-23023.89,-3466.35,1791.81
-9278.64,-24316.065,-6438.87,-23055.614999999998,-3241.7999999999997,-23277.465,-3401.46,1833.075
-9072.045,-23970.195,-7085.79,-23383.98,-3594.33,-23572.53,-3433.9049999999997,2156.04
-9285.75,-24023.114999999998,-7576.74,-23676.39,-3668.22,-23617.215,-3386.3399999999997,2243.25
-9638.1,-24571.62,-7641.2699999999995,-23575.094999999998,-3445.6949999999997,-23521.23,-3225.645,2033.7749999999999
-9776.025,-24988.68,-7578.855,-23359.77,-3302.73,-23442.48,-3192.705,1924.9199999999998
-9261.494999999999,-25262.64,-7402.95,-23256.989999999998,-3400.74,-23615.19,-3516.8849999999998,2099.25
-8790.48,-24826.635,-7305.165,-23313.825,-3636.495,-23873.625,-4047.345,2240.37
-9049.41,-24504.48,-6933.599999999999,-23476.05,-3851.415,-24024.375,-4235.49,2163.7799999999997
-9562.77,-24136.695,-6869.745,-23704.155,-4004.5049999999997,-24094.17,-4143.51,2023.335
-10108.35,-24149.34,-7171.425,-23919.254999999997,-3975.0299999999997,-23910.254999999997,-3950.0099999999998,1858.5
-10595.07,-24509.565,-7342.425,-23976.945,-3763.62,-23618.204999999998,-4002.165,1660.77
-10691.19,-24921.045,-7597.3949999999995,-23803.649999999998,-3457.62,-23321.79,-3827.43,1468.98
-9821.744999999999,-25289.504999999997,-8118.99,-23569.11,-3409.83,-23390.64,-3374.055,1437.75
-9302.805,-25098.795,-8159.804999999999,-23443.695,-3643.515,-23766.344999999998,-3401.5049999999997,1709.37
-9031.32,-25033.86,-7488.045,-23529.78,-3956.31,-24156.27,-4152.42,2190.87
-9021.465,-25030.53,-7177.275,-23715.135,-4241.115,-24197.67,-4696.965,2392.875
-9355.635,-25004.565,-7221.599999999999,-23973.165,-4716.54,-24452.774999999998,-4562.82,2301.435
-9730.26,-25141.41,-7732.349999999999,-24297.795,-4993.38,-24870.825,-4131.18,2200.23
