ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-4470.84,-29941.02,-2396.835,-23289.885,-36620.865,-23404.635,-8409.645,14802.66
-4465.71,-29932.065,-2386.755,-23288.625,-36608.085,-23398.829999999998,-8409.51,14802.255
-4456.17,-29920.725,-2374.335,-23281.155,-36595.395,-23391.09,-8414.82,14805.945
-4462.65,-29927.43,-2380.23,-23287.815,-36599.354999999996,-23399.055,-8416.619999999999,14799.914999999999
-4460.94,-29925.495,-2377.7999999999997,-23287.094999999998,-36596.295,-23396.715,-8411.4,14806.08
-4468.995,-29928.6,-2383.29,-23294.79,-36600.255,-23401.44,-8414.279999999999,14797.755
-4458.15,-29913.48,-2371.0499999999997,-23286.645,-36588.33,-23392.17,-8416.98,14802.345
-4468.995,-29928.735,-2388.105,-23306.625,-36598.005,-23405.085,-8408.654999999999,14796.404999999999
-4467.825,-29921.67,-2383.515,-23307.434999999998,-36586.979999999996,-23401.395,-8414.64,14791.635
-4468.275,-29915.594999999998,-2380.005,-23305.725,-36578.7,-23399.73,-8421.345,14788.26
-4467.465,-29915.504999999997,-2379.69,-23306.355,-36575.865,-23400.27,-8415.855,14789.609999999999
-4457.429999999999,-29900.52,-2367.045,-23294.114999999998,-36558.405,-23388.704999999998,-8425.664999999999,14791.545
-4454.1449999999995,-29890.844999999998,-2358.99,-23285.25,-36548.64,-23383.89,-8443.529999999999,14784.48
-4459.59,-29895.254999999997,-2364.705,-23293.62,-36552.104999999996,-23391.045,-8442.63,14777.46
-4446.224999999999,-29880.315,-2349.81,-23285.295,-36538.29,-23379.66,-8431.02,14789.43
-4450.095,-29887.155,-2357.775,-23296.545,-36544.365,-23383.8,-8426.565,14790.015
-4453.47,-29892.195,-2363.58,-23303.114999999998,-36546.435,-23384.745,-8427.824999999999,14785.47
-4467.554999999999,-29909.655,-2380.9049999999997,-23317.065,-36553.049999999996,-23395.14,-8425.35,14777.144999999999
-4461.705,-29901.51,-2373.435,-23308.695,-36536.49,-23388.48,-8427.195,14780.34
-4469.76,-29910.195,-2385.4049999999997,-23318.415,-36541.35,-23398.02,-8417.52,14775.39
-4464.135,-29902.23,-2381.67,-23312.024999999998,-36534.104999999996,-23394.015,-8420.31,14777.279999999999
-4463.55,-29899.125,-2382.165,-23313.239999999998,-36530.145,-23392.98,-8421.885,14777.369999999999
-4463.37,-29896.335,-2382.8399999999997,-23317.335,-36526.095,-23393.295,-8420.58,14775.57
-4456.889999999999,-29883.914999999997,-2374.02,-23314.14,-36515.205,-23386.815,-8422.74,14773.949999999999
-4451.264999999999,-29874.329999999998,-2368.62,-23312.61,-36506.835,-23381.594999999998,-8422.425,14774.22
-4450.32,-29869.829999999998,-2370.06,-23314.14,-36500.67,-23379.254999999997,-8425.305,14771.699999999999
-4448.115,-29866.815,-2371.77,-23313.015,-36486.854999999996,-23373.045,-8423.595,14771.295
-4446.8099999999995,-29863.395,-2371.3199999999997,-23312.114999999998,-36474.57,-23370.795,-8426.475,14767.605
-4459.59,-29879.73,-2390.985,-23326.2,-36484.56,-23384.295,-8421.795,14760.0
-4454.82,-29871.495,-2382.48,-23317.155,-36475.11,-23380.02,-8427.285,14759.595
-4444.155,-29858.129999999997,-2369.97,-23302.8,-36462.915,-23370.75,-8430.84,14765.22
-4448.5199999999995,-29859.48,-2374.245,-23304.645,-36464.4,-23374.98,-8428.68,14759.189999999999
-4437.945,-29845.53,-2362.455,-23292.27,-36446.22,-23363.64,-8432.01,14764.185
-4431.915,-29835.719999999998,-2355.075,-23285.925,-36432.54,-23358.285,-8436.465,14766.119999999999
-4427.73,-29829.69,-2350.44,-23280.704999999998,-36422.729999999996,-23353.29,-8437.68,14766.255
-4435.605,-29841.164999999997,-2359.665,-23289.524999999998,-36427.59,-23358.645,-8432.82,14760.359999999999
-4446.675,-29854.62,-2371.725,-23302.98,-36434.295,-23367.915,-8428.365,14753.16
-4438.845,-29841.84,-2357.2799999999997,-23296.725,-36418.32,-23359.905,-8435.88,14757.119999999999
-4442.94,-29847.824999999997,-2360.6549999999997,-23303.43,-36373.409999999996,-23365.305,-8436.42,14754.195
-4448.16,-29854.395,-2364.975,-23309.774999999998,-36315.045,-23374.035,-8432.19,14749.109999999999
-4460.535,-29868.164999999997,-2379.24,-23325.524999999998,-36277.83,-23387.895,-8430.435,14739.705
-4459.59,-29864.699999999997,-2379.5099999999998,-23329.665,-36225.765,-23387.265,-8435.25,14739.029999999999
-4466.79,-29870.91,-2390.625,-23343.12,-36188.685,-23396.175,-8433.494999999999,14730.885
-4461.075,-29863.17,-2384.595,-23342.715,-36139.14,-23390.504999999997,-8439.119999999999,14734.035
-4466.97,-29869.245,-2391.75,-23355.719999999998,-36099.18,-23394.825,-8444.52,14728.994999999999
-4488.165,-29894.895,-2416.995,-23382.855,-36074.115,-23413.14,-8440.74,14717.025
-4494.735,-29900.25,-2420.955,-23387.219999999998,-36038.79,-23418.045,-8440.47,14711.355
-4492.035,-29892.69,-2413.125,-23381.055,-35992.89,-23414.985,-8446.05,14706.539999999999
-4487.175,-29886.39,-2406.915,-23377.184999999998,-35949.24,-23410.305,-8448.795,14705.91
-4475.835,-29871.989999999998,-2394.4049999999997,-23366.204999999998,-35900.28,-23397.03,-8459.19,14709.869999999999
-4474.44,-29871.135,-2395.44,-23369.489999999998,-35864.01,-23397.704999999998,-8456.49,14711.625
-4479.345,-29874.239999999998,-2400.8399999999997,-23380.605,-35839.034999999996,-23403.69,-8457.21,14707.035
-4489.92,-29884.364999999998,-2414.295,-23400.0,-35828.189999999995,-23414.715,-8454.375,14697.269999999999
-4490.325,-29884.004999999997,-2414.88,-23402.204999999998,-35807.939999999995,-23415.434999999998,-8449.965,14696.685
-4477.23,-29869.02,-2397.15,-23384.34,-35770.185,-23399.46,-8455.365,14703.029999999999
-4488.48,-29883.42,-2407.815,-23392.62,-35754.255,-23407.515,-8462.115,14692.005
-4478.49,-29873.745,-2395.935,-23382.315,-35720.729999999996,-23402.879999999997,-8463.914999999999,14695.199999999999
-4484.429999999999,-29880.495,-2402.595,-23388.524999999998,-35702.505,-23410.305,-8461.98,14689.484999999999
-4481.099999999999,-29876.76,-2399.085,-23384.745,-35674.784999999996,-23406.075,-8464.545,14691.6
-4481.505,-29871.809999999998,-2395.08,-23382.405,-35649.405,-23402.7,-8468.145,14683.769999999999
-4467.6449999999995,-29856.78,-2382.66,-23373.765,-35616.96,-23392.754999999997,-8471.07,14688.765
-4464.945,-29853.09,-2381.4449999999997,-23376.78,-35593.74,-23390.1,-8469.675,14689.529999999999
-4479.255,-29871.809999999998,-2401.065,-23397.524999999998,-35586.314999999995,-23401.035,-8465.805,14683.769999999999
-4470.255,-29857.905,-2387.6549999999997,-23390.19,-35554.814999999995,-23390.28,-8471.025,14687.324999999999
-4468.995,-29856.87,-2387.52,-23393.925,-35532.09,-23387.895,-8466.795,14687.234999999999
-4489.47,-29883.015,-2415.69,-23423.535,-35533.305,-23409.27,-8462.43,14675.67
-4493.025,-29883.42,-2420.505,-23430.645,-35517.825,-23413.995,-8463.465,14671.98
-4482.315,-29866.815,-2408.58,-23420.79,-35485.965,-23402.52,-8469.494999999999,14675.805
-4481.505,-29863.98,-2409.48,-23424.21,-35467.155,-23400.989999999998,-8469.27,14674.095
-4490.054999999999,-29872.305,-2418.66,-23437.62,-35457.075,-23408.19,-8466.705,14664.42
-4493.655,-29875.86,-2421.315,-23446.934999999998,-35441.46,-23411.43,-8466.75,14661.404999999999
-4488.3,-29869.92,-2414.475,-23443.965,-35412.255,-23405.04,-8471.295,14665.23
-4497.48,-29881.754999999997,-2428.29,-23458.274999999998,-35404.83,-23415.254999999997,-8468.145,14659.38
-4487.264999999999,-29867.265,-2415.06,-23449.274999999998,-35377.604999999996,-23406.84,-8473.095,14663.564999999999
-4484.385,-29865.285,-2411.8199999999997,-23449.32,-35355.735,-23405.265,-8473.005,14663.16
-4504.995,-29893.68,-2438.955,-23479.155,-35361.315,-23428.53,-8468.505,14650.695
-4503.285,-29889.945,-2432.61,-23480.145,-35342.729999999996,-23427.54,-8471.34,14652.0
-4511.655,-29900.16,-2440.89,-23493.329999999998,-35336.025,-23435.774999999998,-8468.64,14646.195
-4506.389999999999,-29894.579999999998,-2435.7149999999997,-23492.475,-35311.455,-23429.34,-8470.845,14648.58
-4508.325,-29895.03,-2438.0099999999998,-23499.45,-35295.03,-23432.355,-8471.34,14642.775
-4503.285,-29891.835,-2435.04,-23500.53,-35278.29,-23427.989999999998,-8472.6,14645.295
-4510.889999999999,-29901.555,-2445.615,-23512.004999999997,-35273.115,-23436.855,-8469.404999999999,14636.07
