ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-15270.119999999999,-40350.6,-7764.884999999999,-12519.72,-21196.485,-28986.12,-9107.865,-2634.66
-15263.865,-40352.04,-7758.719999999999,-12513.914999999999,-21192.704999999998,-28982.07,-9108.09,-2631.645
-15271.154999999999,-40365.585,-7769.25,-12519.404999999999,-21196.17,-28982.25,-9106.289999999999,-2632.86
-15276.644999999999,-40369.409999999996,-7778.88,-12530.34,-21207.69,-28995.48,-9113.715,-2639.025
-15265.664999999999,-40359.195,-7777.889999999999,-12527.055,-21206.385,-28997.64,-9116.279999999999,-2634.165
-15279.57,-40376.52,-7792.38,-12533.67,-21208.77,-29000.295,-9119.52,-2643.075
-15282.224999999999,-40382.865,-7796.79,-12537.27,-21210.975,-29001.914999999997,-9118.26,-2644.4249999999997
-15284.474999999999,-40385.475,-7798.995,-12540.824999999999,-21214.844999999998,-29002.995,-9119.025,-2645.2799999999997
-15289.65,-40383.314999999995,-7794.045,-12539.205,-21214.53,-29000.565,-9121.545,-2649.6
-15278.805,-40371.615,-7784.37,-12531.33,-21209.445,-28995.344999999998,-9120.555,-2645.73
-15275.789999999999,-40370.895,-7787.655,-12531.779999999999,-21208.094999999998,-28996.785,-9119.34,-2643.795
-15274.845,-40366.89,-7790.13,-12536.189999999999,-21212.28,-29000.295,-9119.97,-2643.795
-15289.56,-40375.395,-7799.49,-12545.505,-21219.165,-29005.02,-9122.445,-2653.515
-15293.97,-40375.034999999996,-7792.875,-12538.98,-21211.425,-28997.954999999998,-9119.654999999999,-2657.745
-15278.039999999999,-40360.77,-7775.009999999999,-12522.33,-21198.915,-28990.215,-9113.039999999999,-2650.14
-15276.96,-40377.51,-7782.21,-12529.71,-21209.625,-29002.004999999997,-9113.895,-2650.68
-15259.545,-40379.534999999996,-7776.045,-12522.51,-21207.645,-29001.96,-9109.125,-2640.6
-15257.925,-40369.545,-7770.195,-12513.33,-21195.09,-28990.664999999997,-9106.785,-2639.88
-15262.244999999999,-40346.235,-7765.785,-12511.755,-21184.695,-28967.76,-9109.17,-2644.785
-15253.605,-40326.57,-7758.585,-12509.64,-21191.445,-28963.305,-9110.609999999999,-2643.48
-15256.26,-40343.76,-7762.049999999999,-12504.555,-21198.329999999998,-29008.125,-9110.385,-2643.48
-15253.515,-40364.415,-7765.38,-12496.185,-21174.57,-28981.53,-9094.635,-2637.495
-15250.59,-40361.354999999996,-7761.554999999999,-12493.755,-21171.285,-28972.575,-9092.43,-2637.585
-15257.205,-40354.74,-7764.66,-12498.84,-21179.295,-28979.1,-9096.255,-2645.235
-15244.515,-40333.5,-7754.49,-12495.645,-21179.565,-28979.64,-9095.625,-2639.3399999999997
-15253.289999999999,-40347.135,-7765.38,-12505.14,-21190.05,-28991.655,-9104.58,-2646.36
-15247.08,-40339.215,-7754.715,-12492.449999999999,-21178.17,-28981.8,-9101.07,-2643.525
-15245.505,-40336.65,-7755.929999999999,-12496.005,-21182.13,-28984.004999999997,-9098.775,-2641.5
-15246.494999999999,-40340.61,-7766.775,-12508.92,-21194.594999999998,-28991.61,-9100.17,-2643.435
-15246.404999999999,-40337.28,-7762.95,-12505.095,-21190.184999999998,-28987.469999999998,-9101.295,-2642.94
-15265.574999999999,-40353.255,-7773.344999999999,-12513.779999999999,-21194.415,-28990.62,-9105.029999999999,-2653.38
-15256.845,-40343.939999999995,-7765.695,-12509.865,-21194.774999999998,-28986.434999999998,-9101.43,-2649.33
-15261.255,-40345.784999999996,-7765.469999999999,-12511.8,-21201.93,-28991.475,-9103.365,-2651.4449999999997
-15262.92,-40349.924999999996,-7767.405,-12507.48,-21191.805,-28992.42,-9108.675,-2655.855
-15271.244999999999,-40363.83,-7771.634999999999,-12507.029999999999,-21185.1,-28985.039999999997,-9103.545,-2658.105
-15277.904999999999,-40372.875,-7779.24,-12517.47,-21196.755,-28993.815,-9109.215,-2664.63
-15260.039999999999,-40358.79,-7779.554999999999,-12518.505,-21198.825,-28995.93,-9105.93,-2659.365
-15254.144999999999,-40347.54,-7766.73,-12510.18,-21193.245,-28988.73,-9104.085,-2655.18
-15255.404999999999,-40345.74,-7766.37,-12510.0,-21193.245,-28987.469999999998,-9103.68,-2658.825
-15250.095,-40339.845,-7762.86,-12504.195,-21187.305,-28982.7,-9098.955,-2654.685
-15260.4,-40352.715,-7775.415,-12518.64,-21202.38,-28997.325,-9105.93,-2661.93
-15255.494999999999,-40360.814999999995,-7781.804999999999,-12514.32,-21198.195,-28994.219999999998,-9103.185,-2662.29
-15242.13,-40344.84,-7766.955,-12498.84,-21182.04,-28981.305,-9100.215,-2657.7
-15233.535,-40330.305,-7757.639999999999,-12495.555,-21179.7,-28982.34,-9100.08,-2655.045
-15238.439999999999,-40337.729999999996,-7764.525,-12502.755,-21187.62,-28990.62,-9098.505,-2655.045
-15257.07,-40352.265,-7779.599999999999,-12518.865,-21205.665,-29006.594999999998,-9112.14,-2667.1949999999997
-15255.9,-40339.665,-7778.205,-12520.125,-21210.39,-29010.69,-9119.205,-2671.1549999999997
-15257.744999999999,-40341.42,-7785.9,-12525.345,-21212.145,-29009.43,-9116.595,-2669.895
-15262.92,-40349.34,-7786.98,-12521.609999999999,-21205.485,-28999.53,-9106.154999999999,-2669.7599999999998
-15257.295,-40356.72,-7775.19,-12508.605,-21195.315,-28990.44,-9103.05,-2667.915
-15245.73,-40370.22,-7776.674999999999,-12506.535,-21192.48,-28987.965,-9098.64,-2657.3399999999997
-15260.175,-40368.51,-7785.405,-12512.654999999999,-21197.385,-28990.754999999997,-9101.744999999999,-2664.81
-15252.119999999999,-40327.695,-7769.07,-12501.314999999999,-21187.89,-28984.004999999997,-9100.215,-2664.99
-15245.414999999999,-40322.744999999995,-7764.884999999999,-12501.225,-21189.78,-28988.594999999998,-9102.779999999999,-2664.765
-15246.765,-40338.494999999995,-7762.455,-12495.06,-21180.96,-28984.454999999998,-9101.565,-2668.68
-15261.435,-40361.04,-7773.705,-12503.97,-21188.745,-28990.754999999997,-9103.14,-2675.3849999999998
-15257.519999999999,-40342.365,-7765.155,-12501.18,-21189.105,-28991.565,-9102.24,-2671.29
-15247.529999999999,-40332.645,-7765.0199999999995,-12502.439999999999,-21192.48,-28995.48,-9101.654999999999,-2671.47
-15232.005,-40323.465,-7757.865,-12493.215,-21183.704999999998,-28985.579999999998,-9095.58,-2663.415
-15236.324999999999,-40322.25,-7761.6449999999995,-12498.029999999999,-21186.54,-28984.68,-9094.545,-2666.295
-15243.164999999999,-40328.189999999995,-7768.3949999999995,-12503.699999999999,-21190.23,-28989.45,-9091.8,-2670.345
-15240.869999999999,-40327.515,-7770.87,-12501.99,-21191.219999999998,-28993.41,-9091.845,-2670.165
-15245.865,-40347.045,-7778.429999999999,-12505.59,-21193.2,-28996.245,-9093.375,-2669.805
-15243.57,-40354.604999999996,-7766.099999999999,-12493.035,-21180.915,-28988.28,-9091.98,-2668.995
-15230.88,-40323.689999999995,-7750.215,-12480.255,-21169.62,-28978.829999999998,-9088.154999999999,-2664.765
-15236.595,-40326.84,-7762.815,-12491.64,-21180.915,-28988.28,-9089.595,-2671.9649999999997
-15232.545,-40324.185,-7766.865,-12496.814999999999,-21185.64,-28993.184999999998,-9089.145,-2671.11
-15225.705,-40311.54,-7756.514999999999,-12494.43,-21185.864999999998,-28991.61,-9085.77,-2668.9049999999997
-15224.22,-40310.549999999996,-7752.285,-12488.85,-21182.579999999998,-28985.039999999997,-9081.18,-2662.56
-15235.83,-40324.725,-7756.92,-12481.92,-21168.045,-28975.545,-9085.185,-2671.065
-15223.455,-40314.915,-7745.804999999999,-12471.795,-21162.105,-28970.594999999998,-9082.08,-2664.54
-15228.269999999999,-40317.255,-7756.155,-12484.664999999999,-21177.719999999998,-28985.85,-9089.234999999999,-2669.67
-15213.015,-40300.604999999996,-7749.54,-12480.48,-21177.09,-28991.114999999998,-9087.93,-2662.875
-15214.095,-40298.445,-7745.804999999999,-12472.38,-21162.329999999998,-28977.93,-9082.125,-2662.02
-15230.519999999999,-40317.93,-7750.53,-12471.164999999999,-21157.469999999998,-28966.815,-9074.385,-2667.015
-15230.744999999999,-40334.805,-7760.79,-12483.314999999999,-21176.774999999998,-28985.895,-9084.105,-2670.12
-15241.095,-40352.174999999996,-7777.259999999999,-12496.005,-21187.215,-28995.12,-9092.115,-2676.87
-15242.039999999999,-40336.47,-7768.575,-12487.814999999999,-21178.17,-28988.504999999997,-9091.935,-2678.085
-15242.535,-40323.33,-7765.514999999999,-12489.93,-21179.655,-28988.504999999997,-9090.675,-2679.345
-15241.59,-40324.229999999996,-7766.099999999999,-12493.71,-21187.665,-28995.66,-9093.33,-2682.4049999999997
-15233.039999999999,-40320.045,-7762.815,-12490.515,-21186.855,-28996.605,-9096.57,-2679.8399999999997
-15226.019999999999,-40308.255,-7752.014999999999,-12481.02,-21177.09,-28990.125,-9094.275,-2678.94
-15217.92,-40299.84,-7742.384999999999,-12469.545,-21161.61,-28973.835,-9081.63,-2672.505
-15207.119999999999,-40288.229999999996,-7736.759999999999,-12466.215,-21158.864999999998,-28971.765,-9074.88,-2667.87
-15203.519999999999,-40282.83,-7730.1449999999995,-12461.31,-21156.84,-28972.26,-9071.91,-2665.035
-15215.4,-40297.994999999995,-7740.405,-12469.77,-21165.57,-28982.114999999998,-9077.22,-2670.345
-15223.455,-40307.67,-7750.755,-12478.095,-21170.565,-28986.344999999998,-9082.395,-2678.7599999999998
-15219.404999999999,-40314.869999999995,-7763.085,-12487.814999999999,-21176.774999999998,-28988.774999999998,-9079.605,-2675.6549999999997
-15214.23,-40315.185,-7761.105,-12479.715,-21168.63,-28979.954999999998,-9073.89,-2669.94
-15228.0,-40321.53,-7763.13,-12480.84,-21168.225,-28981.305,-9084.645,-2679.345
-15225.525,-40316.939999999995,-7760.88,-12484.125,-21173.265,-28984.184999999998,-9086.445,-2678.49
-15236.595,-40333.005,-7772.759999999999,-12494.654999999999,-21181.995,-28990.395,-9089.505,-2685.555
-15229.664999999999,-40327.695,-7768.304999999999,-12488.039999999999,-21176.864999999998,-28986.614999999998,-9088.289999999999,-2683.08
-15233.76,-40324.68,-7769.295,-12492.27,-21184.29,-28994.85,-9092.52,-2690.37
-15229.215,-40311.945,-7759.215,-12485.115,-21180.465,-28992.645,-9093.914999999999,-2688.2999999999997
-15227.64,-40301.369999999995,-7756.83,-12485.205,-21180.015,-28991.52,-9094.05,-2690.415
-15230.115,-40296.465,-7758.945,-12493.08,-21181.14,-28979.55,-9091.529999999999,-2693.97
-15243.84,-40312.71,-7775.775,-12509.505,-21197.79,-28981.8,-9098.955,-2703.645
-15234.255,-40316.939999999995,-7771.23,-12490.38,-21190.14,-29012.805,-9095.715,-2697.12
-15246.045,-40340.564999999995,-7781.49,-12498.615,-21192.165,-29013.93,-9100.44,-2702.6549999999997
-15245.01,-40341.24,-7783.2,-12503.88,-21194.64,-29003.399999999998,-9099.09,-2700.765
-15255.855,-40336.965,-7781.8949999999995,-12505.68,-21198.555,-29008.664999999997,-9103.14,-2707.605
-15251.039999999999,-40351.545,-7791.705,-12510.765,-21202.29,-29012.579999999998,-9101.88,-2706.345
-15232.185,-40342.455,-7790.13,-12506.805,-21198.375,-29011.725,-9099.99,-2702.115
-15226.109999999999,-40327.74,-7773.165,-12489.795,-21183.21,-29000.52,-9095.22,-2699.2799999999997
-15228.99,-40323.555,-7775.415,-12496.5,-21194.774999999998,-29012.67,-9102.645,-2706.615
-15226.785,-40318.47,-7767.179999999999,-12489.21,-21186.989999999998,-29003.67,-9098.505,-2702.565
-15235.154999999999,-40325.13,-7781.715,-12503.789999999999,-21197.79,-29010.195,-9099.63,-2707.6949999999997
-15235.47,-40318.29,-7781.67,-12505.5,-21199.68,-29009.475,-9100.845,-2709.1349999999998
-15246.675,-40323.284999999996,-7780.23,-12501.81,-21193.155,-29002.77,-9100.484999999999,-2714.22
