ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-15540.705,-28063.89,-12436.92,-21700.395,-5732.415,-30602.745,-8642.744999999999,-162.72
-15541.605,-28064.745,-12437.82,-21703.5,-5719.1849999999995,-30586.004999999997,-8643.779999999999,-164.97
-15540.435,-28064.024999999998,-12439.89,-21710.7,-5719.23,-30585.6,-8645.805,-165.73499999999999
-15540.029999999999,-28064.34,-12439.395,-21715.065,-5719.455,-30578.355,-8649.855,-168.165
-15542.865,-28068.48,-12444.39,-21724.469999999998,-5738.3099999999995,-30588.3,-8661.15,-170.73
-15551.189999999999,-28078.829999999998,-12450.689999999999,-21731.625,-5728.05,-30550.004999999997,-8669.654999999999,-174.195
-15549.119999999999,-28077.795,-12448.98,-21738.285,-5723.054999999999,-30542.355,-8655.57,-168.795
-15546.779999999999,-28076.625,-12454.064999999999,-21756.149999999998,-5730.615,-30546.629999999997,-8653.59,-168.48
-15542.505,-28073.969999999998,-12460.59,-21780.989999999998,-5772.33,-30637.62,-8634.645,-163.17
-15538.095,-28064.879999999997,-12448.08,-21783.42,-5758.38,-30633.254999999997,-8639.685,-166.76999999999998
-15542.234999999999,-28066.454999999998,-12441.555,-21767.445,-5729.67,-30588.93,-8648.505,-172.125
-15543.675,-28068.48,-12438.09,-21751.92,-5734.44,-30621.87,-8650.8,-171.81
-15550.695,-28073.565,-12437.775,-21750.344999999998,-5716.215,-30615.12,-8651.925,-177.48
-15542.865,-28068.57,-12439.845,-21766.77,-5729.67,-30623.129999999997,-8648.955,-171.765
-15546.33,-28075.545,-12449.475,-21778.829999999998,-5742.945,-30623.67,-8650.845,-174.465
-15555.105,-28085.94,-12455.955,-21781.26,-5739.4349999999995,-30614.805,-8655.57,-181.845
-15559.92,-28090.62,-12455.46,-21778.11,-5718.42,-30598.289999999997,-8659.98,-184.995
-15556.814999999999,-28087.739999999998,-12454.335,-21790.754999999997,-5716.304999999999,-30584.879999999997,-8656.515,-181.17
-15551.144999999999,-28080.539999999997,-12449.115,-21797.73,-5726.34,-30591.225,-8651.97,-175.45499999999998
-15545.43,-28072.98,-12444.615,-21801.96,-5733.719999999999,-30598.515,-8652.105,-175.005
