ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
10709.91,-10172.385,7646.759999999999,-27608.129999999997,-45838.935,-25280.37,-20436.255,12482.73
11294.145,-9770.805,7657.605,-28000.17,-46380.645,-25815.555,-20570.445,12864.824999999999
11141.414999999999,-9916.065,7663.139999999999,-28330.379999999997,-46707.075,-26023.14,-20830.094999999998,12636.0
10531.035,-10351.8,7670.295,-28404.225,-46675.845,-25926.164999999997,-20827.395,12350.654999999999
10190.295,-10438.605,7681.905,-28494.629999999997,-46593.36,-25781.265,-20652.12,12273.795
10253.654999999999,-9934.154999999999,7770.509999999999,-28321.065,-46521.674999999996,-25710.48,-20639.34,12181.23
10526.22,-9616.949999999999,7872.705,-28084.184999999998,-46340.1,-25567.739999999998,-20606.579999999998,12235.545
11058.345,-9759.824999999999,7896.285,-27832.59,-46113.119999999995,-25423.155,-20427.885,12622.05
11611.845,-9652.68,7979.264999999999,-27477.405,-45819.585,-25167.195,-20450.745,12691.71
11880.27,-9442.619999999999,8068.23,-27379.934999999998,-45720.854999999996,-25115.489999999998,-20433.78,12828.24
11607.39,-9482.4,8078.58,-27713.61,-46075.77,-25606.754999999997,-20551.59,12840.255
11175.255,-9811.664999999999,8040.509999999999,-28027.62,-46442.115,-25897.725,-20667.6,12701.475
10623.015,-10246.23,7993.035,-28443.465,-46875.06,-26124.344999999998,-20704.725,12409.064999999999
10098.585,-10557.72,7985.5199999999995,-28580.355,-46919.655,-26122.95,-20702.745,12125.699999999999
10085.265,-10519.065,8024.535,-28492.695,-46779.84,-26123.85,-20717.954999999998,12266.73
10349.279999999999,-10481.895,8040.915,-28638.09,-46861.965,-26256.285,-20781.045,12455.955
10415.97,-10585.89,8040.195,-28772.28,-46963.935,-26310.329999999998,-20823.12,12411.045
10455.975,-10301.039999999999,8119.575,-28453.635,-46636.064999999995,-25923.239999999998,-20784.465,12246.57
10536.57,-9853.289999999999,8248.41,-28101.555,-46339.424999999996,-25559.73,-20636.505,12247.515
10518.48,-9814.365,8340.029999999999,-28035.945,-46282.59,-25477.2,-20562.84,12227.76
10489.185,-10136.43,8379.36,-28071.405,-46246.229999999996,-25477.335,-20423.61,12285.539999999999
10804.23,-10195.154999999999,8410.949999999999,-28098.27,-46339.38,-25647.39,-20269.89,12683.07
11132.145,-10233.81,8412.39,-28469.969999999998,-46718.865,-26012.295,-20219.579999999998,13030.199999999999
11360.789999999999,-10087.515,8449.875,-28667.61,-47043.9,-26364.465,-20438.594999999998,13050.404999999999
10919.385,-10472.67,8404.785,-29124.719999999998,-47426.895,-26745.93,-20707.245,12796.605
10265.895,-10915.109999999999,8348.94,-29304.405,-47535.299999999996,-26852.489999999998,-20895.57,12415.14
10048.904999999999,-11006.369999999999,8361.225,-29306.43,-47574.27,-26921.295,-20962.44,12223.529999999999
10126.529999999999,-10823.535,8420.31,-29128.05,-47511.45,-26903.43,-20944.62,12193.695
10051.38,-10858.635,8489.43,-28871.504999999997,-47266.29,-26658.45,-20913.21,12085.83
9902.835,-11024.234999999999,8527.32,-28814.039999999997,-47105.64,-26450.82,-20898.989999999998,11988.404999999999
9890.775,-10733.13,8574.074999999999,-28889.325,-47078.729999999996,-26363.879999999997,-20895.344999999998,11877.21
10092.869999999999,-10546.425,8649.945,-28765.844999999998,-46987.784999999996,-26277.21,-20850.614999999998,11962.845
10196.82,-10605.645,8717.445,-28508.895,-46848.78,-26199.719999999998,-20824.829999999998,11993.085
10276.154999999999,-10422.765,8764.965,-28593.0,-46939.59,-26248.364999999998,-20730.96,12194.505
10357.65,-10235.205,8811.27,-28781.414999999997,-47028.869999999995,-26228.52,-20666.204999999998,12342.42
10467.585,-10325.52,8851.32,-28766.07,-46977.705,-26127.675,-20718.045,12277.8
10838.564999999999,-10231.02,8931.24,-28512.45,-46816.83,-25997.355,-20646.135,12347.955
11107.935,-10258.065,8979.029999999999,-28421.145,-46753.65,-25961.039999999997,-20423.07,12577.904999999999
10917.18,-10196.234999999999,9028.845,-28376.055,-46656.854999999996,-25921.44,-20314.62,12605.13
10714.095,-10071.09,9086.76,-28323.495,-46596.195,-25897.454999999998,-20397.465,12514.68
10499.13,-10254.015,9085.725,-28546.92,-46762.56,-26038.35,-20466.18,12442.095
10185.48,-10512.99,9094.32,-28666.035,-46834.244999999995,-26100.405,-20537.73,12257.01
9828.81,-10505.654999999999,9139.455,-28358.414999999997,-46468.665,-25753.32,-20650.094999999998,11968.92
9861.255,-10421.505,9214.425,-28045.215,-46328.715,-25610.67,-20650.95,12012.795
10304.1,-10372.904999999999,9250.785,-28257.344999999998,-46647.36,-25865.504999999997,-20471.579999999998,12351.645
10975.23,-10245.779999999999,9264.6,-28602.765,-46957.229999999996,-26162.73,-20345.579999999998,12708.135
11348.775,-9837.99,9339.435,-28522.8,-46863.045,-26137.305,-20405.61,12763.755
11143.845,-9863.64,9401.94,-28508.219999999998,-46855.979999999996,-26201.43,-20470.184999999998,12690.135
10560.869999999999,-10163.565,9423.81,-28837.8,-47063.97,-26353.98,-20562.165,12371.58
9888.074999999999,-10638.539999999999,9421.065,-28975.635,-46984.365,-26191.934999999998,-20674.079999999998,11934.18
