ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
28346.309999999998,-3211.02,-3591.855,-9151.154999999999,-17132.489999999998,-45670.005,11947.095,-12543.48
28316.024999999998,-3222.18,-3593.205,-9135.045,-17107.335,-45644.805,11925.855,-12566.025
28285.605,-3236.22,-3600.495,-9122.31,-17087.13,-45630.674999999996,11937.914999999999,-12571.289999999999
28262.879999999997,-3248.325,-3613.68,-9132.255,-17098.739999999998,-45656.009999999995,11944.98,-12572.324999999999
28261.125,-3235.275,-3598.3799999999997,-9116.82,-17084.07,-45643.365,11947.77,-12565.35
28263.375,-3228.21,-3597.8399999999997,-9126.81,-17103.42,-45666.045,11945.025,-12558.465
28271.61,-3220.875,-3595.77,-9125.369999999999,-17108.505,-45672.93,11958.75,-12541.68
28259.145,-3233.3399999999997,-3610.845,-9128.34,-17109.54,-45674.909999999996,11953.935,-12553.064999999999
28258.515,-3222.27,-3600.27,-9110.34,-17092.215,-45662.805,11952.855,-12555.18
28264.094999999998,-3210.39,-3597.435,-9121.635,-17112.239999999998,-45689.895,11958.795,-12541.14
28266.39,-3200.625,-3595.995,-9132.48,-17127.945,-45710.46,11972.43,-12523.5
28250.684999999998,-3200.1299999999997,-3594.7799999999997,-9133.515,-17127.72,-45717.705,11973.33,-12523.68
28241.46,-3198.015,-3592.7549999999997,-9134.64,-17127.18,-45722.43,11979.945,-12517.56
28230.075,-3198.015,-3591.585,-9130.59,-17121.285,-45721.845,11977.154999999999,-12523.635
28217.879999999997,-3207.015,-3601.845,-9135.81,-17123.76,-45739.305,11970.675,-12533.984999999999
28212.704999999998,-3220.785,-3621.15,-9161.19,-17146.665,-45763.515,11961.945,-12537.63
28225.575,-3211.515,-3615.165,-9165.33,-17149.23,-45763.83,11960.685,-12526.83
28241.684999999998,-3194.2349999999997,-3602.205,-9164.475,-17153.595,-45770.085,11970.09,-12510.314999999999
28242.899999999998,-3181.77,-3585.96,-9147.06,-17141.22,-45761.895,11969.279999999999,-12514.455
28228.32,-3186.9,-3589.92,-9134.055,-17132.355,-45751.365,11960.91,-12531.465
28200.645,-3211.92,-3614.1299999999997,-9122.039999999999,-17112.735,-45725.58,11963.97,-12544.38
28161.225,-3236.04,-3635.595,-9119.97,-17105.895,-45722.655,11956.185,-12560.58
28143.045,-3222.9,-3617.64,-9102.645,-17087.715,-45708.884999999995,11956.5,-12560.49
28130.175,-3213.27,-3602.835,-9088.065,-17075.475,-45706.049999999996,11959.02,-12560.939999999999
28119.87,-3214.035,-3607.245,-9094.41,-17089.335,-45724.5,11969.91,-12555.494999999999
28114.245,-3217.995,-3618.225,-9104.22,-17095.725,-45731.655,11972.025,-12551.039999999999
28107.18,-3222.72,-3624.165,-9107.145,-17093.204999999998,-45733.905,11964.734999999999,-12556.529999999999
28096.829999999998,-3229.605,-3629.6549999999997,-9103.815,-17088.12,-45729.945,11962.71,-12566.43
28084.77,-3235.0049999999997,-3635.595,-9105.119999999999,-17088.614999999998,-45733.68,11960.055,-12572.595
28082.295,-3223.44,-3628.665,-9107.685,-17095.23,-45752.534999999996,11952.359999999999,-12566.115
28079.1,-3215.0699999999997,-3627.27,-9118.935,-17111.114999999998,-45779.625,11954.609999999999,-12555.72
28059.39,-3226.77,-3643.74,-9148.949999999999,-17142.48,-45821.924999999996,11958.255,-12552.3
28052.414999999997,-3216.96,-3636.4049999999997,-9153.404999999999,-17149.05,-45839.744999999995,11973.869999999999,-12533.445
28048.86,-3209.67,-3628.125,-9140.085,-17135.01,-45843.93,11971.395,-12526.56
28034.594999999998,-3217.095,-3634.3799999999997,-9133.92,-17124.93,-45845.955,11974.68,-12527.234999999999
28020.285,-3221.91,-3642.2999999999997,-9141.705,-17130.329999999998,-45850.725,11986.064999999999,-12523.814999999999
28009.035,-3220.56,-3643.56,-9149.13,-17136.315,-45849.869999999995,11978.369999999999,-12532.32
28003.86,-3210.5699999999997,-3634.02,-9150.48,-17136.945,-45852.75,11973.734999999999,-12534.48
28005.12,-3197.16,-3623.04,-9151.515,-17144.28,-45875.924999999996,11984.805,-12518.055
27996.93,-3195.585,-3621.4649999999997,-9151.74,-17144.864999999998,-45882.945,11993.67,-12505.814999999999
27978.075,-3196.5299999999997,-3621.33,-9136.395,-17131.32,-45878.895,11989.035,-12508.875
27952.11,-3204.6299999999997,-3632.04,-9130.365,-17119.755,-45872.189999999995,11985.795,-12513.645
27934.559999999998,-3208.995,-3638.79,-9124.199999999999,-17106.57,-45861.57,11992.095,-12501.945
27913.004999999997,-3210.165,-3634.47,-9104.58,-17080.065,-45831.555,11984.535,-12510.0
27900.27,-3211.785,-3637.62,-9095.22,-17060.445,-45807.119999999995,11985.119999999999,-12520.529999999999
27906.885,-3207.96,-3646.7549999999997,-9103.005,-17062.515,-45816.075,12002.85,-12506.67
27918.855,-3200.04,-3652.29,-9111.465,-17072.954999999998,-45853.47,12008.925,-12499.244999999999
27933.164999999997,-3194.64,-3660.705,-9109.305,-17068.545,-45873.18,12009.285,-12496.05
27948.015,-3186.27,-3665.0699999999997,-9103.455,-17059.454999999998,-45878.31,12006.81,-12491.234999999999
27969.12,-3165.8849999999998,-3657.5099999999998,-9093.69,-17056.35,-45881.189999999995,12019.68,-12472.244999999999
27978.795,-3154.5899999999997,-3665.025,-9106.335,-17076.825,-45907.83,12024.585,-12463.47
27972.36,-3151.17,-3675.24,-9117.945,-17091.989999999998,-45931.994999999995,12021.66,-12467.43
27968.265,-3144.33,-3678.8399999999997,-9119.205,-17093.295,-45933.93,12035.07,-12459.779999999999
27973.485,-3134.88,-3683.3849999999998,-9133.605,-17109.315,-45954.134999999995,12040.154999999999,-12446.865
27983.204999999998,-3127.14,-3693.24,-9151.56,-17128.755,-45972.99,12040.875,-12436.74
27978.704999999998,-3131.37,-3704.1749999999997,-9151.47,-17129.79,-45967.365,12027.555,-12451.41
27974.835,-3134.3399999999997,-3702.87,-9129.96,-17101.53,-45932.4,12029.22,-12462.3
27976.5,-3140.64,-3703.0499999999997,-9118.395,-17080.965,-45911.159999999996,12027.96,-12467.654999999999
27986.039999999997,-3145.9049999999997,-3699.18,-9117.99,-17091.27,-45928.439999999995,12027.734999999999,-12465.18
27998.774999999998,-3149.595,-3708.765,-9150.255,-17138.34,-45987.84,12034.619999999999,-12449.564999999999
28012.23,-3148.92,-3715.1099999999997,-9177.48,-17173.44,-46028.744999999995,12047.445,-12426.705
