ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-16267.769999999999,-25832.34,3826.71,-3424.815,-5157.63,-16913.43,-820.98,5817.78
-16266.33,-25826.039999999997,3825.9449999999997,-3423.33,-5152.7699999999995,-16907.67,-823.5899999999999,5814.9
-16263.72,-25828.559999999998,3834.585,-3403.17,-5131.3949999999995,-16886.475,-816.3449999999999,5823.179999999999
-16256.789999999999,-25824.78,3840.345,-3406.095,-5138.325,-16893.765,-811.5749999999999,5828.085
-16245.314999999999,-25825.14,3834.225,-3414.105,-5149.44,-16905.915,-809.685,5835.599999999999
-16248.24,-25821.36,3831.5249999999996,-3421.62,-5159.565,-16916.445,-816.12,5828.04
-16236.045,-25787.969999999998,3863.43,-3407.58,-5154.795,-16915.364999999998,-815.265,5834.25
-16238.205,-25787.925,3863.0699999999997,-3411.6299999999997,-5161.139999999999,-16921.98,-817.02,5834.205
-16245.359999999999,-25809.57,3843.27,-3419.055,-5162.355,-16919.19,-809.775,5832.495
-16262.055,-25838.414999999997,3817.98,-3429.495,-5169.42,-16925.355,-817.425,5819.804999999999
-16266.869999999999,-25843.635,3808.395,-3432.33,-5170.95,-16926.66,-822.8249999999999,5813.28
-16263.135,-25830.315,3819.06,-3425.94,-5167.08,-16924.995,-822.3299999999999,5815.844999999999
-16252.695,-25816.77,3833.2799999999997,-3413.475,-5156.37,-16914.195,-815.5799999999999,5827.995
-16258.005,-25828.515,3817.125,-3424.23,-5169.51,-16927.785,-821.745,5818.32
-16262.369999999999,-25833.42,3800.6549999999997,-3422.8799999999997,-5166.764999999999,-16924.95,-823.725,5813.054999999999
-16249.769999999999,-25825.32,3826.305,-3402.3599999999997,-5146.74,-16905.149999999998,-810.54,5829.615
-16250.039999999999,-25807.41,3875.58,-3388.725,-5140.98,-16900.829999999998,-809.64,5828.849999999999
-16264.619999999999,-25791.57,3873.42,-3402.4049999999997,-5159.5199999999995,-16921.53,-824.49,5809.7699999999995
-16259.58,-25747.92,3892.365,-3398.7149999999997,-5162.8949999999995,-16928.145,-828.9,5809.545
-16282.215,-25782.75,3866.4449999999997,-3400.47,-5157.9,-16915.815,-820.98,5807.205
-16332.48,-25900.605,3820.185,-3406.815,-5147.325,-16893.72,-811.8449999999999,5793.4349999999995
-16323.615,-25954.965,3788.37,-3413.97,-5139.63,-16881.614999999998,-801.18,5804.73
-16291.394999999999,-25931.43,3766.365,-3424.14,-5135.94,-16878.87,-797.355,5816.925
-16257.51,-25853.715,3812.805,-3419.145,-5159.655,-16915.59,-810.9449999999999,5824.665
-16260.75,-25835.219999999998,3822.615,-3428.775,-5182.875,-16943.67,-824.265,5811.615
-16253.955,-25824.329999999998,3823.3799999999997,-3432.645,-5184.2699999999995,-16944.21,-824.535,5816.5199999999995
-16251.21,-25833.015,3825.045,-3424.14,-5173.785,-16934.399999999998,-815.7149999999999,5828.085
-16264.71,-25839.675,3819.96,-3430.7999999999997,-5181.705,-16940.745,-822.3299999999999,5815.665
-16277.67,-25850.07,3812.22,-3436.065,-5186.655,-16944.614999999998,-827.9549999999999,5804.955
-16279.92,-25854.12,3809.8799999999997,-3438.855,-5191.0199999999995,-16947.63,-829.89,5804.1449999999995
-16282.619999999999,-25856.01,3808.71,-3443.67,-5196.96,-16952.22,-832.0949999999999,5801.085
-16290.269999999999,-25853.67,3812.895,-3441.87,-5198.22,-16955.19,-838.35,5793.525
-16302.375,-25861.815,3814.83,-3437.64,-5197.23,-16954.739999999998,-844.4699999999999,5784.4349999999995
-16304.13,-25876.485,3809.8799999999997,-3435.48,-5192.775,-16948.755,-838.8449999999999,5789.835
-16303.41,-25877.43,3810.7349999999997,-3432.015,-5188.905,-16942.454999999998,-833.31,5792.625
-16295.984999999999,-25855.11,3819.105,-3419.2349999999997,-5172.525,-16923.645,-826.9649999999999,5796.0
-16278.974999999999,-25828.245,3830.9849999999997,-3413.115,-5164.65,-16912.845,-815.985,5812.11
-16297.47,-25855.155,3825.54,-3417.0299999999997,-5172.75,-16922.565,-822.015,5801.804999999999
-16302.555,-25875.09,3809.79,-3424.95,-5180.22,-16929.585,-822.105,5799.915
-16303.59,-25875.585,3783.1949999999997,-3448.5299999999997,-5201.73,-16950.42,-830.2049999999999,5792.175
-16294.994999999999,-25863.39,3785.58,-3452.4,-5207.085,-16957.215,-833.31,5795.054999999999
-16306.785,-25860.329999999998,3813.5249999999996,-3440.475,-5203.44,-16958.7,-840.285,5782.32
-16308.81,-25848.495,3826.2149999999997,-3439.7549999999997,-5206.05,-16959.375,-841.4549999999999,5779.575
-16310.385,-25854.12,3826.71,-3433.0049999999997,-5197.545,-16948.485,-839.8349999999999,5782.635
-16324.92,-25866.945,3807.045,-3446.8199999999997,-5211.764999999999,-16961.85,-849.6899999999999,5764.635
-16324.56,-25878.42,3801.285,-3436.56,-5200.74,-16953.075,-846.765,5769.99
-16304.085,-25879.14,3811.185,-3421.305,-5183.37,-16936.38,-829.53,5794.92
-16294.095,-25872.344999999998,3798.27,-3440.745,-5203.62,-16957.98,-833.4449999999999,5796.585
-16299.135,-25861.68,3795.2549999999997,-3445.065,-5209.065,-16964.595,-839.2049999999999,5788.98
