ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-1272.645,-34990.875,30689.73,40518.27,30626.145,2064.6,-18448.38,18219.87
-1257.345,-34953.255,30823.02,40568.13,30619.53,2046.6899999999998,-18455.445,18229.905
-1312.245,-35017.155,30899.745,40584.015,30623.579999999998,2058.21,-18451.98,18221.76
-1373.6699999999998,-35138.295,30853.485,40527.494999999995,30600.09,2071.395,-18437.489999999998,18216.63
-1385.6399999999999,-35208.045,30752.28,40481.729999999996,30579.885,2082.5099999999998,-18421.695,18225.855
-1369.44,-35227.619999999995,30646.71,40470.93,30573.495,2087.2799999999997,-18414.09,18225.135
-1335.78,-35190.494999999995,30621.42,40466.025,30586.815,2093.895,-18409.815,18221.895
-1306.44,-35156.475,30680.684999999998,40437.854999999996,30593.835,2078.595,-18430.335,18222.21
-1298.61,-35150.265,30765.645,40484.475,30609.809999999998,2064.69,-18454.635,18223.2
-1298.8799999999999,-35133.615,30818.07,40573.71,30657.015,2089.845,-18451.755,18226.934999999998
-1300.455,-35132.715,30801.914999999997,40552.064999999995,30662.055,2101.365,-18447.39,18228.78
-1285.56,-35077.77,30836.52,40557.645,30649.995,2090.475,-18453.555,18225.135
-1245.465,-34989.705,30915.855,40586.04,30636.045,2073.645,-18455.895,18244.71
-1242.495,-34992.135,30895.92,40555.799999999996,30625.92,2065.23,-18460.844999999998,18250.11
-1266.03,-35020.755,30886.335,40515.075,30638.655,2086.11,-18448.92,18252.18
-1268.055,-35056.53,30850.785,40473.854999999996,30631.68,2091.06,-18441.045,18252.09
-1264.185,-35056.799999999996,30845.34,40494.06,30621.105,2083.77,-18446.04,18251.82
-1272.0149999999999,-35056.979999999996,30879.18,40534.695,30606.344999999998,2071.125,-18455.67,18251.37
-1271.205,-35096.265,30904.829999999998,40518.36,30613.949999999997,2083.0499999999997,-18449.415,18252.765
-1258.695,-35105.94,30914.055,40471.155,30625.469999999998,2095.47,-18443.655,18256.905
-1245.645,-35104.77,30901.68,40464.0,30615.48,2090.205,-18445.364999999998,18255.329999999998
-1237.905,-35110.395,30945.78,40534.47,30619.26,2084.58,-18450.719999999998,18261.809999999998
-1252.575,-35124.165,31009.004999999997,40581.854999999996,30640.364999999998,2097.81,-18453.239999999998,18259.92
-1266.3899999999999,-35127.765,31021.695,40573.935,30654.045,2108.97,-18447.165,18257.76
-1265.2649999999999,-35136.585,31018.545,40520.655,30643.469999999998,2100.465,-18450.855,18262.35
-1267.7849999999999,-35121.375,30995.235,40504.905,30636.629999999997,2095.83,-18453.645,18261.405
-1266.3899999999999,-35073.54,30967.92,40519.125,30634.559999999998,2097.4049999999997,-18445.635,18269.82
-1265.3999999999999,-35050.77,30940.695,40534.56,30639.465,2102.4449999999997,-18439.425,18275.13
-1248.57,-35037.315,31033.62,40571.685,30647.204999999998,2105.235,-18441.495,18281.88
-1235.97,-35080.65,31093.965,40569.165,30647.385,2105.1,-18449.235,18283.905
-1241.28,-35126.729999999996,31035.195,40470.479999999996,30631.32,2112.21,-18444.015,18291.735
-1265.1299999999999,-35184.6,30943.079999999998,40368.51,30609.855,2109.24,-18440.37,18288.27
-1265.175,-35219.7,30894.254999999997,40410.045,30624.66,2116.5299999999997,-18432.719999999998,18292.23
-1255.32,-35187.57,30972.015,40478.085,30641.805,2114.8199999999997,-18439.515,18293.309999999998
-1240.74,-35146.44,31045.545,40570.784999999996,30668.219999999998,2117.7,-18441.899999999998,18295.605
-1234.215,-35158.815,31026.87,40569.03,30669.074999999997,2116.305,-18440.415,18302.625
-1242.18,-35192.97,31030.379999999997,40501.439999999995,30657.735,2111.13,-18445.454999999998,18297.495
-1232.55,-35185.545,31076.414999999997,40438.215,30639.42,2104.1549999999997,-18450.36,18296.594999999998
-1204.155,-35116.695,31069.71,40418.145,30628.35,2101.275,-18451.395,18301.094999999998
-1188.0449999999998,-35043.795,31068.719999999998,40561.47,30646.485,2094.525,-18463.364999999998,18295.605
-1165.365,-34997.94,31142.16,40658.67,30677.67,2105.73,-18472.094999999998,18297.495
-1181.115,-35022.42,31188.555,40611.465,30677.805,2114.145,-18467.73,18300.465
-1211.805,-35060.22,31189.184999999998,40577.805,30676.59,2119.5,-18459.45,18305.37
-1243.62,-35126.369999999995,31091.085,40564.395,30669.434999999998,2128.455,-18446.355,18309.239999999998
-1296.945,-35233.02,30975.57,40509.27,30667.184999999998,2149.6949999999997,-18424.26,18312.12
-1326.0149999999999,-35284.68,30938.129999999997,40422.96,30652.335,2151.225,-18423.27,18305.1
-1297.845,-35218.799999999996,30970.17,40395.869999999995,30642.434999999998,2144.025,-18430.649999999998,18302.355
-1243.62,-35136.0,31037.579999999998,40486.994999999995,30657.149999999998,2136.96,-18443.7,18300.555
-1154.07,-35005.77,31184.82,40653.09,30691.89,2119.9049999999997,-18471.42,18302.715
-1091.655,-34926.39,31257.675,40644.854999999996,30699.18,2109.285,-18476.415,18324.765
-1097.595,-34992.405,31204.844999999998,40570.244999999995,30688.02,2117.61,-18465.48,18334.89
-1124.9099999999999,-35048.88,31154.579999999998,40537.845,30675.87,2125.215,-18456.704999999998,18337.23
-1142.415,-35138.835,31103.19,40566.96,30688.11,2147.085,-18439.605,18343.485
-1155.0149999999999,-35166.825,31068.36,40558.905,30687.434999999998,2154.465,-18434.204999999998,18341.73
-1159.02,-35127.315,31136.355,40561.11,30682.26,2142.36,-18448.065,18336.69
-1155.195,-35138.295,31138.11,40555.755,30677.445,2138.22,-18451.844999999998,18338.355
-1161.945,-35148.24,31110.524999999998,40519.71,30673.17,2138.85,-18445.454999999998,18340.605
-1184.445,-35160.255,31116.51,40459.365,30667.094999999998,2137.86,-18445.41,18332.505
-1207.215,-35196.479999999996,31100.625,40453.47,30666.329999999998,2143.62,-18434.204999999998,18336.96
-1215.81,-35205.39,31106.52,40512.6,30673.89,2143.71,-18438.39,18335.88
-1203.3899999999999,-35171.595,31080.78,40544.955,30684.78,2156.535,-18439.739999999998,18336.105
