ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-153.0,-43052.67,-15480.09,-43593.39,-17993.565,-40051.439999999995,-4369.005,5245.155
-137.34,-43063.695,-15496.38,-43627.14,-18048.78,-40089.015,-4420.62,5247.224999999999
-151.29,-43069.905,-15523.244999999999,-43669.71,-18083.114999999998,-40127.13,-4382.01,5236.38
-171.045,-43044.93,-15502.455,-43667.369999999995,-18066.195,-40140.72,-4311.495,5228.1449999999995
-186.29999999999998,-43017.525,-15473.97,-43634.25,-18029.52,-40109.58,-4291.92,5226.525
-225.54,-43039.08,-15487.244999999999,-43607.97,-18026.37,-40118.31,-4334.715,5208.389999999999
-197.82,-43006.86,-15477.57,-43645.185,-18064.215,-40115.07,-4368.42,5247.63
-112.05,-42952.59,-15472.755,-43693.47,-18097.649999999998,-40117.229999999996,-4364.055,5303.97
-64.8,-42936.165,-15525.539999999999,-43751.655,-18150.344999999998,-40153.59,-4312.305,5313.735
-91.61999999999999,-42955.515,-15581.609999999999,-43735.59,-18110.61,-40117.545,-4278.87,5270.22
-140.355,-42972.435,-15507.765,-43650.18,-18023.805,-40082.49,-4361.805,5219.1449999999995
-130.365,-42869.07,-15359.535,-43563.104999999996,-17931.015,-40018.814999999995,-4476.014999999999,5225.67
-99.49499999999999,-42754.545,-15353.955,-43595.595,-17942.67,-40000.68,-4471.47,5246.73
-89.64,-42759.27,-15461.775,-43672.455,-18017.145,-40040.82,-4374.9,5268.24
-128.60999999999999,-42869.564999999995,-15581.115,-43703.46,-18024.075,-40045.14,-4322.205,5232.915
-178.38,-43100.055,-15610.904999999999,-43682.985,-17990.64,-39998.25,-4300.695,5235.165
-248.13,-43187.174999999996,-15508.664999999999,-43612.02,-17946.855,-39974.445,-4310.28,5200.47
-227.565,-43041.465,-15430.994999999999,-43571.564999999995,-17953.38,-40016.655,-4345.605,5179.41
-201.015,-43018.47,-15397.92,-43545.465,-17971.965,-40040.145,-4363.74,5206.815
-164.295,-42960.06,-15360.39,-43548.345,-18011.52,-40095.945,-4394.79,5222.34
-148.275,-42912.63,-15368.22,-43574.49,-18034.155,-40113.27,-4398.255,5220.0
-112.815,-42881.715,-15376.14,-43587.765,-18023.805,-40084.83,-4427.639999999999,5239.304999999999
-114.57,-42882.705,-15380.685,-43597.215,-18016.02,-40080.465,-4462.514999999999,5228.865
-105.3,-42858.0,-15381.855,-43626.33,-18067.05,-40139.82,-4468.32,5230.304999999999
-103.905,-42829.74,-15363.314999999999,-43627.365,-18084.51,-40168.125,-4411.53,5260.455
-164.88,-42864.03,-15405.029999999999,-43649.595,-18060.93,-40136.625,-4347.45,5240.205
-232.245,-42921.99,-15458.939999999999,-43651.89,-18000.495,-40041.494999999995,-4293.855,5182.83
-235.89,-42945.705,-15441.974999999999,-43609.68,-17941.364999999998,-39976.244999999995,-4345.38,5158.26
-195.61499999999998,-42938.685,-15396.255,-43620.03,-17962.38,-39984.705,-4389.48,5189.13
-166.59,-42927.84,-15367.68,-43658.46,-18029.745,-40033.89,-4386.33,5225.04
-146.475,-42899.085,-15350.175,-43624.395,-18042.614999999998,-40086.494999999995,-4384.305,5233.005
-107.865,-42779.43,-15319.755,-43585.155,-18031.815,-40058.28,-4484.07,5239.08
-90.85499999999999,-42757.38,-15311.34,-43576.244999999995,-18026.91,-40019.895,-4530.465,5261.804999999999
-47.475,-42807.33,-15316.92,-43604.64,-18050.04,-40067.189999999995,-4472.865,5298.929999999999
-34.065,-42815.61,-15354.765,-43750.845,-18193.5,-40220.64,-4308.66,5301.2699999999995
-137.16,-42859.755,-15405.84,-43806.06,-18213.12,-40281.84,-4231.665,5234.58
-250.245,-42944.715,-15475.455,-43672.68,-18012.78,-40127.445,-4276.53,5167.62
-265.635,-42979.365,-15487.47,-43558.875,-17920.079999999998,-40037.895,-4343.49,5156.1449999999995
-219.87,-42967.305,-15439.5,-43555.005,-17949.105,-40045.005,-4388.4,5172.84
-238.32,-42938.01,-15402.689999999999,-43585.47,-17999.774999999998,-40001.58,-4473.72,5143.724999999999
-225.81,-42861.375,-15385.32,-43603.38,-18022.68,-39910.725,-4514.264999999999,5148.764999999999
-200.60999999999999,-42852.465,-15380.505,-43634.744999999995,-18085.635,-39934.979999999996,-4479.12,5189.4
-176.89499999999998,-42856.965,-15375.015,-43644.15,-18148.95,-39960.9,-4460.94,5234.355
-102.42,-42812.549999999996,-15331.545,-43638.975,-18229.364999999998,-39991.59,-4478.8949999999995,5272.605
-40.905,-42784.244999999995,-15319.755,-43651.08,-18281.16,-40018.814999999995,-4427.82,5294.655
-119.69999999999999,-42865.604999999996,-15414.164999999999,-43727.895,-18302.67,-40046.985,-4309.74,5260.455
-202.76999999999998,-42859.26,-15445.394999999999,-43731.9,-18234.405,-39988.619999999995,-4319.055,5177.88
-231.345,-42867.45,-15423.57,-43666.74,-18127.125,-39937.5,-4386.33,5150.385
-199.215,-42883.965,-15389.279999999999,-43611.479999999996,-18046.665,-39911.67,-4416.345,5171.985
-202.76999999999998,-42942.195,-15412.68,-43638.57,-18021.735,-39874.005,-4391.595,5181.57
-228.915,-42962.58,-15418.349999999999,-43657.47,-18007.605,-39831.57,-4365.72,5191.38
-185.13,-42836.265,-15348.555,-43630.784999999996,-17963.325,-39798.945,-4425.345,5210.37
-123.66,-42787.26,-15296.58,-43554.915,-17894.204999999998,-39728.79,-4505.67,5229.764999999999
-36.629999999999995,-42763.905,-15322.545,-43531.83,-17934.344999999998,-39742.83,-4513.139999999999,5268.6449999999995
-1.89,-42758.1,-15350.715,-43593.975,-18038.52,-39805.604999999996,-4447.17,5291.235
-40.905,-42768.99,-15314.894999999999,-43684.29,-18133.155,-39882.195,-4402.98,5257.9349999999995
-74.655,-42753.33,-15349.949999999999,-43761.465,-18178.335,-39931.38,-4363.425,5231.88
-103.99499999999999,-42696.36,-15376.365,-43731.36,-18127.89,-39893.76,-4399.514999999999,5193.72
-108.63,-42602.534999999996,-15360.974999999999,-43660.215,-18034.29,-39827.34,-4462.2,5173.83
-150.345,-42618.645,-15391.17,-43688.97,-18018.855,-39783.465,-4400.37,5185.215
-213.12,-42748.695,-15439.769999999999,-43716.24,-18032.04,-39788.1,-4325.445,5204.429999999999
-277.46999999999997,-43000.515,-15510.869999999999,-43684.65,-17990.055,-39731.534999999996,-4281.255,5210.054999999999
-268.74,-43170.705,-15509.519999999999,-43620.705,-17935.02,-39657.375,-4287.014999999999,5229.72
-216.54,-43117.38,-15421.68,-43586.865,-17944.11,-39662.235,-4347.315,5238.495
-155.79,-42876.0,-15307.154999999999,-43578.945,-17990.64,-39703.905,-4433.264999999999,5234.3099999999995
-86.35499999999999,-42691.32,-15247.664999999999,-43613.64,-18095.535,-39764.744999999995,-4540.275,5220.764999999999
-40.86,-42666.795,-15221.789999999999,-43636.5,-18191.25,-39790.845,-4544.865,5249.429999999999
-4.005,-42655.049999999996,-15231.465,-43690.725,-18285.03,-39830.58,-4538.07,5270.13
24.974999999999998,-42584.534999999996,-15215.22,-43749.63,-18355.14,-39892.049999999996,-4464.764999999999,5297.804999999999
-48.375,-42615.045,-15285.869999999999,-43780.005,-18291.735,-39881.97,-4430.79,5260.905
-121.185,-42659.145,-15353.91,-43771.049999999996,-18172.89,-39797.775,-4410.855,5212.215
-158.445,-42714.0,-15341.849999999999,-43711.695,-18051.344999999998,-39682.215,-4437.764999999999,5185.889999999999
-161.325,-42761.295,-15389.82,-43685.549999999996,-17993.204999999998,-39582.45,-4424.13,5190.389999999999
-131.98499999999999,-42847.695,-15502.5,-43679.7,-17981.505,-39513.645,-4395.555,5226.929999999999
-101.74499999999999,-42948.54,-15503.939999999999,-43645.365,-17995.95,-39494.385,-4422.0599999999995,5267.565
-62.595,-42915.42,-15316.785,-43627.77,-18087.48,-39562.2,-4489.92,5258.97
24.345,-42718.5,-15171.119999999999,-43647.75,-18171.855,-39619.485,-4565.61,5283.2699999999995
187.605,-42512.895,-15081.029999999999,-43623.854999999996,-18206.864999999998,-39594.78,-4576.1849999999995,5400.09
199.62,-42495.615,-15094.664999999999,-43620.119999999995,-18225.0,-39560.625,-4503.825,5417.505
36.72,-42672.195,-15234.93,-43687.215,-18236.52,-39514.77,-4412.43,5311.575
-77.94,-42741.81,-15267.06,-43718.895,-18273.329999999998,-39494.52,-4483.62,5190.885
-23.355,-42665.895,-15187.23,-43642.35,-18215.864999999998,-39558.284999999996,-4634.595,5210.099999999999
13.275,-42650.549999999996,-15171.164999999999,-43639.83,-18191.114999999998,-39631.635,-4590.99,5268.735
-39.96,-42713.145,-15251.49,-43686.45,-18134.28,-39584.744999999995,-4369.365,5280.885
-99.315,-42764.13,-15318.09,-43669.665,-18024.614999999998,-39427.02,-4410.855,5233.635
-99.225,-42771.915,-15287.805,-43590.645,-18015.03,-39380.625,-4564.71,5200.83
-89.36999999999999,-42804.765,-15248.34,-43568.235,-18068.445,-39403.53,-4573.665,5217.345
-33.93,-42758.685,-15192.63,-43561.665,-18084.915,-39343.905,-4663.304999999999,5218.245
126.63,-42590.564999999995,-15064.965,-43492.634999999995,-18084.6,-39294.494999999995,-4963.23,5270.13
246.95999999999998,-42459.479999999996,-14970.869999999999,-43484.805,-18143.594999999998,-39358.305,-5065.0199999999995,5346.36
334.755,-42392.88,-14991.75,-43724.97,-18443.07,-39584.79,-4604.58,5496.12
178.785,-42575.04,-15234.84,-43979.715,-18687.96,-39730.59,-4105.665,5482.9349999999995
-23.49,-42798.78,-15338.789999999999,-43800.615,-18419.535,-39618.494999999995,-4247.28,5317.11
-120.24,-42865.74,-15316.74,-43654.95,-18217.89,-39528.0,-4507.11,5203.62
-6.435,-42692.805,-15196.23,-43614.72,-18161.28,-39553.92,-4619.295,5243.849999999999
70.605,-42612.84,-15129.269999999999,-43575.975,-18065.34,-39503.97,-4548.15,5302.53
0.135,-42753.06,-15196.14,-43550.595,-17974.89,-39355.02,-4465.304999999999,5298.75
-19.62,-42788.205,-15274.935,-43632.45,-18024.165,-39315.735,-4436.639999999999,5278.905
-34.379999999999995,-42786.314999999995,-15317.189999999999,-43686.45,-18106.739999999998,-39386.744999999995,-4429.889999999999,5259.6449999999995
-78.48,-42883.92,-15272.144999999999,-43601.13,-18079.829999999998,-39396.78,-4490.099999999999,5248.53
-64.62,-42911.415,-15212.925,-43526.924999999996,-18050.175,-39341.385,-4522.1849999999995,5255.19
13.32,-42818.04,-15199.785,-43529.22,-18064.665,-39342.689999999995,-4527.315,5293.889999999999
96.255,-42718.814999999995,-15117.84,-43575.57,-18124.38,-39376.215,-4555.3949999999995,5295.735
