ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
13356.404999999999,-19858.05,-27675.719999999998,9343.26,-26688.69,-28003.995,-24434.01,-26471.61
13319.279999999999,-19907.91,-27711.405,9323.01,-26701.245,-27996.614999999998,-24421.454999999998,-26474.355
13293.449999999999,-19944.945,-27740.43,9307.619999999999,-26707.364999999998,-27997.875,-24421.95,-26487.629999999997
13307.4,-19937.16,-27739.53,9313.92,-26702.82,-28006.695,-24439.77,-26497.44
13375.845,-19867.32,-27691.289999999997,9348.93,-26682.3,-28009.44,-24449.489999999998,-26474.94
13405.725,-19805.715,-27638.37,9388.845,-26668.664999999997,-28017.989999999998,-24458.805,-26461.98
13418.82,-19781.505,-27626.579999999998,9395.46,-26667.135,-28022.579999999998,-24459.3,-26455.68
13415.894999999999,-19794.285,-27637.02,9391.005,-26666.82,-28015.965,-24451.515,-26452.305
13405.23,-19812.015,-27649.395,9385.109999999999,-26672.219999999998,-28013.355,-24445.8,-26452.934999999998
13393.98,-19821.015,-27649.89,9384.345,-26679.465,-28016.37,-24450.3,-26460.27
13386.51,-19829.07,-27655.605,9382.68,-26683.92,-28013.715,-24449.535,-26461.395
13380.93,-19836.899999999998,-27661.004999999997,9383.31,-26683.605,-28008.495,-24444.225,-26457.704999999998
13372.605,-19848.329999999998,-27672.03,9375.75,-26689.41,-28010.565,-24445.26,-26459.325
13361.355,-19861.515,-27684.405,9365.355,-26699.355,-28020.329999999998,-24454.305,-26469.855
13359.96,-19864.89,-27688.59,9363.555,-26703.405,-28024.469999999998,-24452.1,-26468.55
13360.455,-19866.465,-27689.039999999997,9369.27,-26698.5,-28022.489999999998,-24450.03,-26464.59
13367.609999999999,-19866.555,-27689.94,9372.824999999999,-26697.465,-28021.004999999997,-24443.415,-26455.454999999998
13360.095,-19879.92,-27701.055,9367.695,-26701.739999999998,-28024.289999999997,-24442.92,-26456.489999999998
13346.144999999999,-19895.175,-27716.625,9354.24,-26713.215,-28029.735,-24446.745,-26463.239999999998
13345.244999999999,-19892.52,-27717.39,9352.619999999999,-26714.43,-28026.629999999997,-24445.17,-26461.62
13344.21,-19888.875,-27712.215,9357.074999999999,-26716.454999999998,-28028.43,-24447.96,-26464.32
13346.55,-19885.545,-27705.375,9369.63,-26708.94,-28022.579999999998,-24447.87,-26466.75
13344.074999999999,-19888.695,-27700.155,9374.76,-26703.719999999998,-28015.469999999998,-24443.415,-26466.614999999998
13331.654999999999,-19901.745,-27709.965,9368.01,-26711.37,-28024.739999999998,-24446.43,-26470.934999999998
13327.56,-19901.88,-27714.42,9365.265,-26716.815,-28037.295,-24454.395,-26474.489999999998
13327.695,-19896.344999999998,-27712.71,9367.289999999999,-26718.975,-28039.23,-24454.844999999998,-26472.6
13338.269999999999,-19885.364999999998,-27712.215,9365.22,-26717.895,-28035.36,-24448.86,-26463.195
13337.279999999999,-19884.51,-27708.795,9362.43,-26719.2,-28032.57,-24447.78,-26464.05
13329.9,-19894.094999999998,-27714.149999999998,9361.125,-26724.42,-28036.035,-24450.795,-26469.135
13332.105,-19887.12,-27705.285,9371.025,-26717.94,-28035.899999999998,-24447.555,-26468.504999999997
