ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-2113.74,-24241.094999999998,24220.934999999998,1417.23,14955.57,-13897.529999999999,-14475.779999999999,14976.494999999999
-2089.62,-24262.875,24179.399999999998,1380.69,14946.435,-13891.41,-14463.675,15000.93
-2117.0699999999997,-24278.445,24160.41,1360.62,14940.63,-13891.23,-14462.189999999999,14993.279999999999
-2144.88,-24265.215,24202.079999999998,1342.0349999999999,14946.164999999999,-13893.345,-14458.994999999999,14985.585
-2156.94,-24329.43,24202.89,1330.3799999999999,14954.58,-13875.615,-14454.09,14979.15
-2180.43,-24385.23,24148.035,1364.085,14964.345,-13851.494999999999,-14441.67,14970.779999999999
-2231.235,-24306.84,24156.585,1357.11,14930.55,-13841.144999999999,-14420.97,14962.14
-2277.0,-24308.594999999998,24188.985,1390.455,14934.015,-13835.07,-14415.164999999999,14942.835
-2273.265,-24384.78,24163.155,1391.8049999999998,14956.199999999999,-13827.689999999999,-14405.039999999999,14944.68
-2252.745,-24355.305,24135.885,1333.305,14917.05,-13874.85,-14423.49,14966.234999999999
-2241.1349999999998,-24308.19,24126.57,1342.08,14939.324999999999,-13873.545,-14440.455,14978.205
-2167.02,-24371.91,24082.829999999998,1364.5349999999999,14950.845,-13871.519999999999,-14444.595,14967.99
-2094.255,-24368.219999999998,24098.67,1344.96,14925.734999999999,-13895.144999999999,-14458.005,14975.55
-2033.865,-24273.315,24082.695,1304.235,14889.015,-13925.564999999999,-14471.055,14994.18
-2040.5249999999999,-24229.485,24090.614999999998,1333.395,14917.095,-13907.564999999999,-14466.914999999999,14994.585
-2056.815,-24223.68,24118.379999999997,1365.12,14929.74,-13910.22,-14478.435,14988.285
-2078.865,-24246.54,24154.785,1374.075,14931.359999999999,-13913.144999999999,-14484.24,14974.515
-2128.41,-24223.274999999998,24285.105,1423.485,14948.955,-13894.47,-14473.439999999999,14958.855
-2201.4449999999997,-24177.239999999998,24325.875,1455.12,14963.535,-13866.21,-14439.914999999999,14942.385
-2243.475,-24330.149999999998,24118.245,1413.8999999999999,14961.734999999999,-13839.3,-14400.359999999999,14932.26
-2202.075,-24587.325,23784.03,1302.12,14958.404999999999,-13803.119999999999,-14361.029999999999,14971.095
