ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10086.21,-48447.72,-17057.295,-44145.765,-25706.385,-12647.25,-6310.53,6574.455
-9994.815,-48371.939999999995,-17023.995,-44157.015,-25783.829999999998,-12679.38,-6227.325,6605.73
-10016.279999999999,-48342.869999999995,-17116.2,-44187.659999999996,-25759.44,-12542.445,-6149.385,6589.98
-10091.789999999999,-48383.64,-17316.675,-44224.875,-25732.62,-12404.25,-6099.75,6548.67
-10104.66,-48436.92,-17411.085,-44249.58,-25815.239999999998,-12388.095,-6054.389999999999,6567.525
-10148.94,-48629.475,-17417.52,-44244.36,-25880.85,-12355.695,-6030.63,6599.5199999999995
-10205.91,-48865.32,-17306.415,-44241.119999999995,-25957.754999999997,-12379.59,-6035.94,6618.465
-10158.119999999999,-49031.325,-17135.28,-44291.07,-26100.539999999997,-12441.824999999999,-6028.11,6627.465
-10142.91,-48934.979999999996,-17032.095,-44368.064999999995,-26265.555,-12476.115,-5980.365,6542.955
-10127.654999999999,-48757.095,-17125.605,-44315.325,-26277.12,-12324.015,-5976.2699999999995,6485.985
-10088.595,-48786.93,-17351.91,-44283.24,-26332.469999999998,-12240.99,-5964.974999999999,6540.3
-10091.205,-48867.345,-17614.44,-44278.29,-26442.765,-12247.109999999999,-5930.235,6616.259999999999
-10110.914999999999,-48984.119999999995,-17653.995,-44231.985,-26551.844999999998,-12240.945,-5886.405,6698.295
-10090.529999999999,-48982.5,-17562.195,-44207.549999999996,-26755.515,-12265.02,-5875.5599999999995,6761.655
-10053.945,-48562.155,-17120.295,-44097.075,-27056.34,-12302.369999999999,-6000.12,6733.8
-10010.789999999999,-48261.284999999996,-16644.285,-43897.409999999996,-27300.465,-12270.689999999999,-6138.99,6679.215
-9959.94,-48180.645,-16540.38,-43831.845,-27514.934999999998,-12263.265,-6098.94,6669.585
-9947.699999999999,-48198.465,-16589.43,-43874.055,-27692.504999999997,-12281.22,-5989.23,6651.495
-9942.164999999999,-48190.14,-16541.954999999998,-43859.52,-27701.414999999997,-12192.255,-6026.49,6611.849999999999
-9937.17,-48209.939999999995,-16598.52,-43877.79,-27642.87,-12119.355,-6037.695,6544.035
-9996.93,-48187.755,-16664.22,-43919.415,-27547.379999999997,-12052.845,-6048.495,6447.33
-10115.19,-48243.645,-16764.93,-43950.33,-27419.805,-11991.689999999999,-6052.005,6425.505
-10214.82,-48399.84,-16899.39,-43906.14,-27267.66,-11901.285,-6025.1849999999995,6470.6849999999995
-10348.425,-48594.645,-17059.815,-43869.42,-27178.649999999998,-11845.89,-6031.3949999999995,6494.535
-10355.58,-48779.189999999995,-17144.864999999998,-43910.865,-27230.445,-11909.43,-6048.2699999999995,6548.94
-10273.725,-48744.765,-17003.88,-43985.43,-27355.41,-12021.975,-6114.554999999999,6618.69
-10071.0,-48615.479999999996,-16916.445,-44106.705,-27517.68,-12208.275,-6146.55,6714.315
-9953.595,-48614.985,-16922.43,-44164.395,-27604.305,-12394.215,-6145.965,6755.804999999999
-9911.609999999999,-48532.634999999995,-16894.305,-44237.52,-27713.745,-12546.9,-6089.04,6784.74
-9943.875,-48386.25,-16781.22,-44112.735,-27425.789999999997,-12266.369999999999,-6141.915,6691.7699999999995
-9959.4,-48260.79,-16706.295,-44027.28,-27203.895,-12177.72,-6165.36,6619.094999999999
-9989.82,-48217.994999999995,-16737.57,-44003.835,-27093.329999999998,-12183.885,-6164.28,6565.634999999999
-10041.119999999999,-48182.13,-16818.12,-44011.665,-26918.145,-12100.77,-6095.295,6496.0199999999995
-10097.91,-48244.77,-16888.68,-44173.665,-26864.145,-12053.654999999999,-6043.5,6463.485
-10097.73,-48413.564999999995,-16979.489999999998,-44313.435,-26845.739999999998,-12045.869999999999,-5988.915,6504.57
-10099.529999999999,-48573.405,-17151.39,-44327.25,-26746.515,-12013.74,-5962.094999999999,6525.495
-10160.369999999999,-48782.295,-17463.87,-44304.884999999995,-26612.235,-11952.045,-5924.34,6571.62
-10230.029999999999,-49013.28,-17557.875,-44275.409999999996,-26507.52,-11931.029999999999,-5920.29,6599.295
-10283.805,-49110.93,-17447.579999999998,-44263.125,-26424.0,-11917.98,-5917.41,6620.355
-10405.664999999999,-49109.715,-17198.55,-44193.555,-26316.045,-11908.8,-5970.69,6554.969999999999
-10474.47,-48973.275,-16916.13,-44168.49,-26295.75,-12001.32,-6053.355,6532.425
-10335.24,-48737.52,-16786.079999999998,-44219.88,-26354.7,-12175.244999999999,-6120.764999999999,6563.655
-10136.295,-48457.755,-16580.43,-44235.945,-26392.815,-12300.885,-6174.764999999999,6564.285
-10055.07,-48301.56,-16545.555,-44311.275,-26382.329999999998,-12267.314999999999,-6151.05,6519.78
-10092.914999999999,-48295.935,-16740.809999999998,-44392.725,-26257.41,-12131.369999999999,-6113.835,6449.264999999999
-10129.994999999999,-48353.04,-17063.64,-44417.295,-26052.164999999997,-11971.574999999999,-6052.455,6401.25
-10270.44,-48557.744999999995,-17383.995,-44419.95,-25895.925,-11878.154999999999,-5990.58,6307.155
-10352.609999999999,-48767.534999999996,-17410.86,-44309.07,-25700.985,-11747.295,-5985.045,6260.67
-10389.69,-48881.295,-17191.44,-44214.345,-25597.934999999998,-11728.98,-6013.575,6276.735
-10398.06,-48860.369999999995,-16813.305,-44115.255,-25565.895,-11776.23,-6027.795,6365.474999999999
-10265.355,-48919.905,-16770.825,-44150.265,-25612.829999999998,-11873.88,-5990.13,6496.65
-10249.515,-48910.229999999996,-16857.135,-44228.07,-25658.055,-11979.855,-5984.1449999999995,6586.155
-10218.195,-48626.865,-16655.985,-44219.07,-25662.239999999998,-12070.755,-6128.415,6599.88
-10111.05,-48428.055,-16516.395,-44206.965,-25699.59,-12204.539999999999,-6347.655,6616.755
