ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-4037.9849999999997,-31785.57,6696.045,-9884.34,4600.889999999999,-22734.18,-2029.725,13667.49
-4055.58,-31806.989999999998,6658.65,-9895.545,4594.545,-22736.7,-2034.0449999999998,13654.755
-4048.245,-31799.34,6647.219999999999,-9887.039999999999,4603.95,-22726.754999999997,-2031.2549999999999,13660.199999999999
-4049.37,-31803.074999999997,6655.41,-9890.865,4601.88,-22729.23,-2034.405,13657.185
-4042.2149999999997,-31792.68,6688.62,-9876.869999999999,4612.05,-22720.635,-2028.645,13665.42
-4056.2549999999997,-31793.625,6700.455,-9885.645,4593.0599999999995,-22738.68,-2039.715,13651.335
-4048.875,-31786.379999999997,6704.009999999999,-9879.119999999999,4597.605,-22731.524999999998,-2031.48,13660.83
-4063.6349999999998,-31806.719999999998,6681.735,-9892.89,4590.63,-22735.26,-2033.82,13653.63
-4050.3599999999997,-31791.914999999997,6697.665,-9879.795,4601.61,-22724.73,-2032.245,13662.225
-4041.18,-31780.71,6691.455,-9882.63,4597.155,-22729.05,-2036.61,13662.765
-4048.74,-31795.245,6669.224999999999,-9898.965,4582.98,-22745.565,-2047.4099999999999,13652.91
-4050.765,-31799.879999999997,6662.25,-9900.449999999999,4588.514999999999,-22736.79,-2044.7549999999999,13654.755
-4052.0699999999997,-31796.19,6671.07,-9887.085,4604.985,-22715.954999999998,-2029.635,13664.115
-4066.065,-31810.32,6663.0599999999995,-9888.525,4605.255,-22711.725,-2029.5,13657.23
-4046.085,-31799.789999999997,6676.38,-9874.08,4616.505,-22702.454999999998,-2023.245,13672.17
-4042.98,-31813.379999999997,6672.6449999999995,-9878.355,4608.764999999999,-22709.61,-2029.095,13669.109999999999
-4046.355,-31800.329999999998,6676.065,-9883.755,4600.485,-22715.594999999998,-2034.135,13663.484999999999
-4057.6949999999997,-31768.155,6678.045,-9893.789999999999,4590.495,-22719.285,-2036.1599999999999,13655.654999999999
-4082.355,-31860.945,6635.384999999999,-9911.385,4594.32,-22701.96,-2020.59,13652.91
-4074.48,-31918.05,6602.175,-9904.5,4615.245,-22676.445,-2009.385,13664.654999999999
-4048.9649999999997,-31848.21,6582.375,-9900.404999999999,4616.955,-22673.385,-2005.5149999999999,13678.83
-4055.58,-31774.905,6588.63,-9916.154999999999,4588.38,-22698.765,-2022.57,13663.035
-4064.805,-31777.379999999997,6617.88,-9899.955,4598.82,-22686.57,-2019.78,13661.73
-4078.7549999999997,-31791.69,6640.155,-9890.324999999999,4602.195,-22681.125,-2025.1799999999998,13647.96
-4063.3199999999997,-31809.914999999997,6667.605,-9865.574999999999,4616.46,-22666.68,-2022.03,13658.445
-4072.95,-31873.454999999998,6659.955,-9860.175,4617.179999999999,-22665.645,-2024.955,13656.465
-4085.5049999999997,-31910.715,6628.905,-9873.315,4608.405,-22669.02,-2026.1699999999998,13649.625
-4083.5699999999997,-31851.989999999998,6612.84,-9886.859999999999,4600.71,-22671.495,-2036.745,13641.345
-4064.04,-31802.895,6604.245,-9895.23,4593.6449999999995,-22678.875,-2040.615,13647.06
-4054.5899999999997,-31811.67,6595.5599999999995,-9900.765,4586.58,-22684.995,-2039.715,13654.664999999999
-4049.64,-31804.829999999998,6605.099999999999,-9887.58,4600.53,-22669.515,-2032.47,13662.72
-4062.7349999999997,-31807.98,6609.465,-9887.715,4598.37,-22670.28,-2036.4299999999998,13652.775
-4055.4449999999997,-31796.414999999997,6620.445,-9879.119999999999,4605.705,-22662.675,-2030.8049999999998,13660.74
-4071.33,-31820.715,6604.92,-9889.695,4602.87,-22657.5,-2026.935,13653.494999999999
-4059.225,-31825.305,6620.67,-9873.765,4619.5199999999995,-22638.555,-2014.155,13668.119999999999
-4056.795,-31821.164999999997,6622.695,-9876.914999999999,4611.78,-22648.05,-2023.6499999999999,13662.81
-4032.585,-31795.829999999998,6622.2,-9877.545,4608.54,-22652.594999999998,-2018.4299999999998,13679.234999999999
