ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-11246.039999999999,-47032.965,-16845.39,-12575.295,-5203.035,-18084.195,-4802.4,4370.94
-11239.109999999999,-46976.805,-16834.59,-12577.23,-5202.585,-18082.079999999998,-4799.429999999999,4373.37
-11232.09,-46917.945,-16803.405,-12568.23,-5201.595,-18082.17,-4796.28,4379.04
-11247.75,-46945.259999999995,-16806.735,-12571.83,-5207.175,-18085.86,-4800.69,4373.055
-11256.84,-47029.409999999996,-16808.579999999998,-12574.395,-5208.48,-18089.91,-4804.335,4369.95
-11261.654999999999,-47087.64,-16809.39,-12583.529999999999,-5212.349999999999,-18094.905,-4809.6449999999995,4366.71
-11260.619999999999,-47087.775,-16801.065,-12573.314999999999,-5199.12,-18079.785,-4798.71,4373.28
-11261.34,-47062.845,-16807.77,-12573.225,-5198.264999999999,-18076.454999999998,-4794.03,4373.73
-11245.095,-47003.534999999996,-16788.195,-12550.77,-5193.54,-18074.79,-4795.695,4373.775
-11212.154999999999,-46924.02,-16761.285,-12536.369999999999,-5197.41,-18082.89,-4802.804999999999,4377.105
-11189.34,-46886.939999999995,-16753.32,-12545.82,-5210.28,-18099.63,-4814.054999999999,4380.615
-11181.645,-46880.145,-16746.524999999998,-12545.64,-5209.695,-18102.465,-4817.79,4381.5599999999995
-11185.74,-46893.015,-16742.43,-12537.404999999999,-5202.9,-18096.614999999998,-4818.195,4376.79
-11199.33,-46917.0,-16746.975,-12532.545,-5197.32,-18087.48,-4811.355,4374.764999999999
-11234.744999999999,-46947.78,-16770.735,-12546.99,-5206.59,-18090.899999999998,-4810.5,4367.5199999999995
-11263.545,-46955.79,-16773.345,-12543.57,-5203.8,-18087.704999999998,-4812.705,4360.545
-11269.305,-46971.99,-16772.895,-12536.369999999999,-5197.1849999999995,-18082.485,-4806.405,4364.235
-11288.115,-47066.265,-16804.305,-12554.775,-5205.24,-18085.77,-4807.755,4357.305
-11287.529999999999,-47130.119999999995,-16816.77,-12562.56,-5208.389999999999,-18085.545,-4807.755,4356.36
-11282.715,-47116.08,-16830.809999999998,-12561.75,-5211.315,-18087.255,-4805.46,4358.5199999999995
-11263.23,-47057.939999999995,-16845.57,-12551.445,-5209.47,-18086.399999999998,-4802.355,4365.2699999999995
-11238.66,-46996.064999999995,-16833.015,-12542.984999999999,-5204.835,-18084.6,-4806.09,4366.755
-11206.755,-46957.095,-16804.53,-12554.775,-5215.905,-18097.469999999998,-4810.095,4378.005
-11198.025,-46942.29,-16799.489999999998,-12579.57,-5230.62,-18110.16,-4816.62,4378.365
-11194.83,-46930.68,-16785.225,-12582.135,-5232.285,-18113.219999999998,-4821.389999999999,4377.735
-11200.68,-46923.165,-16750.845,-12558.105,-5221.71,-18108.809999999998,-4824.179999999999,4374.18
-11199.734999999999,-46924.02,-16737.3,-12542.76,-5211.8099999999995,-18099.09,-4816.125,4380.389999999999
-11207.699999999999,-46938.6,-16749.405,-12546.494999999999,-5213.429999999999,-18097.875,-4812.57,4378.1849999999995
-11206.305,-46945.395,-16761.239999999998,-12553.109999999999,-5217.389999999999,-18100.934999999998,-4814.235,4375.755
-11226.645,-46956.78,-16764.57,-12554.73,-5216.67,-18099.989999999998,-4819.005,4363.83
-11240.82,-46957.994999999995,-16755.704999999998,-12546.99,-5210.415,-18094.184999999998,-4817.565,4363.335
-11250.404999999999,-46966.905,-16755.795,-12543.705,-5206.139999999999,-18088.245,-4812.255,4368.014999999999
-11259.63,-47000.52,-16774.38,-12550.77,-5210.73,-18090.899999999998,-4811.264999999999,4367.07
-11241.99,-47013.975,-16772.579999999998,-12542.355,-5204.655,-18085.274999999998,-4805.865,4371.974999999999
-11214.72,-47013.75,-16761.645,-12530.43,-5196.33,-18079.469999999998,-4802.804999999999,4377.195
-11220.345,-47009.384999999995,-16773.434999999998,-12535.289999999999,-5200.83,-18083.79,-4806.63,4371.795
-11245.095,-47008.439999999995,-16774.965,-12533.445,-5197.139999999999,-18079.38,-4801.679999999999,4371.705
-11284.74,-47049.479999999996,-16813.079999999998,-12557.295,-5205.915,-18082.844999999998,-4804.0199999999995,4363.83
-11289.689999999999,-47077.244999999995,-16844.04,-12577.32,-5208.974999999999,-18081.54,-4799.115,4367.295
-11261.385,-47068.604999999996,-16851.015,-12588.57,-5212.349999999999,-18084.78,-4799.5199999999995,4374.72
-11240.775,-47020.95,-16830.54,-12579.84,-5218.695,-18095.445,-4813.965,4367.025
-11234.475,-46965.42,-16784.28,-12546.18,-5209.605,-18087.434999999998,-4809.915,4368.555
-11242.484999999999,-46956.42,-16776.63,-12546.585,-5211.45,-18087.84,-4810.905,4366.53
-11232.945,-47008.08,-16780.14,-12549.15,-5209.065,-18083.07,-4801.23,4377.42
-11208.195,-47010.78,-16779.42,-12544.785,-5210.73,-18087.434999999998,-4798.53,4393.305
-11214.359999999999,-47003.265,-16779.465,-12545.505,-5215.679999999999,-18092.024999999998,-4800.15,4392.224999999999
-11235.689999999999,-47017.395,-16800.21,-12556.439999999999,-5217.165,-18093.6,-4801.455,4386.33
-11255.265,-47021.85,-16786.125,-12546.765,-5213.745,-18093.645,-4813.335,4368.96
