ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-3404.97,-29756.879999999997,-7320.87,-22591.8,-32652.765,-19674.63,-13328.279999999999,13374.63
-3577.3199999999997,-29626.739999999998,-6811.514999999999,-22701.87,-32740.965,-19675.665,-13302.269999999999,13285.845
-3686.58,-30048.93,-6489.315,-22728.329999999998,-32718.914999999997,-19546.605,-13214.699999999999,13256.55
-3641.67,-30567.195,-6629.085,-22658.129999999997,-32704.559999999998,-19468.62,-13196.115,13296.195
-3658.41,-30144.824999999997,-7154.594999999999,-22734.135,-32728.949999999997,-19473.344999999998,-13180.68,13344.885
-3707.415,-29898.539999999997,-7470.2699999999995,-22941.629999999997,-32766.254999999997,-19516.32,-13108.994999999999,13369.365
-3360.7349999999997,-30327.21,-7637.58,-22890.239999999998,-32693.129999999997,-19552.59,-13100.67,13467.33
-2941.47,-30085.379999999997,-7648.785,-22648.004999999997,-32757.885,-19791.27,-13234.904999999999,13520.835
-3017.79,-29812.23,-7386.4349999999995,-22662.585,-32760.18,-19809.36,-13287.555,13486.545
-3301.3799999999997,-29749.815,-7218.8099999999995,-22733.954999999998,-32745.465,-19740.78,-13276.71,13378.545
-3550.41,-29638.44,-6892.38,-22693.815,-32719.454999999998,-19682.505,-13289.355,13257.855
-3531.555,-29830.05,-6727.59,-22578.344999999998,-32660.64,-19622.7,-13325.76,13254.48
-3369.105,-30183.66,-6935.759999999999,-22505.67,-32615.684999999998,-19562.985,-13208.039999999999,13335.48
-3392.1,-30295.395,-7141.094999999999,-22518.36,-32607.405,-19530.945,-13185.269999999999,13395.869999999999
-3555.3599999999997,-30192.39,-6901.38,-22652.64,-32687.324999999997,-19565.19,-13195.484999999999,13367.205
-3464.1,-30043.89,-6935.67,-22801.905,-32815.665,-19685.114999999998,-13162.095,13388.265
-3282.795,-29636.91,-7191.8099999999995,-22880.52,-32879.97,-19767.375,-13253.58,13428.18
-3332.115,-29509.649999999998,-7558.065,-22860.27,-32778.765,-19706.04,-13239.135,13412.475
-3470.49,-29708.594999999998,-7398.224999999999,-22832.82,-32814.945,-19731.69,-13192.47,13389.345
-3454.6949999999997,-30100.545,-6968.7,-22815.315,-32866.875,-19807.245,-13210.695,13396.455
-3271.5899999999997,-30164.985,-6849.63,-22803.12,-32911.02,-19862.37,-13196.295,13430.835
-3179.97,-29968.02,-6961.7699999999995,-22764.51,-32899.635,-19851.57,-13194.045,13420.215
-3376.44,-29715.48,-6943.59,-22802.94,-32834.97,-19726.425,-13254.435,13344.795
-3711.24,-29242.98,-6480.179999999999,-22700.114999999998,-32793.84,-19648.934999999998,-13421.34,13170.869999999999
-3810.33,-29509.515,-6153.48,-22313.114999999998,-32653.8,-19506.69,-13324.59,13150.26
-3669.165,-30596.579999999998,-6281.775,-22158.989999999998,-32598.135,-19467.765,-13097.205,13314.24
-3605.04,-30661.289999999997,-6777.764999999999,-22521.78,-32656.77,-19541.34,-13088.699999999999,13373.73
-3664.035,-30185.504999999997,-6858.719999999999,-23112.809999999998,-32763.015,-19621.53,-13053.42,13440.285
-3234.69,-30348.945,-7216.065,-22964.04,-32822.415,-19781.73,-13140.269999999999,13599.539999999999
-2817.18,-29972.745,-7820.19,-22739.399999999998,-32824.395,-19929.555,-13272.3,13644.494999999999
-2880.99,-29810.024999999998,-8012.924999999999,-22737.195,-32683.68,-19837.215,-13266.855,13607.82
-3092.58,-29968.02,-7733.205,-22742.73,-32709.824999999997,-19811.34,-13270.41,13537.439999999999
-3292.47,-29933.324999999997,-7052.804999999999,-22738.995,-32827.545,-19860.93,-13290.119999999999,13453.244999999999
-3604.365,-29781.945,-6470.46,-22705.605,-32847.345,-19824.84,-13294.89,13326.57
