ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-2978.0099999999998,-377.055,9710.73,-4127.175,-121657.455,-19222.695,14917.32,-33242.354999999996
-2982.42,-380.47499999999997,9706.095,-4130.01,-121662.855,-19223.73,14911.244999999999,-33247.53
-2979.99,-375.615,9710.46,-4124.5199999999995,-121659.61499999999,-19215.045,14906.43,-33246.63
-2971.71,-368.145,9716.265,-4119.03,-121658.805,-19213.38,14908.859999999999,-33239.295
-2978.1,-375.47999999999996,9711.09,-4123.755,-121665.915,-19223.46,14909.085,-33240.375
-2981.565,-380.78999999999996,9701.91,-4130.775,-121675.185,-19225.395,14907.195,-33243.435
-2983.0499999999997,-382.635,9699.21,-4129.47,-121670.81999999999,-19207.485,14907.285,-33244.11
-2982.105,-382.68,9699.21,-4128.075,-121669.515,-19208.969999999998,14911.785,-33239.924999999996
-2977.02,-378.09,9700.605,-4126.59,-121673.06999999999,-19223.1,14916.644999999999,-33233.265
-2980.98,-382.365,9693.09,-4134.87,-121683.555,-19232.684999999998,14913.855,-33235.695
-2980.755,-380.745,9694.574999999999,-4130.46,-121678.11,-19219.995,14919.435,-33233.715
-2988.765,-387.09,9689.85,-4133.07,-121682.655,-19225.71,14909.805,-33241.77
-2984.895,-383.265,9695.97,-4124.655,-121676.355,-19217.07,14907.33,-33239.115
-2978.955,-376.965,9703.71,-4115.565,-121670.055,-19206.765,14908.41,-33231.6
-2981.79,-380.655,9697.949999999999,-4119.974999999999,-121673.97,-19214.415,14904.539999999999,-33231.69
-2980.305,-377.72999999999996,9701.685,-4112.46,-121663.44,-19207.395,14910.345,-33226.965
-2980.845,-380.29499999999996,9697.41,-4114.98,-121670.14499999999,-19217.925,14917.769999999999,-33223.14
-2988.855,-386.865,9690.66,-4119.57,-121674.33,-19219.68,14909.715,-33231.555
-2986.515,-385.065,9689.94,-4121.19,-121678.605,-19214.774999999998,14911.38,-33228.18
-2988.585,-387.9,9685.89,-4126.68,-121685.355,-19213.425,14909.76,-33228.405
-2982.285,-382.77,9691.92,-4116.33,-121676.08499999999,-19203.255,14917.904999999999,-33220.44
-2988.54,-392.175,9682.605,-4122.405,-121680.855,-19202.805,14912.595,-33226.38
-2988.72,-388.44,9688.5,-4114.3949999999995,-121672.75499999999,-19190.969999999998,14911.47,-33225.255
-2992.6349999999998,-388.08,9691.425,-4108.365,-121668.705,-19190.204999999998,14909.4,-33228.45
-2993.535,-390.41999999999996,9687.285,-4111.38,-121672.75499999999,-19198.98,14906.925,-33228.99
-2989.5299999999997,-388.485,9686.25,-4111.65,-121676.805,-19208.16,14911.695,-33221.655
-2995.92,-396.675,9679.68,-4117.59,-121686.93,-19218.78,14913.269999999999,-33222.69
-3004.29,-404.01,9672.48,-4122.63,-121688.81999999999,-19222.739999999998,14909.894999999999,-33227.909999999996
-2999.6099999999997,-399.41999999999996,9677.565,-4111.514999999999,-121667.715,-19205.145,14913.585,-33222.825
-2997.45,-397.08,9681.705,-4102.875,-121650.525,-19181.475,14913.359999999999,-33222.555
-2993.49,-395.90999999999997,9681.074999999999,-4105.755,-121662.54,-19187.325,14917.275,-33216.03
-2995.02,-400.68,9674.91,-4113.224999999999,-121714.73999999999,-19208.295,14913.675,-33214.5
-2993.625,-398.655,9678.69,-4107.78,-121747.545,-19210.635,14918.355,-33209.909999999996
-3000.24,-402.885,9674.414999999999,-4107.825,-121728.105,-19208.88,14914.26,-33216.165
-3007.755,-409.09499999999997,9667.935,-4112.099999999999,-121680.405,-19211.445,14908.859999999999,-33221.205
-3012.795,-414.09,9662.535,-4115.835,-121693.545,-19216.844999999998,14903.279999999999,-33223.68
-3012.075,-412.56,9666.404999999999,-4110.615,-121695.12,-19209.87,14903.73,-33222.555
-3011.04,-411.84,9668.88,-4106.25,-121690.39499999999,-19198.079999999998,14907.555,-33218.145
-3015.0899999999997,-416.7,9664.02,-4109.8949999999995,-121693.86,-19187.37,14905.935,-33219.854999999996
-3013.29,-413.72999999999996,9665.505,-4108.005,-121695.61499999999,-19194.614999999998,14909.76,-33216.39
-3004.9649999999997,-403.65,9673.154999999999,-4100.805,-121699.845,-19204.829999999998,14918.849999999999,-33205.5
-3004.335,-403.46999999999997,9668.205,-4107.96,-121717.665,-19220.985,14917.275,-33202.89
-3005.505,-404.90999999999997,9662.039999999999,-4115.295,-121730.04,-19233.225,14916.015,-33201.9
-3007.62,-408.465,9658.484999999999,-4117.455,-121731.84,-19233.945,14914.935,-33202.799999999996
-3010.41,-412.245,9656.685,-4116.465,-121726.39499999999,-19226.88,14915.16,-33203.43
-3016.4849999999997,-416.565,9653.895,-4113.09,-121710.28499999999,-19204.739999999998,14915.474999999999,-33207.345
-3020.085,-417.41999999999996,9654.57,-4108.7699999999995,-121708.62,-19197.0,14915.205,-33208.965
-3022.29,-419.58,9654.795,-4106.115,-121715.28,-19220.219999999998,14911.785,-33210.63
-3020.265,-418.995,9655.74,-4101.165,-121714.33499999999,-19229.489999999998,14913.494999999999,-33207.39
-3014.1,-412.425,9661.23,-4095.8999999999996,-121710.69,-19219.995,14919.974999999999,-33198.795
-3016.665,-413.01,9659.34,-4097.565,-121711.635,-19213.29,14920.38,-33197.49
-3024.27,-421.60499999999996,9650.609999999999,-4104.0,-121717.125,-19210.41,14914.439999999999,-33202.53
-3018.7799999999997,-420.47999999999996,9651.96,-4100.625,-121715.775,-19205.864999999998,14919.57,-33195.735
-3022.29,-423.09,9649.98,-4100.805,-121716.315,-19202.85,14915.609999999999,-33198.03
-3027.4649999999997,-427.455,9645.119999999999,-4104.63,-121723.56,-19208.34,14911.83,-33203.565
-3027.24,-428.58,9643.5,-4108.1849999999995,-121732.605,-19217.565,14918.039999999999,-33199.965
-3033.315,-432.09,9639.0,-4111.38,-121735.935,-19223.774999999998,14910.84,-33206.895
-3034.17,-430.28999999999996,9639.72,-4109.76,-121739.805,-19224.719999999998,14905.89,-33208.29
-3033.1349999999998,-429.65999999999997,9640.484999999999,-4109.49,-121747.31999999999,-19223.325,14904.135,-33205.725
-3025.665,-425.745,9646.605,-4100.8949999999995,-121737.23999999999,-19206.855,14916.734999999999,-33194.07
-3021.12,-423.315,9648.585,-4097.565,-121734.045,-19203.344999999998,14924.07,-33186.645
-3026.7,-425.52,9647.73,-4095.18,-121732.515,-19202.399999999998,14916.779999999999,-33192.405
-3032.2799999999997,-430.74,9643.365,-4097.565,-121734.09,-19204.739999999998,14909.984999999999,-33198.255
-3030.795,-430.155,9640.98,-4100.13,-121741.33499999999,-19217.745,14909.939999999999,-33196.635
-3028.365,-430.245,9640.08,-4099.545,-121739.89499999999,-19219.32,14914.71,-33191.955
-3029.13,-434.655,9635.535,-4104.855,-121743.045,-19224.045,14916.644999999999,-33191.865
-3033.54,-437.58,9635.67,-4102.065,-121738.68,-19220.445,14913.585,-33196.095
-3035.88,-437.84999999999997,9638.685,-4096.71,-121729.68,-19209.78,14912.324999999999,-33197.174999999996
-3036.6,-440.505,9636.39,-4097.25,-121725.81,-19204.11,14916.285,-33193.935
-3036.645,-440.72999999999996,9635.625,-4097.205,-121718.205,-19187.55,14921.189999999999,-33190.695
-3034.395,-435.645,9640.125,-4091.4449999999997,-121710.64499999999,-19163.204999999998,14923.26,-33189.165
-3036.69,-438.525,9635.22,-4097.43,-121751.055,-19181.16,14914.035,-33193.485
-3033.855,-436.635,9635.13,-4098.6449999999995,-121803.25499999999,-19199.655,14916.06,-33188.76
-3035.205,-437.31,9632.789999999999,-4099.86,-121810.23,-19210.635,14914.755,-33188.445
-3034.935,-438.615,9632.385,-4098.42,-121755.28499999999,-19209.87,14916.375,-33186.555
-3040.9649999999997,-446.76,9627.21,-4103.73,-121750.37999999999,-19210.545,14911.109999999999,-33191.865
-3043.2149999999997,-447.97499999999997,9626.535,-4104.63,-121765.455,-19210.815,14913.585,-33190.11
-3043.305,-446.715,9625.5,-4102.065,-121765.23,-19209.78,14913.359999999999,-33188.4
-3041.595,-443.835,9629.55,-4092.93,-121755.375,-19195.605,14913.81,-33186.104999999996
-3045.105,-443.52,9631.935,-4087.5299999999997,-121749.48,-19180.844999999998,14910.885,-33189.39
-3047.13,-442.44,9634.185,-4085.73,-121754.97,-19176.255,14912.369999999999,-33189.119999999995
-3045.33,-441.99,9631.755,-4087.98,-121769.86499999999,-19188.27,14911.695,-33187.275
-3043.5299999999997,-443.745,9626.805,-4093.74,-121781.61,-19214.01,14912.865,-33184.665
-3051.1349999999998,-452.96999999999997,9618.795,-4101.389999999999,-121789.08,-19234.665,14910.21,-33190.515
-3050.37,-454.59,9616.275,-4104.045,-121791.375,-19238.579999999998,14909.76,-33188.805
