ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-33930.27,-51747.299999999996,-33132.24,-45434.52,-49720.905,-42090.39,30877.11,-38110.68
-33940.665,-51750.99,-33146.955,-45455.939999999995,-49748.265,-42122.835,30775.995,-38118.645
-33918.21,-51743.744999999995,-33171.255,-45448.65,-49743.405,-42116.534999999996,30674.07,-38097.765
-33952.68,-51819.93,-33245.775,-45498.195,-49771.979999999996,-42155.549999999996,30647.295,-38119.409999999996
-33999.345,-51877.89,-33323.265,-45549.405,-49807.395,-42197.67,30629.655,-38155.77
-33999.479999999996,-51829.29,-33256.845,-45533.564999999995,-49811.58,-42194.79,30575.835,-38166.345
-34006.365,-51825.825,-33244.604999999996,-45532.305,-49808.475,-42182.055,30553.559999999998,-38171.564999999995
-34037.145,-51851.43,-33281.145,-45570.42,-49833.54,-42205.005,30531.465,-38197.935
-34022.744999999995,-51806.34,-33231.825,-45538.92,-49833.674999999996,-42198.03,30417.03,-38194.83
-34010.549999999996,-51774.255,-33210.99,-45511.064999999995,-49831.064999999995,-42192.81,30294.09,-38181.51
-33995.205,-51766.155,-33192.494999999995,-45479.07,-49809.42,-42167.205,30185.954999999998,-38163.645
-33979.95,-51810.255,-33196.32,-45469.35,-49794.93,-42142.814999999995,30085.11,-38147.085
-33988.68,-51855.57,-33258.284999999996,-45505.53,-49806.18,-42153.165,30011.309999999998,-38144.34
-34020.045,-51798.42,-33228.81,-45530.865,-49830.705,-42190.29,29966.76,-38173.68
-34011.945,-51794.595,-33206.985,-45526.14,-49838.04,-42202.485,29931.75,-38173.229999999996
-34008.705,-51825.06,-33302.61,-45575.415,-49853.115,-42214.814999999995,29911.14,-38172.015
-34018.02,-51892.2,-33344.235,-45591.795,-49850.64,-42204.825,29899.844999999998,-38182.68
-34052.895,-51932.295,-33361.02,-45604.439999999995,-49862.655,-42208.604999999996,29877.57,-38210.265
-34039.799999999996,-51878.97,-33274.08,-45540.134999999995,-49847.04,-42189.615,29762.28,-38202.345
-34011.315,-51819.479999999996,-33211.845,-45500.895,-49844.835,-42183.09,29642.76,-38183.49
-33975.585,-51769.71,-33193.26,-45470.07,-49823.82,-42156.494999999995,29542.274999999998,-38153.744999999995
-33962.94,-51754.095,-33187.365,-45464.4,-49814.1,-42152.895,29437.245,-38137.455
-33979.994999999995,-51790.59,-33203.475,-45495.405,-49836.509999999995,-42180.975,29353.86,-38143.799999999996
-34005.42,-51830.325,-33236.415,-45512.82,-49833.405,-42174.99,29316.105,-38158.83
-34025.04,-51817.86,-33259.725,-45559.439999999995,-49876.965,-42212.34,29297.565,-38169.314999999995
-34062.299999999996,-51930.854999999996,-33326.595,-45595.53,-49905.045,-42222.24,29288.969999999998,-38189.385
-34094.61,-51984.765,-33364.665,-45616.229999999996,-49907.34,-42223.185,29279.969999999998,-38217.96
-34124.085,-51947.235,-33390.54,-45663.84,-49944.33,-42259.905,29255.265,-38250.314999999995
