ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-97919.64,-113667.93,-90426.64499999999,-99443.97,-100271.83499999999,-114849.18,-46051.02,-80055.27
-97827.885,-113575.5,-90353.79,-99368.73,-100204.47,-114779.51999999999,-46109.564999999995,-80044.605
-97778.79,-113518.89,-90311.265,-99320.22,-100150.155,-114724.08,-46132.47,-80024.985
-97788.15,-113533.33499999999,-90318.19499999999,-99318.15,-100120.95,-114697.08,-46103.895,-79997.84999999999
-97830.045,-113583.735,-90367.47,-99350.415,-100118.06999999999,-114708.19499999999,-46025.955,-79941.06
-97881.84,-113646.42,-90412.92,-99389.06999999999,-100130.715,-114734.87999999999,-45923.04,-79870.23
-97926.25499999999,-113710.36499999999,-90445.545,-99415.17,-100146.69,-114760.70999999999,-45831.555,-79817.94
-97954.92,-113737.36499999999,-90463.36499999999,-99432.045,-100165.455,-114785.955,-45777.24,-79787.925
-97940.97,-113702.58,-90443.745,-99424.215,-100173.23999999999,-114792.25499999999,-45764.28,-79776.54
-97880.12999999999,-113623.11,-90399.375,-99400.68,-100172.79,-114786.495,-45790.424999999996,-79782.345
-97803.26999999999,-113556.87,-90326.06999999999,-99331.29,-100129.455,-114730.92,-45828.09,-79775.81999999999
-97774.83,-113539.905,-90278.595,-99274.545,-100081.44,-114669.26999999999,-45849.24,-79772.895
-97762.36499999999,-113512.05,-90263.295,-99257.08499999999,-100048.59,-114634.75499999999,-45837.405,-79741.08
-97798.905,-113545.575,-90309.015,-99291.33,-100054.75499999999,-114648.39,-45782.729999999996,-79700.12999999999
-97854.525,-113588.14499999999,-90336.87,-99307.305,-100049.89499999999,-114649.425,-45704.61,-79644.42
-97871.175,-113625.26999999999,-90343.08,-99302.58,-100035.135,-114630.93,-45648.314999999995,-79601.08499999999
-97880.355,-113634.81,-90351.855,-99315.22499999999,-100040.355,-114640.69499999999,-45595.799999999996,-79565.67
-97873.37999999999,-113637.015,-90357.165,-99337.59,-100073.79,-114682.00499999999,-45556.47,-79548.03
-97835.94,-113598.81,-90343.215,-99326.11499999999,-100075.995,-114677.415,-45549.72,-79524.495
-97811.50499999999,-113571.315,-90333.765,-99315.315,-100075.05,-114669.495,-45552.825,-79513.155
-97787.385,-113533.29,-90314.685,-99307.62,-100084.86,-114675.97499999999,-45576.765,-79516.44
-97759.89,-113479.78499999999,-90286.47,-99283.995,-100073.295,-114657.705,-45598.634999999995,-79508.61
-97740.18,-113461.2,-90262.62,-99254.745,-100041.165,-114622.83,-45582.03,-79475.895
-97753.995,-113495.31,-90261.81,-99241.29,-100010.43,-114589.485,-45552.869999999995,-79444.26
-97791.12,-113573.79,-90299.925,-99262.89,-100007.235,-114591.87,-45496.215,-79406.37
-97797.69,-113539.00499999999,-90295.515,-99266.94,-100002.06,-114587.685,-45452.88,-79366.14
