ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
377487.315,-58068.27,-33620.805,-31970.699999999997,-8435.654999999999,-31833.989999999998,-7507.575,-4500.045
377487.315,-58066.02,-33624.674999999996,-31987.44,-8411.85,-31919.489999999998,-7589.429999999999,-4512.6449999999995
377487.315,-57987.134999999995,-33618.69,-32027.94,-8507.925,-32155.965,-7607.61,-4534.2
377487.315,-57958.784999999996,-33609.915,-32060.204999999998,-8937.72,-32354.954999999998,-7509.78,-4548.465
377487.315,-58039.02,-33663.825,-32033.789999999997,-8988.119999999999,-32306.895,-7456.95,-4548.105
377487.315,-58161.465,-33728.94,-32028.975,-8763.795,-32154.434999999998,-7488.09,-4579.65
377487.315,-58130.145,-33626.88,-32038.785,-8745.029999999999,-32200.829999999998,-7603.74,-4560.12
377487.315,-57885.255,-33419.835,-32004.675,-8769.69,-32345.91,-7677.945,-4520.025
377487.315,-57851.64,-33427.89,-31974.434999999998,-8816.67,-32330.789999999997,-7610.535,-4515.885
377487.315,-57960.405,-33575.13,-31992.795,-8971.92,-32258.114999999998,-7548.344999999999,-4523.67
377487.315,-58112.865,-33748.695,-32013.27,-8788.05,-32128.02,-7517.565,-4535.325
377487.315,-58128.479999999996,-33771.915,-32072.039999999997,-8733.555,-32145.3,-7523.415,-4515.345
377487.315,-58022.729999999996,-33645.555,-32065.605,-8860.05,-32170.949999999997,-7530.344999999999,-4508.91
377487.315,-57982.14,-33563.025,-31994.145,-8707.68,-32026.635,-7505.37,-4532.445
377487.315,-57934.665,-33504.84,-31960.305,-8565.029999999999,-31953.239999999998,-7541.1449999999995,-4546.665
377487.315,-57870.765,-33460.604999999996,-31954.68,-8520.255,-32067.315,-7608.33,-4544.1449999999995
377487.315,-57823.65,-33435.225,-31962.78,-8685.27,-32300.1,-7620.48,-4515.21
377487.315,-57809.475,-33414.165,-31962.914999999997,-9060.705,-32481.719999999998,-7617.465,-4504.905
377487.315,-57886.244999999995,-33466.68,-31984.065,-9059.13,-32460.704999999998,-7578.99,-4525.245
377487.315,-57958.92,-33532.65,-32003.73,-8833.59,-32234.625,-7563.014999999999,-4561.2
377487.315,-57927.869999999995,-33525.045,-31976.414999999997,-8766.945,-32190.524999999998,-7587.99,-4552.0199999999995
377487.315,-57846.195,-33497.909999999996,-31959.0,-8800.11,-32171.76,-7582.86,-4542.345
377487.315,-57856.68,-33526.215,-31959.719999999998,-8796.6,-32128.469999999998,-7556.445,-4544.505
377487.315,-57925.619999999995,-33562.395,-31952.925,-8773.83,-32165.504999999997,-7509.554999999999,-4548.87
