ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
7505.19,-622.845,11044.08,-363.33,-130564.34999999999,-15717.375,15889.859999999999,-70421.22
7508.205,-619.515,11050.109999999999,-355.905,-130557.825,-15712.244999999999,15887.925,-70425.9
7507.485,-621.5849999999999,11049.029999999999,-352.395,-130551.345,-15696.18,15888.24,-70430.04
7505.594999999999,-623.52,11045.564999999999,-354.41999999999996,-130550.76,-15693.21,15886.215,-70432.47
7509.78,-619.155,11048.49,-350.955,-130547.06999999999,-15693.345,15887.925,-70429.41
7508.5199999999995,-619.245,11050.02,-349.695,-130545.58499999999,-15686.595,15894.63,-70431.03
7508.115,-618.165,11052.72,-347.53499999999997,-130545.405,-15689.654999999999,15891.48,-70436.34
7510.41,-616.3199999999999,11053.935,-347.265,-130547.295,-15693.84,15889.769999999999,-70438.995
7510.32,-615.51,11054.52,-348.435,-130549.635,-15697.26,15886.394999999999,-70441.83
7504.0199999999995,-620.145,11047.994999999999,-354.825,-130556.025,-15704.369999999999,15882.21,-70447.185
7511.535,-619.0649999999999,11046.689999999999,-354.69,-130554.72,-15703.605,15900.885,-70439.48999999999
7511.219999999999,-623.385,11046.33,-351.18,-130549.455,-15700.365,15900.66,-70446.59999999999
7513.605,-618.66,11051.46,-346.86,-130548.23999999999,-15705.855,15899.22,-70448.58
7510.7699999999995,-620.775,11048.76,-351.63,-130555.39499999999,-15724.664999999999,15899.22,-70453.53
7511.355,-621.765,11045.609999999999,-356.31,-130563.22499999999,-15736.005,15897.914999999999,-70458.705
7509.509999999999,-624.555,11041.785,-361.305,-130569.03,-15736.365,15894.765,-70462.395
7506.8099999999995,-625.4549999999999,11042.01,-360.04499999999996,-130566.465,-15724.035,15885.135,-70467.345
7510.679999999999,-623.0699999999999,11045.925,-355.005,-130559.94,-15705.765,15892.92,-70464.645
7517.295,-620.145,11051.46,-349.11,-130553.81999999999,-15691.32,15906.644999999999,-70461.315
7509.014999999999,-624.105,11049.029999999999,-350.955,-130557.33,-15694.425,15892.785,-70477.38
7505.505,-623.52,11050.875,-348.03,-130553.81999999999,-15690.734999999999,15887.88,-70486.83
7509.509999999999,-619.0649999999999,11055.645,-341.64,-130545.765,-15685.335,15891.885,-70487.775
