ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-2659.455,-36353.43,-9181.17,-22934.295,-43040.655,-26744.895,-15507.72,13273.785
-2938.005,-36175.455,-9512.055,-22630.77,-42542.775,-26296.695,-15662.115,13108.185
-3304.395,-36014.939999999995,-8942.67,-22310.235,-42506.369999999995,-26170.785,-15777.494999999999,13054.59
-3735.045,-35769.6,-7905.42,-22215.69,-42714.27,-26291.43,-16041.869999999999,12942.269999999999
-3938.355,-35108.729999999996,-7991.82,-22221.54,-42779.385,-26307.27,-16367.355,12751.965
-3585.4649999999997,-36365.13,-8793.09,-22141.305,-42293.52,-25887.285,-16495.739999999998,12787.92
-2252.52,-37047.42,-10498.005,-22445.82,-42222.195,-25942.23,-16594.38,13204.035
-1598.1299999999999,-36084.104999999996,-10863.404999999999,-22780.079999999998,-42942.104999999996,-26780.399999999998,-17169.434999999998,13364.46
-1997.595,-35351.325,-10374.48,-23097.87,-43538.4,-27385.739999999998,-17751.195,13263.21
-3078.99,-35804.88,-9444.105,-23384.204999999998,-43789.725,-27461.43,-17988.704999999998,13129.199999999999
-3734.145,-36411.525,-9101.34,-23602.815,-43854.525,-27430.829999999998,-18211.005,12986.414999999999
-3775.14,-37365.345,-9378.404999999999,-23634.809999999998,-43880.445,-27518.445,-18372.6,13009.005
-3509.145,-37913.04,-10843.515,-23852.655,-43874.055,-27491.265,-18513.675,13130.46
-4497.4349999999995,-36683.01,-11553.885,-24160.32,-43594.335,-27300.645,-19134.945,12476.16
-5652.945,-36744.165,-11139.84,-24228.899999999998,-43229.159999999996,-26683.965,-19549.079999999998,11798.279999999999
-5526.2699999999995,-37470.015,-10889.279999999999,-24656.489999999998,-43935.75,-26834.579999999998,-19568.79,12125.115
-5981.13,-37790.775,-10522.574999999999,-25084.754999999997,-44838.72,-27392.579999999998,-19872.54,12419.324999999999
-6426.09,-39053.52,-10508.4,-25428.015,-45147.284999999996,-27433.485,-20136.69,12581.955
-4923.63,-40566.06,-12911.22,-25804.53,-45227.115,-27533.204999999998,-20223.989999999998,13062.285
-3886.605,-39477.869999999995,-14784.21,-26445.914999999997,-45904.545,-28511.19,-20871.585,13059.585
-4853.429999999999,-38716.155,-14334.93,-26607.42,-46517.985,-29366.325,-21604.68,12730.23
-6279.3,-39320.055,-13071.195,-26791.469999999998,-46972.665,-29715.164999999997,-22197.645,12327.705
-7288.29,-39747.42,-12724.92,-27400.68,-47205.494999999995,-29792.879999999997,-22660.245,11959.38
-7650.0,-40516.424999999996,-13371.885,-27784.44,-47437.784999999996,-30080.43,-22821.524999999998,11810.025
-7531.065,-42088.095,-14262.164999999999,-27586.305,-47567.205,-30374.954999999998,-22859.415,11807.279999999999
-7986.285,-42244.2,-14627.07,-27908.73,-47853.945,-30776.67,-23259.51,11567.97
-7954.469999999999,-42159.33,-15399.09,-28741.094999999998,-48014.865,-31000.32,-23695.739999999998,11387.609999999999
-7485.795,-42008.895,-17449.92,-29418.795,-48141.314999999995,-31212.449999999997,-24017.04,11498.13
-8416.935,-42118.83,-17011.395,-29428.2,-48821.174999999996,-31936.274999999998,-24520.635,11329.56
-9699.57,-42428.25,-16047.72,-29579.805,-49417.784999999996,-32383.305,-25054.515,10858.859999999999
-10006.56,-42661.08,-16124.265,-29924.64,-50006.43,-32971.32,-25530.704999999998,10628.55
