ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
377487.315,-56356.65,-31744.125,-33450.615,-10457.234999999999,-33761.565,-9220.635,-5491.755
377487.315,-56368.575,-31747.23,-33447.375,-10452.734999999999,-33785.505,-9222.48,-5509.44
377487.315,-56377.305,-31751.864999999998,-33450.345,-10457.279999999999,-33794.055,-9200.295,-5519.34
377487.315,-56384.685,-31760.145,-33460.335,-10459.08,-33768.27,-9173.475,-5508.0
377487.315,-56388.284999999996,-31771.98,-33477.84,-10469.52,-33765.165,-9173.565,-5496.885
377487.315,-56387.744999999995,-31769.055,-33472.17,-10466.414999999999,-33766.335,-9188.369999999999,-5499.135
377487.315,-56385.765,-31763.835,-33464.43,-10465.02,-33778.619999999995,-9214.74,-5504.264999999999
377487.315,-56375.235,-31754.655,-33457.635,-10459.89,-33789.33,-9237.195,-5501.07
377487.315,-56372.354999999996,-31754.25,-33460.965,-10450.395,-33778.125,-9240.84,-5498.46
377487.315,-56369.924999999996,-31752.765,-33456.915,-10426.5,-33743.52,-9219.555,-5496.615
377487.315,-56374.38,-31754.385,-33454.979999999996,-10417.68,-33741.854999999996,-9212.22,-5498.955
377487.315,-56383.02,-31768.605,-33477.119999999995,-10448.19,-33762.69,-9213.119999999999,-5505.974999999999
377487.315,-56378.52,-31765.23,-33481.44,-10487.789999999999,-33777.54,-9198.135,-5507.46
377487.315,-56381.805,-31764.555,-33475.59,-10490.715,-33782.715,-9178.199999999999,-5507.594999999999
377487.315,-56375.505,-31754.879999999997,-33463.215,-10477.845,-33778.53,-9168.705,-5499.855
377487.315,-56386.395,-31762.664999999997,-33471.63,-10486.619999999999,-33774.345,-9182.025,-5506.155
377487.315,-56382.39,-31757.715,-33464.97,-10477.845,-33773.49,-9187.74,-5504.49
377487.315,-56377.755,-31751.73,-33457.95,-10469.295,-33770.565,-9202.455,-5499.0
377487.315,-56366.775,-31740.795,-33444.494999999995,-10449.765,-33746.265,-9205.74,-5491.665
377487.315,-56366.055,-31741.515,-33442.29,-10443.42,-33750.99,-9219.06,-5492.969999999999
377487.315,-56375.369999999995,-31750.875,-33450.795,-10445.58,-33772.365,-9224.865,-5503.139999999999
377487.315,-56377.395,-31753.079999999998,-33454.17,-10437.93,-33747.525,-9193.14,-5505.075
377487.315,-56389.68,-31765.635,-33463.71,-10439.91,-33726.555,-9170.055,-5510.745
377487.315,-56394.54,-31773.239999999998,-33474.465,-10459.44,-33743.115,-9168.525,-5516.28
377487.315,-56383.38,-31763.16,-33469.29,-10457.414999999999,-33726.465,-9156.96,-5508.63
377487.315,-56373.479999999996,-31751.504999999997,-33461.82,-10465.289999999999,-33753.284999999996,-9180.539999999999,-5501.745
377487.315,-56366.64,-31747.41,-33459.93,-10469.475,-33796.665,-9205.065,-5493.33
377487.315,-56377.845,-31757.489999999998,-33464.52,-10474.244999999999,-33792.119999999995,-9216.404999999999,-5496.4349999999995
377487.315,-56378.159999999996,-31756.094999999998,-33459.03,-10451.295,-33745.455,-9207.18,-5495.94
377487.315,-56382.479999999996,-31758.75,-33461.145,-10436.13,-33730.335,-9212.49,-5504.94
377487.315,-56373.479999999996,-31750.02,-33452.729999999996,-10420.875,-33722.28,-9198.63,-5502.96
377487.315,-56382.21,-31763.07,-33469.83,-10447.695,-33718.77,-9185.535,-5503.905
377487.315,-56379.645,-31759.559999999998,-33468.479999999996,-10492.74,-33776.729999999996,-9176.625,-5503.094999999999
377487.315,-56382.345,-31757.355,-33467.22,-10515.645,-33843.42,-9186.435,-5507.054999999999
377487.315,-56389.185,-31757.219999999998,-33462.99,-10499.085,-33806.744999999995,-9180.494999999999,-5508.63
377487.315,-56409.255,-31774.23,-33478.604999999996,-10502.055,-33808.95,-9202.815,-5515.469999999999
377487.315,-56403.09,-31765.41,-33469.02,-10488.69,-33793.29,-9206.505,-5512.1849999999995
377487.315,-56402.055,-31767.57,-33478.695,-10497.645,-33790.185,-9221.58,-5512.41
377487.315,-56412.765,-31780.89,-33495.615,-10511.595,-33799.59,-9244.619999999999,-5521.275
377487.315,-56408.579999999994,-31770.629999999997,-33476.805,-10489.859999999999,-33784.92,-9234.63,-5522.715
377487.315,-56423.79,-31788.27,-33494.04,-10502.324999999999,-33792.39,-9236.205,-5530.905
377487.315,-56447.415,-31812.254999999997,-33515.729999999996,-10515.42,-33794.865,-9225.9,-5539.455
377487.315,-56465.82,-31830.93,-33530.22,-10521.765,-33790.095,-9209.34,-5546.429999999999
377487.315,-56463.93,-31827.735,-33527.025,-10518.255,-33785.325,-9191.52,-5546.5199999999995
