ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
15608.609999999999,3897.18,7312.7699999999995,-1274.49,-104747.355,-28333.035,16917.345,-11105.73
15607.439999999999,3896.5049999999997,7312.1849999999995,-1273.1399999999999,-104746.095,-28332.45,16917.434999999998,-11107.395
15614.865,3901.365,7315.469999999999,-1271.8799999999999,-104748.885,-28336.454999999998,16914.555,-11104.515
15610.41,3896.595,7309.035,-1278.7649999999999,-104757.165,-28344.329999999998,16909.335,-11107.35
15610.814999999999,3897.18,7308.945,-1279.665,-104759.415,-28345.41,16914.329999999998,-11102.085
15614.595,3902.85,7313.13,-1277.685,-104759.81999999999,-28347.164999999997,16919.37,-11096.55
15610.68,3898.305,7309.215,-1281.96,-104765.175,-28357.515,16916.579999999998,-11100.15
15611.894999999999,3899.745,7313.04,-1277.145,-104759.775,-28356.704999999998,16921.079999999998,-11098.035
15606.945,3895.6949999999997,7308.36,-1281.645,-104765.22,-28363.05,16919.774999999998,-11100.42
15597.81,3886.1549999999997,7298.594999999999,-1291.05,-104775.885,-28370.7,16915.184999999998,-11107.125
15604.74,3892.68,7306.695,-1283.22,-104769.36,-28363.635,16914.015,-11103.164999999999
15610.095,3897.855,7315.11,-1275.3899999999999,-104763.23999999999,-28355.625,16908.255,-11103.435
15618.42,3904.065,7323.4349999999995,-1266.21,-104754.105,-28342.305,16919.73,-11093.805
15611.76,3895.4249999999997,7312.094999999999,-1276.155,-104766.705,-28352.925,16921.845,-11096.189999999999
15610.095,3893.7149999999997,7312.7699999999995,-1273.32,-104764.86,-28349.504999999997,16923.645,-11097.99
15613.064999999999,3899.3849999999998,7321.1849999999995,-1261.935,-104754.015,-28338.39,16921.44,-11098.935
15611.22,3896.2799999999997,7318.259999999999,-1264.365,-104756.08499999999,-28342.125,16920.45,-11101.095
15604.019999999999,3888.4049999999997,7307.955,-1275.075,-104769.72,-28358.28,16914.78,-11105.279999999999
15602.445,3889.71,7308.405,-1274.355,-104772.015,-28360.35,16914.735,-11103.345
15607.619999999999,3894.795,7313.8949999999995,-1267.6499999999999,-104767.245,-28354.094999999998,16920.045,-11097.359999999999
15603.119999999999,3889.71,7308.45,-1272.24,-104774.265,-28361.295,16918.425,-11101.32
15609.105,3893.625,7314.12,-1265.3999999999999,-104771.51999999999,-28360.844999999998,16925.67,-11095.695
15613.289999999999,3895.1099999999997,7315.245,-1264.05,-104774.175,-28363.59,16929.72,-11091.24
15610.5,3889.845,7308.045,-1272.555,-104786.595,-28375.11,16923.915,-11093.445
15612.705,3895.4249999999997,7311.6449999999995,-1267.605,-104781.78,-28369.8,16925.13,-11091.195
