ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
4288.545,-29968.515,-29688.885,-2930.94,-2076.075,-71943.345,-15824.25,11589.164999999999
4284.495,-29973.735,-29690.37,-2942.145,-2091.1949999999997,-71969.175,-15828.974999999999,11586.645
4269.24,-29988.855,-29700.809999999998,-2963.0699999999997,-2111.13,-71977.59,-15835.814999999999,11572.38
4264.92,-29989.574999999997,-29694.555,-2969.055,-2118.825,-71974.845,-15838.965,11568.734999999999
4274.775,-29980.079999999998,-29678.265,-2963.025,-2111.895,-71975.47499999999,-15835.68,11581.965
4268.474999999999,-29989.035,-29678.895,-2967.12,-2118.645,-71992.17,-15844.994999999999,11579.085
4268.43,-29989.53,-29671.289999999997,-2965.23,-2121.5699999999997,-72000.045,-15846.795,11579.67
4270.545,-29984.985,-29657.835,-2956.95,-2112.615,-71996.31,-15847.064999999999,11581.83
4282.785,-29972.61,-29640.6,-2944.5299999999997,-2100.96,-71988.03,-15831.765,11596.095
4281.66,-29976.3,-29641.41,-2950.335,-2107.035,-71998.605,-15832.439999999999,11593.71
4277.88,-29983.094999999998,-29645.01,-2960.865,-2116.575,-72018.94499999999,-15841.26,11588.85
4287.195,-29975.085,-29636.774999999998,-2960.415,-2120.085,-72026.86499999999,-15839.955,11596.68
4285.215,-29974.364999999998,-29627.19,-2955.825,-2122.74,-72023.715,-15845.22,11595.645
4279.455,-29975.625,-29618.055,-2953.98,-2127.96,-72022.095,-15848.82,11593.619999999999
4274.01,-29979.18,-29616.524999999998,-2958.39,-2128.59,-72029.97,-15857.369999999999,11589.21
4278.6449999999995,-29975.625,-29609.145,-2958.48,-2120.22,-72030.69,-15847.38,11598.119999999999
4275.72,-29977.649999999998,-29604.42,-2957.355,-2112.075,-72034.11,-15847.244999999999,11598.074999999999
4274.235,-29976.254999999997,-29592.225,-2947.995,-2102.04,-72029.47499999999,-15849.539999999999,11596.185
4280.94,-29969.82,-29581.469999999998,-2945.745,-2101.14,-72037.44,-15859.664999999999,11601.494999999999
4275.36,-29977.829999999998,-29586.87,-2960.865,-2116.755,-72063.98999999999,-15878.295,11594.52
4274.91,-29976.254999999997,-29578.23,-2958.8399999999997,-2113.6949999999997,-72063.62999999999,-15877.529999999999,11595.824999999999
4281.66,-29965.815,-29561.805,-2950.875,-2104.29,-72058.455,-15863.715,11608.02
4275.855,-29971.8,-29561.94,-2960.73,-2113.6949999999997,-72068.31,-15858.18,11603.654999999999
4274.91,-29972.969999999998,-29558.789999999997,-2965.3199999999997,-2119.365,-72076.41,-15848.595,11606.76
4267.215,-29979.045,-29559.914999999997,-2971.2599999999998,-2126.0699999999997,-72085.59,-15858.539999999999,11601.72
4275.405,-29970.539999999997,-29546.145,-2962.08,-2116.2599999999998,-72077.48999999999,-15853.949999999999,11612.52
4278.33,-29967.434999999998,-29539.934999999998,-2959.515,-2113.83,-72079.56,-15851.789999999999,11615.22
4279.095,-29964.87,-29532.195,-2955.24,-2109.87,-72078.345,-15849.81,11614.455
4280.355,-29960.37,-29521.934999999998,-2947.545,-2104.875,-72079.155,-15852.465,11611.98
4274.505,-29967.164999999997,-29525.535,-2956.14,-2116.215,-72095.12999999999,-15865.335,11605.994999999999
4280.8949999999995,-29961.27,-29515.094999999998,-2953.44,-2115.54,-72098.28,-15861.914999999999,11613.015
4272.03,-29970.629999999997,-29518.065,-2965.5,-2127.33,-72111.87,-15867.81,11606.13
4271.76,-29970.18,-29507.67,-2958.345,-2118.42,-72113.625,-15872.31,11604.33
4284.945,-29957.265,-29486.295,-2940.975,-2101.545,-72108.18,-15874.109999999999,11615.13
4286.745,-29958.03,-29481.885,-2942.8199999999997,-2101.995,-72115.37999999999,-15875.055,11619.675
4280.3099999999995,-29961.765,-29480.94,-2947.365,-2106.1349999999998,-72125.055,-15878.744999999999,11614.904999999999
4268.97,-29971.844999999998,-29482.965,-2956.275,-2113.02,-72140.355,-15888.869999999999,11603.88
4268.745,-29968.649999999998,-29471.535,-2950.245,-2105.0099999999998,-72140.12999999999,-15886.439999999999,11603.744999999999
4279.995,-29957.715,-29454.84,-2940.39,-2095.47,-72133.155,-15875.505,11614.05
4276.08,-29965.14,-29455.605,-2947.6349999999998,-2103.075,-72147.78,-15884.505,11611.17
4280.849999999999,-29964.015,-29448.539999999997,-2945.88,-2103.12,-72149.895,-15878.699999999999,11619.81
4280.445,-29962.664999999997,-29440.035,-2942.73,-2101.68,-72149.67,-15878.295,11621.789999999999
4277.205,-29965.949999999997,-29437.965,-2947.5,-2110.455,-72159.48,-15877.394999999999,11621.385
4270.095,-29970.405,-29437.739999999998,-2955.5099999999998,-2121.255,-72173.16,-15881.849999999999,11616.48
4258.845,-29979.225,-29438.91,-2963.3399999999997,-2128.6349999999998,-72185.4,-15892.965,11606.76
4266.2699999999995,-29969.594999999998,-29420.594999999998,-2950.785,-2117.745,-72183.51,-15899.625,11611.395
4264.47,-29972.61,-29416.32,-2953.89,-2120.4449999999997,-72193.72499999999,-15903.18,11610.63
4255.245,-29978.594999999998,-29413.395,-2955.1949999999997,-2119.455,-72199.845,-15913.125,11601.855
4268.205,-29962.079999999998,-29390.76,-2935.7999999999997,-2101.995,-72191.06999999999,-15905.925,11615.984999999999
