ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-11475.99,-41984.415,7587.045,12982.23,33451.38,-10229.13,4621.86,618.255
-11481.84,-41996.97,7576.11,12975.345,33447.96,-10229.805,4624.695,617.895
-11497.365,-42017.49,7565.49,12968.955,33445.619999999995,-10229.58,4625.19,610.785
-11495.07,-42006.24,7567.245,12966.615,33443.595,-10233.99,4620.0599999999995,608.31
-11479.005,-41978.159999999996,7573.049999999999,12962.609999999999,33434.909999999996,-10246.5,4612.679999999999,611.4599999999999
-11478.6,-41993.1,7557.929999999999,12952.98,33430.229999999996,-10245.914999999999,4622.085,619.47
-11497.455,-42020.865,7549.29,12955.365,33438.06,-10234.574999999999,4632.03,616.68
-11495.16,-42008.354999999996,7563.24,12968.595,33444.63,-10237.005,4625.28,613.53
-11497.14,-42004.665,7574.3099999999995,12979.845,33454.395,-10231.47,4624.83,611.055
-11496.42,-42008.625,7573.23,12980.519999999999,33456.735,-10228.545,4626.2699999999995,612.405
-11485.664999999999,-41997.51,7572.014999999999,12973.455,33447.51,-10239.75,4622.13,616.23
-11490.66,-42006.015,7559.6849999999995,12960.81,33435.405,-10249.875,4618.17,612.135
-11493.135,-42008.895,7559.37,12962.34,33439.275,-10242.99,4625.955,616.185
-11498.67,-42011.28,7561.035,12965.58,33443.46,-10242.359999999999,4624.335,612.135
-11501.595,-42013.08,7560.45,12966.93,33446.43,-10241.414999999999,4625.01,610.785
-11495.88,-42001.92,7564.32,12967.605,33444.045,-10249.02,4618.304999999999,610.0649999999999
-11476.98,-41979.195,7563.96,12957.21,33427.35,-10270.619999999999,4606.785,613.98
-11475.9,-41988.915,7548.795,12943.17,33415.244999999995,-10278.135,4608.675,617.355
-11504.835,-42034.005,7537.41,12948.435,33432.075,-10249.92,4628.7,616.005
-11531.295,-42045.075,7546.1849999999995,12964.5,33453.494999999995,-10226.654999999999,4635.179999999999,603.405
-11508.615,-42014.97,7552.889999999999,12962.609999999999,33448.229999999996,-10236.69,4634.415,613.755
-11507.715,-42018.75,7536.465,12946.904999999999,33434.055,-10251.945,4624.11,609.0749999999999
-11507.085,-42024.104999999996,7520.67,12935.654999999999,33425.955,-10260.539999999999,4616.595,605.61
-11505.465,-42019.74,7514.594999999999,12929.76,33421.095,-10266.93,4611.0599999999995,604.305
-11505.555,-42015.195,7529.04,12940.019999999999,33429.555,-10259.595,4617.179999999999,607.3199999999999
-11510.505,-42015.51,7544.205,12948.795,33431.445,-10260.18,4616.46,604.125
-11505.779999999999,-42004.485,7566.57,12966.975,33440.58,-10259.324999999999,4615.065,606.9599999999999
-11503.17,-42001.02,7565.67,12964.635,33437.205,-10265.895,4613.8949999999995,608.13
-11491.83,-41987.97,7562.88,12958.83,33434.145,-10266.48,4621.455,618.255
-11486.52,-41975.955,7571.07,12967.244999999999,33442.875,-10262.295,4619.429999999999,618.5699999999999
-11491.695,-41988.78,7562.474999999999,12963.195,33440.13,-10262.88,4621.365,618.3
-11505.645,-42013.755,7543.844999999999,12951.72,33434.82,-10259.775,4624.65,614.115
-11503.89,-42009.93,7542.315,12949.83,33433.02,-10263.555,4623.4349999999995,615.06
-11507.039999999999,-42002.505,7545.42,12951.855,33434.82,-10265.4,4619.655,609.975
-11501.775,-41996.79,7545.6449999999995,12950.505,33434.46,-10266.84,4620.195,613.17
-11503.439999999999,-42010.875,7530.66,12936.24,33421.905,-10278.494999999999,4613.04,610.47
-11510.324999999999,-42029.82,7522.155,12934.89,33426.135,-10270.035,4621.679999999999,612.855
-11517.119999999999,-42026.445,7527.87,12943.439999999999,33435.27,-10260.81,4626.495,610.56
-11510.595,-42012.045,7532.505,12942.494999999999,33427.26,-10274.895,4616.01,608.4449999999999
-11503.98,-42001.02,7541.19,12949.019999999999,33431.94,-10272.914999999999,4618.62,612.63
-11502.765,-41999.76,7544.61,12951.945,33435.36,-10269.539999999999,4624.245,615.3299999999999
-11504.52,-41996.159999999996,7543.349999999999,12949.199999999999,33432.479999999996,-10274.715,4617.224999999999,610.8299999999999
-11492.414999999999,-41986.395,7538.355,12940.064999999999,33421.77,-10286.955,4612.23,615.06
-11495.654999999999,-41992.74,7529.8949999999995,12934.215,33416.82,-10291.994999999999,4607.099999999999,612.0
-11516.805,-42012.674999999996,7527.105,12938.175,33424.2,-10283.355,4617.135,607.9499999999999
-11538.359999999999,-42041.07,7512.795,12934.394999999999,33427.215,-10275.615,4626.8099999999995,602.1
-11528.505,-42023.744999999995,7524.8099999999995,12941.955,33432.705,-10277.64,4622.8949999999995,603.81
-11515.994999999999,-42001.244999999995,7539.974999999999,12951.945,33440.715,-10270.125,4619.655,607.095
-11503.215,-41991.21,7532.955,12938.085,33423.03,-10285.38,4613.49,610.74
-11500.47,-41994.54,7516.304999999999,12918.51,33405.57,-10300.859999999999,4608.405,610.155
-11516.445,-42022.979999999996,7498.844999999999,12914.73,33415.02,-10283.805,4622.085,610.8299999999999
-11533.814999999999,-42031.89,7499.565,12919.545,33424.695,-10270.755,4625.19,602.505
-11523.015,-42007.545,7520.625,12932.91,33430.32,-10270.89,4628.295,610.11
-11508.705,-42001.604999999996,7524.9,12932.955,33420.24,-10290.42,4620.96,613.4399999999999
-11501.865,-41997.869999999995,7536.509999999999,12943.755,33426.63,-10292.49,4616.28,615.78
-11492.1,-41985.674999999996,7533.495,12939.885,33421.635,-10302.615,4607.91,616.8149999999999
-11498.895,-41994.945,7527.105,12942.359999999999,33429.915,-10291.545,4614.57,616.9499999999999
-11522.295,-42014.385,7527.87,12949.695,33441.21,-10276.74,4622.4,609.795
-11513.34,-42003.854999999996,7528.86,12945.6,33435.585,-10283.895,4623.03,615.375
-11505.734999999999,-41994.36,7525.575,12936.105,33424.2,-10296.81,4617.09,615.645
-11503.755,-41993.325,7525.035,12937.904999999999,33427.755,-10293.164999999999,4619.5199999999995,617.5799999999999
-11514.689999999999,-42006.869999999995,7510.005,12926.385,33421.95,-10295.865,4616.28,610.425
-11507.13,-41998.59,7504.335,12919.32,33416.369999999995,-10299.375,4619.16,615.78
-11512.619999999999,-41999.895,7499.924999999999,12914.46,33409.799999999996,-10309.545,4610.565,609.5699999999999
-11509.74,-42000.93,7509.6449999999995,12927.06,33421.994999999995,-10299.914999999999,4613.8949999999995,613.305
-11498.625,-41986.125,7522.38,12930.795,33416.505,-10310.355,4608.72,615.78
-11506.23,-41996.564999999995,7510.634999999999,12921.255,33407.729999999996,-10319.22,4604.04,610.38
-11529.404999999999,-42014.115,7514.235,12938.355,33433.56,-10288.215,4619.295,606.87
-11525.76,-42011.055,7513.875,12933.765,33429.06,-10291.77,4623.885,611.3249999999999
-11521.755,-42009.119999999995,7507.9349999999995,12924.18,33419.655,-10301.805,4621.139999999999,611.775
-11511.99,-41994.0,7513.424999999999,12924.314999999999,33415.65,-10311.119999999999,4614.66,612.405
-11510.279999999999,-41991.345,7512.03,12918.96,33406.2,-10325.385,4604.04,608.67
-11524.859999999999,-42012.54,7504.11,12921.3,33414.885,-10312.785,4612.32,607.995
-11531.16,-42010.064999999995,7511.085,12931.47,33426.9,-10299.824999999999,4621.1849999999995,608.31
-11526.93,-42002.325,7511.355,12927.914999999999,33420.555,-10309.59,4614.03,606.24
-11522.16,-42000.705,7510.545,12927.96,33424.11,-10302.75,4621.1849999999995,612.5849999999999
-11524.005,-41999.085,7508.745,12923.775,33421.635,-10303.515,4620.6449999999995,611.28
-11527.064999999999,-42005.744999999995,7500.915,12915.135,33410.385,-10318.005,4615.2,607.41
-11519.145,-41998.68,7504.335,12919.005,33413.58,-10317.195,4615.2,612.3149999999999
-11507.939999999999,-41979.915,7511.13,12918.869999999999,33410.205,-10323.404999999999,4608.36,613.845
-11495.789999999999,-41965.2,7515.36,12916.484999999999,33403.86,-10335.645,4603.41,618.435
-11507.535,-41989.455,7493.445,12899.97,33393.104999999996,-10343.295,4604.445,615.6899999999999
-11532.555,-42021.405,7481.565,12903.3,33408.225,-10318.904999999999,4619.97,610.02
-11541.869999999999,-42022.575,7490.384999999999,12917.34,33425.82,-10300.635,4625.639999999999,607.365
-11530.439999999999,-42003.585,7501.005,12921.66,33425.909999999996,-10305.404999999999,4621.995,610.3349999999999
-11535.21,-42015.869999999995,7489.889999999999,12913.83,33418.125,-10313.595,4616.28,606.42
-11531.115,-42008.265,7493.715,12916.484999999999,33418.125,-10316.97,4615.695,608.175
-11520.18,-41991.299999999996,7501.094999999999,12915.63,33413.354999999996,-10325.52,4615.29,614.2049999999999
-11513.654999999999,-41984.055,7491.554999999999,12895.83,33386.085,-10362.645,4602.0599999999995,612.135
-11514.6,-41989.185,7481.61,12884.805,33372.81,-10381.68,4596.615,610.56
-11528.955,-42005.655,7493.535,12915.359999999999,33413.265,-10338.615,4613.355,611.01
-11540.205,-42008.265,7508.115,12940.605,33448.905,-10292.535,4623.929999999999,608.04
-11532.015,-42003.63,7489.44,12911.085,33417.81,-10306.44,4624.38,611.9549999999999
-11528.595,-42002.955,7478.955,12896.82,33402.915,-10320.75,4618.9349999999995,611.775
-11537.595,-42011.955,7481.429999999999,12904.515,33411.51,-10320.84,4614.929999999999,605.025
-11535.66,-42004.08,7478.73,12900.24,33405.255,-10329.93,4609.304999999999,603.4499999999999
-11524.185,-41991.165,7476.21,12892.23,33394.68,-10344.465,4602.0599999999995,606.555
-11517.119999999999,-41988.869999999995,7472.61,12887.055,33389.235,-10352.699999999999,4600.3949999999995,610.245
