ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-18639.765,-36088.92,-21837.015,-43851.465,-56946.195,-56777.354999999996,-8433.675,-4326.48
-18668.79,-36076.77,-21798.315,-43822.17,-56938.994999999995,-56773.53,-8410.59,-4322.565
-18736.739999999998,-36122.22,-21770.82,-43801.244999999995,-56937.689999999995,-56743.515,-8404.515,-4345.425
-18859.005,-36272.295,-21872.34,-43870.95,-56991.915,-56744.145,-8426.654999999999,-4396.59
-18907.649999999998,-36319.455,-21930.84,-43913.295,-57019.725,-56743.064999999995,-8429.265,-4403.79
-18888.614999999998,-36272.205,-21882.285,-43863.93,-56964.735,-56705.4,-8422.335,-4386.105
-18877.005,-36197.145,-21816.945,-43790.445,-56881.89,-56658.645,-8401.14,-4362.12
-18866.565,-36099.854999999996,-21761.594999999998,-43721.595,-56813.04,-56612.204999999994,-8352.855,-4344.345
-18875.204999999998,-36011.97,-21691.079999999998,-43654.725,-56767.77,-56561.715,-8314.83,-4343.8949999999995
-18917.325,-36063.045,-21670.155,-43656.165,-56780.954999999994,-56550.509999999995,-8322.795,-4344.389999999999
-18924.66,-36118.619999999995,-21695.94,-43693.65,-56828.34,-56569.365,-8331.615,-4328.595
-18922.14,-36066.33,-21705.39,-43699.905,-56840.805,-56563.02,-8319.15,-4315.68
-18960.66,-36042.75,-21707.73,-43697.34,-56828.52,-56533.95,-8304.39,-4322.79
-19004.309999999998,-36086.174999999996,-21726.495,-43711.29,-56832.704999999994,-56515.68,-8298.945,-4335.93
-19032.66,-36112.14,-21717.27,-43684.2,-56807.595,-56473.829999999994,-8290.395,-4344.66
-19092.195,-36121.5,-21703.59,-43668.99,-56803.365,-56435.265,-8287.38,-4363.92
-19198.53,-36178.784999999996,-21721.545,-43703.055,-56858.49,-56420.954999999994,-8292.24,-4408.5599999999995
-19270.035,-36236.52,-21743.145,-43735.049999999996,-56890.755,-56383.965,-8296.47,-4440.375
-19273.905,-36242.82,-21721.815,-43711.38,-56853.945,-56323.125,-8304.84,-4434.165
-19221.344999999998,-36216.585,-21738.96,-43699.545,-56814.299999999996,-56305.439999999995,-8296.425,-4379.264999999999
-19162.44,-36118.53,-21722.579999999998,-43674.39,-56766.42,-56289.375,-8239.994999999999,-4325.22
-19151.19,-36003.015,-21619.17,-43586.775,-56705.715,-56246.22,-8186.13,-4299.93
-19189.89,-36003.33,-21571.739999999998,-43537.455,-56673.494999999995,-56215.439999999995,-8173.755,-4300.965
-19238.355,-36025.424999999996,-21570.255,-43540.424999999996,-56675.204999999994,-56206.575,-8173.304999999999,-4309.47
-19261.8,-36023.67,-21566.34,-43540.515,-56676.104999999996,-56195.82,-8163.9,-4312.17
-19274.13,-36019.575,-21559.59,-43525.17,-56660.534999999996,-56160.99,-8138.384999999999,-4301.955
-19294.559999999998,-36007.65,-21549.78,-43509.645,-56645.369999999995,-56134.845,-8113.815,-4291.83
-19314.315,-35998.29,-21539.385,-43497.045,-56630.835,-56113.56,-8098.65,-4291.514999999999
-19343.34,-35966.7,-21500.01,-43467.119999999995,-56608.29,-56092.905,-8080.245,-4284.675
-19366.605,-35955.135,-21473.505,-43442.145,-56587.454999999994,-56075.265,-8058.195,-4277.97
-19409.67,-35979.975,-21479.67,-43433.055,-56565.585,-56051.64,-8029.215,-4283.595
-19451.745,-36008.505,-21478.274999999998,-43431.165,-56564.415,-56042.1,-8006.715,-4287.915
-19539.675,-36035.235,-21452.489999999998,-43415.505,-56557.89,-56028.375,-7996.094999999999,-4313.5199999999995
-19667.43,-36133.784999999996,-21449.16,-43423.604999999996,-56595.915,-56025.99,-7987.365,-4351.23
-19788.165,-36317.025,-21526.965,-43491.555,-56673.314999999995,-56040.255,-7994.655,-4388.4
-19739.79,-36364.005,-21503.655,-43462.575,-56608.92,-55984.59,-7980.48,-4349.205
-19632.239999999998,-36276.795,-21449.204999999998,-43403.265,-56494.71,-55939.14,-7965.45,-4259.88
-19472.175,-36082.799999999996,-21423.329999999998,-43328.07,-56384.009999999995,-55915.92,-7894.575,-4151.115
-19265.445,-35712.63,-21165.704999999998,-43097.445,-56222.729999999996,-55812.104999999996,-7744.455,-4042.17
-19232.864999999998,-35611.424999999996,-21034.62,-43033.409999999996,-56198.43,-55762.38,-7707.42,-4016.745
-19260.855,-35686.26,-21047.67,-43033.994999999995,-56187.854999999996,-55727.954999999994,-7684.605,-4004.7749999999996
-19280.745,-35695.979999999996,-21026.61,-43001.82,-56151.765,-55681.29,-7654.139999999999,-3984.93
-19288.665,-35671.77,-20986.515,-42949.125,-56097.854999999996,-55637.595,-7614.315,-3952.62
-19272.059999999998,-35658.854999999996,-20963.34,-42916.86,-56062.845,-55592.954999999994,-7569.179999999999,-3921.795
-19247.04,-35649.045,-20934.36,-42878.564999999995,-56021.67,-55540.215,-7525.3949999999995,-3894.2549999999997
-19215.765,-35612.189999999995,-20887.785,-42830.865,-55975.77,-55491.795,-7484.13,-3862.305
-19165.5,-35546.445,-20823.48,-42765.75,-55915.02,-55440.045,-7427.25,-3819.645
-19119.195,-35521.335,-20798.145,-42739.155,-55894.32,-55413.63,-7378.965,-3787.83
-19067.355,-35525.07,-20769.704999999998,-42720.39,-55885.77,-55392.21,-7347.915,-3768.0299999999997
-19023.704999999998,-35511.39,-20719.44,-42681.825,-55854.045,-55344.6,-7314.84,-3750.12
-18988.2,-35499.689999999995,-20670.3,-42645.06,-55814.534999999996,-55293.795,-7284.42,-3735.765
-18923.85,-35474.04,-20586.6,-42547.77,-55700.055,-55210.95,-7239.33,-3708.6299999999997
-18792.45,-35373.96,-20471.579999999998,-42406.244999999995,-55551.195,-55113.165,-7187.49,-3637.35
-18619.38,-35232.75,-20382.344999999998,-42294.465,-55440.45,-55041.435,-7114.995,-3526.605
-18482.445,-35117.595,-20343.195,-42275.115,-55424.835,-55018.17,-7062.344999999999,-3436.56
-18387.855,-35016.39,-20271.329999999998,-42228.405,-55390.454999999994,-54983.07,-7021.889999999999,-3390.66
-18304.38,-34928.64,-20168.594999999998,-42132.284999999996,-55299.104999999996,-54895.634999999995,-6958.215,-3341.0699999999997
-18239.219999999998,-34897.905,-20107.17,-42056.729999999996,-55219.14,-54822.735,-6914.34,-3294.6299999999997
-18177.524999999998,-34856.46,-20048.175,-41985.045,-55146.24,-54762.03,-6869.34,-3243.42
-18120.915,-34815.104999999996,-19990.71,-41926.86,-55088.954999999994,-54705.689999999995,-6830.91,-3194.145
-18091.485,-34790.04,-19942.785,-41876.505,-55037.744999999995,-54652.725,-6796.889999999999,-3160.305
-18021.465,-34738.515,-19877.805,-41813.415,-54980.369999999995,-54593.954999999994,-6763.365,-3119.04
-17921.34,-34671.33,-19817.594999999998,-41755.68,-54925.2,-54540.674999999996,-6731.505,-3078.495
-17825.04,-34607.34,-19751.535,-41696.28,-54867.24,-54479.34,-6703.785,-3041.64
-17733.195,-34512.975,-19679.489999999998,-41632.335,-54806.445,-54416.97,-6675.03,-3003.66
-17651.475,-34444.53,-19630.17,-41576.625,-54746.235,-54354.015,-6634.755,-2960.2799999999997
-17571.42,-34388.28,-19579.59,-41519.88,-54687.015,-54290.204999999994,-6592.23,-2918.3849999999998
-17508.96,-34339.95,-19543.68,-41473.53,-54638.549999999996,-54235.17,-6550.11,-2880.63
-17420.445,-34278.615,-19489.364999999998,-41417.595,-54584.415,-54181.89,-6509.205,-2843.685
-17337.915,-34206.795,-19421.594999999998,-41348.475,-54516.869999999995,-54114.659999999996,-6451.875,-2795.4449999999997
-17250.165,-34158.825,-19378.575,-41304.96,-54471.645,-54065.97,-6396.389999999999,-2749.8599999999997
-17155.215,-34098.57,-19316.07,-41247.854999999996,-54416.115,-54009.674999999996,-6347.429999999999,-2707.2
-17059.005,-34043.445,-19250.594999999998,-41183.369999999995,-54354.375,-53950.049999999996,-6297.974999999999,-2662.02
-16959.195,-33988.994999999995,-19193.219999999998,-41123.88,-54297.63,-53895.284999999996,-6255.09,-2619.495
-16885.215,-33938.1,-19141.155,-41071.814999999995,-54246.645,-53842.409999999996,-6220.665,-2589.5699999999997
-16807.5,-33875.595,-19080.809999999998,-41014.08,-54190.979999999996,-53786.34,-6181.875,-2555.685
-16710.48,-33813.494999999995,-19046.925,-40968.585,-54140.939999999995,-53732.159999999996,-6130.26,-2517.345
-16623.809999999998,-33760.71,-19003.68,-40924.215,-54094.77,-53683.064999999995,-6081.344999999999,-2477.16
-16537.32,-33697.125,-18945.315,-40872.555,-54047.204999999994,-53637.795,-6049.665,-2436.66
-16431.075,-33622.244999999995,-18875.79,-40809.555,-53988.479999999996,-53586.134999999995,-6010.92,-2390.58
-16331.805,-33542.729999999996,-18804.105,-40739.49,-53923.005,-53524.979999999996,-5955.66,-2337.795
-16265.835,-33495.39,-18768.465,-40693.14,-53872.515,-53469.134999999995,-5901.615,-2290.365
-16209.09,-33444.27,-18733.274999999998,-40644.765,-53819.055,-53410.229999999996,-5842.485,-2242.935
-16130.609999999999,-33398.415,-18701.684999999998,-40602.869999999995,-53774.595,-53355.915,-5788.8,-2206.215
-16044.75,-33345.99,-18636.434999999998,-40545.27,-53722.89,-53294.354999999996,-5742.09,-2166.48
-15972.615,-33310.755,-18587.969999999998,-40497.39,-53685.36,-53239.814999999995,-5694.57,-2124.4049999999997
-15879.105,-33266.565,-18544.32,-40469.715,-53662.68,-53204.354999999996,-5656.86,-2075.31
-15772.23,-33186.104999999996,-18473.265,-40405.68,-53583.84,-53135.64,-5625.764999999999,-2024.82
-15634.71,-33092.82,-18422.28,-40320.63,-53473.77,-53061.84,-5572.8,-1950.0749999999998
-15455.97,-32894.19,-18289.755,-40169.295,-53333.369999999995,-52964.055,-5469.12,-1865.655
