ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
6199.0199999999995,-16721.505,30960.809999999998,10560.24,9196.56,-24087.78,10770.48,-1850.04
6202.62,-16746.524999999998,30972.465,10557.359999999999,9164.025,-24042.149999999998,10769.445,-1899.09
6141.554999999999,-16736.13,31047.524999999998,10535.445,9105.21,-23993.415,10760.76,-1960.7849999999999
6137.1449999999995,-16678.845,31049.055,10423.98,8931.6,-24041.61,10791.72,-1969.3799999999999
6206.535,-16805.114999999998,30924.495,10312.02,8747.91,-24124.545,10855.89,-1919.4299999999998
6315.4349999999995,-16884.945,30809.385,10320.705,8753.355,-24107.129999999997,10882.08,-1838.205
6395.985,-16707.195,30894.93,10397.16,8846.369999999999,-24096.645,10844.46,-1801.26
6217.92,-16843.364999999998,30856.32,10624.859999999999,9323.73,-23802.57,10797.164999999999,-1961.73
6162.21,-16818.795,30928.725,10749.869999999999,9435.51,-23767.829999999998,10733.265,-2010.87
6260.76,-16530.84,31153.32,10667.205,9151.74,-24092.055,10739.205,-1941.615
6285.33,-16420.05,31251.735,10625.535,9076.41,-24124.364999999998,10743.705,-1947.6
6241.679999999999,-16487.82,31170.96,10517.58,9067.949999999999,-23983.065,10753.83,-1951.11
6290.955,-16523.82,31107.329999999998,10425.69,9003.779999999999,-23887.215,10764.855,-1907.415
6325.155,-16517.61,31094.684999999998,10468.44,8975.609999999999,-23904.855,10751.31,-1930.0049999999999
6227.37,-16681.32,31066.695,10581.885,9017.46,-23860.395,10709.055,-2020.8149999999998
6178.545,-16844.715,30995.1,10540.215,8986.455,-23822.01,10613.43,-2096.955
6434.73,-16743.239999999998,31042.754999999997,10484.01,8788.68,-24053.94,10504.755,-1899.27
6507.585,-16701.39,31118.445,10559.205,8843.085,-24089.489999999998,10558.664999999999,-1740.96
6430.724999999999,-16572.645,31258.664999999997,10637.369999999999,8890.199999999999,-24079.59,10610.55,-1790.46
6398.235,-16404.255,31339.71,10656.855,8966.52,-24035.715,10518.21,-1856.1599999999999
6477.615,-16062.885,31474.26,10561.904999999999,8940.42,-24096.78,10344.914999999999,-1781.46
6318.99,-16110.765,31320.855,10564.695,9262.484999999999,-23948.864999999998,10402.92,-1806.705
6047.505,-16463.385,30984.21,10651.77,9663.48,-23568.344999999998,10556.01,-1951.83
6021.585,-16849.079999999998,30739.995,10677.779999999999,9629.505,-23400.989999999998,10676.97,-1922.355
6126.21,-17028.765,30727.35,10735.92,9551.34,-23434.515,10703.88,-1846.26
6198.795,-17006.085,30847.5,10753.199999999999,9436.68,-23581.215,10687.545,-1795.5
6290.1449999999995,-16979.04,30949.785,10745.73,9339.435,-23685.12,10717.244999999999,-1715.9399999999998
6368.8949999999995,-16739.055,31122.629999999997,10689.029999999999,9231.93,-23796.09,10733.49,-1698.12
6409.62,-16554.015,31201.605,10659.824999999999,9141.255,-23924.879999999997,10722.734999999999,-1686.915
6443.505,-16365.555,31280.94,10682.55,9090.494999999999,-24077.79,10674.225,-1681.5149999999999
6379.605,-16303.23,31324.815,10686.914999999999,9109.755,-24047.1,10714.095,-1720.3049999999998
6233.67,-16444.35,31272.434999999998,10615.59,9138.465,-23881.68,10785.375,-1784.61
6237.764999999999,-16504.829999999998,31279.05,10512.494999999999,9013.365,-23834.879999999997,10826.055,-1776.645
6349.005,-16500.915,31250.114999999998,10491.885,8937.225,-23882.219999999998,10837.17,-1758.87
6234.84,-16614.495,31108.14,10605.42,9158.984999999999,-23796.719999999998,10820.744999999999,-1880.865
6193.3949999999995,-16560.945,31130.954999999998,10691.369999999999,9263.43,-23744.745,10777.05,-1969.1999999999998
6269.985,-16522.965,31123.485,10690.199999999999,9205.335,-23835.465,10785.33,-1860.705
6358.86,-16228.8,31234.77,10661.67,9108.315,-24005.79,10779.93,-1777.095
6351.48,-16223.039999999999,31291.379999999997,10711.845,9177.48,-24047.28,10769.805,-1764.0
6325.74,-16259.22,31321.62,10738.98,9246.285,-24065.19,10804.455,-1724.22
6325.785,-16496.774999999998,31238.91,10718.73,9277.335,-23907.915,10925.955,-1675.71
6394.094999999999,-16890.255,30926.295,10652.85,9191.43,-23794.065,11036.52,-1604.52
6499.755,-16857.495,30839.265,10508.58,8896.32,-23887.71,11106.9,-1534.995
6430.545,-16710.03,31031.954999999998,10458.72,8760.51,-23954.67,11122.47,-1604.4299999999998
6407.46,-16492.095,31230.135,10468.08,8758.71,-24039.135,11056.859999999999,-1682.235
6412.05,-16373.744999999999,31242.059999999998,10451.925,8854.199999999999,-23954.265,11051.55,-1707.03
6330.554999999999,-16409.07,31262.265,10469.835,8928.449999999999,-23873.129999999997,11042.01,-1770.84
6376.1849999999995,-16340.76,31312.485,10475.1,8867.115,-24024.195,10965.06,-1788.57
6456.0599999999995,-16361.414999999999,31315.094999999998,10580.22,9004.635,-24092.28,10907.73,-1720.395
6373.44,-16600.905,31154.175,10758.869999999999,9354.96,-23897.925,10985.31,-1636.155
6346.3949999999995,-16542.45,31097.16,10807.335,9407.52,-23871.645,11099.385,-1639.35
6341.13,-16331.355,31117.364999999998,10744.38,9277.695,-23870.43,11066.535,-1762.695
6272.505,-16296.75,31207.14,10703.07,9163.305,-23884.29,11094.345,-1796.58
6133.86,-16422.795,31264.829999999998,10607.94,9085.545,-23843.024999999998,11170.755,-1818.99
6208.29,-16671.78,31218.434999999998,10648.035,9115.92,-23823.945,11172.555,-1751.8049999999998
6277.005,-16903.62,31069.485,10660.994999999999,9203.805,-23723.73,11169.135,-1718.415
