ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-8266.365,-27031.05,18420.12,-2640.375,8429.805,-18568.62,-18158.13,14945.31
-8203.005,-26920.305,18534.465,-2555.73,8445.06,-19047.42,-18323.28,15089.13
-8213.805,-26970.795,18518.13,-2433.105,8801.91,-18476.055,-18797.67,15267.285
-8425.215,-27270.629999999997,18222.524999999998,-2584.62,8973.765,-17351.64,-18640.71,15475.275
-8456.31,-27311.94,18148.454999999998,-2701.665,8744.985,-17609.625,-18429.704999999998,15670.89
-8385.615,-27198.18,18259.649999999998,-2657.25,8651.52,-18223.425,-18469.079999999998,15860.07
-8326.529999999999,-27099.675,18346.59,-2645.64,8512.92,-18610.785,-18539.954999999998,16041.96
-8365.095,-27149.895,18279.135,-2676.24,8525.52,-18356.445,-18589.184999999998,16211.205
-8445.735,-27261.09,18178.695,-2679.21,8714.699999999999,-17868.96,-18539.235,16374.375
-8476.154999999999,-27275.355,18200.925,-2625.795,8818.289999999999,-17788.815,-18498.239999999998,16536.78
-8457.029999999999,-27225.27,18243.495,-2637.1349999999998,8688.465,-17665.47,-18540.18,16705.44
-8341.47,-27081.855,18345.015,-2670.5699999999997,8375.94,-18217.485,-18609.48,16876.845
-8338.59,-27091.26,18318.645,-2694.015,8352.404999999999,-18593.82,-18660.465,17056.485
-8453.205,-27246.149999999998,18187.155,-2685.69,8639.91,-18112.274999999998,-18579.329999999998,17250.345
-8492.265,-27283.545,18172.71,-2669.895,8687.744999999999,-18013.77,-18502.425,17438.22
-8528.76,-27313.155,18163.395,-2638.755,8760.33,-17805.42,-18537.57,17629.47
-8476.38,-27248.67,18205.38,-2647.89,8669.565,-17649.09,-18526.454999999998,17821.665
-8434.305,-27179.864999999998,18263.969999999998,-2670.075,8488.17,-18006.84,-18563.445,17992.934999999998
-8449.83,-27162.539999999997,18297.405,-2636.37,8535.42,-18338.579999999998,-18584.325,18148.77
-8514.855,-27215.55,18238.905,-2709.765,8403.345,-19060.515,-18067.95,18314.37
-8532.945,-27203.039999999997,18249.344999999998,-2715.0299999999997,8326.26,-19345.14,-18055.53,18475.92
-8540.82,-27247.725,18241.92,-2516.805,8933.535,-17872.2,-19065.375,18647.91
-8565.029999999999,-27295.2,18167.265,-2609.64,8814.24,-17430.03,-18750.69,18848.204999999998
-8545.545,-27295.92,18118.71,-2728.62,8529.975,-18088.965,-18608.265,19042.695
-8607.779999999999,-27370.62,18059.085,-2721.69,8685.81,-17627.94,-18642.42,19246.545
-8591.4,-27334.215,18100.575,-2664.225,8756.955,-17685.765,-18621.495,19446.704999999998
-8582.175,-27322.739999999998,18114.434999999998,-2661.5699999999997,8707.41,-17816.94,-18601.155,19624.905
-8527.23,-27242.19,18188.325,-2679.75,8496.449999999999,-18287.19,-18575.82,19775.745
-8455.904999999999,-27151.92,18249.93,-2740.14,8201.699999999999,-19310.309999999998,-18568.844999999998,19913.76
-8497.08,-27220.68,18176.13,-2768.7149999999997,8250.57,-19308.015,-18679.094999999998,20056.545
-8654.445,-27419.579999999998,18021.015,-2719.035,8673.84,-17931.6,-18689.805,20192.355
-8703.765,-27469.754999999997,17986.23,-2698.47,8785.529999999999,-17390.07,-18594.225,20325.149999999998
-8637.48,-27383.625,18052.559999999998,-2701.71,8647.335,-18025.38,-18541.44,20471.985
-8607.195,-27337.77,18094.274999999998,-2691.495,8587.755,-18153.0,-18555.03,20642.219999999998
-8611.199999999999,-27358.695,18062.055,-2740.14,8515.935,-18042.12,-18492.48,20813.76
-8607.105,-27344.789999999997,18105.165,-2669.58,8601.255,-17936.01,-18657.45,20993.985
-8504.505,-27199.44,18239.985,-2611.845,8446.635,-18165.285,-18739.079999999998,21176.28
-8427.869999999999,-27131.579999999998,18259.559999999998,-2655.63,8274.465,-18565.02,-18629.91,21351.285
-8549.91,-27309.51,18079.335,-2731.68,8486.82,-18360.899999999998,-18648.855,21498.57
-8644.14,-27428.85,17989.515,-2756.295,8581.5,-18202.32,-18795.87,21623.355
-8669.97,-27449.37,17974.17,-2768.9849999999997,8520.795,-18197.864999999998,-18713.204999999998,21749.805
-8726.76,-27478.079999999998,17957.475,-2726.775,8699.94,-17784.09,-18674.684999999998,21885.975
-8719.47,-27464.039999999997,17964.495,-2732.265,8669.97,-17912.475,-18681.12,22034.655
-8651.43,-27366.344999999998,18040.995,-2735.505,8496.18,-18301.274999999998,-18688.094999999998,22187.969999999998
-8580.6,-27265.68,18116.46,-2763.9449999999997,8236.619999999999,-19047.329999999998,-18645.84,22353.57
-8641.17,-27342.539999999997,18028.71,-2841.66,8148.42,-19308.555,-18657.945,22530.825
-8766.72,-27479.114999999998,17924.67,-2794.005,8465.4,-18331.515,-18843.255,22717.71
-8775.72,-27445.23,17972.91,-2710.71,8632.485,-17771.13,-18787.23,22894.11
-8651.475,-27287.594999999998,18078.66,-2755.305,8344.125,-18819.989999999998,-18744.165,23025.6
-8649.225,-27277.695,18080.28,-2862.9449999999997,8006.4,-19465.29,-18738.225,23146.469999999998
-8753.49,-27415.44,17962.695,-2844.315,8216.414999999999,-18859.77,-18843.84,23276.655
-8873.73,-27535.14,17875.8,-2766.285,8686.8,-17456.085,-18626.805,23415.614999999998
-8849.88,-27457.739999999998,17936.37,-2789.955,8487.63,-17926.605,-18504.855,23569.829999999998
-8797.994999999999,-27470.655,17895.555,-2833.065,8388.404999999999,-18490.32,-18941.895,23740.515
-8898.074999999999,-27585.765,17815.635,-2798.73,8610.795,-18039.149999999998,-18810.405,23903.82
-8925.255,-27565.829999999998,17852.13,-2763.9,8628.795,-17696.295,-18712.17,24067.035
-8877.645,-27489.015,17903.7,-2765.43,8532.539999999999,-17970.344999999998,-18727.38,24226.245
-8844.885,-27442.754999999997,17919.27,-2779.29,8462.61,-18204.03,-18770.579999999998,24357.375
-8807.355,-27393.795,17966.61,-2773.665,8324.64,-18684.45,-18807.12,24471.27
-8806.77,-27374.625,17995.094999999998,-2792.025,8183.474999999999,-18979.605,-18890.864999999998,24571.575
-8920.529999999999,-27512.55,17883.27,-2767.9049999999997,8484.75,-18235.035,-18861.03,24687.945
-8935.92,-27517.184999999998,17889.3,-2720.9249999999997,8657.235,-17713.44,-18690.885,24818.985
-8840.654999999999,-27385.155,17999.55,-2704.815,8439.3,-18502.649999999998,-18560.969999999998,24970.635
-8793.404999999999,-27339.075,18022.815,-2717.505,8321.22,-19019.114999999998,-18737.774999999998,25141.95
-8895.69,-27506.52,17839.26,-2827.89,8367.119999999999,-18742.5,-18889.785,25313.579999999998
-8996.085,-27614.879999999997,17748.27,-2839.23,8538.885,-17853.614999999998,-18797.625,25487.504999999997
-8960.49,-27565.965,17774.46,-2862.765,8413.38,-17959.815,-18766.035,25647.524999999998
-8953.92,-27538.469999999998,17795.204999999998,-2880.0899999999997,8315.865,-18330.57,-18758.52,25803.585
-8957.835,-27543.195,17810.684999999998,-2820.825,8418.15,-18313.515,-18782.774999999998,25952.76
-8978.22,-27577.62,17796.329999999998,-2791.98,8508.824999999999,-18167.489999999998,-18834.165,26088.39
-8985.06,-27583.02,17773.739999999998,-2824.38,8469.72,-18137.295,-18819.495,26225.055
-8972.145,-27575.28,17762.76,-2846.79,8426.61,-18233.055,-18813.915,26369.82
-8965.89,-27564.254999999997,17770.995,-2852.145,8385.66,-18331.245,-18829.62,26535.96
-8940.914999999999,-27525.645,17807.175,-2843.145,8320.185,-18544.005,-18813.42,26716.364999999998
-8912.295,-27484.605,17834.805,-2863.17,8206.154999999999,-18860.85,-18799.469999999998,26888.399999999998
-8949.285,-27514.53,17805.465,-2899.08,8172.179999999999,-18898.829999999998,-18794.204999999998,27061.245
-8989.56,-27554.265,17782.92,-2871.765,8277.029999999999,-18562.59,-18667.71,27251.055
-8962.065,-27562.004999999997,17753.76,-2864.52,8349.66,-18578.925,-18828.27,27416.61
-8995.23,-27605.879999999997,17708.85,-2870.2349999999997,8387.955,-18416.969999999998,-18940.005,27562.95
-9009.494999999999,-27598.32,17725.094999999998,-2847.105,8381.88,-18136.844999999998,-18854.19,27699.12
-9006.074999999999,-27607.68,17715.375,-2853.72,8420.13,-18200.52,-18837.225,27813.375
-9007.47,-27611.325,17698.32,-2885.4,8379.494999999999,-18460.98,-18827.954999999998,27932.579999999998
-8969.895,-27530.414999999997,17781.39,-2854.08,8263.08,-18701.91,-18888.524999999998,28085.579999999998
-8896.904999999999,-27439.605,17862.975,-2812.725,8173.53,-18963.045,-18830.07,28242.495
-9004.365,-27611.91,17692.559999999998,-2852.415,8336.16,-18502.515,-18881.55,28390.004999999997
-9040.365,-27628.469999999998,17689.995,-2813.67,8479.485,-17830.35,-18911.969999999998,28546.829999999998
-8972.64,-27537.21,17765.1,-2805.075,8363.25,-18271.485,-18853.38,28693.53
-8963.865,-27524.07,17779.77,-2809.08,8302.005,-18505.35,-18843.975,28821.42
-8972.19,-27504.629999999997,17808.614999999998,-2787.0299999999997,8266.365,-18759.015,-18827.235,28938.87
-8859.69,-27354.015,17931.059999999998,-2788.92,7947.134999999999,-19459.755,-18882.63,29037.42
-8843.22,-27370.89,17875.53,-2866.5,7868.025,-19638.54,-18977.805,29136.105
-9089.414999999999,-27690.48,17617.95,-2812.095,8627.31,-17946.719999999998,-18941.625,29264.129999999997
-9130.949999999999,-27723.375,17611.965,-2776.41,8743.275,-17490.465,-18832.23,29404.934999999998
-9052.515,-27626.805,17688.735,-2769.255,8560.755,-18004.77,-18843.84,29502.855
-9044.955,-27610.065,17680.68,-2807.73,8466.795,-18217.844999999998,-18823.454999999998,29578.004999999997
-9014.535,-27553.32,17710.245,-2832.75,8318.34,-18385.965,-18673.649999999998,29646.585
-8994.15,-27513.405,17742.555,-2829.96,8276.985,-18416.43,-18672.21,29698.02
-9031.365,-27590.94,17674.245,-2845.665,8338.05,-18478.35,-18827.19,29736.585
-9063.81,-27612.09,17692.829999999998,-2795.895,8400.645,-18796.995,-18769.995,29762.774999999998
-9024.615,-27558.899999999998,17730.719999999998,-2744.955,8498.295,-18601.29,-18999.63,29783.745
-9040.859999999999,-27599.445,17656.29,-2831.49,8416.574999999999,-18060.255,-18981.27,29804.399999999998
-9027.494999999999,-27590.039999999997,17680.05,-2840.22,8316.855,-18213.795,-18956.88,29828.385
-9093.06,-27652.5,17646.885,-2821.005,8408.34,-18354.329999999998,-18910.844999999998,29868.12
-9112.05,-27653.129999999997,17647.829999999998,-2789.505,8499.195,-18298.755,-18864.585,29931.03
-9070.92,-27610.92,17673.345,-2778.615,8473.545,-18409.68,-18873.855,29995.199999999997
-9065.835,-27613.844999999998,17651.385,-2821.9049999999997,8378.055,-18388.71,-18875.565,30055.635
-9022.77,-27560.969999999998,17688.6,-2831.7599999999998,8244.494999999999,-18682.155,-18860.715,30094.965
-8981.955,-27515.969999999998,17731.079999999998,-2807.415,8189.415,-18793.485,-18925.38,30098.879999999997
-9046.664999999999,-27611.73,17641.575,-2804.085,8431.605,-18239.895,-18959.085,30090.285
-9043.335,-27621.945,17615.97,-2831.7599999999998,8434.485,-18242.415,-18883.44,30091.5
-9004.59,-27564.57,17667.54,-2815.4249999999997,8366.039999999999,-18589.364999999998,-18947.52,30113.28
-9023.94,-27592.92,17629.38,-2838.96,8377.11,-18704.295,-18900.675,30119.895
-9059.715,-27616.23,17633.88,-2814.39,8415.315,-18512.19,-18885.735,30148.245
-9042.705,-27583.829999999998,17681.76,-2782.395,8397.81,-18361.215,-18934.335,30177.945
-8989.335,-27547.695,17689.545,-2795.04,8321.85,-18538.605,-18877.23,30202.829999999998
-9028.395,-27614.61,17612.73,-2847.69,8293.455,-18404.505,-18791.235,30244.68
-9016.92,-27597.105,17632.17,-2832.795,8271.63,-18360.18,-18901.89,30270.555
-8985.51,-27529.379999999997,17703.315,-2785.23,8248.68,-18669.915,-18858.42,30279.375
-9031.949999999999,-27598.454999999998,17619.84,-2811.24,8387.595,-18685.305,-18902.79,30284.324999999997
-9090.0,-27666.135,17575.47,-2772.81,8577.72,-18219.69,-18956.7,30286.26
-9092.205,-27643.454999999998,17586.675,-2813.94,8423.279999999999,-18391.86,-18842.985,30268.125
-9016.605,-27538.335,17639.505,-2857.365,8198.775,-19090.844999999998,-18856.35,30242.969999999998
-8968.23,-27474.164999999997,17687.16,-2866.95,8009.775,-19798.92,-18855.36,30246.885
-9004.77,-27509.039999999997,17698.23,-2839.185,8029.53,-19696.5,-18895.05,30265.02
-9148.095,-27689.129999999997,17538.075,-2846.295,8362.98,-18405.45,-18987.48,30285.09
-9200.654999999999,-27721.125,17538.93,-2718.855,8755.02,-17308.71,-18916.02,30305.835
-9139.14,-27638.504999999997,17593.38,-2744.415,8536.86,-17844.39,-18860.67,30329.1
-9110.475,-27582.39,17655.48,-2715.165,8487.72,-18107.37,-18934.92,30346.245
-9088.154999999999,-27565.245,17658.72,-2705.94,8551.619999999999,-18051.39,-18922.725,30329.1
