ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
5646.285,-23013.945,5468.58,-17506.665,1104.3899999999999,555.66,-11271.105,11639.205
5646.87,-23011.02,5466.6449999999995,-17512.695,1094.76,541.98,-11274.615,11637.045
5649.4349999999995,-23003.64,5472.45,-17508.735,1096.11,542.43,-11276.505,11638.664999999999
5665.7699999999995,-22987.305,5474.07,-17512.829999999998,1090.17,540.135,-11275.064999999999,11644.154999999999
5673.014999999999,-22982.219999999998,5475.735,-17512.739999999998,1086.3899999999999,532.71,-11273.175,11646.72
5659.514999999999,-22994.37,5469.4349999999995,-17516.204999999998,1083.105,527.265,-11270.07,11645.1
5664.599999999999,-22991.805,5471.1449999999995,-17512.965,1085.5349999999999,530.055,-11267.324999999999,11651.805
5646.0599999999995,-23007.915,5472.8099999999995,-17501.175,1101.06,546.525,-11262.15,11648.205
5635.3949999999995,-23017.59,5471.37,-17499.375,1104.6599999999999,554.805,-11257.289999999999,11639.97
5640.4349999999995,-23010.03,5464.889999999999,-17512.649999999998,1091.25,546.12,-11260.664999999999,11637.9
5649.615,-23003.594999999998,5466.96,-17511.48,1092.87,549.4499999999999,-11255.625,11654.234999999999
5656.635,-23003.28,5465.79,-17514.36,1088.9099999999999,545.535,-11254.14,11661.885
5645.7,-23004.629999999997,5469.4349999999995,-17509.59,1093.86,550.395,-11253.015,11654.46
5647.86,-23004.27,5470.2,-17512.065,1086.48,538.155,-11256.029999999999,11660.67
5635.26,-23005.44,5481.63,-17497.485,1101.1499999999999,552.06,-11254.859999999999,11658.779999999999
5639.67,-23010.12,5481.2699999999995,-17495.235,1104.03,559.35,-11248.56,11662.109999999999
5647.455,-23006.07,5477.085,-17499.329999999998,1104.75,568.62,-11240.865,11664.404999999999
5638.724999999999,-23008.545,5474.385,-17499.645,1107.18,575.1,-11236.814999999999,11659.005
5640.885,-23007.6,5468.985,-17506.079999999998,1100.07,569.295,-11232.9,11658.15
5641.965,-23008.905,5467.545,-17506.079999999998,1102.095,572.355,-11242.08,11653.02
5650.11,-23001.48,5472.45,-17504.28,1101.87,571.4549999999999,-11240.73,11661.435
5642.19,-23000.219999999998,5476.455,-17501.399999999998,1104.435,577.7099999999999,-11236.365,11660.085
5634.585,-23007.645,5470.695,-17506.305,1100.745,578.2049999999999,-11232.359999999999,11659.185
5645.385,-23009.355,5465.835,-17512.11,1093.995,568.845,-11231.775,11669.49
5645.385,-23011.605,5467.139999999999,-17507.16,1097.5049999999999,569.475,-11231.414999999999,11671.064999999999
5642.955,-23005.26,5476.365,-17496.855,1109.115,580.14,-11231.1,11668.59
5633.865,-23001.344999999998,5484.014999999999,-17490.285,1113.57,583.47,-11231.145,11662.605
5625.405,-22996.215,5494.41,-17478.72,1123.3799999999999,593.55,-11227.814999999999,11660.31
5627.205,-22995.405,5494.23,-17479.62,1123.695,596.295,-11221.65,11661.255
5636.745,-22994.37,5490.2699999999995,-17487.315,1113.705,589.05,-11218.814999999999,11668.904999999999
5639.535,-22996.8,5483.61,-17496.45,1104.885,583.155,-11217.105,11670.93
5644.98,-22994.82,5481.495,-17499.78,1098.495,570.3299999999999,-11218.635,11673.945
