ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
13884.705,2115.0,5634.855,-1986.7949999999998,-109080.36,-27983.07,15797.16,-12615.029999999999
13876.65,2109.96,5637.825,-1977.5249999999999,-109067.12999999999,-27959.625,15788.474999999999,-12626.279999999999
13877.955,2108.0699999999997,5641.5599999999995,-1963.395,-109039.14,-27925.379999999997,15788.385,-12626.64
13878.855,2106.4049999999997,5646.42,-1948.635,-109012.23,-27891.27,15783.705,-12625.74
13881.105,2111.355,5660.6849999999995,-1925.1899999999998,-108981.98999999999,-27857.295,15777.81,-12626.685
13877.234999999999,2107.89,5658.12,-1932.57,-108984.735,-27869.129999999997,15774.93,-12631.68
13877.73,2106.81,5652.36,-1951.875,-109015.01999999999,-27905.129999999997,15773.445,-12630.015
13882.59,2110.455,5649.705,-1969.3799999999999,-109046.51999999999,-27936.27,15777.81,-12623.58
13880.475,2106.855,5641.425,-1993.365,-109087.33499999999,-27973.89,15776.865,-12624.029999999999
13890.644999999999,2117.25,5651.73,-1994.8049999999998,-109100.51999999999,-27984.78,15783.84,-12614.22
13894.65,2122.515,5659.245,-1989.405,-109095.93,-27976.094999999998,15787.71,-12609.765
13887.63,2114.2799999999997,5652.945,-1988.865,-109090.53,-27967.32,15785.595,-12615.029999999999
13877.234999999999,2100.555,5643.63,-1989.09,-109083.105,-27957.825,15780.42,-12621.51
13881.869999999999,2102.4449999999997,5644.26,-1992.375,-109086.345,-27974.25,15787.305,-12613.68
13883.58,2105.2799999999997,5640.615,-2013.9299999999998,-109118.79,-28015.965,15789.33,-12611.07
13890.195,2112.0299999999997,5641.0199999999995,-2028.5549999999998,-109140.39,-28034.864999999998,15786.045,-12608.73
13887.9,2116.395,5651.415,-2011.2749999999999,-109117.26,-28015.469999999998,15776.279999999999,-12615.164999999999
13878.72,2111.625,5659.695,-1978.83,-109062.09,-27965.114999999998,15765.795,-12625.38
13874.76,2103.21,5659.335,-1957.05,-109022.44499999999,-27909.855,15758.505,-12631.904999999999
13875.48,2099.6549999999997,5663.25,-1932.615,-109003.815,-27848.969999999998,15765.3,-12631.814999999999
13878.359999999999,2104.965,5672.835,-1923.75,-109040.12999999999,-27842.625,15764.625,-12631.365
