ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
12141.18,-19286.864999999998,-27557.64,7224.795,-27394.649999999998,-29015.82,-20301.434999999998,-28103.309999999998
12133.26,-19293.975,-27553.59,7204.455,-27408.6,-29008.44,-20300.04,-28106.64
12106.935,-19335.465,-27585.315,7193.205,-27421.515,-29005.379999999997,-20292.255,-28113.03
12067.199999999999,-19368.855,-27616.184999999998,7177.32,-27435.6,-29006.414999999997,-20285.64,-28123.155
12040.244999999999,-19394.37,-27646.11,7159.05,-27446.129999999997,-29017.035,-20286.54,-28136.07
12041.279999999999,-19397.88,-27659.745,7153.514999999999,-27443.969999999998,-29023.379999999997,-20295.0,-28149.704999999998
12047.67,-19398.555,-27664.335,7153.92,-27440.01,-29015.145,-20291.309999999998,-28158.3
12046.14,-19402.605,-27668.789999999997,7140.825,-27450.539999999997,-29019.555,-20296.26,-28169.82
12042.945,-19399.86,-27658.62,7151.355,-27446.265,-29018.295,-20290.905,-28174.32
12057.795,-19405.079999999998,-27657.765,7155.224999999999,-27447.39,-29021.265,-20287.89,-28169.414999999997
12055.725,-19414.98,-27662.445,7149.195,-27457.739999999998,-29034.855,-20288.61,-28173.239999999998
12030.119999999999,-19419.704999999998,-27674.64,7144.785,-27458.1,-29035.53,-20297.295,-28195.92
12044.16,-19389.195,-27664.965,7161.48,-27439.469999999998,-29023.92,-20298.69,-28193.265
12105.135,-19341.0,-27636.344999999998,7192.259999999999,-27412.515,-29017.754999999997,-20305.215,-28173.42
12148.92,-19284.57,-27592.469999999998,7223.49,-27396.675,-29018.52,-20310.66,-28158.57
12138.39,-19252.485,-27567.809999999998,7242.929999999999,-27396.945,-29026.62,-20307.69,-28167.57
12149.505,-19249.065,-27576.045,7237.08,-27401.67,-29025.045,-20303.82,-28165.14
12178.935,-19234.44,-27577.664999999997,7232.355,-27401.489999999998,-29017.215,-20300.489999999998,-28153.26
12158.46,-19239.434999999998,-27583.425,7218.855,-27412.829999999998,-29014.155,-20295.045,-28159.245
12112.244999999999,-19272.105,-27605.204999999998,7203.87,-27421.2,-29013.164999999997,-20289.42,-28175.265
12081.105,-19312.559999999998,-27636.03,7179.165,-27437.219999999998,-29020.004999999997,-20287.53,-28185.885
12052.17,-19350.09,-27661.995,7160.04,-27450.945,-29031.03,-20295.765,-28205.235
12061.395,-19344.87,-27655.92,7163.37,-27447.704999999998,-29028.78,-20298.69,-28213.829999999998
12089.07,-19329.03,-27647.28,7177.905,-27434.969999999998,-29018.295,-20294.82,-28206.135
12079.439999999999,-19368.27,-27683.19,7158.0599999999995,-27446.175,-29007.315,-20278.53,-28195.11
12042.135,-19437.84,-27745.92,7108.5599999999995,-27482.265,-29007.27,-20274.795,-28206.18
12017.925,-19455.48,-27761.579999999998,7095.285,-27485.055,-29001.375,-20276.145,-28220.625
12000.51,-19455.885,-27756.45,7101.764999999999,-27472.454999999998,-29004.48,-20287.755,-28240.065
11993.265,-19426.14,-27728.19,7119.495,-27460.8,-29021.94,-20303.415,-28259.864999999998
12057.57,-19334.25,-27648.315,7179.705,-27425.789999999997,-29031.975,-20316.87,-28246.32
12142.574999999999,-19244.79,-27570.645,7243.245,-27388.62,-29030.76,-20318.355,-28213.2
12154.455,-19232.82,-27552.51,7255.844999999999,-27387.045,-29018.969999999998,-20308.23,-28212.164999999997
12116.88,-19284.84,-27606.195,7207.38,-27420.48,-29005.695,-20288.024999999998,-28218.239999999998
12071.699999999999,-19346.895,-27665.46,7165.53,-27445.77,-29003.219999999998,-20281.86,-28234.44
12036.105,-19387.44,-27698.445,7156.71,-27441.045,-28995.12,-20274.885,-28247.355
12001.005,-19407.105,-27703.8,7164.36,-27432.405,-29003.399999999998,-20282.805,-28268.19
12002.355,-19384.829999999998,-27684.765,7168.005,-27436.14,-29024.325,-20300.399999999998,-28277.73
12030.39,-19351.35,-27663.12,7157.34,-27439.425,-29022.12,-20293.605,-28272.78
12026.115,-19342.44,-27656.82,7165.3949999999995,-27426.69,-29006.145,-20286.945,-28284.57
12019.635,-19356.344999999998,-27667.62,7184.7,-27411.254999999997,-28997.504999999997,-20285.73,-28296.585
12078.99,-19352.79,-27670.274999999998,7189.29,-27399.96,-28992.015,-20289.239999999998,-28271.52
12083.535,-19365.84,-27673.469999999998,7177.905,-27420.39,-29011.23,-20291.67,-28256.265
12042.045,-19366.38,-27679.32,7170.4349999999995,-27434.7,-29019.239999999998,-20282.67,-28277.235
12043.484999999999,-19338.93,-27675.315,7163.594999999999,-27435.914999999997,-29020.184999999998,-20288.07,-28294.02
12080.609999999999,-19286.235,-27644.265,7180.335,-27416.655,-29017.17,-20294.594999999998,-28281.825
12120.795,-19235.475,-27606.555,7199.955,-27412.379999999997,-29028.96,-20299.454999999998,-28266.885
12141.585,-19242.855,-27611.64,7193.835,-27433.664999999997,-29038.364999999998,-20296.575,-28266.434999999998
12116.654999999999,-19298.565,-27661.77,7163.235,-27454.23,-29024.46,-20283.57,-28276.92
12065.445,-19342.079999999998,-27708.075,7129.71,-27467.82,-29009.655,-20271.42,-28291.004999999997
12019.32,-19381.995,-27740.295,7118.19,-27467.325,-29005.155,-20264.489999999998,-28306.305
12028.994999999999,-19348.649999999998,-27706.5,7140.285,-27458.28,-29024.145,-20283.75,-28316.204999999998
12088.26,-19257.614999999998,-27629.46,7187.759999999999,-27439.829999999998,-29054.34,-20306.204999999998,-28300.094999999998
12121.109999999999,-19197.135,-27572.265,7222.545,-27423.675,-29060.594999999998,-20309.625,-28301.039999999997
12153.555,-19186.11,-27562.905,7223.04,-27413.594999999998,-29040.48,-20301.524999999998,-28297.754999999997
12166.875,-19192.364999999998,-27580.815,7221.105,-27408.645,-29023.155,-20287.26,-28285.92
12137.355,-19234.53,-27625.635,7190.505,-27429.39,-29024.145,-20282.715,-28297.53
12120.435,-19246.815,-27635.309999999998,7180.605,-27428.625,-29015.37,-20276.37,-28301.129999999997
12091.994999999999,-19249.92,-27621.585,7190.054999999999,-27427.094999999998,-29022.84,-20281.77,-28317.329999999998
12092.22,-19233.045,-27594.945,7207.245,-27418.274999999998,-29030.895,-20286.315,-28329.03
12141.81,-19198.665,-27564.57,7240.679999999999,-27393.344999999998,-29026.62,-20292.344999999998,-28319.76
12186.494999999999,-19165.14,-27549.585,7265.429999999999,-27374.219999999998,-29021.94,-20292.66,-28302.254999999997
12171.555,-19180.89,-27577.53,7239.42,-27397.62,-29029.004999999997,-20284.02,-28304.82
12145.725,-19205.684999999998,-27611.64,7208.28,-27421.559999999998,-29033.73,-20277.899999999998,-28316.789999999997
12112.38,-19226.745,-27632.879999999997,7190.46,-27427.995,-29029.59,-20270.16,-28330.785
12076.83,-19251.809999999998,-27641.879999999997,7185.69,-27431.82,-29035.53,-20274.704999999998,-28353.914999999997
12096.765,-19259.415,-27644.489999999998,7189.469999999999,-27425.295,-29034.719999999998,-20284.695,-28355.219999999998
12100.59,-19254.555,-27633.195,7195.1849999999995,-27419.625,-29023.92,-20279.88,-28351.53
12083.085,-19266.84,-27645.12,7186.634999999999,-27426.78,-29019.465,-20275.605,-28364.805
12113.91,-19259.235,-27641.969999999998,7186.23,-27424.17,-29021.715,-20281.815,-28365.344999999998
12126.689999999999,-19266.3,-27645.93,7173.36,-27430.065,-29025.27,-20281.32,-28360.98
12129.795,-19250.954999999998,-27649.215,7171.38,-27429.66,-29020.004999999997,-20275.425,-28360.71
12110.355,-19243.8,-27644.67,7166.34,-27425.7,-29015.82,-20274.075,-28367.145
12111.48,-19228.995,-27618.795,7192.844999999999,-27407.969999999998,-29020.14,-20280.149999999998,-28371.555
12121.47,-19216.395,-27610.92,7213.094999999999,-27394.425,-29019.78,-20285.37,-28378.079999999998
12139.695,-19198.98,-27614.475,7203.105,-27403.515,-29024.954999999998,-20281.05,-28377.855
12170.43,-19177.515,-27594.719999999998,7208.46,-27400.454999999998,-29026.89,-20281.364999999998,-28374.57
12191.22,-19152.989999999998,-27562.95,7221.78,-27395.325,-29028.735,-20286.945,-28369.395
12192.885,-19146.51,-27552.375,7219.035,-27404.37,-29024.145,-20278.305,-28366.739999999998
12157.109999999999,-19180.215,-27574.785,7196.264999999999,-27419.129999999997,-29022.03,-20275.515,-28376.414999999997
12119.13,-19211.895,-27587.295,7194.509999999999,-27413.774999999998,-29008.575,-20264.67,-28385.28
12056.715,-19275.255,-27626.489999999998,7177.815,-27421.335,-29008.215,-20257.559999999998,-28403.28
12012.66,-19334.565,-27669.645,7146.8099999999995,-27450.629999999997,-29027.655,-20257.065,-28420.289999999997
12052.08,-19312.559999999998,-27660.914999999997,7150.32,-27448.559999999998,-29034.855,-20263.815,-28420.155
12108.869999999999,-19270.844999999998,-27639.09,7162.155,-27435.645,-29030.715,-20268.225,-28413.36
12135.195,-19226.61,-27607.05,7193.205,-27413.82,-29029.274999999998,-20276.954999999998,-28421.145
12201.345,-19147.454999999998,-27553.68,7240.41,-27379.26,-29029.95,-20283.704999999998,-28393.965
12216.42,-19114.649999999998,-27523.215,7253.009999999999,-27373.59,-29040.614999999998,-20288.34,-28386.045
12201.3,-19128.015,-27532.934999999998,7246.035,-27382.545,-29031.975,-20278.575,-28396.89
12148.875,-19192.05,-27575.37,7205.625,-27405.09,-29016.719999999998,-20259.495,-28413.09
12100.14,-19252.62,-27616.77,7161.66,-27432.945,-29003.85,-20239.605,-28422.27
12088.664999999999,-19255.454999999998,-27630.945,7128.585,-27451.754999999997,-29007.45,-20240.91,-28427.265
12073.904999999999,-19236.059999999998,-27602.684999999998,7143.4349999999995,-27441.315,-29028.42,-20259.54,-28448.504999999997
12108.33,-19209.555,-27574.245,7171.785,-27410.805,-29032.469999999998,-20273.535,-28450.98
12211.695,-19150.2,-27544.14,7202.745,-27381.735,-29024.28,-20274.48,-28414.035
12274.199999999999,-19070.73,-27490.545,7246.08,-27352.71,-29019.555,-20269.89,-28386.27
12268.619999999999,-19055.07,-27470.114999999998,7263.134999999999,-27342.405,-29020.5,-20273.94,-28401.795
12261.914999999999,-19053.405,-27438.795,7291.844999999999,-27321.93,-29015.145,-20272.23,-28404.855
12255.21,-19065.555,-27427.454999999998,7282.125,-27343.44,-29031.614999999998,-20273.805,-28409.039999999997
12233.205,-19099.35,-27444.059999999998,7246.53,-27374.129999999997,-29029.815,-20260.844999999998,-28415.385
12189.195,-19169.91,-27480.465,7224.255,-27378.225,-29008.89,-20245.14,-28424.43
12153.33,-19227.059999999998,-27534.42,7202.205,-27381.645,-29002.77,-20242.98,-28437.795
12101.535,-19255.68,-27569.745,7188.705,-27384.03,-29008.89,-20245.815,-28457.73
12077.46,-19241.46,-27553.454999999998,7190.235,-27389.385,-29023.155,-20254.815,-28475.954999999998
12110.67,-19190.655,-27504.09,7204.32,-27388.575,-29031.344999999998,-20258.19,-28470.735
12160.935,-19120.86,-27445.05,7228.08,-27382.77,-29039.579999999998,-20271.78,-28464.39
12197.835,-19096.155,-27432.855,7226.775,-27378.27,-29032.965,-20271.329999999998,-28452.285
12203.1,-19110.105,-27439.245,7227.134999999999,-27369.989999999998,-29020.14,-20259.36,-28441.89
12143.07,-19171.125,-27477.945,7196.219999999999,-27391.635,-29018.34,-20250.63,-28460.565
12108.734999999999,-19187.954999999998,-27484.739999999998,7184.5199999999995,-27408.285,-29027.969999999998,-20248.829999999998,-28475.504999999997
12116.115,-19165.274999999998,-27475.379999999997,7174.44,-27417.78,-29036.879999999997,-20259.315,-28487.07
12219.029999999999,-19079.64,-27420.57,7211.88,-27386.91,-29029.545,-20269.98,-28469.25
12306.869999999999,-18999.945,-27356.039999999997,7268.219999999999,-27349.515,-29032.785,-20277.989999999998,-28445.039999999997
12326.039999999999,-18993.195,-27351.27,7273.215,-27344.204999999998,-29025.989999999998,-20261.745,-28427.445
12260.97,-19043.055,-27371.385,7254.764999999999,-27354.239999999998,-29019.555,-20249.145,-28448.235
12218.939999999999,-19080.045,-27382.68,7239.915,-27363.285,-29013.39,-20248.739999999998,-28471.094999999998
12224.115,-19102.32,-27395.28,7232.759999999999,-27367.155,-29009.655,-20248.155,-28473.21
12212.685,-19118.655,-27400.68,7229.925,-27369.629999999997,-29013.21,-20243.34,-28476.765
12209.76,-19114.965,-27389.969999999998,7244.009999999999,-27361.8,-29015.864999999998,-20240.1,-28484.55
12240.72,-19092.555,-27369.27,7267.7699999999995,-27345.78,-29022.84,-20249.73,-28481.445
12285.045,-19049.085,-27348.344999999998,7276.23,-27332.414999999997,-29023.469999999998,-20246.985,-28457.235
12281.31,-19040.76,-27358.2,7253.37,-27330.21,-29013.93,-20237.535,-28458.765
12264.119999999999,-19046.745,-27355.635,7236.719999999999,-27341.235,-29014.695,-20238.39,-28471.815
12268.755,-19039.68,-27342.0,7240.005,-27345.375,-29013.075,-20234.07,-28470.465
12254.22,-19055.565,-27342.405,7245.945,-27346.905,-29008.215,-20226.51,-28474.965
12214.35,-19117.26,-27392.399999999998,7214.445,-27362.114999999998,-28995.12,-20211.66,-28481.129999999997
12182.535,-19158.66,-27424.215,7187.49,-27376.739999999998,-28987.469999999998,-20205.719999999998,-28493.864999999998
12174.705,-19168.38,-27428.445,7180.605,-27380.295,-28987.559999999998,-20203.695,-28502.28
12185.91,-19162.35,-27417.914999999997,7190.28,-27370.89,-28990.754999999997,-20216.204999999998,-28512.315
12211.199999999999,-19120.86,-27365.85,7236.719999999999,-27348.84,-29001.96,-20223.585,-28511.954999999998
12177.765,-19145.295,-27376.065,7226.325,-27369.18,-29018.385,-20219.265,-28519.649999999998
12146.67,-19180.26,-27412.02,7200.36,-27376.515,-29001.645,-20206.44,-28524.329999999998
12127.59,-19188.719999999998,-27421.695,7195.7699999999995,-27372.87,-28997.82,-20204.73,-28535.399999999998
12135.51,-19179.809999999998,-27414.495,7207.335,-27366.164999999997,-29009.07,-20208.87,-28540.62
12224.609999999999,-19127.565,-27379.844999999998,7244.91,-27341.594999999998,-29011.86,-20216.88,-28509.84
12260.295,-19105.965,-27361.844999999998,7258.41,-27335.835,-29011.545,-20209.364999999998,-28502.954999999998
12260.925,-19099.844999999998,-27382.32,7243.0199999999995,-27343.664999999997,-28996.379999999997,-20199.555,-28523.565
12278.07,-19061.19,-27374.039999999997,7243.605,-27342.539999999997,-29001.96,-20209.14,-28533.195
12339.945,-18961.11,-27300.105,7277.4,-27311.219999999998,-29011.77,-20226.059999999998,-28514.565
