ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
377487.315,-18078.344999999998,-32886.854999999996,-36129.825,-12837.96,-36542.97,-12171.555,64858.95
377487.315,-17898.255,-32854.59,-36110.79,-12841.74,-36556.47,-12205.439999999999,65059.695
377487.315,-17744.445,-32846.94,-36101.25,-12830.49,-36543.015,-12200.4,65244.869999999995
377487.315,-17634.465,-32877.854999999996,-36125.28,-12844.08,-36544.545,-12196.619999999999,65412.99
377487.315,-17555.265,-32880.96,-36118.08,-12834.18,-36528.345,-12162.869999999999,65573.145
377487.315,-17507.88,-32874.075,-36106.695,-12838.14,-36545.13,-12151.08,65719.08
377487.315,-17477.19,-32877.36,-36115.695,-12852.09,-36568.08,-12155.49,65862.855
377487.315,-17428.005,-32894.19,-36125.189999999995,-12849.164999999999,-36552.104999999996,-12138.705,66015.45
377487.315,-17338.68,-32919.75,-36153.494999999995,-12870.09,-36561.104999999996,-12151.215,66180.915
377487.315,-17202.015,-32916.6,-36149.805,-12868.244999999999,-36561.42,-12172.14,66367.26
377487.315,-17036.235,-32931.045,-36170.685,-12889.619999999999,-36582.84,-12212.955,66568.275
377487.315,-16854.434999999998,-32920.155,-36164.88,-12885.39,-36586.395,-12238.74,66769.33499999999
377487.315,-16693.065,-32898.104999999996,-36150.705,-12885.119999999999,-36602.909999999996,-12269.295,66961.08
377487.315,-16574.85,-32900.22,-36152.1,-12907.08,-36643.905,-12300.345,67139.28
377487.315,-16495.605,-32898.33,-36153.494999999995,-12906.09,-36635.265,-12274.244999999999,67302.045
377487.315,-16449.704999999998,-32952.015,-36205.604999999996,-12930.885,-36632.924999999996,-12245.13,67451.76
377487.315,-16422.93,-32979.42,-36219.06,-12944.16,-36645.795,-12236.31,67593.19499999999
377487.315,-16374.375,-32949.405,-36183.689999999995,-12930.119999999999,-36642.015,-12226.095,67748.44499999999
377487.315,-16282.98,-32956.695,-36192.915,-12943.89,-36659.43,-12249.09,67921.02
377487.315,-16155.765,-32952.15,-36188.505,-12940.605,-36659.744999999995,-12267.27,68103.135
377487.315,-15998.085,-32931.45,-36169.604999999996,-12911.039999999999,-36625.905,-12259.89,68295.105
377487.315,-15843.195,-32970.015,-36207.36,-12903.66,-36602.369999999995,-12262.14,68474.52
377487.315,-15699.869999999999,-33017.49,-36242.189999999995,-12924.494999999999,-36619.244999999995,-12289.32,68654.11499999999
377487.315,-15587.955,-32961.869999999995,-36209.52,-12950.775,-36646.965,-12302.82,68824.70999999999
377487.315,-15517.664999999999,-32963.805,-36220.86,-12969.18,-36657.9,-12289.005,68981.31
377487.315,-15482.88,-32972.805,-36209.79,-12942.0,-36637.424999999996,-12252.51,69120.855
377487.315,-15458.265,-32975.28,-36198.405,-12940.965,-36644.895,-12243.869999999999,69262.47
