ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10144.395,-48522.195,-15403.32,-42891.075,-23856.12,-10452.375,-6005.474999999999,6009.795
-10160.279999999999,-48542.58,-15441.119999999999,-42940.08,-23769.719999999998,-10232.414999999999,-6061.95,5971.724999999999
-10118.565,-48473.055,-15392.654999999999,-42957.72,-23801.265,-10142.1,-6114.554999999999,5971.41
-10069.335,-48418.83,-15368.355,-43013.88,-23872.23,-10037.609999999999,-6192.2699999999995,5981.085
-9902.835,-48245.67,-15283.71,-43124.13,-24085.575,-10008.404999999999,-6302.025,6049.53
-9808.83,-48184.92,-15354.0,-43491.869999999995,-24444.315,-9949.32,-6278.175,6120.945
-9881.19,-48230.595,-15295.994999999999,-43231.59,-24209.37,-10033.74,-6380.054999999999,6066.224999999999
-10116.18,-48425.939999999995,-15234.39,-42508.755,-23452.29,-10364.805,-6358.32,5955.03
-10228.275,-48569.805,-15385.949999999999,-42620.58,-23494.5,-10474.065,-5920.335,5951.295
-10249.335,-48632.13,-15507.314999999999,-42876.99,-23686.29,-10202.039999999999,-5927.04,5950.9349999999995
-10196.865,-48584.07,-15502.32,-42964.965,-23779.079999999998,-10181.654999999999,-6005.79,5963.04
-10096.289999999999,-48491.1,-15503.625,-43211.475,-24102.765,-10027.98,-6046.245,6007.5
-9967.23,-48356.415,-15446.97,-43414.11,-24456.69,-9880.065,-6209.415,6058.844999999999
-10022.039999999999,-48408.84,-15428.88,-43112.43,-24150.6,-10357.335,-6141.0599999999995,6057.63
-10151.82,-48525.165,-15431.715,-42738.84,-23641.829999999998,-10522.125,-6008.8949999999995,5988.51
-10188.09,-48535.92,-15421.005,-42713.865,-23477.219999999998,-10106.64,-6107.804999999999,5929.695
-10113.21,-48453.75,-15387.345,-42785.415,-23607.945,-10189.484999999999,-6114.285,5960.565
-10115.64,-48456.314999999995,-15391.529999999999,-42805.215,-23617.17,-10119.734999999999,-6135.885,5962.679999999999
-10089.135,-48417.03,-15368.22,-42853.005,-23625.675,-10051.065,-6142.05,5984.37
-10019.654999999999,-48398.085,-15442.695,-43139.564999999995,-23888.655,-10176.164999999999,-6078.465,6062.445
-10013.895,-48401.145,-15458.984999999999,-43127.415,-23932.035,-10135.215,-6153.885,6050.295
-10053.09,-48420.674999999996,-15424.785,-42892.604999999996,-23848.469999999998,-10161.99,-6179.4,6014.07
-10113.525,-48455.415,-15428.699999999999,-42843.915,-23773.77,-10185.255,-6129.045,5970.15
-10092.015,-48443.49,-15436.349999999999,-42884.055,-23806.754999999997,-10222.515,-6120.54,5989.139999999999
-10070.145,-48430.17,-15433.019999999999,-42877.799999999996,-23776.515,-10153.35,-6115.275,6001.785
-10037.52,-48410.955,-15439.59,-42937.74,-23900.579999999998,-10192.815,-6132.465,6022.3949999999995
-9996.975,-48380.625,-15425.099999999999,-42982.92,-23957.73,-10044.225,-6270.389999999999,6025.905
-9925.289999999999,-48331.665,-15438.599999999999,-43176.375,-24094.71,-10028.43,-6314.535,6083.594999999999
-10017.225,-48370.185,-15435.765,-43145.28,-24014.07,-10130.445,-6153.84,6029.28
-10036.845,-48332.205,-15343.695,-42834.33,-23675.445,-10113.119999999999,-6264.855,5972.8949999999995
-10125.27,-48458.115,-15467.355,-42884.145,-23669.19,-9966.375,-6163.83,5949.945
-10075.77,-48448.89,-15528.644999999999,-43190.64,-24266.34,-10061.414999999999,-6093.8099999999995,6010.245
-10053.315,-48425.715,-15488.55,-43044.39,-24234.344999999998,-10291.859999999999,-6182.235,6005.5199999999995
-10070.414999999999,-48410.415,-15415.38,-42801.975,-23747.67,-10484.955,-6213.24,5990.804999999999
-10147.275,-48514.545,-15487.515,-42729.659999999996,-23503.094999999998,-10452.6,-6010.74,5990.535
-10141.965,-48547.034999999996,-15568.785,-42890.354999999996,-23670.629999999997,-10333.574999999999,-5995.844999999999,5995.844999999999
-10108.935,-48508.155,-15564.195,-42970.77,-23783.355,-10289.115,-6057.2699999999995,6002.325
-10087.47,-48488.715,-15568.515,-43069.14,-23840.19,-10241.82,-6070.815,6017.67
-10058.58,-48444.165,-15533.144999999999,-43084.575,-23863.184999999998,-10237.725,-6084.8099999999995,6033.33
-10073.205,-48438.36,-15492.869999999999,-42880.77,-23742.18,-10197.315,-6118.29,6012.945
-10006.335,-48400.11,-15513.074999999999,-43004.88,-23902.11,-10161.9,-6137.37,6055.605
-9918.09,-48334.14,-15550.425,-43386.479999999996,-24453.405,-10147.59,-6141.915,6127.245
-9891.315,-48284.505,-15498.945,-43370.369999999995,-24618.69,-10310.805,-6198.974999999999,6142.995
-10206.449999999999,-48532.905,-15540.93,-42820.56,-23697.45,-10211.805,-6089.04,5902.335
-10179.045,-48483.405,-15444.855,-42580.439999999995,-23280.48,-10095.164999999999,-6237.09,5889.0599999999995
-10095.75,-48414.689999999995,-15432.705,-42714.9,-23471.28,-10157.94,-6202.62,5958.945
-9956.835,-48311.729999999996,-15460.38,-43055.865,-23926.32,-10160.685,-6170.13,6051.87
-9905.715,-48313.305,-15561.09,-43409.25,-24359.895,-10215.765,-6108.929999999999,6118.11
-10098.72,-48474.72,-15576.84,-43020.27,-23839.605,-10148.805,-6168.78,5975.82
-10119.06,-48446.505,-15438.734999999999,-42548.04,-23213.879999999997,-9879.615,-6416.91,5917.41
-9991.17,-48353.49,-15430.23,-42738.57,-23531.04,-10257.39,-6230.295,6058.62
-10103.039999999999,-48502.935,-15584.49,-42890.58,-23860.305,-10670.895,-5923.71,6052.724999999999
-10175.13,-48529.395,-15570.18,-42805.395,-23667.885,-10303.695,-6003.764999999999,5969.474999999999
-10106.595,-48470.85,-15546.015,-42844.905,-23695.379999999997,-10297.44,-6064.5599999999995,6000.21
-10078.875,-48452.67,-15553.664999999999,-42894.99,-23730.704999999998,-10247.94,-6080.355,6013.71
-10075.994999999999,-48428.595,-15554.835,-42953.445,-23777.73,-10124.73,-6115.23,5996.295
-10022.895,-48359.835,-15481.394999999999,-42880.5,-23775.885,-10230.119999999999,-6175.844999999999,6019.0199999999995
-10020.375,-48326.04,-15409.215,-42757.064999999995,-23669.864999999998,-10240.154999999999,-6225.615,6000.615
-10049.265,-48422.79,-15567.255,-42975.18,-23838.39,-10294.515,-6086.745,6043.815
-10091.43,-48505.32,-15701.715,-43169.939999999995,-23968.305,-10326.24,-6010.335,6035.219999999999
-10021.05,-48414.284999999996,-15641.955,-43185.24,-24044.355,-10261.17,-6102.2699999999995,6035.445
-9925.244999999999,-48301.515,-15565.769999999999,-43196.49,-24095.745,-10189.35,-6223.5,6062.4
