ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-5373.63,-32609.34,6943.86,-10931.355,3618.6299999999997,-23159.61,-2927.52,13368.105
-5389.245,-32610.555,6932.5199999999995,-10942.109999999999,3610.845,-23166.0,-2938.275,13349.475
-5379.795,-32586.164999999997,6935.04,-10950.525,3602.3399999999997,-23173.065,-2940.48,13349.115
-5375.115,-32601.239999999998,6930.45,-10944.765,3609.855,-23163.57,-2928.645,13361.49
-5366.025,-32618.61,6919.38,-10948.14,3612.06,-23158.665,-2914.6949999999997,13376.744999999999
-5366.474999999999,-32615.73,6906.87,-10953.855,3611.79,-23156.82,-2913.39,13377.51
-5379.03,-32634.675,6904.08,-10951.154999999999,3611.835,-23164.425,-2920.77,13368.105
-5356.485,-32622.21,6895.3949999999995,-10942.695,3622.8599999999997,-23160.149999999998,-2917.7999999999997,13380.705
-5365.665,-32608.395,6917.535,-10927.035,3623.895,-23169.105,-2930.805,13367.115
-5364.045,-32601.87,6934.139999999999,-10912.005,3637.44,-23154.254999999997,-2921.04,13373.01
-5345.01,-32583.195,6950.115,-10891.529999999999,3659.355,-23131.62,-2901.42,13393.619999999999
-5344.605,-32580.675,6945.03,-10897.244999999999,3657.645,-23132.07,-2904.0299999999997,13392.135
-5342.8949999999995,-32579.19,6931.125,-10908.0,3653.595,-23136.704999999998,-2902.3199999999997,13393.17
-5359.23,-32592.465,6925.545,-10923.84,3634.92,-23156.82,-2916.45,13377.96
-5352.21,-32587.065,6939.945,-10917.404999999999,3638.25,-23154.48,-2913.255,13385.16
-5354.73,-32581.844999999998,6946.605,-10916.91,3636.72,-23159.745,-2916.0899999999997,13381.56
-5356.485,-32579.73,6951.78,-10915.244999999999,3635.2349999999997,-23163.165,-2917.98,13378.994999999999
-5362.335,-32587.875,6947.6849999999995,-10913.445,3640.23,-23156.145,-2915.865,13377.15
-5369.58,-32592.105,6942.014999999999,-10918.529999999999,3637.2149999999997,-23158.079999999998,-2919.285,13370.805
-5348.025,-32565.105,6949.215,-10909.89,3646.62,-23148.54,-2908.2149999999997,13388.715
-5347.62,-32561.864999999998,6936.929999999999,-10911.33,3654.18,-23139.629999999997,-2898.495,13395.51
-5364.495,-32603.805,6913.17,-10934.82,3636.3599999999997,-23155.469999999998,-2907.0899999999997,13381.605
-5358.915,-32620.094999999998,6894.855,-10938.869999999999,3641.085,-23143.05,-2898.54,13389.21
-5381.505,-32619.645,6899.085,-10935.09,3640.8599999999997,-23152.545,-2910.96,13370.22
-5388.165,-32608.844999999998,6929.955,-10916.46,3657.105,-23151.735,-2913.345,13367.43
-5382.63,-32606.55,6924.509999999999,-10934.234999999999,3644.91,-23162.399999999998,-2916.045,13367.564999999999
-5364.045,-32600.16,6933.105,-10925.505,3642.8399999999997,-23171.265,-2924.955,13368.6
-5357.474999999999,-32599.26,6926.355,-10925.64,3638.0699999999997,-23175.765,-2920.3199999999997,13371.435
-5335.155,-32577.12,6945.974999999999,-10907.775,3641.4,-23183.19,-2920.005,13386.96
