ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-43279.29,-45886.095,-1418.22,49325.22,-21620.7,4056.5699999999997,363839.67,-13538.789999999999
-42342.345,-44888.354999999996,-747.045,48558.509999999995,-22325.76,2573.37,362825.01,-13122.449999999999
-42439.095,-45058.905,-670.635,48476.7,-22312.934999999998,2429.955,362510.685,-12960.269999999999
-42728.354999999996,-45407.025,-783.045,48603.42,-22126.815,2682.045,362477.51999999996,-12945.689999999999
-43244.505,-46010.43,-1038.915,48918.555,-21763.485,3302.2799999999997,362715.57,-13019.805
-44706.42,-47671.2,-1863.0449999999998,49887.81,-20759.399999999998,5194.755,363747.915,-13379.31
-45693.405,-48726.45,-2557.2599999999998,50664.78,-20040.255,6694.5599999999995,364775.265,-13799.88
-45672.57,-48641.715,-2679.2999999999997,50817.6,-19981.844999999998,6963.615,365149.935,-13981.635
-45378.63,-48283.47,-2571.975,50698.034999999996,-20169.989999999998,6709.634999999999,365188.95,-14003.279999999999
-44841.24,-47657.384999999995,-2315.88,50357.384999999995,-20565.585,6034.005,364944.64499999996,-13932.72
-43343.145,-45957.33,-1471.365,49357.259999999995,-21602.385,4067.415,363842.27999999997,-13558.5
-42409.034999999996,-44963.865,-805.365,48591.134999999995,-22309.92,2582.145,362823.12,-13146.615
-42499.53,-45125.1,-723.8249999999999,48506.13,-22299.84,2439.45,362512.52999999997,-12985.965
-42787.305,-45468.945,-838.395,48622.005,-22123.35,2685.015,362493.63,-12978.855
-43275.869999999995,-46038.915,-1071.72,48934.979999999996,-21759.39,3301.065,362730.51,-13046.85
-44717.174999999996,-47676.24,-1880.55,49894.65,-20764.17,5179.95,363772.035,-13403.925
-45641.34,-48666.735,-2527.785,50674.905,-20034.719999999998,6684.3,364778.37,-13798.755
-45652.32,-48622.005,-2673.63,50817.284999999996,-19983.87,6946.74,365180.67,-13990.59
-45345.195,-48250.619999999995,-2563.515,50694.165,-20176.469999999998,6690.6449999999995,365224.635,-14011.605
-44734.905,-47544.03,-2250.1349999999998,50360.625,-20558.565,6021.63,364957.785,-13911.93
-43255.305,-45864.045,-1413.855,49351.725,-21600.585,4051.71,363884.39999999997,-13542.93
-42295.185,-44838.045,-723.285,48581.1,-22306.23,2560.545,362854.485,-13119.93
-42381.99,-44993.295,-628.74,48494.924999999996,-22292.235,2411.46,362534.89499999996,-12949.019999999999
-42660.945,-45329.354999999996,-732.87,48616.92,-22104.315,2662.92,362508.70499999996,-12932.279999999999
-43154.369999999995,-45906.525,-972.54,48923.505,-21745.62,3274.56,362735.685,-13000.635
-44598.195,-47551.77,-1784.475,49885.784999999996,-20746.844999999998,5158.8,363767.89499999996,-13354.109999999999
-45586.395,-48608.28,-2473.9649999999997,50664.78,-20021.85,6668.955,364799.20499999996,-13770.585
-45571.005,-48530.61,-2596.77,50819.759999999995,-19962.405,6945.66,365182.82999999996,-13950.63
-45297.405,-48199.59,-2510.595,50698.755,-20154.69,6696.585,365233.32,-13979.744999999999
-44719.875,-47527.604999999996,-2219.49,50369.445,-20533.995,6041.025,364972.14,-13890.375
-43263.54,-45871.155,-1398.1499999999999,49363.244999999995,-21574.844999999998,4078.71,363900.77999999997,-13528.26
-42313.409999999996,-44854.155,-723.15,48585.6,-22291.605,2580.0299999999997,362881.39499999996,-13117.455
-42360.075,-44968.095,-607.365,48500.415,-22276.665,2429.91,362550.195,-12937.23
-42653.159999999996,-45322.424999999996,-722.475,48619.979999999996,-22092.48,2679.435,362531.20499999996,-12923.279999999999
-43128.314999999995,-45880.515,-948.78,48930.299999999996,-21730.995,3291.8849999999998,362747.745,-12981.914999999999
-44564.58,-47516.13,-1752.03,49892.895,-20732.399999999998,5175.8099999999995,363769.64999999997,-13328.279999999999
-45556.29,-48577.455,-2444.7149999999997,50674.59,-20006.73,6692.58,364802.625,-13744.664999999999
-45524.43,-48477.465,-2553.075,50825.295,-19945.53,6970.365,365187.6,-13923.855
-45245.61,-48136.32,-2456.055,50697.72,-20136.42,6718.545,365243.535,-13952.97
-44670.915,-47468.07,-2169.99,50362.74,-20520.63,6058.53,364995.135,-13870.89
-43142.895,-45737.189999999995,-1302.075,49364.865,-21551.445,4102.11,363896.64,-13483.71
-42209.189999999995,-44748.314999999995,-637.8299999999999,48591.09,-22264.92,2603.3399999999997,362871.225,-13064.58
-42308.189999999995,-44920.575,-561.78,48501.674999999996,-22258.035,2449.2599999999998,362565.225,-12901.095
-42581.88,-45249.93,-663.795,48619.979999999996,-22074.344999999998,2699.235,362545.065,-12885.3
-43080.345,-45832.275,-905.31,48924.0,-21719.43,3306.33,362768.535,-12954.555
-44521.155,-47468.88,-1710.27,49884.21,-20720.88,5185.08,363792.87,-13308.21
-45528.119999999995,-48547.665,-2411.37,50671.619999999995,-19986.84,6704.235,364828.27499999997,-13727.88
-45515.115,-48472.695,-2537.8199999999997,50831.685,-19921.32,6987.285,365213.565,-13909.904999999999
-45212.31,-48109.229999999996,-2428.92,50711.445,-20110.005,6735.915,365257.39499999996,-13927.725
-44680.59,-47490.84,-2176.245,50377.185,-20497.184999999998,6075.0,365025.825,-13857.93
-43177.185,-45781.83,-1331.5049999999999,49372.695,-21536.37,4112.73,363949.245,-13490.955
-42183.854999999996,-44722.08,-624.24,48592.439999999995,-22253.129999999997,2603.0699999999997,362910.825,-13061.16
-42277.68,-44889.03,-539.505,48497.715,-22250.52,2439.585,362602.70999999996,-12895.38
-42544.08,-45210.465,-631.305,48625.604999999996,-22059.0,2694.5099999999998,362588.76,-12869.595
-43057.799999999996,-45809.28,-883.5749999999999,48930.93,-21704.309999999998,3298.23,362817.045,-12940.695
-44521.244999999995,-47471.534999999996,-1709.145,49885.424999999996,-20714.445,5168.474999999999,363854.88,-13305.555
-45509.67,-48530.655,-2398.68,50676.705,-19977.165,6692.58,364884.435,-13719.779999999999
-45529.424999999996,-48492.494999999995,-2547.6749999999997,50838.705,-19911.285,6979.5,365281.065,-13911.21
