ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-2953.17,-25348.77,22350.329999999998,3.915,13525.74,-16094.519999999999,-15957.045,13176.449999999999
-3018.87,-25425.54,22294.035,-28.215,13493.835,-16112.88,-15958.845,13169.654999999999
-3012.705,-25472.655,22251.239999999998,-114.92999999999999,13439.115,-16149.914999999999,-15977.789999999999,13180.68
-2960.8199999999997,-25436.204999999998,22268.295,-123.21,13438.619999999999,-16161.074999999999,-15995.835,13169.699999999999
-2908.845,-25384.68,22300.469999999998,-130.32,13449.779999999999,-16157.835,-15992.685,13185.855
-2895.705,-25326.09,22377.915,-86.22,13471.244999999999,-16151.445,-15992.82,13183.605
-2901.33,-25330.004999999997,22274.594999999998,-83.565,13490.01,-16123.455,-15966.0,13197.33
-2905.38,-25389.315,22250.7,-105.11999999999999,13474.935,-16135.335,-15984.585,13202.279999999999
-2891.88,-25402.094999999998,22318.695,-100.53,13468.859999999999,-16149.914999999999,-15994.439999999999,13214.88
-2893.23,-25341.165,22381.469999999998,-96.16499999999999,13459.41,-16165.394999999999,-16008.48,13202.64
-2923.29,-25331.489999999998,22404.105,-87.57,13460.58,-16164.63,-16007.49,13183.695
-3016.665,-25395.39,22459.004999999997,-32.94,13486.185,-16144.605,-15996.734999999999,13161.869999999999
-3095.145,-25410.555,22498.965,-19.98,13507.47,-16117.47,-15973.74,13146.345
-3101.7149999999997,-25422.12,22533.704999999998,-53.28,13490.189999999999,-16116.885,-15962.355,13134.195
-3055.455,-25451.145,22581.495,-103.365,13448.475,-16139.97,-15974.64,13140.449999999999
-3012.165,-25482.645,22477.77,-94.185,13459.59,-16127.279999999999,-15976.08,13166.01
-2947.995,-25436.16,22349.969999999998,-110.74499999999999,13483.305,-16099.335,-15951.33,13187.16
-2888.73,-25324.065,22528.035,-104.39999999999999,13480.154999999999,-16121.744999999999,-15972.84,13195.755
-2866.095,-25290.18,22666.68,-89.145,13460.22,-16165.439999999999,-16015.185,13201.154999999999
-2915.145,-25377.254999999997,22553.19,-77.895,13449.42,-16175.97,-16020.224999999999,13198.365
-2928.915,-25411.95,22552.155,-98.1,13442.22,-16177.59,-16008.974999999999,13188.869999999999
-2881.845,-25318.44,22662.135,-102.10499999999999,13428.765,-16196.58,-16017.57,13181.445
-2872.305,-25308.0,22681.754999999997,-124.92,13409.595,-16208.279999999999,-16027.74,13191.93
-2959.605,-25355.7,22713.434999999998,-121.545,13417.785,-16187.67,-16017.795,13171.635
-3072.105,-25432.559999999998,22730.399999999998,-90.89999999999999,13439.07,-16159.859999999999,-15996.06,13143.824999999999
-3103.335,-25439.175,22768.559999999998,-56.565,13468.365,-16132.005,-15994.26,13108.635
-3044.16,-25429.86,22782.42,-57.96,13474.619999999999,-16128.99,-15997.005,13124.88
-2968.9649999999997,-25429.004999999997,22772.385,-104.75999999999999,13434.795,-16163.505,-16008.074999999999,13148.82
-2926.71,-25360.829999999998,22822.379999999997,-83.42999999999999,13452.975,-16155.269999999999,-16003.845,13172.13
-2945.25,-25355.34,22851.675,-73.98,13446.585,-16172.46,-16019.234999999999,13178.115
-2941.29,-25358.219999999998,22890.735,-78.03,13441.41,-16174.529999999999,-16009.335,13172.805
-2944.125,-25409.925,22877.594999999998,-130.32,13416.885,-16180.38,-16002.855,13173.885
-2929.005,-25361.46,22803.93,-123.07499999999999,13427.144999999999,-16176.869999999999,-16006.68,13175.73
-2917.08,-25280.145,22858.739999999998,-37.62,13471.965,-16161.615,-16009.244999999999,13168.619999999999
-2923.245,-25256.879999999997,22896.0,-1.3499999999999999,13474.08,-16167.33,-16017.255,13179.779999999999
-2962.35,-25340.67,22920.48,-25.919999999999998,13461.255,-16165.71,-16016.625,13187.385
-3017.97,-25406.37,22860.225,-119.97,13439.609999999999,-16152.57,-15982.515,13184.64
-3017.88,-25356.195,22862.204999999998,-158.04,13420.755,-16166.564999999999,-15990.84,13159.035
-2996.145,-25371.54,22972.77,-49.815,13464.045,-16153.695,-16009.74,13148.505
-2999.6099999999997,-25456.32,22935.87,-61.785,13453.38,-16159.005,-16011.99,13158.72
-3036.69,-25494.57,22893.66,-119.52,13429.619999999999,-16158.869999999999,-16002.224999999999,13149.0
-3039.075,-25399.71,22831.785,-192.51,13388.58,-16176.599999999999,-15994.394999999999,13151.654999999999
-3018.06,-25404.614999999998,22816.53,-183.15,13345.47,-16219.394999999999,-16016.939999999999,13162.41
-3031.605,-25470.18,22905.495,-194.04,13323.689999999999,-16228.484999999999,-16040.744999999999,13164.93
-3027.015,-25477.065,22851.629999999997,-189.09,13352.355,-16203.914999999999,-16013.16,13171.68
-3005.2799999999997,-25481.34,22818.735,-160.515,13394.34,-16188.345,-16011.0,13175.955
-2924.73,-25347.87,22930.515,-159.255,13395.24,-16188.615,-16019.279999999999,13178.43
-2885.265,-25328.61,22975.695,-157.905,13394.654999999999,-16189.289999999999,-16025.175,13189.949999999999
-2903.9849999999997,-25388.774999999998,22892.67,-140.76,13412.385,-16187.175,-16027.019999999999,13196.43
-2991.69,-25387.515,22929.704999999998,-116.595,13411.529999999999,-16188.84,-16019.775,13168.619999999999
-3036.015,-25368.84,23022.27,-81.89999999999999,13425.75,-16173.18,-16010.414999999999,13152.96
-3017.25,-25360.785,22920.12,-100.21499999999999,13421.835,-16178.265,-16013.205,13174.965
-3007.035,-25405.11,22906.8,-107.05499999999999,13406.49,-16203.779999999999,-16035.029999999999,13183.83
-3015.6749999999997,-25441.829999999998,22972.41,-110.74499999999999,13393.17,-16212.465,-16037.144999999999,13174.56
-3037.545,-25435.844999999998,22952.79,-80.46,13400.775,-16195.095,-16025.58,13158.855
-3038.04,-25425.629999999997,22971.96,-97.065,13382.01,-16198.785,-16014.195,13151.699999999999
-3002.4449999999997,-25418.52,23043.059999999998,-89.505,13383.045,-16200.72,-16020.675,13158.045
-2962.755,-25405.965,22968.0,-126.045,13396.904999999999,-16185.689999999999,-16016.67,13187.654999999999
-2951.865,-25326.765,22904.145,-133.47,13404.555,-16184.97,-16010.279999999999,13192.47
-2975.22,-25350.795,22898.879999999997,-148.23,13387.095,-16185.24,-16000.289999999999,13179.33
-3047.4449999999997,-25451.73,22978.305,-100.35,13393.484999999999,-16171.335,-15995.205,13160.43
-3113.2799999999997,-25478.954999999998,23007.285,-61.11,13412.519999999999,-16159.185,-15988.59,13144.32
-3075.345,-25457.445,22946.355,-97.065,13398.029999999999,-16181.414999999999,-16003.98,13161.869999999999
-2980.395,-25417.665,22867.29,-169.695,13369.949999999999,-16214.355,-16029.81,13189.32
-2920.77,-25312.454999999998,22951.71,-159.03,13361.13,-16236.855,-16056.765,13193.189999999999
-2947.815,-25350.795,23017.77,-101.565,13372.47,-16234.064999999999,-16062.974999999999,13196.115
-3012.075,-25390.665,23106.78,-86.13,13378.994999999999,-16221.105,-16052.49,13179.105
-3022.605,-25392.239999999998,22942.26,-96.795,13394.925,-16197.885,-16032.599999999999,13175.1
-2992.68,-25454.114999999998,22708.395,-105.03,13399.92,-16183.98,-16012.484999999999,13194.765
-2949.255,-25436.07,22796.594999999998,-193.36499999999998,13355.279999999999,-16204.14,-16009.74,13210.289999999999
-2994.8849999999998,-25385.67,22909.32,-174.105,13358.16,-16210.935,-16029.585,13185.945
-3094.56,-25399.53,22980.015,-91.8,13397.039999999999,-16193.34,-16026.21,13179.96
-3132.6749999999997,-25462.934999999998,22962.195,-99.72,13380.975,-16201.755,-16030.89,13168.394999999999
-3090.69,-25537.59,22928.535,-137.43,13347.404999999999,-16214.76,-16025.67,13159.98
-3026.3399999999997,-25540.965,22855.905,-211.67999999999998,13290.48,-16241.445,-16027.019999999999,13169.519999999999
-2986.245,-25475.355,22806.945,-278.865,13261.814999999999,-16254.314999999999,-16036.695,13183.335
-3025.08,-25391.07,22934.79,-230.57999999999998,13290.345,-16254.81,-16048.26,13162.635
-3068.19,-25360.335,23046.704999999998,-115.875,13372.38,-16213.904999999999,-16034.445,13142.519999999999
-3113.685,-25420.004999999997,23055.21,-108.765,13388.039999999999,-16194.644999999999,-16015.455,13138.38
-3062.79,-25456.094999999998,22976.864999999998,-192.95999999999998,13350.779999999999,-16214.625,-16020.18,13183.289999999999
-2970.495,-25435.26,22803.12,-241.065,13337.73,-16215.255,-16018.47,13208.984999999999
-2924.685,-25416.405,22648.905,-167.22,13374.0,-16209.81,-16026.435,13209.795
-2951.64,-25385.265,22772.385,-136.53,13371.029999999999,-16221.599999999999,-16036.199999999999,13196.744999999999
-3007.125,-25359.524999999998,22899.69,-101.97,13382.1,-16212.33,-16027.875,13174.019999999999
-3021.39,-25363.485,22979.16,-101.7,13374.855,-16219.935,-16039.845,13162.814999999999
-3006.4049999999997,-25388.82,22964.985,-110.02499999999999,13366.71,-16228.26,-16045.154999999999,13189.23
-3024.63,-25355.43,22996.98,-110.115,13371.119999999999,-16223.265,-16048.215,13198.14
-3073.5,-25376.129999999997,23013.855,-110.565,13370.76,-16213.814999999999,-16035.345,13181.445
-3036.69,-25446.87,22978.305,-108.81,13374.045,-16196.939999999999,-16015.545,13175.73
-3032.055,-25499.43,22885.02,-122.895,13368.195,-16184.654999999999,-15993.675,13173.66
-3056.265,-25497.09,22930.559999999998,-113.35499999999999,13362.164999999999,-16188.84,-15997.14,13168.664999999999
-3077.685,-25446.329999999998,22974.795,-90.53999999999999,13364.055,-16201.89,-16018.47,13154.265
-3042.315,-25443.719999999998,22883.219999999998,-98.145,13347.539999999999,-16229.474999999999,-16033.59,13177.8
-3010.095,-25491.329999999998,22796.235,-157.68,13332.644999999999,-16227.539999999999,-16026.57,13199.894999999999
-3029.49,-25502.985,22794.93,-228.95999999999998,13309.605,-16231.769999999999,-16031.43,13191.525
-3051.315,-25430.355,22827.87,-232.605,13294.845,-16252.109999999999,-16044.57,13178.609999999999
-3004.2,-25331.355,22902.704999999998,-179.14499999999998,13335.66,-16231.949999999999,-16053.525,13180.23
-2980.89,-25352.64,22915.71,-140.625,13358.16,-16227.135,-16062.75,13183.605
-2999.43,-25394.805,22897.934999999998,-144.67499999999998,13344.029999999999,-16235.685,-16056.045,13183.47
-3036.24,-25436.295,22872.105,-158.85,13331.16,-16235.64,-16053.119999999999,13176.404999999999
