ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-25696.44,-28077.66,13072.32,10684.935,-17795.745,-19084.454999999998,18715.094999999998,-12863.16
-24685.92,-27012.285,13276.845,10440.675,-18494.954999999998,-20514.059999999998,17888.085,-12053.475
-24154.02,-26475.704999999998,13468.185,10348.785,-18949.14,-21495.105,17134.785,-11534.22
-24394.59,-26750.745,13490.73,10438.605,-18875.79,-21257.55,16956.585,-11663.505
-24696.18,-27072.945,13449.869999999999,10523.835,-18633.149999999998,-20595.78,16988.399999999998,-11905.785
-25212.87,-27620.594999999998,13332.96,10609.605,-18298.079999999998,-19653.84,17262.899999999998,-12326.265
-26311.635,-28783.754999999997,13069.619999999999,10860.57,-17540.864999999998,-17647.335,18217.71,-13240.98
-26999.82,-29493.719999999998,12808.215,10992.779999999999,-17009.055,-15969.105,19134.765,-13904.505
-26977.004999999997,-29457.495,12675.465,10944.945,-16961.67,-15383.609999999999,19503.27,-13977.765
-26832.87,-29308.905,12603.555,10839.779999999999,-17112.96,-15210.855,19608.93,-13900.769999999999
-26464.23,-28922.129999999997,12614.67,10692.81,-17389.395,-15472.26,19451.61,-13634.369999999999
-25391.61,-27792.09,12828.465,10421.73,-18172.62,-16962.21,18580.545,-12762.72
-24813.225,-27210.465,13034.205,10333.17,-18729.54,-18045.0,17789.715,-12193.965
-25013.835,-27448.515,13052.835,10459.26,-18697.14,-17881.739999999998,17587.845,-12282.48
-25300.754999999997,-27757.215,12974.4,10591.605,-18552.645,-17281.98,17619.57,-12505.32
-25798.905,-28287.405,12810.869999999999,10735.47,-18253.53,-16304.805,17870.445,-12906.539999999999
-26977.364999999998,-29534.489999999998,12479.085,11035.71,-17409.915,-14107.545,18820.665,-13886.369999999999
-27753.434999999998,-30335.309999999998,12114.855,11183.805,-16776.855,-12269.34,19780.649999999998,-14631.029999999999
-27771.075,-30334.949999999997,11872.215,11132.685,-16678.44,-11639.699999999999,20211.39,-14742.135
-27575.684999999998,-30122.864999999998,11745.135,11048.265,-16792.649999999998,-11504.34,20325.78,-14618.699999999999
-27194.129999999997,-29713.545,11704.05,10904.895,-17036.37,-11808.72,20194.605,-14336.64
-26061.254999999997,-28514.114999999998,11870.324999999999,10589.625,-17817.344999999998,-13376.654999999999,19369.079999999998,-13416.57
-25446.69,-27892.754999999997,12046.635,10448.1,-18345.105,-14476.05,18599.67,-12818.43
-25668.539999999997,-28152.539999999997,12073.635,10560.555,-18222.3,-14305.455,18397.71,-12925.845
-26031.69,-28543.995,12021.255,10689.345,-17944.38,-13708.394999999999,18442.53,-13215.105
-26634.239999999998,-29181.42,11893.455,10827.81,-17503.515,-12730.904999999999,18703.71,-13707.72
-27935.46,-30552.254999999997,11585.88,11154.779999999999,-16478.64,-10402.289999999999,19617.75,-14796.585
-28784.34,-31425.84,11240.955,11306.88,-15644.115,-8423.279999999999,20529.225,-15615.63
-28841.085,-31466.295,11028.195,11222.145,-15390.945,-7818.615,20950.38,-15774.48
-28616.129999999997,-31225.725,10927.619999999999,11106.585,-15319.89,-7739.73,21040.559999999998,-15640.289999999999
-28216.35,-30800.925,10874.97,10941.525,-15330.734999999999,-8173.17,20911.905,-15343.244999999999
-27107.73,-29632.545,11010.195,10550.295,-15849.675,-9924.75,20128.68,-14444.865
-26497.485,-29016.855,11178.72,10321.965,-16117.785,-11321.865,19383.524999999998,-13855.14
-26726.085,-29282.535,11190.6,10360.484999999999,-15771.689999999999,-11327.535,19183.454999999998,-13969.529999999999
-27062.954999999998,-29653.739999999998,11118.375,10429.785,-15242.265,-10822.5,19186.739999999998,-14242.095
-27644.085,-30286.574999999997,10957.814999999999,10538.685,-14618.744999999999,-9849.914999999999,19403.954999999998,-14722.92
-28972.485,-31696.785,10620.359999999999,10872.0,-13428.045,-7658.1449999999995,20306.52,-15844.635
-29862.405,-32615.28,10225.26,11046.42,-12349.035,-5806.53,21199.184999999998,-16706.024999999998
-29973.105,-32706.449999999997,9931.23,10924.154999999999,-11916.494999999999,-5062.139999999999,21597.57,-16918.155
-29794.68,-32503.635,9772.47,10710.855,-11816.414999999999,-4796.1449999999995,21706.515,-16834.815
-29373.885,-32046.164999999997,9707.31,10445.76,-11875.545,-5009.445,21597.12,-16534.395
-28132.515,-30731.85,9827.19,9906.93,-12618.045,-6524.19,20801.565,-15522.435
-27398.43,-29983.59,9978.3,9560.205,-13100.85,-7661.88,20053.53,-14816.654999999999
-27572.219999999998,-30191.67,10015.785,9552.06,-12897.945,-7558.875,19878.975,-14881.095
-27844.379999999997,-30482.055,9989.369999999999,9624.105,-12529.395,-7119.2699999999995,19904.265,-15089.31
-28404.945,-31069.035,9868.41,9754.199999999999,-12030.93,-6344.73,20153.565,-15532.064999999999
-29811.465,-32559.704999999998,9554.85,10207.89,-10868.939999999999,-4246.38,21057.704999999998,-16691.715
-30804.66,-33590.655,9154.26,10527.435,-9930.15,-2536.4249999999997,21995.55,-17635.77
-30841.695,-33588.54,8912.835,10517.085,-9679.545,-2096.055,22420.665,-17795.88
-30564.315,-33280.47,8797.545,10439.55,-9647.55,-2189.34,22540.635,-17622.045
-30078.27,-32758.155,8742.555,10291.185,-9875.115,-2686.9049999999997,22430.204999999998,-17256.825
-28704.735,-31302.27,8901.359999999999,9716.895,-10871.145,-4518.09,21642.524999999998,-16133.13
-27856.62,-30438.675,9148.41,9319.545,-11528.369999999999,-5908.455,20869.92,-15319.17
-28042.335,-30662.504999999997,9213.21,9441.045,-11409.795,-5884.695,20645.145,-15384.465
-28420.065,-31066.335,9122.805,9685.305,-11145.869999999999,-5408.1449999999995,20673.675,-15694.605
-29079.809999999998,-31764.69,8930.385,10063.935,-10680.39,-4592.34,20933.01,-16259.894999999999
-30621.239999999998,-33391.979999999996,8567.369999999999,10965.015,-9562.32,-2543.04,21829.274999999998,-17580.42
-31759.739999999998,-34559.865,8118.99,11726.865,-8597.699999999999,-800.235,22734.629999999997,-18684.63
-31911.39,-34681.68,7810.335,11994.029999999999,-8209.485,-320.13,23127.12,-18961.425
-31779.405,-34521.479999999996,7617.509999999999,12036.689999999999,-8002.755,-335.655,23233.59,-18932.715
-31291.739999999998,-33989.715,7536.105,11940.345,-8286.57,-790.29,23101.155,-18590.805
-29803.545,-32411.789999999997,7704.2699999999995,11355.21,-9390.105,-2630.88,22277.204999999998,-17371.845
-28848.96,-31436.055,7980.075,10910.609999999999,-10222.515,-4021.83,21482.594999999998,-16471.26
-29040.39,-31669.335,8076.105,10967.4,-10158.164999999999,-3910.095,21262.23,-16549.739999999998
-29397.105,-32052.465,8065.259999999999,11157.885,-9787.77,-3458.79,21266.91,-16852.274999999998
-30054.195,-32746.41,7931.88,11472.795,-9244.305,-2641.86,21491.46,-17399.204999999998
-31730.895,-34505.909999999996,7556.085,12293.91,-7919.505,-571.275,22405.274999999998,-18815.76
-32931.72,-35721.54,7085.835,12985.92,-6852.96,1240.74,23313.87,-19971.315
-32976.854999999996,-35718.659999999996,6808.1849999999995,13176.63,-6721.83,1737.99,23707.395,-20160.27
-32712.66,-35413.92,6662.565,13147.38,-6953.67,1577.835,23848.155,-20015.145
-32136.84,-34782.299999999996,6637.634999999999,12965.805,-7434.2699999999995,1018.125,23746.32,-19604.52
-30593.789999999997,-33135.03,6815.474999999999,12234.734999999999,-8664.119999999999,-768.1949999999999,22963.635,-18362.7
-29607.614999999998,-32115.465,7070.219999999999,11631.689999999999,-9524.205,-1807.155,22173.75,-17442.54
-29768.265,-32301.765,7169.67,11544.074999999999,-9603.945,-1458.8999999999999,21946.77,-17494.335
-30197.565,-32756.039999999997,7103.025,11628.81,-9469.8,-583.8299999999999,21971.52,-17868.555
-30847.815,-33439.185,6967.259999999999,11886.029999999999,-9060.345,273.555,22217.129999999997,-18442.98
-32412.015,-35076.375,6679.485,12708.539999999999,-7910.37,2150.19,23096.655,-19786.454999999998
-33526.215,-36203.939999999995,6287.3099999999995,13415.939999999999,-6969.0599999999995,3762.315,23979.78,-20885.94
-33633.945,-36266.22,5999.355,13570.019999999999,-6814.53,4170.42,24400.17,-21141.495
-33278.534999999996,-35855.145,5912.55,13466.07,-7076.88,3850.29,24512.895,-20919.87
-32696.19,-35213.4,5927.04,13144.095,-7607.5199999999995,3093.345,24419.114999999998,-20493.135
-31083.164999999997,-33494.94,6175.844999999999,12243.689999999999,-8945.64,1122.435,23666.309999999998,-19196.19
-30055.094999999998,-32429.925,6519.509999999999,11509.965,-10019.34,-351.99,22952.52,-18232.425
-30138.12,-32533.515,6706.349999999999,11378.88,-10209.914999999999,-405.09,22751.774999999998,-18207.405
-30502.215,-32909.265,6737.13,11455.875,-10201.14,61.559999999999995,22778.145,-18495.045
-31155.57,-33583.365,6661.485,11716.605,-10032.93,784.7099999999999,23026.454999999998,-19029.555
