ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
15448.68,-17997.614999999998,-21932.954999999998,8673.3,-19596.375,-33141.869999999995,12934.26,-35255.924999999996
15433.335,-18014.805,-21945.239999999998,8656.695,-19613.295,-33150.96,12936.24,-35262.494999999995
15411.599999999999,-18020.745,-21942.855,8655.615,-19614.735,-33151.455,12929.22,-35282.07
15433.695,-18008.46,-21944.16,8650.395,-19619.64,-33149.88,12929.76,-35267.4
15464.744999999999,-18001.485,-21938.399999999998,8656.38,-19606.68,-33137.19,12940.47,-35233.38
15420.734999999999,-18068.715,-21983.76,8625.96,-19622.745,-33132.33,12951.63,-35243.369999999995
15408.72,-18092.565,-22014.09,8615.07,-19632.825,-33140.52,12947.894999999999,-35247.104999999996
15396.885,-18102.78,-22028.579999999998,8609.085,-19630.62,-33140.115,12948.435,-35245.845
15391.08,-18113.355,-22029.795,8592.93,-19634.67,-33140.565,12944.205,-35264.025
15393.015,-18070.695,-21988.395,8603.46,-19631.79,-33152.22,12923.82,-35286.705
15425.279999999999,-17999.91,-21937.905,8608.41,-19639.17,-33160.545,12914.595,-35280.27
15470.595,-17947.44,-21909.825,8603.01,-19645.2,-33161.805,12912.66,-35253.09
15482.744999999999,-17919.18,-21886.379999999997,8592.795,-19646.55,-33159.42,12922.785,-35230.455
15476.939999999999,-17903.25,-21862.26,8617.5,-19623.87,-33152.985,12921.66,-35233.695
15467.22,-17911.305,-21868.605,8625.195,-19619.864999999998,-33161.13,12917.654999999999,-35239.77
15502.68,-17882.684999999998,-21856.995,8624.07,-19631.745,-33168.24,12918.555,-35232.93
15536.519999999999,-17870.715,-21835.395,8648.1,-19612.035,-33157.08,12928.095,-35208.0
15516.224999999999,-17918.55,-21845.34,8655.75,-19607.085,-33147.135,12936.644999999999,-35208.494999999995
15469.74,-18025.11,-21910.004999999997,8624.295,-19629.135,-33146.19,12946.095,-35220.33
15365.654999999999,-18134.594999999998,-21997.125,8552.43,-19686.329999999998,-33160.59,12952.935,-35242.604999999996
15304.275,-18184.23,-22052.475,8497.71,-19730.385,-33165.36,12961.845,-35243.865
15261.93,-18190.62,-22071.465,8474.13,-19755.27,-33172.38,12954.51,-35260.2
15215.76,-18191.385,-22094.73,8452.935,-19765.485,-33173.415,12952.529999999999,-35287.65
15238.17,-18099.495,-22008.059999999998,8500.545,-19718.954999999998,-33162.84,12927.96,-35316.18
15396.029999999999,-17920.665,-21859.155,8598.824999999999,-19648.575,-33178.815,12894.48,-35281.845
15522.525,-17795.655,-21765.329999999998,8680.635,-19588.905,-33189.435,12887.685,-35218.35
15554.97,-17788.454999999998,-21772.934999999998,8672.49,-19600.515,-33184.845,12898.439999999999,-35206.695
