ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-11619.72,-47808.27,-16980.39,-14526.675,-6582.87,-18680.67,-5670.315,4257.585
-11632.814999999999,-47804.13,-16978.545,-14524.56,-6581.655,-18689.175,-5681.88,4248.045
-11639.88,-47787.615,-16989.975,-14534.279999999999,-6583.455,-18688.905,-5683.995,4246.335
-11641.23,-47790.674999999996,-17003.835,-14548.725,-6594.57,-18689.265,-5678.054999999999,4250.07
-11636.82,-47790.854999999996,-16994.97,-14547.914999999999,-6602.67,-18684.719999999998,-5671.035,4255.425
-11640.96,-47789.549999999996,-16986.915,-14546.564999999999,-6600.78,-18669.96,-5657.94,4257.405
-11647.935,-47806.155,-16996.59,-14555.564999999999,-6605.73,-18674.37,-5659.38,4255.155
-11650.859999999999,-47800.53,-16991.73,-14542.244999999999,-6589.575,-18674.73,-5668.0199999999995,4251.87
-11656.845,-47786.4,-16980.12,-14521.32,-6563.79,-18669.735,-5675.355,4246.875
-11642.13,-47791.845,-16974.18,-14505.029999999999,-6545.79,-18659.114999999998,-5671.71,4260.51
-11615.355,-47793.465,-16976.475,-14498.955,-6542.1449999999995,-18657.315,-5665.995,4279.905
-11598.255,-47767.14,-16964.145,-14500.89,-6550.875,-18666.045,-5670.54,4283.099999999999
-11592.09,-47752.38,-16967.745,-14519.789999999999,-6571.62,-18681.344999999998,-5677.605,4280.13
-11583.765,-47742.57,-16958.385,-14521.68,-6575.445,-18681.795,-5672.205,4288.005
-11600.369999999999,-47792.88,-16965.585,-14522.265,-6572.474999999999,-18671.265,-5663.429999999999,4287.0599999999995
-11612.43,-47828.07,-16978.725,-14527.215,-6573.78,-18669.69,-5663.835,4282.065
-11613.195,-47806.604999999996,-16980.614999999998,-14522.4,-6573.014999999999,-18673.829999999998,-5667.165,4281.48
-11623.41,-47793.509999999995,-16985.07,-14523.029999999999,-6577.5599999999995,-18679.905,-5677.155,4271.355
-11626.289999999999,-47779.74,-16976.925,-14521.005,-6579.045,-18678.105,-5678.19,4267.17
-11617.515,-47754.225,-16968.195,-14521.769999999999,-6585.84,-18685.035,-5683.094999999999,4265.82
-11612.88,-47721.689999999995,-16960.005,-14509.664999999999,-6574.275,-18668.43,-5667.525,4270.41
-11672.369999999999,-47781.225,-17010.54,-14526.494999999999,-6584.4,-18661.905,-5655.42,4259.115
-11727.09,-47911.59,-17063.19,-14555.34,-6604.65,-18671.13,-5658.12,4252.41
-11766.105,-48007.305,-17071.875,-14558.67,-6605.55,-18668.969999999998,-5662.215,4244.13
-11741.13,-47970.0,-17035.695,-14535.539999999999,-6583.32,-18655.38,-5656.995,4253.49
-11682.09,-47849.265,-16976.655,-14503.814999999999,-6558.03,-18651.6,-5662.8,4259.88
-11631.015,-47788.2,-16961.805,-14494.095,-6545.61,-18652.364999999998,-5661.179999999999,4275.63
-11592.63,-47780.235,-16980.21,-14513.715,-6553.3949999999995,-18661.905,-5665.905,4295.88
-11553.975,-47714.759999999995,-16975.62,-14530.68,-6570.719999999999,-18688.905,-5692.815,4298.49
-11562.48,-47704.049999999996,-16939.035,-14509.98,-6572.025,-18698.445,-5708.969999999999,4288.95
-11568.15,-47717.549999999996,-16932.735,-14503.635,-6572.5199999999995,-18694.755,-5700.195,4295.34
-11557.664999999999,-47721.375,-16936.02,-14505.345,-6576.795,-18695.565,-5687.37,4312.08
-11554.38,-47724.705,-16936.739999999998,-14502.015,-6574.86,-18691.155,-5677.5599999999995,4321.125
-11571.119999999999,-47740.86,-16943.04,-14503.949999999999,-6577.245,-18691.29,-5680.3949999999995,4312.62
-11587.635,-47750.445,-16945.785,-14505.074999999999,-6578.639999999999,-18690.21,-5684.535,4301.505
-11589.615,-47753.505,-16947.225,-14504.805,-6577.155,-18685.844999999998,-5678.639999999999,4304.385
-11604.42,-47781.314999999995,-16969.68,-14517.09,-6587.73,-18695.16,-5688.045,4295.7
-11607.164999999999,-47834.685,-16983.405,-14519.654999999999,-6589.62,-18694.53,-5685.4349999999995,4298.22
-11594.25,-47862.314999999995,-16979.67,-14506.425,-6575.3099999999995,-18679.14,-5670.63,4312.9349999999995
-11595.914999999999,-47827.755,-16969.86,-14490.855,-6558.255,-18662.265,-5659.38,4317.03
-11585.564999999999,-47774.564999999995,-16956.045,-14484.42,-6553.575,-18658.215,-5652.719999999999,4325.13
-11592.855,-47762.549999999996,-16962.524999999998,-14497.109999999999,-6561.09,-18661.905,-5655.69,4321.305
-11599.289999999999,-47744.775,-16963.02,-14514.39,-6573.465,-18670.725,-5662.9349999999995,4314.24
-11599.199999999999,-47727.54,-16946.864999999998,-14518.35,-6585.3,-18682.515,-5671.53,4308.57
-11595.869999999999,-47731.68,-16932.195,-14501.205,-6573.0599999999995,-18670.815,-5667.255,4313.43
-11598.3,-47746.665,-16935.66,-14493.555,-6570.09,-18668.745,-5666.219999999999,4314.375
-11593.8,-47752.92,-16944.614999999998,-14501.295,-6581.88,-18679.454999999998,-5666.67,4318.155
-11596.005,-47765.115,-16962.795,-14515.47,-6594.57,-18687.87,-5669.325,4316.985
-11607.795,-47804.805,-16973.774999999998,-14511.195,-6585.389999999999,-18675.27,-5663.429999999999,4312.889999999999
-11615.175,-47827.575,-16959.239999999998,-14488.785,-6566.49,-18659.655,-5656.995,4315.23
-11637.09,-47804.625,-16945.02,-14470.38,-6550.29,-18650.88,-5654.7,4316.805
-11671.74,-47811.24,-16945.739999999998,-14469.84,-6548.355,-18651.645,-5661.405,4306.005
-11673.855,-47846.52,-16955.864999999998,-14478.66,-6554.115,-18651.285,-5659.965,4304.205
-11630.34,-47851.695,-16977.96,-14501.295,-6573.554999999999,-18666.18,-5664.554999999999,4313.115
-11594.025,-47826.225,-16996.815,-14522.76,-6588.719999999999,-18680.67,-5671.349999999999,4321.845
-11593.529999999999,-47768.895,-16976.114999999998,-14515.244999999999,-6583.995,-18683.505,-5677.605,4320.585
-11608.02,-47738.159999999996,-16964.28,-14508.765,-6578.55,-18682.245,-5680.665,4316.3099999999995
-11610.314999999999,-47738.384999999995,-16967.88,-14515.064999999999,-6587.28,-18687.195,-5682.195,4316.94
-11598.255,-47766.78,-16965.405,-14516.595,-6592.365,-18687.329999999998,-5679.54,4321.26
-11597.445,-47827.305,-16962.75,-14511.465,-6590.025,-18683.37,-5675.715,4323.735
-11612.34,-47850.57,-16972.47,-14511.06,-6583.86,-18676.44,-5668.155,4326.974999999999
-11632.725,-47812.725,-16990.829999999998,-14520.689999999999,-6588.54,-18683.325,-5678.235,4316.445
-11622.869999999999,-47781.09,-16991.37,-14510.97,-6581.205,-18679.59,-5674.995,4320.8099999999995
