ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-6005.565,-34056.09,452.29499999999996,-12885.705,10627.92,-38190.869999999995,14048.91,-827.64
-6007.455,-34056.674999999996,451.71,-12890.115,10617.885,-38201.85,14036.535,-833.76
-5985.945,-34030.08,477.135,-12869.73,10633.365,-38187.81,14008.23,-820.8449999999999
-5974.11,-34007.895,498.87,-12855.644999999999,10630.98,-38194.965,13966.65,-816.93
-5967.63,-33979.59,524.475,-12842.369999999999,10618.65,-38215.619999999995,13911.074999999999,-820.4399999999999
-5943.195,-33932.835,570.8249999999999,-12822.84,10638.404999999999,-38202.93,13871.16,-807.525
-5970.554999999999,-33991.02,527.49,-12863.744999999999,10654.199999999999,-38170.71,13895.64,-799.425
-6040.08,-34116.84,412.695,-12923.595,10653.525,-38135.115,13953.644999999999,-808.8299999999999
-6065.415,-34149.6,373.005,-12931.56,10639.664999999999,-38142.63,13988.475,-831.24
-6043.59,-34136.145,369.53999999999996,-12922.019999999999,10631.385,-38162.385,13995.494999999999,-840.78
-6023.34,-34131.555,370.84499999999997,-12921.119999999999,10621.98,-38174.58,13992.75,-844.425
-6011.82,-34113.915,394.2,-12925.935,10604.025,-38198.88,13978.574999999999,-853.245
-6006.915,-34107.705,394.65,-12947.805,10569.779999999999,-38247.84,13958.91,-864.54
-6018.12,-34081.92,429.79499999999996,-12927.15,10570.23,-38260.439999999995,13909.185,-876.645
-5995.44,-34021.17,488.29499999999996,-12891.285,10581.21,-38257.02,13843.35,-869.49
-5981.804999999999,-34002.045,486.85499999999996,-12900.869999999999,10568.475,-38271.555,13818.375,-864.045
-5989.635,-34021.665,472.905,-12900.555,10588.904999999999,-38243.88,13827.015,-860.0849999999999
-6049.844999999999,-34100.64,412.2,-12942.09,10575.855,-38248.244999999995,13873.005,-892.98
-6083.054999999999,-34133.354999999996,387.71999999999997,-12960.99,10568.295,-38252.7,13905.404999999999,-918.63
-6071.804999999999,-34117.244999999995,403.10999999999996,-12947.355,10580.355,-38242.89,13897.305,-918.7199999999999
-6063.12,-34109.145,407.385,-12944.43,10579.635,-38243.025,13879.529999999999,-917.55
-6066.045,-34125.345,384.93,-12968.189999999999,10560.51,-38263.32,13889.205,-915.03
-6071.264999999999,-34131.42,382.68,-12968.82,10560.555,-38262.465,13882.05,-912.42
-6066.0,-34107.345,411.75,-12943.664999999999,10571.805,-38251.439999999995,13843.484999999999,-909.63
-6030.675,-34078.409999999996,437.445,-12926.16,10574.1,-38255.13,13790.295,-891.045
-6016.95,-34079.174999999996,434.385,-12925.574999999999,10572.525,-38257.11,13759.244999999999,-879.93
-6036.12,-34107.21,408.375,-12939.615,10573.289999999999,-38251.305,13772.519999999999,-889.29
-6070.59,-34141.14,385.695,-12952.89,10580.4,-38236.905,13804.47,-914.2199999999999
-6084.855,-34148.25,378.27,-12963.195,10581.119999999999,-38240.955,13829.984999999999,-931.365
-6092.1449999999995,-34142.94,374.085,-12979.619999999999,10554.885,-38286.27,13841.144999999999,-944.55
-6124.995,-34175.744999999995,341.82,-13012.425,10533.15,-38295.314999999995,13848.705,-965.5649999999999
-6126.389999999999,-34169.985,348.47999999999996,-13010.039999999999,10538.685,-38280.869999999995,13833.225,-969.3449999999999
-6120.405,-34155.63,354.33,-13019.894999999999,10510.335,-38326.635,13814.189999999999,-977.355
-6111.764999999999,-34153.38,353.29499999999996,-13020.525,10501.38,-38335.455,13777.109999999999,-971.8199999999999
-6098.8949999999995,-34145.595,359.59499999999997,-13013.64,10504.484999999999,-38315.43,13727.88,-956.115
-6072.525,-34108.604999999996,397.34999999999997,-12984.975,10512.359999999999,-38309.445,13690.35,-941.355
-6082.245,-34124.13,392.175,-12980.43,10522.71,-38308.365,13698.72,-946.665
-6126.12,-34180.11,341.09999999999997,-13011.345,10522.484999999999,-38317.77,13733.144999999999,-979.92
-6149.474999999999,-34214.805,308.25,-13037.535,10523.295,-38303.729999999996,13766.715,-997.8299999999999
-6136.695,-34203.015,315.36,-13042.8,10508.76,-38313.314999999995,13778.955,-996.165
-6134.13,-34208.865,304.695,-13054.095,10500.93,-38328.615,13780.394999999999,-996.615
-6151.139999999999,-34219.845,289.66499999999996,-13074.795,10479.42,-38354.534999999996,13773.105,-1017.0899999999999
-6152.085,-34223.354999999996,290.385,-13072.545,10466.01,-38369.835,13758.345,-1010.2049999999999
-6160.59,-34213.365,319.22999999999996,-13041.945,10491.615,-38337.84,13719.42,-1005.03
-6154.38,-34188.075,339.885,-13036.725,10474.47,-38362.59,13671.225,-1011.3299999999999
